generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78478,49454,1,0.0,0.0,0.5,0.0199,2.5,0.0,6.0,linear
2,78612,49623,1,0.0,0.0,0.5,0.0199,2.5,0.0,6.0,linear
3,79882,50736,1,0.0,0.0,0.5,0.0199,2.5,0.0,6.0,linear
4,79217,50405,1,0.0,0.0,0.5,0.0199,2.5,0.0,6.0,linear
5,77216,49598,1,0.0,0.0,0.5,0.0199,2.5,0.0,6.0,linear
6,77356,49638,1,0.0,0.0,0.5,0.0199,2.5,0.0,6.0,linear
7,78252,49644,1,0.0,0.0,0.5,0.0199,2.5,0.0,6.0,linear
8,78348,49695,1,0.0,0.0,0.5,0.0199,2.5,0.0,6.0,linear
9,79023,50131,1,0.0,0.0,0.5,0.0199,2.5,0.0,6.0,linear
10,78999,50114,1,0.0,0.0,0.5,0.0199,2.5,0.0,6.0,linear
11,92859,49571,1,0.121737,0.121737,0.5,0.0199,2.5,0.0,6.0,linear
12,100935,49917,1,0.184611,0.196457,0.5,0.0199,2.5,0.0,6.0,linear
13,100514,48681,1,0.205955,0.236398,0.5,0.0199,2.5,0.0,6.0,linear
14,97179,45697,1,0.231867,0.286334,0.5,0.0199,2.5,0.0,6.0,linear
15,94554,42657,1,0.253226,0.332763,0.5,0.0199,2.5,0.0,6.0,linear
16,95378,40701,1,0.274834,0.379629,0.5,0.0199,2.5,0.0,6.0,linear
17,96556,38751,1,0.292739,0.419229,0.5,0.0199,2.5,0.0,6.0,linear
18,96661,36628,1,0.307928,0.451812,0.5,0.0199,2.5,0.0,6.0,linear
19,97176,35162,1,0.320437,0.477785,0.5,0.0199,2.5,0.0,6.0,linear
20,97392,34176,1,0.329906,0.497925,0.5,0.0199,2.5,0.0,6.0,linear
21,96788,32948,1,0.338263,0.515198,0.5,0.0199,2.5,0.0,6.0,linear
22,96689,31564,1,0.347357,0.532102,0.5,0.0199,2.5,0.0,6.0,linear
23,95807,30351,1,0.35376,0.544782,0.5,0.0199,2.5,0.0,6.0,linear
24,95339,29531,1,0.358226,0.554248,0.5,0.0199,2.5,0.0,6.0,linear
25,94661,28733,1,0.362445,0.561692,0.5,0.0199,2.5,0.0,6.0,linear
26,93935,28067,1,0.366192,0.569017,0.5,0.0199,2.5,0.0,6.0,linear
27,93692,27492,1,0.369659,0.574227,0.5,0.0199,2.5,0.0,6.0,linear
28,93030,26916,1,0.373287,0.580763,0.5,0.0199,2.5,0.0,6.0,linear
29,92816,26613,1,0.373801,0.580814,0.5,0.0199,2.5,0.0,6.0,linear
30,91995,26444,1,0.375144,0.58393,0.5,0.0199,2.5,0.0,6.0,linear
31,91611,25921,1,0.376429,0.585092,0.5,0.0199,2.5,0.0,6.0,linear
32,91796,26041,1,0.377242,0.5865,0.5,0.0199,2.5,0.0,6.0,linear
33,91549,26010,1,0.37871,0.588795,0.5,0.0199,2.5,0.0,6.0,linear
34,91155,25919,1,0.378634,0.589443,0.5,0.0199,2.5,0.0,6.0,linear
35,90685,25512,1,0.379059,0.591307,0.5,0.0199,2.5,0.0,6.0,linear
36,91227,25579,1,0.381931,0.595511,0.5,0.0199,2.5,0.0,6.0,linear
37,91006,25368,1,0.384266,0.600155,0.5,0.0199,2.5,0.0,6.0,linear
38,90653,25055,1,0.385382,0.601842,0.5,0.0199,2.5,0.0,6.0,linear
39,90160,24581,1,0.385597,0.602927,0.5,0.0199,2.5,0.0,6.0,linear
40,89986,24560,1,0.385207,0.600469,0.5,0.0199,2.5,0.0,6.0,linear
41,89835,24646,1,0.385682,0.600484,0.5,0.0199,2.5,0.0,6.0,linear
42,89998,24755,1,0.387427,0.603475,0.5,0.0199,2.5,0.0,6.0,linear
43,89694,24457,1,0.387541,0.603718,0.5,0.0199,2.5,0.0,6.0,linear
44,89711,24457,1,0.387767,0.605369,0.5,0.0199,2.5,0.0,6.0,linear
45,89778,24405,1,0.387924,0.604963,0.5,0.0199,2.5,0.0,6.0,linear
46,89771,24521,1,0.386049,0.601938,0.5,0.0199,2.5,0.0,6.0,linear
47,89707,24460,1,0.385918,0.600709,0.5,0.0199,2.5,0.0,6.0,linear
48,88892,24342,1,0.385836,0.600356,0.5,0.0199,2.5,0.0,6.0,linear
49,89247,24516,1,0.384762,0.5986,0.5,0.0199,2.5,0.0,6.0,linear
50,89633,24689,1,0.385441,0.600116,0.5,0.0199,2.5,0.0,6.0,linear
51,89941,24744,1,0.38461,0.598776,0.5,0.0199,2.5,0.0,6.0,linear
52,90318,24783,1,0.384054,0.597805,0.5,0.0199,2.5,0.0,6.0,linear
53,90479,25125,1,0.382312,0.595858,0.5,0.0199,2.5,0.0,6.0,linear
54,90259,25047,1,0.383347,0.598107,0.5,0.0199,2.5,0.0,6.0,linear
55,90378,24985,1,0.384614,0.598535,0.5,0.0199,2.5,0.0,6.0,linear
56,90202,24761,1,0.383961,0.597356,0.5,0.0199,2.5,0.0,6.0,linear
57,90250,24857,1,0.384104,0.597553,0.5,0.0199,2.5,0.0,6.0,linear
58,90153,24670,1,0.384084,0.597958,0.5,0.0199,2.5,0.0,6.0,linear
59,90271,24608,1,0.385511,0.600688,0.5,0.0199,2.5,0.0,6.0,linear
60,89951,24445,1,0.385,0.59929,0.5,0.0199,2.5,0.0,6.0,linear
61,89876,24560,1,0.384438,0.597016,0.5,0.0199,2.5,0.0,6.0,linear
62,89895,24870,1,0.38264,0.594826,0.5,0.0199,2.5,0.0,6.0,linear
63,90253,25093,1,0.381271,0.592727,0.5,0.0199,2.5,0.0,6.0,linear
64,90322,25406,1,0.379899,0.591753,0.5,0.0199,2.5,0.0,6.0,linear
65,90353,25477,1,0.380077,0.591922,0.5,0.0199,2.5,0.0,6.0,linear
66,90849,25393,1,0.378784,0.589791,0.5,0.0199,2.5,0.0,6.0,linear
67,91030,25508,1,0.379885,0.591476,0.5,0.0199,2.5,0.0,6.0,linear
68,91360,25553,1,0.379234,0.588702,0.5,0.0199,2.5,0.0,6.0,linear
69,91127,25606,1,0.378883,0.589073,0.5,0.0199,2.5,0.0,6.0,linear
70,91399,25877,1,0.378529,0.588782,0.5,0.0199,2.5,0.0,6.0,linear
71,91458,25747,1,0.377366,0.586761,0.5,0.0199,2.5,0.0,6.0,linear
72,91873,25866,1,0.37678,0.584954,0.5,0.0199,2.5,0.0,6.0,linear
73,91674,26026,1,0.376452,0.585253,0.5,0.0199,2.5,0.0,6.0,linear
74,91433,25942,1,0.377345,0.587394,0.5,0.0199,2.5,0.0,6.0,linear
75,91357,26001,1,0.376981,0.586872,0.5,0.0199,2.5,0.0,6.0,linear
76,91359,25985,1,0.377058,0.58765,0.5,0.0199,2.5,0.0,6.0,linear
77,91616,25892,1,0.377077,0.585779,0.5,0.0199,2.5,0.0,6.0,linear
78,91729,25870,1,0.37658,0.586132,0.5,0.0199,2.5,0.0,6.0,linear
79,91885,26003,1,0.374446,0.582371,0.5,0.0199,2.5,0.0,6.0,linear
80,91901,26250,1,0.372897,0.579233,0.5,0.0199,2.5,0.0,6.0,linear
81,92448,26614,1,0.371621,0.576496,0.5,0.0199,2.5,0.0,6.0,linear
82,92220,26712,1,0.370499,0.574935,0.5,0.0199,2.5,0.0,6.0,linear
83,92655,26917,1,0.369742,0.574096,0.5,0.0199,2.5,0.0,6.0,linear
84,92983,27191,1,0.368778,0.571816,0.5,0.0199,2.5,0.0,6.0,linear
85,93146,27483,1,0.367228,0.570141,0.5,0.0199,2.5,0.0,6.0,linear
86,92692,27241,1,0.367261,0.569603,0.5,0.0199,2.5,0.0,6.0,linear
87,93234,27390,1,0.366973,0.568993,0.5,0.0199,2.5,0.0,6.0,linear
88,93231,27440,1,0.366359,0.567367,0.5,0.0199,2.5,0.0,6.0,linear
89,92881,27395,1,0.36541,0.566313,0.5,0.0199,2.5,0.0,6.0,linear
90,93336,27656,1,0.365546,0.565542,0.5,0.0199,2.5,0.0,6.0,linear
91,93893,27871,1,0.365954,0.565773,0.5,0.0199,2.5,0.0,6.0,linear
92,93879,27891,1,0.364331,0.564274,0.5,0.0199,2.5,0.0,6.0,linear
93,93648,27966,1,0.363486,0.562733,0.5,0.0199,2.5,0.0,6.0,linear
94,93776,27840,1,0.36333,0.562667,0.5,0.0199,2.5,0.0,6.0,linear
95,93857,28043,1,0.361472,0.5594,0.5,0.0199,2.5,0.0,6.0,linear
96,94151,27888,1,0.362999,0.560559,0.5,0.0199,2.5,0.0,6.0,linear
97,93841,27856,1,0.362554,0.559971,0.5,0.0199,2.5,0.0,6.0,linear
98,93659,27999,1,0.361056,0.557116,0.5,0.0199,2.5,0.0,6.0,linear
99,93621,27920,1,0.360733,0.557308,0.5,0.0199,2.5,0.0,6.0,linear
100,94036,28206,1,0.360818,0.557509,0.5,0.0199,2.5,0.0,6.0,linear
101,93820,28042,1,0.359742,0.556537,0.5,0.0199,2.5,0.0,6.0,linear
102,94278,28046,1,0.359279,0.554711,0.5,0.0199,2.5,0.0,6.0,linear
103,93845,28081,1,0.358765,0.55402,0.5,0.0199,2.5,0.0,6.0,linear
104,94781,28719,1,0.359097,0.55329,0.5,0.0199,2.5,0.0,6.0,linear
105,94156,28678,1,0.357618,0.550955,0.5,0.0199,2.5,0.0,6.0,linear
106,94883,29015,1,0.356703,0.549778,0.5,0.0199,2.5,0.0,6.0,linear
107,95112,29154,1,0.35716,0.551033,0.5,0.0199,2.5,0.0,6.0,linear
108,94642,29327,1,0.355209,0.548492,0.5,0.0199,2.5,0.0,6.0,linear
109,95002,29309,1,0.355801,0.548947,0.5,0.0199,2.5,0.0,6.0,linear
110,95072,29194,1,0.355764,0.547879,0.5,0.0199,2.5,0.0,6.0,linear
111,94838,29177,1,0.354989,0.54689,0.5,0.0199,2.5,0.0,6.0,linear
112,95000,29160,1,0.353267,0.545114,0.5,0.0199,2.5,0.0,6.0,linear
113,95285,29326,1,0.354623,0.545888,0.5,0.0199,2.5,0.0,6.0,linear
114,95167,29402,1,0.353403,0.544802,0.5,0.0199,2.5,0.0,6.0,linear
115,95429,29383,1,0.352879,0.542938,0.5,0.0199,2.5,0.0,6.0,linear
116,95458,29483,1,0.352086,0.541497,0.5,0.0199,2.5,0.0,6.0,linear
117,95336,29657,1,0.351081,0.539979,0.5,0.0199,2.5,0.0,6.0,linear
118,95657,29872,1,0.350873,0.538352,0.5,0.0199,2.5,0.0,6.0,linear
119,95557,29863,1,0.349363,0.536515,0.5,0.0199,2.5,0.0,6.0,linear
120,95687,30050,1,0.347551,0.532648,0.5,0.0199,2.5,0.0,6.0,linear
121,96413,30538,1,0.345419,0.529087,0.5,0.0199,2.5,0.0,6.0,linear
122,96563,30913,1,0.344185,0.527137,0.5,0.0199,2.5,0.0,6.0,linear
123,96657,30974,1,0.344409,0.527086,0.5,0.0199,2.5,0.0,6.0,linear
124,96892,31036,1,0.344269,0.527088,0.5,0.0199,2.5,0.0,6.0,linear
125,97057,30998,1,0.344324,0.527785,0.5,0.0199,2.5,0.0,6.0,linear
126,97482,31121,1,0.343949,0.527449,0.5,0.0199,2.5,0.0,6.0,linear
127,96938,31140,1,0.342058,0.523751,0.5,0.0199,2.5,0.0,6.0,linear
128,96730,31088,1,0.342924,0.524659,0.5,0.0199,2.5,0.0,6.0,linear
129,96454,30984,1,0.342977,0.524796,0.5,0.0199,2.5,0.0,6.0,linear
130,97080,31167,1,0.342363,0.523162,0.5,0.0199,2.5,0.0,6.0,linear
131,96785,31257,1,0.340035,0.520033,0.5,0.0199,2.5,0.0,6.0,linear
132,97450,31472,1,0.339799,0.519958,0.5,0.0199,2.5,0.0,6.0,linear
133,97248,31244,1,0.338868,0.518018,0.5,0.0199,2.5,0.0,6.0,linear
134,97681,31554,1,0.339644,0.519922,0.5,0.0199,2.5,0.0,6.0,linear
135,97341,31289,1,0.340207,0.520235,0.5,0.0199,2.5,0.0,6.0,linear
136,97413,31296,1,0.339647,0.518599,0.5,0.0199,2.5,0.0,6.0,linear
137,97362,31461,1,0.338666,0.516082,0.5,0.0199,2.5,0.0,6.0,linear
138,97492,31604,1,0.337804,0.514477,0.5,0.0199,2.5,0.0,6.0,linear
139,97479,31798,1,0.336737,0.512745,0.5,0.0199,2.5,0.0,6.0,linear
140,97431,31799,1,0.336732,0.513164,0.5,0.0199,2.5,0.0,6.0,linear
141,97822,31947,1,0.335831,0.510593,0.5,0.0199,2.5,0.0,6.0,linear
142,97991,32300,1,0.334663,0.509024,0.5,0.0199,2.5,0.0,6.0,linear
143,98163,32341,1,0.334544,0.508809,0.5,0.0199,2.5,0.0,6.0,linear
144,97557,32057,1,0.333239,0.505971,0.5,0.0199,2.5,0.0,6.0,linear
145,98022,32450,1,0.331994,0.504502,0.5,0.0199,2.5,0.0,6.0,linear
146,98368,32750,1,0.332372,0.505534,0.5,0.0199,2.5,0.0,6.0,linear
147,98472,32883,1,0.333043,0.505884,0.5,0.0199,2.5,0.0,6.0,linear
148,98090,32836,1,0.333249,0.506361,0.5,0.0199,2.5,0.0,6.0,linear
149,97962,32644,1,0.333136,0.507197,0.5,0.0199,2.5,0.0,6.0,linear
150,98468,32801,1,0.332156,0.504399,0.5,0.0199,2.5,0.0,6.0,linear
151,98170,32808,1,0.33109,0.501747,0.5,0.0199,2.5,0.0,6.0,linear
152,98435,32844,1,0.330429,0.500875,0.5,0.0199,2.5,0.0,6.0,linear
153,98501,32933,1,0.330681,0.502163,0.5,0.0199,2.5,0.0,6.0,linear
154,98897,33060,1,0.329999,0.500618,0.5,0.0199,2.5,0.0,6.0,linear
155,98769,32927,1,0.330191,0.500456,0.5,0.0199,2.5,0.0,6.0,linear
156,98701,32993,1,0.330423,0.500891,0.5,0.0199,2.5,0.0,6.0,linear
157,98219,32972,1,0.32962,0.500021,0.5,0.0199,2.5,0.0,6.0,linear
158,98501,33035,1,0.328672,0.497136,0.5,0.0199,2.5,0.0,6.0,linear
159,98761,33250,1,0.328545,0.497791,0.5,0.0199,2.5,0.0,6.0,linear
160,98852,33203,1,0.328819,0.497781,0.5,0.0199,2.5,0.0,6.0,linear
161,98842,33277,1,0.327968,0.496042,0.5,0.0199,2.5,0.0,6.0,linear
162,98314,33074,1,0.328834,0.498492,0.5,0.0199,2.5,0.0,6.0,linear
163,98097,32987,1,0.327375,0.496288,0.5,0.0199,2.5,0.0,6.0,linear
164,98202,33035,1,0.327668,0.496063,0.5,0.0199,2.5,0.0,6.0,linear
165,98482,33210,1,0.326555,0.493984,0.5,0.0199,2.5,0.0,6.0,linear
166,99031,33553,1,0.32612,0.493312,0.5,0.0199,2.5,0.0,6.0,linear
167,99112,33559,1,0.32659,0.494466,0.5,0.0199,2.5,0.0,6.0,linear
168,98546,33387,1,0.3266,0.495171,0.5,0.0199,2.5,0.0,6.0,linear
169,98847,33407,1,0.324986,0.491512,0.5,0.0199,2.5,0.0,6.0,linear
170,98969,33715,1,0.326406,0.494381,0.5,0.0199,2.5,0.0,6.0,linear
171,98511,33353,1,0.325232,0.49206,0.5,0.0199,2.5,0.0,6.0,linear
172,98238,33432,1,0.324788,0.491592,0.5,0.0199,2.5,0.0,6.0,linear
173,98760,33650,1,0.325336,0.491328,0.5,0.0199,2.5,0.0,6.0,linear
174,98626,33705,1,0.324873,0.489869,0.5,0.0199,2.5,0.0,6.0,linear
175,98734,33777,1,0.325117,0.490009,0.5,0.0199,2.5,0.0,6.0,linear
176,98837,33640,1,0.325312,0.489712,0.5,0.0199,2.5,0.0,6.0,linear
177,98958,33817,1,0.324676,0.48894,0.5,0.0199,2.5,0.0,6.0,linear
178,99492,34101,1,0.323655,0.487878,0.5,0.0199,2.5,0.0,6.0,linear
179,99265,34053,1,0.323576,0.488229,0.5,0.0199,2.5,0.0,6.0,linear
180,99113,33938,1,0.323091,0.487883,0.5,0.0199,2.5,0.0,6.0,linear
181,99170,33756,1,0.322632,0.486961,0.5,0.0199,2.5,0.0,6.0,linear
182,99355,33773,1,0.322156,0.485063,0.5,0.0199,2.5,0.0,6.0,linear
183,99090,33870,1,0.321763,0.484558,0.5,0.0199,2.5,0.0,6.0,linear
184,99183,34107,1,0.321476,0.484726,0.5,0.0199,2.5,0.0,6.0,linear
185,99523,34291,1,0.32051,0.48192,0.5,0.0199,2.5,0.0,6.0,linear
186,99097,34320,1,0.320387,0.481689,0.5,0.0199,2.5,0.0,6.0,linear
187,99040,34396,1,0.320753,0.482109,0.5,0.0199,2.5,0.0,6.0,linear
188,98684,34184,1,0.321252,0.482574,0.5,0.0199,2.5,0.0,6.0,linear
189,99093,34092,1,0.320657,0.481433,0.5,0.0199,2.5,0.0,6.0,linear
190,99200,33959,1,0.320912,0.483083,0.5,0.0199,2.5,0.0,6.0,linear
191,99492,34145,1,0.321221,0.483475,0.5,0.0199,2.5,0.0,6.0,linear
192,99329,34170,1,0.31982,0.480696,0.5,0.0199,2.5,0.0,6.0,linear
193,99163,34181,1,0.319434,0.47959,0.5,0.0199,2.5,0.0,6.0,linear
194,99425,34622,1,0.317841,0.477332,0.5,0.0199,2.5,0.0,6.0,linear
195,99626,34757,1,0.318214,0.477418,0.5,0.0199,2.5,0.0,6.0,linear
196,99406,34554,1,0.318627,0.477082,0.5,0.0199,2.5,0.0,6.0,linear
197,99643,34756,1,0.318487,0.477443,0.5,0.0199,2.5,0.0,6.0,linear
198,99348,34629,1,0.319004,0.478326,0.5,0.0199,2.5,0.0,6.0,linear
199,98863,34493,1,0.318105,0.476518,0.5,0.0199,2.5,0.0,6.0,linear
200,98860,34482,1,0.318868,0.478055,0.5,0.0199,2.5,0.0,6.0,linear
201,99515,34424,1,0.319831,0.48017,0.5,0.0199,2.5,0.0,6.0,linear
202,99486,34272,1,0.321098,0.481828,0.5,0.0199,2.5,0.0,6.0,linear
203,99565,34398,1,0.32047,0.480407,0.5,0.0199,2.5,0.0,6.0,linear
204,99101,34252,1,0.321321,0.482131,0.5,0.0199,2.5,0.0,6.0,linear
205,98852,34061,1,0.320659,0.480846,0.5,0.0199,2.5,0.0,6.0,linear
206,99277,34262,1,0.320137,0.48129,0.5,0.0199,2.5,0.0,6.0,linear
207,99254,34023,1,0.319543,0.479777,0.5,0.0199,2.5,0.0,6.0,linear
208,99271,34190,1,0.318968,0.478224,0.5,0.0199,2.5,0.0,6.0,linear
209,99865,34418,1,0.31905,0.47835,0.5,0.0199,2.5,0.0,6.0,linear
210,99735,34641,1,0.318203,0.477783,0.5,0.0199,2.5,0.0,6.0,linear
211,99683,34494,1,0.318007,0.476527,0.5,0.0199,2.5,0.0,6.0,linear
212,99921,34764,1,0.31792,0.475896,0.5,0.0199,2.5,0.0,6.0,linear
213,99204,34584,1,0.317642,0.476327,0.5,0.0199,2.5,0.0,6.0,linear
214,99406,34620,1,0.318499,0.477876,0.5,0.0199,2.5,0.0,6.0,linear
215,99228,34283,1,0.318555,0.477019,0.5,0.0199,2.5,0.0,6.0,linear
216,99486,34502,1,0.317188,0.475416,0.5,0.0199,2.5,0.0,6.0,linear
217,99403,34370,1,0.316412,0.474302,0.5,0.0199,2.5,0.0,6.0,linear
218,99882,34625,1,0.315169,0.47155,0.5,0.0199,2.5,0.0,6.0,linear
219,99965,34809,1,0.315815,0.473364,0.5,0.0199,2.5,0.0,6.0,linear
220,99933,34847,1,0.315688,0.472448,0.5,0.0199,2.5,0.0,6.0,linear
221,99747,35017,1,0.315707,0.471744,0.5,0.0199,2.5,0.0,6.0,linear
222,99459,34935,1,0.315741,0.472372,0.5,0.0199,2.5,0.0,6.0,linear
223,99657,34890,1,0.31507,0.470863,0.5,0.0199,2.5,0.0,6.0,linear
224,99624,35011,1,0.315525,0.471235,0.5,0.0199,2.5,0.0,6.0,linear
225,99507,34959,1,0.31499,0.471064,0.5,0.0199,2.5,0.0,6.0,linear
226,99064,34920,1,0.314256,0.469932,0.5,0.0199,2.5,0.0,6.0,linear
227,99113,34944,1,0.315832,0.472711,0.5,0.0199,2.5,0.0,6.0,linear
228,99526,34839,1,0.316778,0.474449,0.5,0.0199,2.5,0.0,6.0,linear
229,99413,34686,1,0.316499,0.474061,0.5,0.0199,2.5,0.0,6.0,linear
230,99533,34634,1,0.317168,0.474187,0.5,0.0199,2.5,0.0,6.0,linear
231,99539,34682,1,0.316759,0.474672,0.5,0.0199,2.5,0.0,6.0,linear
232,99598,34746,1,0.316327,0.472855,0.5,0.0199,2.5,0.0,6.0,linear
233,99627,34826,1,0.315783,0.471552,0.5,0.0199,2.5,0.0,6.0,linear
234,99699,34827,1,0.3157,0.472134,0.5,0.0199,2.5,0.0,6.0,linear
235,99664,34967,1,0.315849,0.472296,0.5,0.0199,2.5,0.0,6.0,linear
236,99720,34921,1,0.317361,0.474075,0.5,0.0199,2.5,0.0,6.0,linear
237,99287,34633,1,0.317891,0.476659,0.5,0.0199,2.5,0.0,6.0,linear
238,99064,34409,1,0.318055,0.476831,0.5,0.0199,2.5,0.0,6.0,linear
239,99191,34343,1,0.318996,0.477992,0.5,0.0199,2.5,0.0,6.0,linear
240,99149,34424,1,0.318637,0.477612,0.5,0.0199,2.5,0.0,6.0,linear
241,99660,34634,1,0.316701,0.474447,0.5,0.0199,2.5,0.0,6.0,linear
242,99879,34779,1,0.316103,0.472841,0.5,0.0199,2.5,0.0,6.0,linear
243,99644,34975,1,0.315838,0.472746,0.5,0.0199,2.5,0.0,6.0,linear
