generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78496,49288,1,0.0,0.0,0.5,7.92e-05,3.1,0.0,6.0,linear
2,77891,48907,1,0.0,0.0,0.5,7.92e-05,3.1,0.0,6.0,linear
3,79685,50071,1,0.0,0.0,0.5,7.92e-05,3.1,0.0,6.0,linear
4,80871,50897,1,0.0,0.0,0.5,7.92e-05,3.1,0.0,6.0,linear
5,79376,50322,1,0.0,0.0,0.5,7.92e-05,3.1,0.0,6.0,linear
6,77922,49791,1,0.0,0.0,0.5,7.92e-05,3.1,0.0,6.0,linear
7,77319,49409,1,0.0,0.0,0.5,7.92e-05,3.1,0.0,6.0,linear
8,78644,49889,1,0.0,0.0,0.5,7.92e-05,3.1,0.0,6.0,linear
9,80194,50693,1,0.0,0.0,0.5,7.92e-05,3.1,0.0,6.0,linear
10,78969,50416,1,0.0,0.0,0.5,7.92e-05,3.1,0.0,6.0,linear
11,96622,49935,1,0.149523,0.149523,0.5,7.92e-05,3.1,0.0,6.0,linear
12,105140,49480,1,0.222211,0.23657,0.5,7.92e-05,3.1,0.0,6.0,linear
13,104194,47501,1,0.245332,0.281339,0.5,7.92e-05,3.1,0.0,6.0,linear
14,101729,44557,1,0.269609,0.332226,0.5,7.92e-05,3.1,0.0,6.0,linear
15,101130,41901,1,0.295101,0.386461,0.5,7.92e-05,3.1,0.0,6.0,linear
16,101468,39530,1,0.318556,0.43518,0.5,7.92e-05,3.1,0.0,6.0,linear
17,101252,36806,1,0.33861,0.477918,0.5,7.92e-05,3.1,0.0,6.0,linear
18,100718,34338,1,0.3538,0.51031,0.5,7.92e-05,3.1,0.0,6.0,linear
19,100822,32474,1,0.365813,0.536374,0.5,7.92e-05,3.1,0.0,6.0,linear
20,101099,31224,1,0.375427,0.556828,0.5,7.92e-05,3.1,0.0,6.0,linear
21,100410,29887,1,0.383864,0.573617,0.5,7.92e-05,3.1,0.0,6.0,linear
22,99919,28489,1,0.39263,0.589671,0.5,7.92e-05,3.1,0.0,6.0,linear
23,98927,27325,1,0.398218,0.599362,0.5,7.92e-05,3.1,0.0,6.0,linear
24,97932,26307,1,0.40356,0.609703,0.5,7.92e-05,3.1,0.0,6.0,linear
25,96796,25509,1,0.408739,0.618269,0.5,7.92e-05,3.1,0.0,6.0,linear
26,96036,24866,1,0.413409,0.624978,0.5,7.92e-05,3.1,0.0,6.0,linear
27,95205,24360,1,0.417391,0.631039,0.5,7.92e-05,3.1,0.0,6.0,linear
28,94551,23838,1,0.420439,0.636254,0.5,7.92e-05,3.1,0.0,6.0,linear
29,93517,23406,1,0.422246,0.640579,0.5,7.92e-05,3.1,0.0,6.0,linear
30,92907,22846,1,0.424938,0.643036,0.5,7.92e-05,3.1,0.0,6.0,linear
31,92984,22530,1,0.426811,0.645135,0.5,7.92e-05,3.1,0.0,6.0,linear
32,92548,22290,1,0.42906,0.648014,0.5,7.92e-05,3.1,0.0,6.0,linear
33,91461,21834,1,0.432114,0.652972,0.5,7.92e-05,3.1,0.0,6.0,linear
34,90682,21440,1,0.43314,0.654527,0.5,7.92e-05,3.1,0.0,6.0,linear
35,90374,21207,1,0.435129,0.658917,0.5,7.92e-05,3.1,0.0,6.0,linear
36,89713,20948,1,0.435543,0.659201,0.5,7.92e-05,3.1,0.0,6.0,linear
37,89620,20744,1,0.43765,0.661407,0.5,7.92e-05,3.1,0.0,6.0,linear
38,89064,20544,1,0.439619,0.664271,0.5,7.92e-05,3.1,0.0,6.0,linear
39,88750,20246,1,0.443417,0.670349,0.5,7.92e-05,3.1,0.0,6.0,linear
40,88391,19791,1,0.445583,0.673353,0.5,7.92e-05,3.1,0.0,6.0,linear
41,88095,19652,1,0.446398,0.673885,0.5,7.92e-05,3.1,0.0,6.0,linear
42,87219,19390,1,0.447954,0.676154,0.5,7.92e-05,3.1,0.0,6.0,linear
43,87170,19260,1,0.450182,0.678634,0.5,7.92e-05,3.1,0.0,6.0,linear
44,86473,19113,1,0.450112,0.678308,0.5,7.92e-05,3.1,0.0,6.0,linear
45,86145,18942,1,0.451675,0.680299,0.5,7.92e-05,3.1,0.0,6.0,linear
46,85710,18738,1,0.452694,0.681874,0.5,7.92e-05,3.1,0.0,6.0,linear
