generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78090,49261,1,0.0,0.0,0.5,0.5,2.95,0.0,6.0,linear
2,78468,49659,1,0.0,0.0,0.5,0.5,2.95,0.0,6.0,linear
3,79733,50395,1,0.0,0.0,0.5,0.5,2.95,0.0,6.0,linear
4,78116,49847,1,0.0,0.0,0.5,0.5,2.95,0.0,6.0,linear
5,78507,49956,1,0.0,0.0,0.5,0.5,2.95,0.0,6.0,linear
6,78956,50238,1,0.0,0.0,0.5,0.5,2.95,0.0,6.0,linear
7,78708,50063,1,0.0,0.0,0.5,0.5,2.95,0.0,6.0,linear
8,78165,50039,1,0.0,0.0,0.5,0.5,2.95,0.0,6.0,linear
9,78590,50148,1,0.0,0.0,0.5,0.5,2.95,0.0,6.0,linear
10,78244,49859,1,0.0,0.0,0.5,0.5,2.95,0.0,6.0,linear
11,96476,50013,1,0.142018,0.142018,0.5,0.5,2.95,0.0,6.0,linear
12,105024,49870,1,0.212781,0.225645,0.5,0.5,2.95,0.0,6.0,linear
13,102834,47939,1,0.236129,0.270336,0.5,0.5,2.95,0.0,6.0,linear
14,100282,45209,1,0.2601,0.321329,0.5,0.5,2.95,0.0,6.0,linear
15,100012,42519,1,0.286513,0.375136,0.5,0.5,2.95,0.0,6.0,linear
16,99202,39336,1,0.309542,0.42419,0.5,0.5,2.95,0.0,6.0,linear
17,98787,36721,1,0.328144,0.466008,0.5,0.5,2.95,0.0,6.0,linear
18,99538,34589,1,0.345667,0.501528,0.5,0.5,2.95,0.0,6.0,linear
19,99099,32638,1,0.357153,0.527414,0.5,0.5,2.95,0.0,6.0,linear
20,99164,31135,1,0.366669,0.547992,0.5,0.5,2.95,0.0,6.0,linear
21,98853,29883,1,0.374803,0.56324,0.5,0.5,2.95,0.0,6.0,linear
22,98436,28738,1,0.381378,0.574137,0.5,0.5,2.95,0.0,6.0,linear
23,97934,28155,1,0.387358,0.585834,0.5,0.5,2.95,0.0,6.0,linear
24,97037,27294,1,0.390791,0.592641,0.5,0.5,2.95,0.0,6.0,linear
25,96862,26784,1,0.394741,0.60002,0.5,0.5,2.95,0.0,6.0,linear
26,95577,26128,1,0.39739,0.604161,0.5,0.5,2.95,0.0,6.0,linear
27,95755,25852,1,0.399214,0.606463,0.5,0.5,2.95,0.0,6.0,linear
28,95228,25460,1,0.401336,0.609944,0.5,0.5,2.95,0.0,6.0,linear
29,94680,25011,1,0.401891,0.611822,0.5,0.5,2.95,0.0,6.0,linear
30,94647,24982,1,0.403183,0.612288,0.5,0.5,2.95,0.0,6.0,linear
31,94172,24859,1,0.40255,0.610799,0.5,0.5,2.95,0.0,6.0,linear
32,94434,24990,1,0.402108,0.610505,0.5,0.5,2.95,0.0,6.0,linear
33,93873,24780,1,0.400892,0.607768,0.5,0.5,2.95,0.0,6.0,linear
34,94286,25220,1,0.40006,0.606344,0.5,0.5,2.95,0.0,6.0,linear
35,94388,25185,1,0.398998,0.603468,0.5,0.5,2.95,0.0,6.0,linear
36,94753,25411,1,0.397115,0.600321,0.5,0.5,2.95,0.0,6.0,linear
37,95301,25561,1,0.39591,0.598198,0.5,0.5,2.95,0.0,6.0,linear
38,95815,25920,1,0.39346,0.593994,0.5,0.5,2.95,0.0,6.0,linear
39,95993,26401,1,0.391461,0.590356,0.5,0.5,2.95,0.0,6.0,linear
40,95904,26529,1,0.38766,0.58459,0.5,0.5,2.95,0.0,6.0,linear
41,96600,26973,1,0.385777,0.580971,0.5,0.5,2.95,0.0,6.0,linear
42,96754,27285,1,0.382245,0.574451,0.5,0.5,2.95,0.0,6.0,linear
43,97909,28024,1,0.378966,0.569313,0.5,0.5,2.95,0.0,6.0,linear
44,98299,28435,1,0.375709,0.564306,0.5,0.5,2.95,0.0,6.0,linear
45,99131,28808,1,0.374284,0.562121,0.5,0.5,2.95,0.0,6.0,linear
46,99476,29124,1,0.37226,0.558201,0.5,0.5,2.95,0.0,6.0,linear
47,99820,29484,1,0.370136,0.55466,0.5,0.5,2.95,0.0,6.0,linear
48,99872,29602,1,0.36811,0.550976,0.5,0.5,2.95,0.0,6.0,linear
49,99961,29824,1,0.366866,0.547714,0.5,0.5,2.95,0.0,6.0,linear
50,99954,30333,1,0.365004,0.544984,0.5,0.5,2.95,0.0,6.0,linear
51,100082,30422,1,0.363835,0.541956,0.5,0.5,2.95,0.0,6.0,linear
52,100431,30577,1,0.3636,0.541757,0.5,0.5,2.95,0.0,6.0,linear
53,100555,30662,1,0.362431,0.539511,0.5,0.5,2.95,0.0,6.0,linear
54,100823,30823,1,0.362359,0.539623,0.5,0.5,2.95,0.0,6.0,linear
