generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78683,49539,1,0.0,0.0,0.5,0.0199,4.0,0.0,6.0,linear
2,78557,49674,1,0.0,0.0,0.5,0.0199,4.0,0.0,6.0,linear
3,78738,49834,1,0.0,0.0,0.5,0.0199,4.0,0.0,6.0,linear
4,78191,49521,1,0.0,0.0,0.5,0.0199,4.0,0.0,6.0,linear
5,78265,49567,1,0.0,0.0,0.5,0.0199,4.0,0.0,6.0,linear
6,78023,49593,1,0.0,0.0,0.5,0.0199,4.0,0.0,6.0,linear
7,78587,49841,1,0.0,0.0,0.5,0.0199,4.0,0.0,6.0,linear
8,79207,50342,1,0.0,0.0,0.5,0.0199,4.0,0.0,6.0,linear
9,79322,50392,1,0.0,0.0,0.5,0.0199,4.0,0.0,6.0,linear
10,78579,50104,1,0.0,0.0,0.5,0.0199,4.0,0.0,6.0,linear
11,101784,49701,1,0.184811,0.184811,0.5,0.0199,4.0,0.0,6.0,linear
12,113848,49711,1,0.267513,0.28255,0.5,0.0199,4.0,0.0,6.0,linear
13,112414,47792,1,0.29233,0.329759,0.5,0.0199,4.0,0.0,6.0,linear
14,109283,44103,1,0.321518,0.388224,0.5,0.0199,4.0,0.0,6.0,linear
15,107730,40531,1,0.349502,0.44692,0.5,0.0199,4.0,0.0,6.0,linear
16,107667,37401,1,0.372605,0.49879,0.5,0.0199,4.0,0.0,6.0,linear
17,107813,34126,1,0.39397,0.544631,0.5,0.0199,4.0,0.0,6.0,linear
18,106926,31108,1,0.411095,0.580827,0.5,0.0199,4.0,0.0,6.0,linear
19,107102,29261,1,0.423744,0.608129,0.5,0.0199,4.0,0.0,6.0,linear
20,106871,27676,1,0.434318,0.627165,0.5,0.0199,4.0,0.0,6.0,linear
21,105472,25975,1,0.445102,0.647003,0.5,0.0199,4.0,0.0,6.0,linear
22,103551,24422,1,0.454591,0.66366,0.5,0.0199,4.0,0.0,6.0,linear
23,102218,23087,1,0.463275,0.676362,0.5,0.0199,4.0,0.0,6.0,linear
24,100806,21981,1,0.47132,0.688146,0.5,0.0199,4.0,0.0,6.0,linear
25,98953,20941,1,0.477708,0.697226,0.5,0.0199,4.0,0.0,6.0,linear
26,97040,19826,1,0.485292,0.707898,0.5,0.0199,4.0,0.0,6.0,linear
27,95908,18838,1,0.490119,0.715034,0.5,0.0199,4.0,0.0,6.0,linear
28,94449,17908,1,0.497991,0.723646,0.5,0.0199,4.0,0.0,6.0,linear
29,92993,17155,1,0.501966,0.727639,0.5,0.0199,4.0,0.0,6.0,linear
30,91131,16645,1,0.506648,0.732442,0.5,0.0199,4.0,0.0,6.0,linear
31,89368,15866,1,0.514248,0.740416,0.5,0.0199,4.0,0.0,6.0,linear
32,87707,15268,1,0.518697,0.744628,0.5,0.0199,4.0,0.0,6.0,linear
33,86230,14565,1,0.523674,0.750474,0.5,0.0199,4.0,0.0,6.0,linear
34,84985,14033,1,0.52862,0.754043,0.5,0.0199,4.0,0.0,6.0,linear
35,84025,13587,1,0.534576,0.760795,0.5,0.0199,4.0,0.0,6.0,linear
36,82623,13014,1,0.539452,0.764983,0.5,0.0199,4.0,0.0,6.0,linear
37,81356,12557,1,0.544456,0.769113,0.5,0.0199,4.0,0.0,6.0,linear
38,80249,12220,1,0.548568,0.771692,0.5,0.0199,4.0,0.0,6.0,linear
39,78961,11698,1,0.553415,0.775896,0.5,0.0199,4.0,0.0,6.0,linear
40,78182,11532,1,0.558564,0.782595,0.5,0.0199,4.0,0.0,6.0,linear
41,76931,10902,1,0.564111,0.786951,0.5,0.0199,4.0,0.0,6.0,linear
42,75946,10498,1,0.569397,0.792611,0.5,0.0199,4.0,0.0,6.0,linear
43,74811,10130,1,0.57525,0.797692,0.5,0.0199,4.0,0.0,6.0,linear
44,73441,9694,1,0.581241,0.802352,0.5,0.0199,4.0,0.0,6.0,linear
45,72141,9290,1,0.586187,0.807094,0.5,0.0199,4.0,0.0,6.0,linear
46,71363,8892,1,0.59415,0.812802,0.5,0.0199,4.0,0.0,6.0,linear
47,70037,8384,1,0.599004,0.815442,0.5,0.0199,4.0,0.0,6.0,linear
48,69229,8075,1,0.605225,0.821803,0.5,0.0199,4.0,0.0,6.0,linear
49,67806,7605,1,0.613506,0.827327,0.5,0.0199,4.0,0.0,6.0,linear
50,66256,7194,1,0.62204,0.833557,0.5,0.0199,4.0,0.0,6.0,linear
51,65230,6787,1,0.630062,0.840118,0.5,0.0199,4.0,0.0,6.0,linear
52,64002,6438,1,0.639457,0.844567,0.5,0.0199,4.0,0.0,6.0,linear
53,62420,6028,1,0.648975,0.853174,0.5,0.0199,4.0,0.0,6.0,linear
54,61175,5493,1,0.658718,0.860621,0.5,0.0199,4.0,0.0,6.0,linear
55,59770,5146,1,0.671934,0.867349,0.5,0.0199,4.0,0.0,6.0,linear
56,57552,4692,1,0.682701,0.874691,0.5,0.0199,4.0,0.0,6.0,linear
57,56410,4259,1,0.696867,0.88382,0.5,0.0199,4.0,0.0,6.0,linear
58,54939,3823,1,0.712759,0.892985,0.5,0.0199,4.0,0.0,6.0,linear
59,53296,3371,1,0.729104,0.902152,0.5,0.0199,4.0,0.0,6.0,linear
60,51773,3015,1,0.744422,0.908827,0.5,0.0199,4.0,0.0,6.0,linear
61,50020,2671,1,0.760599,0.915918,0.5,0.0199,4.0,0.0,6.0,linear
