generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78426,49346,1,0.0,0.0,0.5,0.475,2.75,0.0,6.0,linear
2,78008,49278,1,0.0,0.0,0.5,0.475,2.75,0.0,6.0,linear
3,79626,50175,1,0.0,0.0,0.5,0.475,2.75,0.0,6.0,linear
4,79127,50017,1,0.0,0.0,0.5,0.475,2.75,0.0,6.0,linear
5,78060,49606,1,0.0,0.0,0.5,0.475,2.75,0.0,6.0,linear
6,78735,50173,1,0.0,0.0,0.5,0.475,2.75,0.0,6.0,linear
7,79170,50321,1,0.0,0.0,0.5,0.475,2.75,0.0,6.0,linear
8,77937,49726,1,0.0,0.0,0.5,0.475,2.75,0.0,6.0,linear
9,78289,49992,1,0.0,0.0,0.5,0.475,2.75,0.0,6.0,linear
10,78860,50332,1,0.0,0.0,0.5,0.475,2.75,0.0,6.0,linear
11,95832,50582,1,0.134175,0.134175,0.5,0.475,2.75,0.0,6.0,linear
12,102821,49938,1,0.201794,0.214346,0.5,0.475,2.75,0.0,6.0,linear
13,100983,48201,1,0.223309,0.255409,0.5,0.475,2.75,0.0,6.0,linear
14,97611,44852,1,0.248181,0.305972,0.5,0.475,2.75,0.0,6.0,linear
15,96865,42045,1,0.273343,0.359104,0.5,0.475,2.75,0.0,6.0,linear
16,97910,39761,1,0.294911,0.406228,0.5,0.475,2.75,0.0,6.0,linear
17,99006,37701,1,0.313596,0.44856,0.5,0.475,2.75,0.0,6.0,linear
18,98905,35438,1,0.328275,0.479454,0.5,0.475,2.75,0.0,6.0,linear
19,99152,34015,1,0.34002,0.504008,0.5,0.475,2.75,0.0,6.0,linear
20,98727,32631,1,0.350985,0.526813,0.5,0.475,2.75,0.0,6.0,linear
21,98137,31340,1,0.358909,0.542906,0.5,0.475,2.75,0.0,6.0,linear
22,97683,30148,1,0.366778,0.557439,0.5,0.475,2.75,0.0,6.0,linear
23,97391,28999,1,0.374037,0.570699,0.5,0.475,2.75,0.0,6.0,linear
24,96470,28167,1,0.378718,0.579111,0.5,0.475,2.75,0.0,6.0,linear
25,95632,27459,1,0.38362,0.589267,0.5,0.475,2.75,0.0,6.0,linear
26,94701,26630,1,0.388469,0.597801,0.5,0.475,2.75,0.0,6.0,linear
27,94037,26092,1,0.392888,0.605335,0.5,0.475,2.75,0.0,6.0,linear
28,93222,25331,1,0.399141,0.614594,0.5,0.475,2.75,0.0,6.0,linear
29,92031,24513,1,0.402897,0.62187,0.5,0.475,2.75,0.0,6.0,linear
30,91139,23659,1,0.40758,0.628843,0.5,0.475,2.75,0.0,6.0,linear
31,90065,22949,1,0.41147,0.633948,0.5,0.475,2.75,0.0,6.0,linear
32,88837,22260,1,0.414965,0.638877,0.5,0.475,2.75,0.0,6.0,linear
33,88299,21737,1,0.417255,0.640965,0.5,0.475,2.75,0.0,6.0,linear
34,87344,21617,1,0.418274,0.641609,0.5,0.475,2.75,0.0,6.0,linear
35,86605,21140,1,0.420075,0.64461,0.5,0.475,2.75,0.0,6.0,linear
36,86015,21107,1,0.422232,0.64729,0.5,0.475,2.75,0.0,6.0,linear
37,85572,20749,1,0.42426,0.650206,0.5,0.475,2.75,0.0,6.0,linear
38,85013,20363,1,0.426311,0.654782,0.5,0.475,2.75,0.0,6.0,linear
39,84459,20021,1,0.430134,0.659844,0.5,0.475,2.75,0.0,6.0,linear
40,83830,19726,1,0.432261,0.662105,0.5,0.475,2.75,0.0,6.0,linear
41,83545,19452,1,0.433551,0.6636,0.5,0.475,2.75,0.0,6.0,linear
42,82667,19281,1,0.435747,0.665918,0.5,0.475,2.75,0.0,6.0,linear
43,81489,18852,1,0.437591,0.668018,0.5,0.475,2.75,0.0,6.0,linear
44,81104,18472,1,0.440418,0.671615,0.5,0.475,2.75,0.0,6.0,linear
45,80429,18220,1,0.4417,0.674272,0.5,0.475,2.75,0.0,6.0,linear
46,80255,17956,1,0.442767,0.674131,0.5,0.475,2.75,0.0,6.0,linear
47,79930,17844,1,0.444736,0.677224,0.5,0.475,2.75,0.0,6.0,linear
48,79310,17653,1,0.445512,0.677804,0.5,0.475,2.75,0.0,6.0,linear
49,79236,17452,1,0.447523,0.680773,0.5,0.475,2.75,0.0,6.0,linear
50,78638,17152,1,0.450307,0.684519,0.5,0.475,2.75,0.0,6.0,linear
51,78136,16862,1,0.452562,0.687459,0.5,0.475,2.75,0.0,6.0,linear
52,77724,16607,1,0.454661,0.690281,0.5,0.475,2.75,0.0,6.0,linear
