generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78212,49264,1,0.0,0.0,0.5,0.25,1.4,0.0,6.0,linear
2,78481,49355,1,0.0,0.0,0.5,0.25,1.4,0.0,6.0,linear
3,79127,49912,1,0.0,0.0,0.5,0.25,1.4,0.0,6.0,linear
4,79495,50350,1,0.0,0.0,0.5,0.25,1.4,0.0,6.0,linear
5,79538,50413,1,0.0,0.0,0.5,0.25,1.4,0.0,6.0,linear
6,79111,50363,1,0.0,0.0,0.5,0.25,1.4,0.0,6.0,linear
7,77705,49705,1,0.0,0.0,0.5,0.25,1.4,0.0,6.0,linear
8,77257,49415,1,0.0,0.0,0.5,0.25,1.4,0.0,6.0,linear
9,78131,49795,1,0.0,0.0,0.5,0.25,1.4,0.0,6.0,linear
10,79107,50145,1,0.0,0.0,0.5,0.25,1.4,0.0,6.0,linear
11,87070,50072,1,0.0728011,0.0728011,0.5,0.25,1.4,0.0,6.0,linear
12,91523,50198,1,0.11514,0.123796,0.5,0.25,1.4,0.0,6.0,linear
13,89880,48791,1,0.129709,0.152522,0.5,0.25,1.4,0.0,6.0,linear
14,87366,46669,1,0.146226,0.186932,0.5,0.25,1.4,0.0,6.0,linear
15,87262,44991,1,0.16541,0.226904,0.5,0.25,1.4,0.0,6.0,linear
16,88666,43930,1,0.180685,0.25975,0.5,0.25,1.4,0.0,6.0,linear
17,89013,42432,1,0.195959,0.291447,0.5,0.25,1.4,0.0,6.0,linear
18,89793,41491,1,0.20764,0.316103,0.5,0.25,1.4,0.0,6.0,linear
19,90531,40806,1,0.217848,0.338236,0.5,0.25,1.4,0.0,6.0,linear
20,90539,39568,1,0.226469,0.356189,0.5,0.25,1.4,0.0,6.0,linear
21,90369,38913,1,0.23419,0.372442,0.5,0.25,1.4,0.0,6.0,linear
