generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78613,49502,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
2,78168,49181,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
3,80405,50560,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
4,81245,51374,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
5,78091,50023,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
6,76483,49299,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
7,78142,49927,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
8,79493,50532,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
9,78675,49969,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
10,77679,49419,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
11,100377,50454,1,0.162765,0.162765,0.5,0.35,3.5,0.0,6.0,linear
12,110603,50247,1,0.242027,0.256821,0.5,0.35,3.5,0.0,6.0,linear
13,107761,47830,1,0.267721,0.304219,0.5,0.35,3.5,0.0,6.0,linear
14,103975,44184,1,0.29355,0.359058,0.5,0.35,3.5,0.0,6.0,linear
15,103883,41329,1,0.318877,0.413096,0.5,0.35,3.5,0.0,6.0,linear
16,103770,38451,1,0.342023,0.463773,0.5,0.35,3.5,0.0,6.0,linear
17,103661,35587,1,0.362194,0.508026,0.5,0.35,3.5,0.0,6.0,linear
18,104340,33172,1,0.379566,0.543995,0.5,0.35,3.5,0.0,6.0,linear
19,104072,31080,1,0.392284,0.570385,0.5,0.35,3.5,0.0,6.0,linear
20,103939,29350,1,0.404045,0.592574,0.5,0.35,3.5,0.0,6.0,linear
21,102404,27686,1,0.412884,0.609027,0.5,0.35,3.5,0.0,6.0,linear
22,101192,26335,1,0.420471,0.623161,0.5,0.35,3.5,0.0,6.0,linear
23,100044,25204,1,0.427489,0.635282,0.5,0.35,3.5,0.0,6.0,linear
24,98746,24129,1,0.434445,0.645898,0.5,0.35,3.5,0.0,6.0,linear
25,97831,23326,1,0.439162,0.654298,0.5,0.35,3.5,0.0,6.0,linear
26,96834,22640,1,0.445216,0.663322,0.5,0.35,3.5,0.0,6.0,linear
27,95723,21717,1,0.450491,0.670205,0.5,0.35,3.5,0.0,6.0,linear
28,94161,21095,1,0.454779,0.676383,0.5,0.35,3.5,0.0,6.0,linear
29,92879,20249,1,0.459911,0.683406,0.5,0.35,3.5,0.0,6.0,linear
30,91428,19475,1,0.465562,0.690571,0.5,0.35,3.5,0.0,6.0,linear
31,90592,18873,1,0.469653,0.695617,0.5,0.35,3.5,0.0,6.0,linear
32,89210,18302,1,0.474048,0.700466,0.5,0.35,3.5,0.0,6.0,linear
33,88185,17893,1,0.478305,0.704936,0.5,0.35,3.5,0.0,6.0,linear
34,87024,17345,1,0.481837,0.71004,0.5,0.35,3.5,0.0,6.0,linear
35,85659,16894,1,0.486579,0.716474,0.5,0.35,3.5,0.0,6.0,linear
36,84651,16148,1,0.491253,0.721708,0.5,0.35,3.5,0.0,6.0,linear
37,83173,15642,1,0.494909,0.726317,0.5,0.35,3.5,0.0,6.0,linear
38,82245,15095,1,0.501693,0.732182,0.5,0.35,3.5,0.0,6.0,linear
39,80761,14583,1,0.504795,0.735802,0.5,0.35,3.5,0.0,6.0,linear
40,79960,14139,1,0.509919,0.740814,0.5,0.35,3.5,0.0,6.0,linear
41,78918,13597,1,0.515855,0.748998,0.5,0.35,3.5,0.0,6.0,linear
42,77963,13242,1,0.520146,0.751975,0.5,0.35,3.5,0.0,6.0,linear
43,75927,12628,1,0.5266,0.758681,0.5,0.35,3.5,0.0,6.0,linear
44,74729,11944,1,0.535492,0.768006,0.5,0.35,3.5,0.0,6.0,linear
45,73220,11353,1,0.541676,0.771927,0.5,0.35,3.5,0.0,6.0,linear
46,71855,10754,1,0.546976,0.775547,0.5,0.35,3.5,0.0,6.0,linear
47,70508,10316,1,0.551559,0.77866,0.5,0.35,3.5,0.0,6.0,linear
48,69356,9986,1,0.557052,0.783523,0.5,0.35,3.5,0.0,6.0,linear
49,68114,9569,1,0.56296,0.78872,0.5,0.35,3.5,0.0,6.0,linear
50,66702,9239,1,0.569369,0.795421,0.5,0.35,3.5,0.0,6.0,linear
51,65855,8903,1,0.575967,0.800029,0.5,0.35,3.5,0.0,6.0,linear
52,64553,8431,1,0.581776,0.806197,0.5,0.35,3.5,0.0,6.0,linear
53,63200,7972,1,0.590252,0.812446,0.5,0.35,3.5,0.0,6.0,linear
54,61976,7467,1,0.598618,0.818942,0.5,0.35,3.5,0.0,6.0,linear
55,60595,7140,1,0.608483,0.825516,0.5,0.35,3.5,0.0,6.0,linear
56,59094,6615,1,0.618011,0.834276,0.5,0.35,3.5,0.0,6.0,linear
57,57811,6163,1,0.628096,0.843412,0.5,0.35,3.5,0.0,6.0,linear
58,56133,5575,1,0.64084,0.851519,0.5,0.35,3.5,0.0,6.0,linear
59,54675,5058,1,0.65302,0.86055,0.5,0.35,3.5,0.0,6.0,linear
60,53209,4616,1,0.668464,0.868419,0.5,0.35,3.5,0.0,6.0,linear
61,51154,4122,1,0.682571,0.876835,0.5,0.35,3.5,0.0,6.0,linear
62,49405,3663,1,0.700479,0.886582,0.5,0.35,3.5,0.0,6.0,linear
63,47687,3217,1,0.71948,0.896581,0.5,0.35,3.5,0.0,6.0,linear
64,46205,2795,1,0.739525,0.907912,0.5,0.35,3.5,0.0,6.0,linear
