generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78432,49271,1,0.0,0.0,0.5,7.92e-05,3.25,0.0,6.0,linear
2,78184,49179,1,0.0,0.0,0.5,7.92e-05,3.25,0.0,6.0,linear
3,79706,49995,1,0.0,0.0,0.5,7.92e-05,3.25,0.0,6.0,linear
4,80500,50867,1,0.0,0.0,0.5,7.92e-05,3.25,0.0,6.0,linear
5,79299,50776,1,0.0,0.0,0.5,7.92e-05,3.25,0.0,6.0,linear
6,77333,49654,1,0.0,0.0,0.5,7.92e-05,3.25,0.0,6.0,linear
7,76593,49013,1,0.0,0.0,0.5,7.92e-05,3.25,0.0,6.0,linear
8,77906,49557,1,0.0,0.0,0.5,7.92e-05,3.25,0.0,6.0,linear
9,80005,50416,1,0.0,0.0,0.5,7.92e-05,3.25,0.0,6.0,linear
10,79366,50272,1,0.0,0.0,0.5,7.92e-05,3.25,0.0,6.0,linear
11,97737,50110,1,0.155994,0.155994,0.5,7.92e-05,3.25,0.0,6.0,linear
12,106800,49828,1,0.230045,0.243988,0.5,7.92e-05,3.25,0.0,6.0,linear
13,105765,48116,1,0.253077,0.288248,0.5,7.92e-05,3.25,0.0,6.0,linear
14,102600,44524,1,0.28017,0.343166,0.5,7.92e-05,3.25,0.0,6.0,linear
15,101534,41443,1,0.307137,0.401027,0.5,7.92e-05,3.25,0.0,6.0,linear
16,101647,38724,1,0.329433,0.450147,0.5,7.92e-05,3.25,0.0,6.0,linear
17,101696,35985,1,0.347787,0.491264,0.5,7.92e-05,3.25,0.0,6.0,linear
18,102233,33535,1,0.364864,0.526522,0.5,7.92e-05,3.25,0.0,6.0,linear
19,102266,31706,1,0.376513,0.551327,0.5,7.92e-05,3.25,0.0,6.0,linear
20,102331,30259,1,0.387834,0.572502,0.5,7.92e-05,3.25,0.0,6.0,linear
21,101433,29057,1,0.395613,0.589064,0.5,7.92e-05,3.25,0.0,6.0,linear
22,100392,27723,1,0.403344,0.603342,0.5,7.92e-05,3.25,0.0,6.0,linear
23,99533,26495,1,0.411418,0.617195,0.5,7.92e-05,3.25,0.0,6.0,linear
24,98304,25402,1,0.417267,0.626804,0.5,7.92e-05,3.25,0.0,6.0,linear
25,97250,24680,1,0.421663,0.634678,0.5,7.92e-05,3.25,0.0,6.0,linear
26,96331,23934,1,0.426047,0.641283,0.5,7.92e-05,3.25,0.0,6.0,linear
