generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78292,49347,1,0.0,0.0,0.5,0.15,0.65,0.0,6.0,linear
2,78161,49125,1,0.0,0.0,0.5,0.15,0.65,0.0,6.0,linear
3,79328,49827,1,0.0,0.0,0.5,0.15,0.65,0.0,6.0,linear
4,80509,50776,1,0.0,0.0,0.5,0.15,0.65,0.0,6.0,linear
5,79283,50222,1,0.0,0.0,0.5,0.15,0.65,0.0,6.0,linear
6,78449,50116,1,0.0,0.0,0.5,0.15,0.65,0.0,6.0,linear
7,78261,50093,1,0.0,0.0,0.5,0.15,0.65,0.0,6.0,linear
8,78702,50188,1,0.0,0.0,0.5,0.15,0.65,0.0,6.0,linear
9,78935,50056,1,0.0,0.0,0.5,0.15,0.65,0.0,6.0,linear
10,78629,49906,1,0.0,0.0,0.5,0.15,0.65,0.0,6.0,linear
11,82829,50082,1,0.0351184,0.0351184,0.5,0.15,0.65,0.0,6.0,linear
12,84865,50341,1,0.0564176,0.0610929,0.5,0.15,0.65,0.0,6.0,linear
13,83716,49416,1,0.0663783,0.0800696,0.5,0.15,0.65,0.0,6.0,linear
14,82457,48083,1,0.0760091,0.0992588,0.5,0.15,0.65,0.0,6.0,linear
15,82036,47070,1,0.085948,0.120036,0.5,0.15,0.65,0.0,6.0,linear
16,83128,46887,1,0.0959173,0.140975,0.5,0.15,0.65,0.0,6.0,linear
17,84314,46595,1,0.103272,0.156652,0.5,0.15,0.65,0.0,6.0,linear
18,84222,45862,1,0.110648,0.171697,0.5,0.15,0.65,0.0,6.0,linear
19,84411,45450,1,0.117583,0.186037,0.5,0.15,0.65,0.0,6.0,linear
20,84851,45158,1,0.123554,0.198306,0.5,0.15,0.65,0.0,6.0,linear
21,84986,44888,1,0.128216,0.20791,0.5,0.15,0.65,0.0,6.0,linear
22,84456,44166,1,0.133156,0.218493,0.5,0.15,0.65,0.0,6.0,linear
23,85522,44119,1,0.137547,0.227358,0.5,0.15,0.65,0.0,6.0,linear
24,85668,43940,1,0.140708,0.233515,0.5,0.15,0.65,0.0,6.0,linear
25,85494,43423,1,0.143569,0.239988,0.5,0.15,0.65,0.0,6.0,linear
26,85247,43035,1,0.147247,0.247238,0.5,0.15,0.65,0.0,6.0,linear
27,85302,42800,1,0.148784,0.250723,0.5,0.15,0.65,0.0,6.0,linear
28,85477,42750,1,0.153936,0.260537,0.5,0.15,0.65,0.0,6.0,linear
29,85885,42578,1,0.155387,0.263532,0.5,0.15,0.65,0.0,6.0,linear
30,86056,42541,1,0.157972,0.268244,0.5,0.15,0.65,0.0,6.0,linear
31,86007,42416,1,0.158499,0.269756,0.5,0.15,0.65,0.0,6.0,linear
32,85745,42353,1,0.159979,0.272776,0.5,0.15,0.65,0.0,6.0,linear
33,85793,41919,1,0.161592,0.276101,0.5,0.15,0.65,0.0,6.0,linear
34,85475,41642,1,0.162966,0.278692,0.5,0.15,0.65,0.0,6.0,linear
35,86291,41896,1,0.163489,0.280223,0.5,0.15,0.65,0.0,6.0,linear
36,85956,41855,1,0.163727,0.280755,0.5,0.15,0.65,0.0,6.0,linear
37,85678,41592,1,0.164461,0.2821,0.5,0.15,0.65,0.0,6.0,linear
38,85616,41425,1,0.166672,0.285989,0.5,0.15,0.65,0.0,6.0,linear
39,85448,41310,1,0.165751,0.284385,0.5,0.15,0.65,0.0,6.0,linear
40,85479,41131,1,0.16714,0.287863,0.5,0.15,0.65,0.0,6.0,linear
41,86298,41206,1,0.167946,0.288553,0.5,0.15,0.65,0.0,6.0,linear
42,86419,41518,1,0.169068,0.290748,0.5,0.15,0.65,0.0,6.0,linear
43,86614,41859,1,0.168628,0.290592,0.5,0.15,0.65,0.0,6.0,linear
44,86005,41481,1,0.168091,0.288872,0.5,0.15,0.65,0.0,6.0,linear
45,85951,41498,1,0.168551,0.289485,0.5,0.15,0.65,0.0,6.0,linear
46,85829,41318,1,0.169151,0.290974,0.5,0.15,0.65,0.0,6.0,linear
47,85674,41021,1,0.170888,0.29467,0.5,0.15,0.65,0.0,6.0,linear
48,85751,40726,1,0.171041,0.295044,0.5,0.15,0.65,0.0,6.0,linear
49,85884,40929,1,0.171408,0.295699,0.5,0.15,0.65,0.0,6.0,linear
50,85960,40727,1,0.171185,0.295883,0.5,0.15,0.65,0.0,6.0,linear
51,86162,40690,1,0.17149,0.295938,0.5,0.15,0.65,0.0,6.0,linear
52,86077,40905,1,0.17119,0.295999,0.5,0.15,0.65,0.0,6.0,linear
53,86239,41004,1,0.173247,0.299631,0.5,0.15,0.65,0.0,6.0,linear
54,86148,40925,1,0.17259,0.298675,0.5,0.15,0.65,0.0,6.0,linear
55,86049,40995,1,0.173435,0.300054,0.5,0.15,0.65,0.0,6.0,linear
56,86145,40947,1,0.173545,0.30005,0.5,0.15,0.65,0.0,6.0,linear
57,86271,41115,1,0.17327,0.299727,0.5,0.15,0.65,0.0,6.0,linear
58,86281,41186,1,0.172572,0.298897,0.5,0.15,0.65,0.0,6.0,linear
59,86373,41259,1,0.172951,0.299931,0.5,0.15,0.65,0.0,6.0,linear
60,85880,41003,1,0.172933,0.300028,0.5,0.15,0.65,0.0,6.0,linear
61,85816,40872,1,0.173531,0.300044,0.5,0.15,0.65,0.0,6.0,linear
62,85859,40967,1,0.173814,0.300396,0.5,0.15,0.65,0.0,6.0,linear
63,86031,41031,1,0.173551,0.299796,0.5,0.15,0.65,0.0,6.0,linear
64,86071,40867,1,0.17395,0.300805,0.5,0.15,0.65,0.0,6.0,linear
65,86064,40953,1,0.173186,0.299714,0.5,0.15,0.65,0.0,6.0,linear
66,86044,40859,1,0.174494,0.301858,0.5,0.15,0.65,0.0,6.0,linear
67,86254,40949,1,0.175145,0.303451,0.5,0.15,0.65,0.0,6.0,linear
68,85818,40756,1,0.175925,0.304788,0.5,0.15,0.65,0.0,6.0,linear
