generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78093,49096,1,0.0,0.0,0.5,0.315,3.85,0.0,6.0,linear
2,77897,49065,1,0.0,0.0,0.5,0.315,3.85,0.0,6.0,linear
3,79131,49831,1,0.0,0.0,0.5,0.315,3.85,0.0,6.0,linear
4,79895,50316,1,0.0,0.0,0.5,0.315,3.85,0.0,6.0,linear
5,79483,50514,1,0.0,0.0,0.5,0.315,3.85,0.0,6.0,linear
6,78856,50184,1,0.0,0.0,0.5,0.315,3.85,0.0,6.0,linear
7,78272,50057,1,0.0,0.0,0.5,0.315,3.85,0.0,6.0,linear
8,78397,50105,1,0.0,0.0,0.5,0.315,3.85,0.0,6.0,linear
9,77910,49739,1,0.0,0.0,0.5,0.315,3.85,0.0,6.0,linear
10,77457,49373,1,0.0,0.0,0.5,0.315,3.85,0.0,6.0,linear
11,102121,50024,1,0.175253,0.175253,0.5,0.315,3.85,0.0,6.0,linear
12,115404,50879,1,0.257422,0.271408,0.5,0.315,3.85,0.0,6.0,linear
13,112229,48611,1,0.284359,0.319332,0.5,0.315,3.85,0.0,6.0,linear
14,106525,44090,1,0.315286,0.38,0.5,0.315,3.85,0.0,6.0,linear
15,104963,40446,1,0.341784,0.438229,0.5,0.315,3.85,0.0,6.0,linear
16,106259,37524,1,0.363983,0.489844,0.5,0.315,3.85,0.0,6.0,linear
17,106697,34255,1,0.385018,0.53543,0.5,0.315,3.85,0.0,6.0,linear
18,106771,31705,1,0.401326,0.569309,0.5,0.315,3.85,0.0,6.0,linear
19,106017,29671,1,0.413737,0.595703,0.5,0.315,3.85,0.0,6.0,linear
20,105685,28213,1,0.424451,0.616645,0.5,0.315,3.85,0.0,6.0,linear
21,104435,26577,1,0.43267,0.631223,0.5,0.315,3.85,0.0,6.0,linear
22,103219,25131,1,0.443993,0.649542,0.5,0.315,3.85,0.0,6.0,linear
23,101773,23897,1,0.450444,0.660611,0.5,0.315,3.85,0.0,6.0,linear
24,100366,22809,1,0.457323,0.671433,0.5,0.315,3.85,0.0,6.0,linear
25,99538,21932,1,0.464226,0.680538,0.5,0.315,3.85,0.0,6.0,linear
26,97919,20975,1,0.46924,0.687451,0.5,0.315,3.85,0.0,6.0,linear
27,96516,20319,1,0.47373,0.692376,0.5,0.315,3.85,0.0,6.0,linear
28,94892,19553,1,0.478109,0.69846,0.5,0.315,3.85,0.0,6.0,linear
