generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78350,49133,1,0.0,0.0,0.5,0.00792,5.05,0.0,6.0,linear
2,78384,49125,1,0.0,0.0,0.5,0.00792,5.05,0.0,6.0,linear
3,79919,50211,1,0.0,0.0,0.5,0.00792,5.05,0.0,6.0,linear
4,80516,50821,1,0.0,0.0,0.5,0.00792,5.05,0.0,6.0,linear
5,80068,50785,1,0.0,0.0,0.5,0.00792,5.05,0.0,6.0,linear
6,77154,49522,1,0.0,0.0,0.5,0.00792,5.05,0.0,6.0,linear
7,76805,49152,1,0.0,0.0,0.5,0.00792,5.05,0.0,6.0,linear
8,78470,49775,1,0.0,0.0,0.5,0.00792,5.05,0.0,6.0,linear
9,80252,50510,1,0.0,0.0,0.5,0.00792,5.05,0.0,6.0,linear
10,79454,50344,1,0.0,0.0,0.5,0.00792,5.05,0.0,6.0,linear
11,108602,49672,1,0.222302,0.222302,0.5,0.00792,5.05,0.0,6.0,linear
12,123792,50091,1,0.311916,0.327911,0.5,0.00792,5.05,0.0,6.0,linear
13,122336,47919,1,0.340874,0.378687,0.5,0.00792,5.05,0.0,6.0,linear
14,117319,43375,1,0.370966,0.439653,0.5,0.00792,5.05,0.0,6.0,linear
15,115850,39492,1,0.400346,0.502776,0.5,0.00792,5.05,0.0,6.0,linear
16,115884,35744,1,0.424724,0.557437,0.5,0.00792,5.05,0.0,6.0,linear
17,115824,32141,1,0.447555,0.606996,0.5,0.00792,5.05,0.0,6.0,linear
18,114483,28528,1,0.464899,0.642932,0.5,0.00792,5.05,0.0,6.0,linear
19,114325,26110,1,0.480254,0.670345,0.5,0.00792,5.05,0.0,6.0,linear
20,113145,24091,1,0.490743,0.689551,0.5,0.00792,5.05,0.0,6.0,linear
21,111447,22519,1,0.500992,0.70554,0.5,0.00792,5.05,0.0,6.0,linear
22,109498,21168,1,0.511436,0.7203,0.5,0.00792,5.05,0.0,6.0,linear
23,107351,19502,1,0.521552,0.735228,0.5,0.00792,5.05,0.0,6.0,linear
24,105472,18393,1,0.529863,0.744429,0.5,0.00792,5.05,0.0,6.0,linear
25,103697,17328,1,0.539113,0.754663,0.5,0.00792,5.05,0.0,6.0,linear
