generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78631,49403,1,0.0,0.0,0.5,0.35,2.9,0.0,6.0,linear
2,78398,49322,1,0.0,0.0,0.5,0.35,2.9,0.0,6.0,linear
3,79095,50018,1,0.0,0.0,0.5,0.35,2.9,0.0,6.0,linear
4,80721,51030,1,0.0,0.0,0.5,0.35,2.9,0.0,6.0,linear
5,78558,50188,1,0.0,0.0,0.5,0.35,2.9,0.0,6.0,linear
6,76698,49295,1,0.0,0.0,0.5,0.35,2.9,0.0,6.0,linear
7,78289,49819,1,0.0,0.0,0.5,0.35,2.9,0.0,6.0,linear
8,78523,49663,1,0.0,0.0,0.5,0.35,2.9,0.0,6.0,linear
9,78645,49479,1,0.0,0.0,0.5,0.35,2.9,0.0,6.0,linear
10,78771,49653,1,0.0,0.0,0.5,0.35,2.9,0.0,6.0,linear
11,96543,50074,1,0.138469,0.138469,0.5,0.35,2.9,0.0,6.0,linear
12,106288,50861,1,0.207811,0.220833,0.5,0.35,2.9,0.0,6.0,linear
13,103321,48578,1,0.233095,0.267141,0.5,0.35,2.9,0.0,6.0,linear
14,99818,45121,1,0.258728,0.318688,0.5,0.35,2.9,0.0,6.0,linear
15,98660,42288,1,0.285108,0.374612,0.5,0.35,2.9,0.0,6.0,linear
16,98375,39251,1,0.308657,0.425295,0.5,0.35,2.9,0.0,6.0,linear
17,98513,36518,1,0.328561,0.470734,0.5,0.35,2.9,0.0,6.0,linear
18,99140,34261,1,0.345715,0.507593,0.5,0.35,2.9,0.0,6.0,linear
19,99850,32644,1,0.360574,0.539361,0.5,0.35,2.9,0.0,6.0,linear
20,99631,30912,1,0.374207,0.564975,0.5,0.35,2.9,0.0,6.0,linear
21,98443,29286,1,0.384738,0.58613,0.5,0.35,2.9,0.0,6.0,linear
22,97312,27548,1,0.396579,0.606516,0.5,0.35,2.9,0.0,6.0,linear
23,95079,25665,1,0.408245,0.626788,0.5,0.35,2.9,0.0,6.0,linear
24,93298,23944,1,0.420063,0.645558,0.5,0.35,2.9,0.0,6.0,linear
25,90743,22116,1,0.429981,0.662773,0.5,0.35,2.9,0.0,6.0,linear
26,88868,20701,1,0.441005,0.678965,0.5,0.35,2.9,0.0,6.0,linear
27,86298,19119,1,0.450544,0.692758,0.5,0.35,2.9,0.0,6.0,linear
28,83947,17961,1,0.461278,0.707044,0.5,0.35,2.9,0.0,6.0,linear
29,81224,16615,1,0.472347,0.722925,0.5,0.35,2.9,0.0,6.0,linear
30,78498,15134,1,0.483845,0.737242,0.5,0.35,2.9,0.0,6.0,linear
31,76010,13897,1,0.495414,0.750542,0.5,0.35,2.9,0.0,6.0,linear
32,72707,12641,1,0.50626,0.761643,0.5,0.35,2.9,0.0,6.0,linear
33,70157,11555,1,0.518506,0.773969,0.5,0.35,2.9,0.0,6.0,linear
34,67286,10437,1,0.531964,0.787472,0.5,0.35,2.9,0.0,6.0,linear
35,64015,9309,1,0.545726,0.801532,0.5,0.35,2.9,0.0,6.0,linear
36,61547,8267,1,0.563051,0.815326,0.5,0.35,2.9,0.0,6.0,linear
37,58008,7175,1,0.579956,0.827748,0.5,0.35,2.9,0.0,6.0,linear
38,54950,6266,1,0.597933,0.842284,0.5,0.35,2.9,0.0,6.0,linear
39,51942,5376,1,0.616509,0.854583,0.5,0.35,2.9,0.0,6.0,linear
40,48852,4567,1,0.636673,0.869527,0.5,0.35,2.9,0.0,6.0,linear
41,46606,3931,1,0.659486,0.880186,0.5,0.35,2.9,0.0,6.0,linear
42,44053,3332,1,0.684009,0.893604,0.5,0.35,2.9,0.0,6.0,linear
43,41536,2788,1,0.708661,0.908027,0.5,0.35,2.9,0.0,6.0,linear
44,39124,2216,1,0.735522,0.92138,0.5,0.35,2.9,0.0,6.0,linear
45,37271,1773,1,0.764941,0.93375,0.5,0.35,2.9,0.0,6.0,linear
46,35160,1351,1,0.794719,0.945957,0.5,0.35,2.9,0.0,6.0,linear
47,33638,1016,1,0.827872,0.957422,0.5,0.35,2.9,0.0,6.0,linear
48,31806,720,1,0.854771,0.966961,0.5,0.35,2.9,0.0,6.0,linear
49,30709,507,1,0.88214,0.976464,0.5,0.35,2.9,0.0,6.0,linear
50,29564,360,1,0.909293,0.982289,0.5,0.35,2.9,0.0,6.0,linear
51,28567,234,1,0.933319,0.988335,0.5,0.35,2.9,0.0,6.0,linear
52,27834,150,1,0.952707,0.992584,0.5,0.35,2.9,0.0,6.0,linear
53,27431,92,1,0.968061,0.995232,0.5,0.35,2.9,0.0,6.0,linear
54,27050,52,1,0.978999,0.9973,0.5,0.35,2.9,0.0,6.0,linear
55,26568,30,1,0.985841,0.99847,0.5,0.35,2.9,0.0,6.0,linear
56,26485,17,1,0.992171,0.999172,0.5,0.35,2.9,0.0,6.0,linear
57,26392,12,1,0.995668,0.99947,0.5,0.35,2.9,0.0,6.0,linear
58,26344,5,1,0.997839,0.99981,0.5,0.35,2.9,0.0,6.0,linear
59,26239,3,1,0.998781,0.999886,0.5,0.35,2.9,0.0,6.0,linear
60,26092,2,1,0.999406,0.999923,0.5,0.35,2.9,0.0,6.0,linear
61,26049,0,1,0.999501,1.0,0.5,0.35,2.9,0.0,6.0,linear

