generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77863,49099,1,0.0,0.0,0.5,7.92e-05,2.95,0.0,6.0,linear
2,77813,49095,1,0.0,0.0,0.5,7.92e-05,2.95,0.0,6.0,linear
3,79885,50111,1,0.0,0.0,0.5,7.92e-05,2.95,0.0,6.0,linear
4,80412,50509,1,0.0,0.0,0.5,7.92e-05,2.95,0.0,6.0,linear
5,78785,49969,1,0.0,0.0,0.5,7.92e-05,2.95,0.0,6.0,linear
6,78185,49980,1,0.0,0.0,0.5,7.92e-05,2.95,0.0,6.0,linear
7,78775,50246,1,0.0,0.0,0.5,7.92e-05,2.95,0.0,6.0,linear
8,78044,49655,1,0.0,0.0,0.5,7.92e-05,2.95,0.0,6.0,linear
9,78120,49513,1,0.0,0.0,0.5,7.92e-05,2.95,0.0,6.0,linear
10,78128,49546,1,0.0,0.0,0.5,7.92e-05,2.95,0.0,6.0,linear
11,96833,50247,1,0.141976,0.141976,0.5,7.92e-05,2.95,0.0,6.0,linear
12,104975,49721,1,0.212433,0.226232,0.5,7.92e-05,2.95,0.0,6.0,linear
13,102948,47981,1,0.234963,0.269175,0.5,7.92e-05,2.95,0.0,6.0,linear
14,100520,45113,1,0.259666,0.319768,0.5,7.92e-05,2.95,0.0,6.0,linear
15,99851,42677,1,0.284021,0.370731,0.5,7.92e-05,2.95,0.0,6.0,linear
16,99712,39751,1,0.307008,0.420362,0.5,7.92e-05,2.95,0.0,6.0,linear
17,99303,36968,1,0.326207,0.461897,0.5,7.92e-05,2.95,0.0,6.0,linear
18,99678,34783,1,0.34323,0.498459,0.5,7.92e-05,2.95,0.0,6.0,linear
19,100005,33011,1,0.355494,0.524313,0.5,7.92e-05,2.95,0.0,6.0,linear
20,99965,31607,1,0.364667,0.543528,0.5,7.92e-05,2.95,0.0,6.0,linear
21,99467,30378,1,0.374513,0.561957,0.5,7.92e-05,2.95,0.0,6.0,linear
22,98370,28919,1,0.381267,0.575536,0.5,7.92e-05,2.95,0.0,6.0,linear
23,97736,27935,1,0.38764,0.587472,0.5,7.92e-05,2.95,0.0,6.0,linear
24,96856,26849,1,0.395175,0.600111,0.5,7.92e-05,2.95,0.0,6.0,linear
25,95756,26164,1,0.398933,0.606035,0.5,7.92e-05,2.95,0.0,6.0,linear
26,95019,25550,1,0.403839,0.614836,0.5,7.92e-05,2.95,0.0,6.0,linear
27,94537,24814,1,0.407056,0.620272,0.5,7.92e-05,2.95,0.0,6.0,linear
28,93859,24397,1,0.409328,0.624535,0.5,7.92e-05,2.95,0.0,6.0,linear
29,93159,23962,1,0.412105,0.628727,0.5,7.92e-05,2.95,0.0,6.0,linear
30,92607,23469,1,0.415236,0.632506,0.5,7.92e-05,2.95,0.0,6.0,linear
31,92010,23103,1,0.419601,0.639721,0.5,7.92e-05,2.95,0.0,6.0,linear
32,91344,22574,1,0.421208,0.643092,0.5,7.92e-05,2.95,0.0,6.0,linear
33,90851,22210,1,0.422322,0.643164,0.5,7.92e-05,2.95,0.0,6.0,linear
34,90153,21931,1,0.424698,0.646391,0.5,7.92e-05,2.95,0.0,6.0,linear
35,89687,21626,1,0.424863,0.647621,0.5,7.92e-05,2.95,0.0,6.0,linear
36,89059,21337,1,0.426265,0.649578,0.5,7.92e-05,2.95,0.0,6.0,linear
37,88252,21052,1,0.427166,0.651366,0.5,7.92e-05,2.95,0.0,6.0,linear
38,88320,21027,1,0.429,0.653866,0.5,7.92e-05,2.95,0.0,6.0,linear
39,87770,20728,1,0.429597,0.654847,0.5,7.92e-05,2.95,0.0,6.0,linear
40,87872,20691,1,0.432699,0.65792,0.5,7.92e-05,2.95,0.0,6.0,linear
41,87625,20375,1,0.434859,0.660946,0.5,7.92e-05,2.95,0.0,6.0,linear
42,87312,20263,1,0.435308,0.663038,0.5,7.92e-05,2.95,0.0,6.0,linear
43,86980,20128,1,0.436007,0.663841,0.5,7.92e-05,2.95,0.0,6.0,linear
44,86724,20061,1,0.437811,0.666304,0.5,7.92e-05,2.95,0.0,6.0,linear
45,86621,19819,1,0.438998,0.668178,0.5,7.92e-05,2.95,0.0,6.0,linear
46,86726,19707,1,0.440335,0.669018,0.5,7.92e-05,2.95,0.0,6.0,linear
47,85944,19368,1,0.441315,0.670332,0.5,7.92e-05,2.95,0.0,6.0,linear
48,85357,19324,1,0.442082,0.671654,0.5,7.92e-05,2.95,0.0,6.0,linear
49,84974,19113,1,0.443214,0.674095,0.5,7.92e-05,2.95,0.0,6.0,linear
50,84781,18957,1,0.44378,0.673384,0.5,7.92e-05,2.95,0.0,6.0,linear
51,84339,18787,1,0.443801,0.672718,0.5,7.92e-05,2.95,0.0,6.0,linear
52,84152,18688,1,0.44412,0.673029,0.5,7.92e-05,2.95,0.0,6.0,linear
53,84005,18612,1,0.446137,0.674668,0.5,7.92e-05,2.95,0.0,6.0,linear
54,83747,18586,1,0.445884,0.675123,0.5,7.92e-05,2.95,0.0,6.0,linear
55,83758,18535,1,0.445728,0.674308,0.5,7.92e-05,2.95,0.0,6.0,linear
56,84088,18685,1,0.44662,0.675604,0.5,7.92e-05,2.95,0.0,6.0,linear
57,83601,18574,1,0.446169,0.674557,0.5,7.92e-05,2.95,0.0,6.0,linear
58,83976,18808,1,0.445142,0.67441,0.5,7.92e-05,2.95,0.0,6.0,linear
59,84312,18824,1,0.445794,0.675547,0.5,7.92e-05,2.95,0.0,6.0,linear
60,84127,18658,1,0.446077,0.675972,0.5,7.92e-05,2.95,0.0,6.0,linear
61,84274,18742,1,0.445905,0.676735,0.5,7.92e-05,2.95,0.0,6.0,linear
62,84063,18452,1,0.448208,0.678942,0.5,7.92e-05,2.95,0.0,6.0,linear
63,83618,18304,1,0.448255,0.679502,0.5,7.92e-05,2.95,0.0,6.0,linear
64,83639,18312,1,0.449032,0.680282,0.5,7.92e-05,2.95,0.0,6.0,linear
65,83271,18227,1,0.449235,0.67927,0.5,7.92e-05,2.95,0.0,6.0,linear
66,82970,18076,1,0.450685,0.681592,0.5,7.92e-05,2.95,0.0,6.0,linear
67,82799,17927,1,0.450246,0.680675,0.5,7.92e-05,2.95,0.0,6.0,linear
