generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78525,49357,1,0.0,0.0,0.5,0.000315,3.85,0.0,6.0,linear
2,78005,49027,1,0.0,0.0,0.5,0.000315,3.85,0.0,6.0,linear
3,79788,50294,1,0.0,0.0,0.5,0.000315,3.85,0.0,6.0,linear
4,80947,51027,1,0.0,0.0,0.5,0.000315,3.85,0.0,6.0,linear
5,78368,49905,1,0.0,0.0,0.5,0.000315,3.85,0.0,6.0,linear
6,76192,48886,1,0.0,0.0,0.5,0.000315,3.85,0.0,6.0,linear
7,77619,49595,1,0.0,0.0,0.5,0.000315,3.85,0.0,6.0,linear
8,80074,50474,1,0.0,0.0,0.5,0.000315,3.85,0.0,6.0,linear
9,79489,50234,1,0.0,0.0,0.5,0.000315,3.85,0.0,6.0,linear
10,77822,49559,1,0.0,0.0,0.5,0.000315,3.85,0.0,6.0,linear
11,101917,50242,1,0.176948,0.176948,0.5,0.000315,3.85,0.0,6.0,linear
12,114825,51097,1,0.257532,0.271836,0.5,0.000315,3.85,0.0,6.0,linear
13,111684,48378,1,0.287387,0.321762,0.5,0.000315,3.85,0.0,6.0,linear
14,105457,43585,1,0.318125,0.384248,0.5,0.000315,3.85,0.0,6.0,linear
15,104462,40161,1,0.343511,0.441249,0.5,0.000315,3.85,0.0,6.0,linear
16,105647,37300,1,0.36585,0.4921,0.5,0.000315,3.85,0.0,6.0,linear
17,106536,34285,1,0.38739,0.539567,0.5,0.000315,3.85,0.0,6.0,linear
18,106148,31366,1,0.404717,0.575811,0.5,0.000315,3.85,0.0,6.0,linear
19,105878,29325,1,0.416936,0.601603,0.5,0.000315,3.85,0.0,6.0,linear
20,105907,27874,1,0.427777,0.621869,0.5,0.000315,3.85,0.0,6.0,linear
21,104693,26430,1,0.434979,0.635726,0.5,0.000315,3.85,0.0,6.0,linear
22,103513,25012,1,0.444365,0.65159,0.5,0.000315,3.85,0.0,6.0,linear
23,102004,23723,1,0.451118,0.661982,0.5,0.000315,3.85,0.0,6.0,linear
24,100199,22568,1,0.457482,0.673097,0.5,0.000315,3.85,0.0,6.0,linear
25,98555,21615,1,0.4644,0.681701,0.5,0.000315,3.85,0.0,6.0,linear
26,97219,20802,1,0.469754,0.688104,0.5,0.000315,3.85,0.0,6.0,linear
27,95587,20092,1,0.474856,0.695803,0.5,0.000315,3.85,0.0,6.0,linear
28,94832,19352,1,0.479828,0.701895,0.5,0.000315,3.85,0.0,6.0,linear
29,93548,18651,1,0.484925,0.708895,0.5,0.000315,3.85,0.0,6.0,linear
30,92616,18069,1,0.489001,0.713806,0.5,0.000315,3.85,0.0,6.0,linear
31,91257,17430,1,0.494095,0.718451,0.5,0.000315,3.85,0.0,6.0,linear
32,90151,16844,1,0.500522,0.725821,0.5,0.000315,3.85,0.0,6.0,linear
33,88848,16195,1,0.50472,0.730881,0.5,0.000315,3.85,0.0,6.0,linear
34,87309,15580,1,0.50961,0.736289,0.5,0.000315,3.85,0.0,6.0,linear
35,86014,15158,1,0.513167,0.740659,0.5,0.000315,3.85,0.0,6.0,linear
36,85043,14531,1,0.517964,0.744804,0.5,0.000315,3.85,0.0,6.0,linear
37,83896,14167,1,0.523052,0.750532,0.5,0.000315,3.85,0.0,6.0,linear
38,82747,13697,1,0.527172,0.755065,0.5,0.000315,3.85,0.0,6.0,linear
39,81767,13215,1,0.530773,0.758896,0.5,0.000315,3.85,0.0,6.0,linear
40,81071,12892,1,0.536357,0.763878,0.5,0.000315,3.85,0.0,6.0,linear
41,80092,12443,1,0.540841,0.768997,0.5,0.000315,3.85,0.0,6.0,linear
42,78482,11979,1,0.5423,0.769457,0.5,0.000315,3.85,0.0,6.0,linear
43,78051,11685,1,0.548609,0.774372,0.5,0.000315,3.85,0.0,6.0,linear
44,76489,11303,1,0.553135,0.778901,0.5,0.000315,3.85,0.0,6.0,linear
45,74954,10883,1,0.558396,0.783568,0.5,0.000315,3.85,0.0,6.0,linear
46,74269,10478,1,0.564813,0.789633,0.5,0.000315,3.85,0.0,6.0,linear
47,73179,10091,1,0.570272,0.79332,0.5,0.000315,3.85,0.0,6.0,linear
48,72268,9632,1,0.574994,0.798646,0.5,0.000315,3.85,0.0,6.0,linear
49,70940,9135,1,0.582203,0.804635,0.5,0.000315,3.85,0.0,6.0,linear
50,69633,8654,1,0.590119,0.811345,0.5,0.000315,3.85,0.0,6.0,linear
51,68512,8322,1,0.598837,0.817,0.5,0.000315,3.85,0.0,6.0,linear
52,66625,7906,1,0.604341,0.823324,0.5,0.000315,3.85,0.0,6.0,linear
53,65748,7475,1,0.610606,0.826459,0.5,0.000315,3.85,0.0,6.0,linear
54,64207,7143,1,0.617766,0.83142,0.5,0.000315,3.85,0.0,6.0,linear
55,63044,6855,1,0.626462,0.837843,0.5,0.000315,3.85,0.0,6.0,linear
56,61602,6319,1,0.63632,0.846291,0.5,0.000315,3.85,0.0,6.0,linear
57,60685,5915,1,0.646002,0.852843,0.5,0.000315,3.85,0.0,6.0,linear
58,59643,5450,1,0.657391,0.859304,0.5,0.000315,3.85,0.0,6.0,linear
59,57805,5073,1,0.666995,0.865688,0.5,0.000315,3.85,0.0,6.0,linear
60,56183,4602,1,0.679523,0.872589,0.5,0.000315,3.85,0.0,6.0,linear
61,54917,4238,1,0.693827,0.881457,0.5,0.000315,3.85,0.0,6.0,linear
62,53467,3819,1,0.708427,0.890224,0.5,0.000315,3.85,0.0,6.0,linear
63,51743,3372,1,0.721258,0.895997,0.5,0.000315,3.85,0.0,6.0,linear
64,50165,3082,1,0.737439,0.903527,0.5,0.000315,3.85,0.0,6.0,linear
65,48602,2705,1,0.75484,0.912197,0.5,0.000315,3.85,0.0,6.0,linear
66,47404,2387,1,0.772796,0.922541,0.5,0.000315,3.85,0.0,6.0,linear
67,46090,2022,1,0.79074,0.931201,0.5,0.000315,3.85,0.0,6.0,linear
68,44841,1771,1,0.808638,0.93991,0.5,0.000315,3.85,0.0,6.0,linear
69,43452,1482,1,0.825353,0.947334,0.5,0.000315,3.85,0.0,6.0,linear
70,42226,1253,1,0.845024,0.955421,0.5,0.000315,3.85,0.0,6.0,linear
71,41142,1007,1,0.862901,0.963075,0.5,0.000315,3.85,0.0,6.0,linear
72,40327,788,1,0.881307,0.968932,0.5,0.000315,3.85,0.0,6.0,linear
73,39585,636,1,0.900227,0.975841,0.5,0.000315,3.85,0.0,6.0,linear
74,38602,481,1,0.91716,0.981567,0.5,0.000315,3.85,0.0,6.0,linear
75,37393,348,1,0.93691,0.986074,0.5,0.000315,3.85,0.0,6.0,linear
76,36887,248,1,0.950296,0.989697,0.5,0.000315,3.85,0.0,6.0,linear
77,36407,180,1,0.96282,0.992559,0.5,0.000315,3.85,0.0,6.0,linear
78,36040,144,1,0.97186,0.994574,0.5,0.000315,3.85,0.0,6.0,linear
79,35778,84,1,0.978994,0.996802,0.5,0.000315,3.85,0.0,6.0,linear
80,35487,62,1,0.986254,0.997874,0.5,0.000315,3.85,0.0,6.0,linear
81,35256,38,1,0.990371,0.998675,0.5,0.000315,3.85,0.0,6.0,linear
82,35018,27,1,0.993402,0.99909,0.5,0.000315,3.85,0.0,6.0,linear
83,34868,16,1,0.995255,0.999486,0.5,0.000315,3.85,0.0,6.0,linear
84,34859,8,1,0.996808,0.999742,0.5,0.000315,3.85,0.0,6.0,linear
85,34762,4,1,0.998017,0.999885,0.5,0.000315,3.85,0.0,6.0,linear
86,34897,2,1,0.998897,0.999943,0.5,0.000315,3.85,0.0,6.0,linear
87,34748,2,1,0.999295,0.999942,0.5,0.000315,3.85,0.0,6.0,linear
88,34604,1,1,0.999653,0.999971,0.5,0.000315,3.85,0.0,6.0,linear
89,34776,0,1,0.999641,1.0,0.5,0.000315,3.85,0.0,6.0,linear

