generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78166,48932,1,0.0,0.0,0.5,7.92e-05,3.1,0.0,6.0,linear
2,78027,49056,1,0.0,0.0,0.5,7.92e-05,3.1,0.0,6.0,linear
3,80507,50685,1,0.0,0.0,0.5,7.92e-05,3.1,0.0,6.0,linear
4,81114,51308,1,0.0,0.0,0.5,7.92e-05,3.1,0.0,6.0,linear
5,79356,50690,1,0.0,0.0,0.5,7.92e-05,3.1,0.0,6.0,linear
6,75944,49082,1,0.0,0.0,0.5,7.92e-05,3.1,0.0,6.0,linear
7,76421,48868,1,0.0,0.0,0.5,7.92e-05,3.1,0.0,6.0,linear
8,78684,49761,1,0.0,0.0,0.5,7.92e-05,3.1,0.0,6.0,linear
9,79793,50385,1,0.0,0.0,0.5,7.92e-05,3.1,0.0,6.0,linear
10,78978,50335,1,0.0,0.0,0.5,7.92e-05,3.1,0.0,6.0,linear
11,97222,50336,1,0.149616,0.149616,0.5,7.92e-05,3.1,0.0,6.0,linear
12,106039,49779,1,0.224298,0.237071,0.5,7.92e-05,3.1,0.0,6.0,linear
13,102798,47206,1,0.246336,0.28188,0.5,7.92e-05,3.1,0.0,6.0,linear
14,101253,44590,1,0.270437,0.333772,0.5,7.92e-05,3.1,0.0,6.0,linear
15,101213,42070,1,0.295081,0.387167,0.5,7.92e-05,3.1,0.0,6.0,linear
16,101757,39280,1,0.31999,0.439079,0.5,7.92e-05,3.1,0.0,6.0,linear
17,101083,36286,1,0.338685,0.479114,0.5,7.92e-05,3.1,0.0,6.0,linear
18,100805,34147,1,0.353462,0.511626,0.5,7.92e-05,3.1,0.0,6.0,linear
19,101425,32504,1,0.366523,0.537557,0.5,7.92e-05,3.1,0.0,6.0,linear
20,100920,31070,1,0.377498,0.559713,0.5,7.92e-05,3.1,0.0,6.0,linear
21,100365,29680,1,0.38612,0.576374,0.5,7.92e-05,3.1,0.0,6.0,linear
22,99775,28485,1,0.393008,0.589663,0.5,7.92e-05,3.1,0.0,6.0,linear
23,98778,27491,1,0.399496,0.602004,0.5,7.92e-05,3.1,0.0,6.0,linear
24,97553,26404,1,0.405304,0.611345,0.5,7.92e-05,3.1,0.0,6.0,linear
25,96343,25597,1,0.410482,0.620517,0.5,7.92e-05,3.1,0.0,6.0,linear
26,95756,24783,1,0.414858,0.628099,0.5,7.92e-05,3.1,0.0,6.0,linear
27,95115,24170,1,0.41754,0.632398,0.5,7.92e-05,3.1,0.0,6.0,linear
28,94102,23595,1,0.421584,0.638965,0.5,7.92e-05,3.1,0.0,6.0,linear
29,93418,23067,1,0.424867,0.643645,0.5,7.92e-05,3.1,0.0,6.0,linear
30,93050,22729,1,0.428343,0.64952,0.5,7.92e-05,3.1,0.0,6.0,linear
31,92218,22047,1,0.433413,0.656677,0.5,7.92e-05,3.1,0.0,6.0,linear
32,90977,21406,1,0.435288,0.658318,0.5,7.92e-05,3.1,0.0,6.0,linear
33,90289,21210,1,0.436811,0.659974,0.5,7.92e-05,3.1,0.0,6.0,linear
34,89718,20901,1,0.438353,0.662778,0.5,7.92e-05,3.1,0.0,6.0,linear
35,88612,20493,1,0.439266,0.664134,0.5,7.92e-05,3.1,0.0,6.0,linear
36,88911,20425,1,0.441424,0.666452,0.5,7.92e-05,3.1,0.0,6.0,linear
37,88653,20156,1,0.444361,0.670227,0.5,7.92e-05,3.1,0.0,6.0,linear
38,88029,19923,1,0.444338,0.670698,0.5,7.92e-05,3.1,0.0,6.0,linear
39,87975,19728,1,0.446716,0.674047,0.5,7.92e-05,3.1,0.0,6.0,linear
40,87707,19569,1,0.447531,0.675506,0.5,7.92e-05,3.1,0.0,6.0,linear
41,86828,19327,1,0.448316,0.676238,0.5,7.92e-05,3.1,0.0,6.0,linear
42,86492,19153,1,0.448535,0.675589,0.5,7.92e-05,3.1,0.0,6.0,linear
43,86411,19213,1,0.450802,0.678058,0.5,7.92e-05,3.1,0.0,6.0,linear
44,86186,18860,1,0.452036,0.682056,0.5,7.92e-05,3.1,0.0,6.0,linear
45,86115,18633,1,0.455405,0.685735,0.5,7.92e-05,3.1,0.0,6.0,linear
46,85307,18313,1,0.457236,0.687609,0.5,7.92e-05,3.1,0.0,6.0,linear
47,84635,18117,1,0.458658,0.690156,0.5,7.92e-05,3.1,0.0,6.0,linear
48,84479,17949,1,0.459768,0.690481,0.5,7.92e-05,3.1,0.0,6.0,linear
49,83743,17627,1,0.460824,0.691926,0.5,7.92e-05,3.1,0.0,6.0,linear
50,83209,17534,1,0.460532,0.690939,0.5,7.92e-05,3.1,0.0,6.0,linear
51,83419,17487,1,0.461973,0.69308,0.5,7.92e-05,3.1,0.0,6.0,linear
52,82730,17217,1,0.463115,0.694676,0.5,7.92e-05,3.1,0.0,6.0,linear
53,82599,17117,1,0.463945,0.694966,0.5,7.92e-05,3.1,0.0,6.0,linear
54,82509,17024,1,0.465159,0.697798,0.5,7.92e-05,3.1,0.0,6.0,linear
55,81968,16738,1,0.467202,0.700449,0.5,7.92e-05,3.1,0.0,6.0,linear
56,81331,16544,1,0.467776,0.700313,0.5,7.92e-05,3.1,0.0,6.0,linear
57,81398,16649,1,0.468844,0.70213,0.5,7.92e-05,3.1,0.0,6.0,linear
58,81074,16451,1,0.469544,0.702346,0.5,7.92e-05,3.1,0.0,6.0,linear
59,81424,16483,1,0.470882,0.70338,0.5,7.92e-05,3.1,0.0,6.0,linear
60,81087,16211,1,0.472074,0.70516,0.5,7.92e-05,3.1,0.0,6.0,linear
61,80519,16148,1,0.471965,0.705209,0.5,7.92e-05,3.1,0.0,6.0,linear
62,80168,15969,1,0.471939,0.704001,0.5,7.92e-05,3.1,0.0,6.0,linear
63,80021,16079,1,0.472535,0.703962,0.5,7.92e-05,3.1,0.0,6.0,linear
64,79908,15939,1,0.476059,0.708428,0.5,7.92e-05,3.1,0.0,6.0,linear
65,79329,15672,1,0.476619,0.711137,0.5,7.92e-05,3.1,0.0,6.0,linear
66,79625,15605,1,0.477286,0.711348,0.5,7.92e-05,3.1,0.0,6.0,linear
67,79051,15438,1,0.478197,0.713246,0.5,7.92e-05,3.1,0.0,6.0,linear
68,79128,15358,1,0.478474,0.711186,0.5,7.92e-05,3.1,0.0,6.0,linear
69,78683,15336,1,0.478066,0.709802,0.5,7.92e-05,3.1,0.0,6.0,linear
70,78225,15466,1,0.478147,0.710902,0.5,7.92e-05,3.1,0.0,6.0,linear
71,78099,15342,1,0.479745,0.712097,0.5,7.92e-05,3.1,0.0,6.0,linear
72,78307,15302,1,0.480795,0.714666,0.5,7.92e-05,3.1,0.0,6.0,linear
73,78268,15271,1,0.480694,0.71456,0.5,7.92e-05,3.1,0.0,6.0,linear
74,77819,15107,1,0.481555,0.716456,0.5,7.92e-05,3.1,0.0,6.0,linear
75,77995,15129,1,0.481946,0.715439,0.5,7.92e-05,3.1,0.0,6.0,linear
76,77705,15011,1,0.482139,0.717007,0.5,7.92e-05,3.1,0.0,6.0,linear
77,77466,14780,1,0.485528,0.720225,0.5,7.92e-05,3.1,0.0,6.0,linear
78,76890,14546,1,0.48764,0.722958,0.5,7.92e-05,3.1,0.0,6.0,linear
79,76562,14365,1,0.487268,0.722423,0.5,7.92e-05,3.1,0.0,6.0,linear
80,76440,14440,1,0.488372,0.723547,0.5,7.92e-05,3.1,0.0,6.0,linear
81,76037,14091,1,0.491559,0.728158,0.5,7.92e-05,3.1,0.0,6.0,linear
82,75676,13794,1,0.49493,0.730318,0.5,7.92e-05,3.1,0.0,6.0,linear
83,74801,13651,1,0.495913,0.730587,0.5,7.92e-05,3.1,0.0,6.0,linear
84,74242,13463,1,0.497407,0.733847,0.5,7.92e-05,3.1,0.0,6.0,linear
85,74552,13383,1,0.498179,0.733461,0.5,7.92e-05,3.1,0.0,6.0,linear
86,73753,13252,1,0.49653,0.730649,0.5,7.92e-05,3.1,0.0,6.0,linear
87,73782,13414,1,0.497859,0.731795,0.5,7.92e-05,3.1,0.0,6.0,linear
88,73196,13335,1,0.498094,0.73272,0.5,7.92e-05,3.1,0.0,6.0,linear
89,73260,13238,1,0.499126,0.733128,0.5,7.92e-05,3.1,0.0,6.0,linear
90,73045,13089,1,0.500284,0.735828,0.5,7.92e-05,3.1,0.0,6.0,linear
91,72838,13078,1,0.501443,0.737248,0.5,7.92e-05,3.1,0.0,6.0,linear
92,72618,12750,1,0.503032,0.738332,0.5,7.92e-05,3.1,0.0,6.0,linear
93,72590,12788,1,0.504212,0.739447,0.5,7.92e-05,3.1,0.0,6.0,linear
94,72119,12473,1,0.505363,0.740513,0.5,7.92e-05,3.1,0.0,6.0,linear
95,72153,12504,1,0.505447,0.737833,0.5,7.92e-05,3.1,0.0,6.0,linear
96,71474,12525,1,0.506859,0.740493,0.5,7.92e-05,3.1,0.0,6.0,linear
97,71298,12371,1,0.508116,0.741791,0.5,7.92e-05,3.1,0.0,6.0,linear
98,71291,12306,1,0.508642,0.743176,0.5,7.92e-05,3.1,0.0,6.0,linear
99,71159,12128,1,0.509757,0.745345,0.5,7.92e-05,3.1,0.0,6.0,linear
100,70918,12019,1,0.510501,0.743788,0.5,7.92e-05,3.1,0.0,6.0,linear
101,70681,12044,1,0.513393,0.747726,0.5,7.92e-05,3.1,0.0,6.0,linear
102,69770,11838,1,0.514689,0.750304,0.5,7.92e-05,3.1,0.0,6.0,linear
103,69401,11638,1,0.516832,0.752747,0.5,7.92e-05,3.1,0.0,6.0,linear
104,69410,11473,1,0.520443,0.756555,0.5,7.92e-05,3.1,0.0,6.0,linear
105,68651,11207,1,0.521574,0.756424,0.5,7.92e-05,3.1,0.0,6.0,linear
106,68302,11118,1,0.522019,0.756029,0.5,7.92e-05,3.1,0.0,6.0,linear
107,67801,11026,1,0.522448,0.757309,0.5,7.92e-05,3.1,0.0,6.0,linear
108,67462,10873,1,0.52377,0.75762,0.5,7.92e-05,3.1,0.0,6.0,linear
109,67267,10904,1,0.5256,0.758985,0.5,7.92e-05,3.1,0.0,6.0,linear
110,66844,10711,1,0.527277,0.761571,0.5,7.92e-05,3.1,0.0,6.0,linear
111,66961,10759,1,0.529093,0.761459,0.5,7.92e-05,3.1,0.0,6.0,linear
112,66141,10691,1,0.53045,0.762336,0.5,7.92e-05,3.1,0.0,6.0,linear
113,65914,10534,1,0.531862,0.76441,0.5,7.92e-05,3.1,0.0,6.0,linear
114,66148,10267,1,0.532127,0.766983,0.5,7.92e-05,3.1,0.0,6.0,linear
115,66162,10217,1,0.535581,0.770415,0.5,7.92e-05,3.1,0.0,6.0,linear
116,65351,9853,1,0.537431,0.77312,0.5,7.92e-05,3.1,0.0,6.0,linear
117,64800,9701,1,0.540698,0.773743,0.5,7.92e-05,3.1,0.0,6.0,linear
118,64157,9591,1,0.544035,0.775828,0.5,7.92e-05,3.1,0.0,6.0,linear
119,63334,9378,1,0.5463,0.777826,0.5,7.92e-05,3.1,0.0,6.0,linear
120,63052,9355,1,0.548729,0.779362,0.5,7.92e-05,3.1,0.0,6.0,linear
121,62231,8998,1,0.551268,0.781396,0.5,7.92e-05,3.1,0.0,6.0,linear
122,61661,8823,1,0.554114,0.784769,0.5,7.92e-05,3.1,0.0,6.0,linear
123,61196,8654,1,0.558797,0.78805,0.5,7.92e-05,3.1,0.0,6.0,linear
124,60584,8401,1,0.562726,0.791355,0.5,7.92e-05,3.1,0.0,6.0,linear
125,60126,8189,1,0.566091,0.79481,0.5,7.92e-05,3.1,0.0,6.0,linear
126,59496,7904,1,0.569309,0.797601,0.5,7.92e-05,3.1,0.0,6.0,linear
127,58671,7752,1,0.574685,0.802684,0.5,7.92e-05,3.1,0.0,6.0,linear
128,57701,7469,1,0.579352,0.807544,0.5,7.92e-05,3.1,0.0,6.0,linear
129,57167,7205,1,0.585075,0.812763,0.5,7.92e-05,3.1,0.0,6.0,linear
130,56369,6884,1,0.589907,0.815573,0.5,7.92e-05,3.1,0.0,6.0,linear
131,55537,6575,1,0.598059,0.819409,0.5,7.92e-05,3.1,0.0,6.0,linear
132,54280,6320,1,0.602358,0.82152,0.5,7.92e-05,3.1,0.0,6.0,linear
133,53263,6156,1,0.606191,0.825244,0.5,7.92e-05,3.1,0.0,6.0,linear
134,52895,5918,1,0.614498,0.831187,0.5,7.92e-05,3.1,0.0,6.0,linear
135,51611,5553,1,0.62219,0.836784,0.5,7.92e-05,3.1,0.0,6.0,linear
136,50290,5193,1,0.629932,0.841233,0.5,7.92e-05,3.1,0.0,6.0,linear
137,49282,4852,1,0.639159,0.848445,0.5,7.92e-05,3.1,0.0,6.0,linear
138,48567,4561,1,0.650228,0.854964,0.5,7.92e-05,3.1,0.0,6.0,linear
139,47217,4155,1,0.659447,0.861723,0.5,7.92e-05,3.1,0.0,6.0,linear
140,46351,3932,1,0.671022,0.866069,0.5,7.92e-05,3.1,0.0,6.0,linear
141,44639,3592,1,0.682012,0.875121,0.5,7.92e-05,3.1,0.0,6.0,linear
142,43661,3265,1,0.696286,0.883784,0.5,7.92e-05,3.1,0.0,6.0,linear
143,42451,2972,1,0.710745,0.891978,0.5,7.92e-05,3.1,0.0,6.0,linear
144,41362,2716,1,0.722625,0.897419,0.5,7.92e-05,3.1,0.0,6.0,linear
145,40273,2470,1,0.739592,0.908659,0.5,7.92e-05,3.1,0.0,6.0,linear
146,39221,2074,1,0.75718,0.919283,0.5,7.92e-05,3.1,0.0,6.0,linear
147,38249,1806,1,0.776458,0.928799,0.5,7.92e-05,3.1,0.0,6.0,linear
148,36738,1506,1,0.796359,0.939058,0.5,7.92e-05,3.1,0.0,6.0,linear
149,35509,1208,1,0.817711,0.947381,0.5,7.92e-05,3.1,0.0,6.0,linear
150,34430,963,1,0.840647,0.954348,0.5,7.92e-05,3.1,0.0,6.0,linear
151,33351,827,1,0.862097,0.960634,0.5,7.92e-05,3.1,0.0,6.0,linear
152,32435,661,1,0.882956,0.96836,0.5,7.92e-05,3.1,0.0,6.0,linear
153,31394,497,1,0.899947,0.975668,0.5,7.92e-05,3.1,0.0,6.0,linear
154,31021,388,1,0.919877,0.981459,0.5,7.92e-05,3.1,0.0,6.0,linear
155,30253,290,1,0.935183,0.985254,0.5,7.92e-05,3.1,0.0,6.0,linear
156,29703,208,1,0.948942,0.989909,0.5,7.92e-05,3.1,0.0,6.0,linear
157,29450,144,1,0.962375,0.992803,0.5,7.92e-05,3.1,0.0,6.0,linear
158,28935,99,1,0.973612,0.99544,0.5,7.92e-05,3.1,0.0,6.0,linear
159,28512,70,1,0.981705,0.996942,0.5,7.92e-05,3.1,0.0,6.0,linear
160,28296,44,1,0.987308,0.997826,0.5,7.92e-05,3.1,0.0,6.0,linear
161,28369,22,1,0.992086,0.998772,0.5,7.92e-05,3.1,0.0,6.0,linear
162,28138,13,1,0.995144,0.99922,0.5,7.92e-05,3.1,0.0,6.0,linear
163,28093,9,1,0.996855,0.999538,0.5,7.92e-05,3.1,0.0,6.0,linear
164,28117,7,1,0.997993,0.999751,0.5,7.92e-05,3.1,0.0,6.0,linear
165,28231,4,1,0.998796,0.999858,0.5,7.92e-05,3.1,0.0,6.0,linear
166,27990,3,1,0.999018,0.999893,0.5,7.92e-05,3.1,0.0,6.0,linear
167,28093,1,1,0.999271,0.999964,0.5,7.92e-05,3.1,0.0,6.0,linear
168,27885,1,1,0.999588,0.999964,0.5,7.92e-05,3.1,0.0,6.0,linear
169,27750,0,1,0.999856,1.0,0.5,7.92e-05,3.1,0.0,6.0,linear

