generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78220,49121,1,0.0,0.0,0.5,0.35,2.0,0.0,6.0,linear
2,77848,48958,1,0.0,0.0,0.5,0.35,2.0,0.0,6.0,linear
3,79268,49830,1,0.0,0.0,0.5,0.35,2.0,0.0,6.0,linear
4,80825,50769,1,0.0,0.0,0.5,0.35,2.0,0.0,6.0,linear
5,79533,50349,1,0.0,0.0,0.5,0.35,2.0,0.0,6.0,linear
6,77997,49759,1,0.0,0.0,0.5,0.35,2.0,0.0,6.0,linear
7,77266,49579,1,0.0,0.0,0.5,0.35,2.0,0.0,6.0,linear
8,78584,49881,1,0.0,0.0,0.5,0.35,2.0,0.0,6.0,linear
9,79343,50205,1,0.0,0.0,0.5,0.35,2.0,0.0,6.0,linear
10,78951,50187,1,0.0,0.0,0.5,0.35,2.0,0.0,6.0,linear
11,90645,50346,1,0.100414,0.100414,0.5,0.35,2.0,0.0,6.0,linear
12,96982,50510,1,0.154812,0.165386,0.5,0.35,2.0,0.0,6.0,linear
13,94945,48589,1,0.175384,0.203082,0.5,0.35,2.0,0.0,6.0,linear
14,92035,45710,1,0.198482,0.249701,0.5,0.35,2.0,0.0,6.0,linear
15,91509,43532,1,0.219482,0.294917,0.5,0.35,2.0,0.0,6.0,linear
16,92233,41603,1,0.238095,0.335687,0.5,0.35,2.0,0.0,6.0,linear
17,93255,40008,1,0.254044,0.370656,0.5,0.35,2.0,0.0,6.0,linear
18,93883,38377,1,0.269055,0.401247,0.5,0.35,2.0,0.0,6.0,linear
19,93365,37144,1,0.279046,0.423061,0.5,0.35,2.0,0.0,6.0,linear
20,93280,36022,1,0.287356,0.440711,0.5,0.35,2.0,0.0,6.0,linear
21,93371,34987,1,0.295637,0.458254,0.5,0.35,2.0,0.0,6.0,linear
22,93138,33990,1,0.302237,0.470782,0.5,0.35,2.0,0.0,6.0,linear
23,93231,33370,1,0.30841,0.483762,0.5,0.35,2.0,0.0,6.0,linear
24,93146,32704,1,0.31259,0.492702,0.5,0.35,2.0,0.0,6.0,linear
25,93053,32236,1,0.317222,0.501464,0.5,0.35,2.0,0.0,6.0,linear
26,92879,31748,1,0.32099,0.508351,0.5,0.35,2.0,0.0,6.0,linear
27,92376,31134,1,0.323774,0.513936,0.5,0.35,2.0,0.0,6.0,linear
28,91401,30671,1,0.32533,0.518122,0.5,0.35,2.0,0.0,6.0,linear
29,91943,30523,1,0.327737,0.521793,0.5,0.35,2.0,0.0,6.0,linear
30,91381,30187,1,0.328551,0.523503,0.5,0.35,2.0,0.0,6.0,linear
31,90969,30035,1,0.329799,0.526114,0.5,0.35,2.0,0.0,6.0,linear
32,90967,29986,1,0.329854,0.525938,0.5,0.35,2.0,0.0,6.0,linear
33,90862,29754,1,0.331768,0.529583,0.5,0.35,2.0,0.0,6.0,linear
34,90723,29504,1,0.334468,0.534711,0.5,0.35,2.0,0.0,6.0,linear
35,90612,29181,1,0.336739,0.538748,0.5,0.35,2.0,0.0,6.0,linear
36,90609,29052,1,0.337305,0.53905,0.5,0.35,2.0,0.0,6.0,linear
37,90404,28874,1,0.33779,0.540417,0.5,0.35,2.0,0.0,6.0,linear
38,90516,28980,1,0.338731,0.542165,0.5,0.35,2.0,0.0,6.0,linear
39,90069,28674,1,0.338564,0.54158,0.5,0.35,2.0,0.0,6.0,linear
40,89516,28531,1,0.338361,0.541505,0.5,0.35,2.0,0.0,6.0,linear
41,89623,28458,1,0.338258,0.541504,0.5,0.35,2.0,0.0,6.0,linear
42,89915,28572,1,0.338249,0.541406,0.5,0.35,2.0,0.0,6.0,linear
43,90336,28507,1,0.337991,0.540258,0.5,0.35,2.0,0.0,6.0,linear
44,89668,28459,1,0.337641,0.540835,0.5,0.35,2.0,0.0,6.0,linear
45,89822,28727,1,0.338766,0.542374,0.5,0.35,2.0,0.0,6.0,linear
46,89902,28626,1,0.339804,0.544259,0.5,0.35,2.0,0.0,6.0,linear
47,90279,28466,1,0.340796,0.544811,0.5,0.35,2.0,0.0,6.0,linear
48,89533,28378,1,0.339544,0.543257,0.5,0.35,2.0,0.0,6.0,linear
49,89710,28516,1,0.339079,0.542355,0.5,0.35,2.0,0.0,6.0,linear
50,89848,28643,1,0.339955,0.542587,0.5,0.35,2.0,0.0,6.0,linear
51,89672,28487,1,0.340076,0.544408,0.5,0.35,2.0,0.0,6.0,linear
52,89638,28301,1,0.340279,0.544305,0.5,0.35,2.0,0.0,6.0,linear
53,89297,28094,1,0.339323,0.543199,0.5,0.35,2.0,0.0,6.0,linear
54,89625,28248,1,0.338891,0.541248,0.5,0.35,2.0,0.0,6.0,linear
55,89486,28152,1,0.340008,0.543121,0.5,0.35,2.0,0.0,6.0,linear
56,89644,28257,1,0.340313,0.544002,0.5,0.35,2.0,0.0,6.0,linear
57,89559,28124,1,0.341519,0.545788,0.5,0.35,2.0,0.0,6.0,linear
58,89406,28294,1,0.340839,0.546374,0.5,0.35,2.0,0.0,6.0,linear
59,89027,28285,1,0.340662,0.546213,0.5,0.35,2.0,0.0,6.0,linear
60,89411,28255,1,0.341386,0.546694,0.5,0.35,2.0,0.0,6.0,linear
61,89410,28313,1,0.340087,0.543532,0.5,0.35,2.0,0.0,6.0,linear
