generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78394,49296,1,0.0,0.0,0.5,0.000126,5.35,0.0,6.0,linear
2,78437,49311,1,0.0,0.0,0.5,0.000126,5.35,0.0,6.0,linear
3,79186,49899,1,0.0,0.0,0.5,0.000126,5.35,0.0,6.0,linear
4,79412,50176,1,0.0,0.0,0.5,0.000126,5.35,0.0,6.0,linear
5,78969,50090,1,0.0,0.0,0.5,0.000126,5.35,0.0,6.0,linear
6,78330,50006,1,0.0,0.0,0.5,0.000126,5.35,0.0,6.0,linear
7,77638,49592,1,0.0,0.0,0.5,0.000126,5.35,0.0,6.0,linear
8,77614,49613,1,0.0,0.0,0.5,0.000126,5.35,0.0,6.0,linear
9,79350,50360,1,0.0,0.0,0.5,0.000126,5.35,0.0,6.0,linear
10,79465,50441,1,0.0,0.0,0.5,0.000126,5.35,0.0,6.0,linear
11,111633,50580,1,0.230329,0.230329,0.5,0.000126,5.35,0.0,6.0,linear
12,126702,50133,1,0.328663,0.342726,0.5,0.000126,5.35,0.0,6.0,linear
13,122468,46815,1,0.356889,0.395841,0.5,0.000126,5.35,0.0,6.0,linear
14,118941,42765,1,0.384827,0.455757,0.5,0.000126,5.35,0.0,6.0,linear
15,118125,38886,1,0.412721,0.518102,0.5,0.000126,5.35,0.0,6.0,linear
16,118524,35162,1,0.437694,0.572613,0.5,0.000126,5.35,0.0,6.0,linear
17,118573,31729,1,0.460642,0.621609,0.5,0.000126,5.35,0.0,6.0,linear
18,117956,28315,1,0.479641,0.659075,0.5,0.000126,5.35,0.0,6.0,linear
19,116412,25475,1,0.494881,0.687545,0.5,0.000126,5.35,0.0,6.0,linear
20,114811,23337,1,0.506541,0.706927,0.5,0.000126,5.35,0.0,6.0,linear
21,113305,21664,1,0.517961,0.722991,0.5,0.000126,5.35,0.0,6.0,linear
22,111271,19952,1,0.528281,0.736437,0.5,0.000126,5.35,0.0,6.0,linear
23,108656,18654,1,0.538499,0.750159,0.5,0.000126,5.35,0.0,6.0,linear
24,106243,17454,1,0.547806,0.761555,0.5,0.000126,5.35,0.0,6.0,linear
25,103923,16163,1,0.558197,0.774257,0.5,0.000126,5.35,0.0,6.0,linear
26,101326,14717,1,0.569222,0.785002,0.5,0.000126,5.35,0.0,6.0,linear
27,98622,13498,1,0.578928,0.794407,0.5,0.000126,5.35,0.0,6.0,linear
28,95966,12465,1,0.589338,0.803515,0.5,0.000126,5.35,0.0,6.0,linear
29,93191,11613,1,0.599772,0.811868,0.5,0.000126,5.35,0.0,6.0,linear
30,90909,10909,1,0.610872,0.819064,0.5,0.000126,5.35,0.0,6.0,linear
31,88630,10107,1,0.620478,0.828701,0.5,0.000126,5.35,0.0,6.0,linear
32,87064,9429,1,0.631835,0.837271,0.5,0.000126,5.35,0.0,6.0,linear
33,84104,8516,1,0.642807,0.845186,0.5,0.000126,5.35,0.0,6.0,linear
34,82180,7884,1,0.65427,0.854073,0.5,0.000126,5.35,0.0,6.0,linear
35,79865,7066,1,0.669339,0.865623,0.5,0.000126,5.35,0.0,6.0,linear
36,77512,6297,1,0.684195,0.875368,0.5,0.000126,5.35,0.0,6.0,linear
37,74993,5576,1,0.701191,0.885149,0.5,0.000126,5.35,0.0,6.0,linear
38,72455,4978,1,0.717709,0.895074,0.5,0.000126,5.35,0.0,6.0,linear
39,70271,4400,1,0.735392,0.904474,0.5,0.000126,5.35,0.0,6.0,linear
40,68168,3838,1,0.752439,0.913924,0.5,0.000126,5.35,0.0,6.0,linear
41,65997,3305,1,0.771404,0.922047,0.5,0.000126,5.35,0.0,6.0,linear
42,64222,2750,1,0.790483,0.932182,0.5,0.000126,5.35,0.0,6.0,linear
43,62278,2308,1,0.810983,0.942043,0.5,0.000126,5.35,0.0,6.0,linear
44,60074,1850,1,0.831316,0.951849,0.5,0.000126,5.35,0.0,6.0,linear
45,58277,1452,1,0.855195,0.961351,0.5,0.000126,5.35,0.0,6.0,linear
46,56532,1146,1,0.877209,0.969684,0.5,0.000126,5.35,0.0,6.0,linear
47,54940,830,1,0.899342,0.977683,0.5,0.000126,5.35,0.0,6.0,linear
48,53719,601,1,0.921047,0.98316,0.5,0.000126,5.35,0.0,6.0,linear
49,51940,408,1,0.939239,0.987907,0.5,0.000126,5.35,0.0,6.0,linear
50,51078,312,1,0.956284,0.991175,0.5,0.000126,5.35,0.0,6.0,linear
51,50033,192,1,0.966911,0.994101,0.5,0.000126,5.35,0.0,6.0,linear
52,49751,128,1,0.97701,0.996428,0.5,0.000126,5.35,0.0,6.0,linear
53,49196,76,1,0.984399,0.997803,0.5,0.000126,5.35,0.0,6.0,linear
54,49011,48,1,0.989967,0.99862,0.5,0.000126,5.35,0.0,6.0,linear
55,48616,26,1,0.994096,0.999262,0.5,0.000126,5.35,0.0,6.0,linear
56,48489,16,1,0.996131,0.999527,0.5,0.000126,5.35,0.0,6.0,linear
57,48548,9,1,0.997829,0.999794,0.5,0.000126,5.35,0.0,6.0,linear
58,48512,3,1,0.998846,0.999918,0.5,0.000126,5.35,0.0,6.0,linear
59,48486,0,1,0.999423,1.0,0.5,0.000126,5.35,0.0,6.0,linear

