generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78549,49515,1,0.0,0.0,0.5,0.05,2.8,0.0,6.0,linear
2,78268,49230,1,0.0,0.0,0.5,0.05,2.8,0.0,6.0,linear
3,79670,50230,1,0.0,0.0,0.5,0.05,2.8,0.0,6.0,linear
4,80168,50553,1,0.0,0.0,0.5,0.05,2.8,0.0,6.0,linear
5,78398,49860,1,0.0,0.0,0.5,0.05,2.8,0.0,6.0,linear
6,77865,49656,1,0.0,0.0,0.5,0.05,2.8,0.0,6.0,linear
7,78512,50024,1,0.0,0.0,0.5,0.05,2.8,0.0,6.0,linear
8,79278,50349,1,0.0,0.0,0.5,0.05,2.8,0.0,6.0,linear
9,77588,49382,1,0.0,0.0,0.5,0.05,2.8,0.0,6.0,linear
10,78272,49841,1,0.0,0.0,0.5,0.05,2.8,0.0,6.0,linear
11,96812,50868,1,0.134852,0.134852,0.5,0.05,2.8,0.0,6.0,linear
12,103754,50095,1,0.204104,0.216326,0.5,0.05,2.8,0.0,6.0,linear
13,100672,47861,1,0.226742,0.259913,0.5,0.05,2.8,0.0,6.0,linear
14,98981,45001,1,0.25273,0.312203,0.5,0.05,2.8,0.0,6.0,linear
15,98622,42523,1,0.274354,0.361717,0.5,0.05,2.8,0.0,6.0,linear
16,99422,40168,1,0.296872,0.408802,0.5,0.05,2.8,0.0,6.0,linear
17,99094,37511,1,0.3151,0.448672,0.5,0.05,2.8,0.0,6.0,linear
18,98645,35282,1,0.331309,0.483629,0.5,0.05,2.8,0.0,6.0,linear
19,99303,33800,1,0.343462,0.508493,0.5,0.05,2.8,0.0,6.0,linear
20,99499,32577,1,0.353043,0.528675,0.5,0.05,2.8,0.0,6.0,linear
21,98610,31258,1,0.36025,0.543758,0.5,0.05,2.8,0.0,6.0,linear
22,98086,30178,1,0.366909,0.555594,0.5,0.05,2.8,0.0,6.0,linear
23,97505,29280,1,0.373812,0.568002,0.5,0.05,2.8,0.0,6.0,linear
24,96777,28230,1,0.378724,0.578826,0.5,0.05,2.8,0.0,6.0,linear
25,96639,27578,1,0.383571,0.586401,0.5,0.05,2.8,0.0,6.0,linear
26,96008,26976,1,0.386292,0.591142,0.5,0.05,2.8,0.0,6.0,linear
27,94945,26495,1,0.38976,0.59608,0.5,0.05,2.8,0.0,6.0,linear
28,94333,25986,1,0.392865,0.600208,0.5,0.05,2.8,0.0,6.0,linear
29,93841,25590,1,0.395113,0.604613,0.5,0.05,2.8,0.0,6.0,linear
30,93469,25304,1,0.396896,0.608818,0.5,0.05,2.8,0.0,6.0,linear
31,93163,24940,1,0.398817,0.612007,0.5,0.05,2.8,0.0,6.0,linear
32,92927,24648,1,0.401148,0.615849,0.5,0.05,2.8,0.0,6.0,linear
33,92205,24288,1,0.401621,0.615135,0.5,0.05,2.8,0.0,6.0,linear
34,91851,23950,1,0.403362,0.618246,0.5,0.05,2.8,0.0,6.0,linear
35,91960,23820,1,0.404324,0.61942,0.5,0.05,2.8,0.0,6.0,linear
36,91331,23605,1,0.406139,0.62238,0.5,0.05,2.8,0.0,6.0,linear
