generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78104,49068,1,0.0,0.0,0.5,0.025,3.05,0.0,6.0,linear
2,77888,48742,1,0.0,0.0,0.5,0.025,3.05,0.0,6.0,linear
3,79765,49916,1,0.0,0.0,0.5,0.025,3.05,0.0,6.0,linear
4,81328,50986,1,0.0,0.0,0.5,0.025,3.05,0.0,6.0,linear
5,80266,50916,1,0.0,0.0,0.5,0.025,3.05,0.0,6.0,linear
6,77385,49987,1,0.0,0.0,0.5,0.025,3.05,0.0,6.0,linear
7,77368,49942,1,0.0,0.0,0.5,0.025,3.05,0.0,6.0,linear
8,77695,49618,1,0.0,0.0,0.5,0.025,3.05,0.0,6.0,linear
9,77902,49509,1,0.0,0.0,0.5,0.025,3.05,0.0,6.0,linear
10,79115,50083,1,0.0,0.0,0.5,0.025,3.05,0.0,6.0,linear
11,97766,50276,1,0.147333,0.147333,0.5,0.025,3.05,0.0,6.0,linear
12,105544,49540,1,0.217895,0.230897,0.5,0.025,3.05,0.0,6.0,linear
13,104602,48324,1,0.239515,0.273528,0.5,0.025,3.05,0.0,6.0,linear
14,101853,45085,1,0.265597,0.325537,0.5,0.025,3.05,0.0,6.0,linear
15,100169,41945,1,0.291274,0.379763,0.5,0.025,3.05,0.0,6.0,linear
16,100125,39385,1,0.313704,0.429212,0.5,0.025,3.05,0.0,6.0,linear
17,100804,36877,1,0.334263,0.472957,0.5,0.025,3.05,0.0,6.0,linear
18,100395,34497,1,0.349479,0.505509,0.5,0.025,3.05,0.0,6.0,linear
19,100509,32764,1,0.362029,0.531278,0.5,0.025,3.05,0.0,6.0,linear
20,100434,31322,1,0.371575,0.550469,0.5,0.025,3.05,0.0,6.0,linear
21,100081,30045,1,0.379324,0.566902,0.5,0.025,3.05,0.0,6.0,linear
22,99332,28823,1,0.387551,0.581864,0.5,0.025,3.05,0.0,6.0,linear
23,98164,27540,1,0.395004,0.595479,0.5,0.025,3.05,0.0,6.0,linear
24,97427,26632,1,0.398682,0.603052,0.5,0.025,3.05,0.0,6.0,linear
25,97123,26179,1,0.403539,0.610939,0.5,0.025,3.05,0.0,6.0,linear
26,96600,25716,1,0.408593,0.619026,0.5,0.025,3.05,0.0,6.0,linear
27,95299,24879,1,0.412772,0.625768,0.5,0.025,3.05,0.0,6.0,linear
28,94559,24284,1,0.415506,0.629326,0.5,0.025,3.05,0.0,6.0,linear
29,93470,23722,1,0.418265,0.635583,0.5,0.025,3.05,0.0,6.0,linear
30,93422,23254,1,0.422297,0.642282,0.5,0.025,3.05,0.0,6.0,linear
31,92785,22561,1,0.425224,0.645717,0.5,0.025,3.05,0.0,6.0,linear
32,92582,22344,1,0.428163,0.649546,0.5,0.025,3.05,0.0,6.0,linear
33,91167,21876,1,0.43026,0.653091,0.5,0.025,3.05,0.0,6.0,linear
34,90733,21410,1,0.434465,0.65946,0.5,0.025,3.05,0.0,6.0,linear
35,89940,20777,1,0.437034,0.663205,0.5,0.025,3.05,0.0,6.0,linear
36,89297,20674,1,0.438348,0.664221,0.5,0.025,3.05,0.0,6.0,linear
37,88911,20238,1,0.440925,0.666669,0.5,0.025,3.05,0.0,6.0,linear
38,88205,20040,1,0.440355,0.66761,0.5,0.025,3.05,0.0,6.0,linear
39,87822,19760,1,0.441417,0.667038,0.5,0.025,3.05,0.0,6.0,linear
40,87510,19748,1,0.441801,0.666444,0.5,0.025,3.05,0.0,6.0,linear
41,87315,19992,1,0.441809,0.666122,0.5,0.025,3.05,0.0,6.0,linear
42,87016,19842,1,0.442499,0.667485,0.5,0.025,3.05,0.0,6.0,linear
43,87017,19821,1,0.443459,0.670259,0.5,0.025,3.05,0.0,6.0,linear
44,86775,19513,1,0.444896,0.673699,0.5,0.025,3.05,0.0,6.0,linear
45,86480,19221,1,0.445504,0.672983,0.5,0.025,3.05,0.0,6.0,linear
46,86032,19073,1,0.446073,0.673472,0.5,0.025,3.05,0.0,6.0,linear
47,85396,18885,1,0.44734,0.675419,0.5,0.025,3.05,0.0,6.0,linear
48,85231,18652,1,0.448734,0.676071,0.5,0.025,3.05,0.0,6.0,linear
49,85111,18653,1,0.450435,0.678056,0.5,0.025,3.05,0.0,6.0,linear
50,84816,18641,1,0.449606,0.677345,0.5,0.025,3.05,0.0,6.0,linear
51,85517,18788,1,0.45017,0.6776,0.5,0.025,3.05,0.0,6.0,linear
52,85171,18672,1,0.451564,0.680557,0.5,0.025,3.05,0.0,6.0,linear
53,84666,18521,1,0.452564,0.681729,0.5,0.025,3.05,0.0,6.0,linear
54,84372,18315,1,0.453177,0.683095,0.5,0.025,3.05,0.0,6.0,linear
55,84091,18193,1,0.45556,0.685035,0.5,0.025,3.05,0.0,6.0,linear
56,83976,17953,1,0.456597,0.687062,0.5,0.025,3.05,0.0,6.0,linear
57,83458,17644,1,0.45586,0.685606,0.5,0.025,3.05,0.0,6.0,linear
58,82893,17659,1,0.455849,0.684959,0.5,0.025,3.05,0.0,6.0,linear
59,82624,17514,1,0.456551,0.685744,0.5,0.025,3.05,0.0,6.0,linear
60,82857,17578,1,0.457739,0.686959,0.5,0.025,3.05,0.0,6.0,linear
61,82830,17629,1,0.457887,0.686584,0.5,0.025,3.05,0.0,6.0,linear
62,82877,17614,1,0.457375,0.685288,0.5,0.025,3.05,0.0,6.0,linear
63,82884,17638,1,0.457821,0.685467,0.5,0.025,3.05,0.0,6.0,linear
64,82606,17693,1,0.456271,0.683815,0.5,0.025,3.05,0.0,6.0,linear
65,82663,17586,1,0.457393,0.685161,0.5,0.025,3.05,0.0,6.0,linear
66,82365,17443,1,0.457662,0.685876,0.5,0.025,3.05,0.0,6.0,linear
67,82661,17530,1,0.457482,0.68673,0.5,0.025,3.05,0.0,6.0,linear
68,82650,17561,1,0.457962,0.686485,0.5,0.025,3.05,0.0,6.0,linear
69,82856,17542,1,0.458225,0.685936,0.5,0.025,3.05,0.0,6.0,linear
70,82397,17591,1,0.456909,0.68439,0.5,0.025,3.05,0.0,6.0,linear
71,82997,17714,1,0.45753,0.685821,0.5,0.025,3.05,0.0,6.0,linear
72,82935,17532,1,0.457891,0.687703,0.5,0.025,3.05,0.0,6.0,linear
73,82819,17535,1,0.457836,0.686577,0.5,0.025,3.05,0.0,6.0,linear
74,82292,17543,1,0.457455,0.685459,0.5,0.025,3.05,0.0,6.0,linear
75,82405,17556,1,0.458535,0.686124,0.5,0.025,3.05,0.0,6.0,linear
76,82108,17476,1,0.457484,0.683753,0.5,0.025,3.05,0.0,6.0,linear
77,82412,17727,1,0.456817,0.683786,0.5,0.025,3.05,0.0,6.0,linear
78,82905,17880,1,0.45604,0.683838,0.5,0.025,3.05,0.0,6.0,linear
79,82792,17927,1,0.455448,0.683659,0.5,0.025,3.05,0.0,6.0,linear
80,83475,17880,1,0.456612,0.684319,0.5,0.025,3.05,0.0,6.0,linear
81,83350,17900,1,0.45649,0.684165,0.5,0.025,3.05,0.0,6.0,linear
82,83029,17987,1,0.454759,0.682401,0.5,0.025,3.05,0.0,6.0,linear
83,83328,18112,1,0.452853,0.68049,0.5,0.025,3.05,0.0,6.0,linear
84,83583,18106,1,0.45286,0.679642,0.5,0.025,3.05,0.0,6.0,linear
85,83727,18152,1,0.453344,0.681089,0.5,0.025,3.05,0.0,6.0,linear
86,84122,18201,1,0.453342,0.681267,0.5,0.025,3.05,0.0,6.0,linear
87,84318,18151,1,0.455203,0.68273,0.5,0.025,3.05,0.0,6.0,linear
88,83926,18082,1,0.455498,0.683713,0.5,0.025,3.05,0.0,6.0,linear
89,83500,18103,1,0.453857,0.681237,0.5,0.025,3.05,0.0,6.0,linear
90,83411,18103,1,0.454811,0.68262,0.5,0.025,3.05,0.0,6.0,linear
91,83036,17915,1,0.45461,0.684597,0.5,0.025,3.05,0.0,6.0,linear
92,83430,18124,1,0.45451,0.683476,0.5,0.025,3.05,0.0,6.0,linear
93,83697,18047,1,0.455692,0.684636,0.5,0.025,3.05,0.0,6.0,linear
94,83557,17961,1,0.456864,0.685832,0.5,0.025,3.05,0.0,6.0,linear
95,83382,17896,1,0.457674,0.687228,0.5,0.025,3.05,0.0,6.0,linear
96,82658,17636,1,0.457002,0.685314,0.5,0.025,3.05,0.0,6.0,linear
97,82949,17607,1,0.458399,0.687875,0.5,0.025,3.05,0.0,6.0,linear
98,82739,17382,1,0.458396,0.687851,0.5,0.025,3.05,0.0,6.0,linear
99,82711,17458,1,0.45926,0.686643,0.5,0.025,3.05,0.0,6.0,linear
100,82095,17475,1,0.45898,0.686946,0.5,0.025,3.05,0.0,6.0,linear
101,81959,17567,1,0.456572,0.683272,0.5,0.025,3.05,0.0,6.0,linear
102,82412,17799,1,0.456408,0.684089,0.5,0.025,3.05,0.0,6.0,linear
103,82452,17752,1,0.455481,0.683402,0.5,0.025,3.05,0.0,6.0,linear
104,82929,17887,1,0.455118,0.682173,0.5,0.025,3.05,0.0,6.0,linear
105,82817,17768,1,0.455399,0.683738,0.5,0.025,3.05,0.0,6.0,linear
106,82871,17520,1,0.456091,0.684837,0.5,0.025,3.05,0.0,6.0,linear
107,82842,17569,1,0.45571,0.682918,0.5,0.025,3.05,0.0,6.0,linear
108,82738,17576,1,0.457013,0.683435,0.5,0.025,3.05,0.0,6.0,linear
109,82907,17822,1,0.457026,0.683454,0.5,0.025,3.05,0.0,6.0,linear
110,82554,17840,1,0.455896,0.682772,0.5,0.025,3.05,0.0,6.0,linear
111,82800,17767,1,0.457394,0.685812,0.5,0.025,3.05,0.0,6.0,linear
112,82741,17574,1,0.458427,0.687933,0.5,0.025,3.05,0.0,6.0,linear
113,82722,17412,1,0.45784,0.686868,0.5,0.025,3.05,0.0,6.0,linear
114,82384,17333,1,0.459639,0.68939,0.5,0.025,3.05,0.0,6.0,linear
115,82524,17226,1,0.458979,0.686488,0.5,0.025,3.05,0.0,6.0,linear
116,82689,17642,1,0.458118,0.685118,0.5,0.025,3.05,0.0,6.0,linear
117,82280,17417,1,0.457506,0.685724,0.5,0.025,3.05,0.0,6.0,linear
118,82348,17375,1,0.45819,0.68562,0.5,0.025,3.05,0.0,6.0,linear
119,82381,17424,1,0.45875,0.686454,0.5,0.025,3.05,0.0,6.0,linear
120,82206,17423,1,0.459493,0.68884,0.5,0.025,3.05,0.0,6.0,linear
121,82066,17309,1,0.459693,0.688761,0.5,0.025,3.05,0.0,6.0,linear
122,82348,17344,1,0.458377,0.686335,0.5,0.025,3.05,0.0,6.0,linear
123,82554,17533,1,0.457885,0.685664,0.5,0.025,3.05,0.0,6.0,linear
124,82245,17444,1,0.459003,0.687218,0.5,0.025,3.05,0.0,6.0,linear
125,82575,17524,1,0.458354,0.686118,0.5,0.025,3.05,0.0,6.0,linear
126,82697,17633,1,0.458198,0.686106,0.5,0.025,3.05,0.0,6.0,linear
127,82328,17544,1,0.457977,0.68618,0.5,0.025,3.05,0.0,6.0,linear
128,82607,17488,1,0.457436,0.684779,0.5,0.025,3.05,0.0,6.0,linear
129,82391,17480,1,0.458089,0.686343,0.5,0.025,3.05,0.0,6.0,linear
130,82207,17498,1,0.45616,0.683179,0.5,0.025,3.05,0.0,6.0,linear
131,82144,17471,1,0.45612,0.683077,0.5,0.025,3.05,0.0,6.0,linear
132,82729,17767,1,0.455115,0.68118,0.5,0.025,3.05,0.0,6.0,linear
133,83130,17947,1,0.45465,0.680889,0.5,0.025,3.05,0.0,6.0,linear
134,83062,17965,1,0.454849,0.682127,0.5,0.025,3.05,0.0,6.0,linear
135,83121,18019,1,0.454617,0.681169,0.5,0.025,3.05,0.0,6.0,linear
136,83366,18117,1,0.45375,0.681276,0.5,0.025,3.05,0.0,6.0,linear
137,83834,18247,1,0.45443,0.681859,0.5,0.025,3.05,0.0,6.0,linear
138,83535,18105,1,0.452775,0.680169,0.5,0.025,3.05,0.0,6.0,linear
139,83612,18155,1,0.452659,0.681051,0.5,0.025,3.05,0.0,6.0,linear
140,83397,18057,1,0.452197,0.680046,0.5,0.025,3.05,0.0,6.0,linear
141,84047,18206,1,0.453177,0.678573,0.5,0.025,3.05,0.0,6.0,linear
142,84067,18298,1,0.453461,0.678868,0.5,0.025,3.05,0.0,6.0,linear
143,83709,18189,1,0.45307,0.680081,0.5,0.025,3.05,0.0,6.0,linear
144,83745,18116,1,0.454155,0.682852,0.5,0.025,3.05,0.0,6.0,linear
145,83810,18020,1,0.454507,0.68248,0.5,0.025,3.05,0.0,6.0,linear
146,83699,18054,1,0.453498,0.681694,0.5,0.025,3.05,0.0,6.0,linear
147,83836,17962,1,0.454733,0.682744,0.5,0.025,3.05,0.0,6.0,linear
148,83697,17992,1,0.453925,0.682557,0.5,0.025,3.05,0.0,6.0,linear
149,83383,17853,1,0.455695,0.683768,0.5,0.025,3.05,0.0,6.0,linear
150,83010,17855,1,0.454004,0.681945,0.5,0.025,3.05,0.0,6.0,linear
151,83379,17934,1,0.454823,0.681324,0.5,0.025,3.05,0.0,6.0,linear
152,82819,17812,1,0.454759,0.681329,0.5,0.025,3.05,0.0,6.0,linear
153,83342,17774,1,0.456328,0.682715,0.5,0.025,3.05,0.0,6.0,linear
154,83328,17752,1,0.456142,0.682255,0.5,0.025,3.05,0.0,6.0,linear
155,82914,17778,1,0.454976,0.682835,0.5,0.025,3.05,0.0,6.0,linear
156,83289,17948,1,0.454531,0.682762,0.5,0.025,3.05,0.0,6.0,linear
157,83377,18051,1,0.453842,0.681499,0.5,0.025,3.05,0.0,6.0,linear
158,83539,18112,1,0.453363,0.683349,0.5,0.025,3.05,0.0,6.0,linear
159,83883,18048,1,0.454596,0.684186,0.5,0.025,3.05,0.0,6.0,linear
160,83982,18018,1,0.455105,0.682902,0.5,0.025,3.05,0.0,6.0,linear
161,83626,18003,1,0.454944,0.683419,0.5,0.025,3.05,0.0,6.0,linear
162,83642,18082,1,0.455168,0.684106,0.5,0.025,3.05,0.0,6.0,linear
163,83780,18137,1,0.454453,0.680501,0.5,0.025,3.05,0.0,6.0,linear
164,83435,18106,1,0.451801,0.678577,0.5,0.025,3.05,0.0,6.0,linear
165,84087,18231,1,0.451365,0.677606,0.5,0.025,3.05,0.0,6.0,linear
