generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78194,49353,1,0.0,0.0,0.5,0.0,1.55,0.0,6.0,linear
2,78400,49256,1,0.0,0.0,0.5,0.0,1.55,0.0,6.0,linear
3,78893,49617,1,0.0,0.0,0.5,0.0,1.55,0.0,6.0,linear
4,79414,50162,1,0.0,0.0,0.5,0.0,1.55,0.0,6.0,linear
5,79588,50475,1,0.0,0.0,0.5,0.0,1.55,0.0,6.0,linear
6,77578,49609,1,0.0,0.0,0.5,0.0,1.55,0.0,6.0,linear
7,76663,49133,1,0.0,0.0,0.5,0.0,1.55,0.0,6.0,linear
8,79173,50260,1,0.0,0.0,0.5,0.0,1.55,0.0,6.0,linear
9,79837,50476,1,0.0,0.0,0.5,0.0,1.55,0.0,6.0,linear
10,78679,50008,1,0.0,0.0,0.5,0.0,1.55,0.0,6.0,linear
11,87911,50236,1,0.0795568,0.0795568,0.5,0.0,1.55,0.0,6.0,linear
12,92420,50224,1,0.123916,0.132933,0.5,0.0,1.55,0.0,6.0,linear
13,91386,49098,1,0.140643,0.165064,0.5,0.0,1.55,0.0,6.0,linear
14,88984,46526,1,0.160907,0.203679,0.5,0.0,1.55,0.0,6.0,linear
15,87933,44337,1,0.178966,0.243119,0.5,0.0,1.55,0.0,6.0,linear
16,89127,42959,1,0.195848,0.278775,0.5,0.0,1.55,0.0,6.0,linear
17,90154,41968,1,0.208607,0.30753,0.5,0.0,1.55,0.0,6.0,linear
18,90584,40676,1,0.222776,0.336142,0.5,0.0,1.55,0.0,6.0,linear
19,90885,39887,1,0.23114,0.354708,0.5,0.0,1.55,0.0,6.0,linear
20,91548,39275,1,0.238765,0.370467,0.5,0.0,1.55,0.0,6.0,linear
21,90888,38174,1,0.245226,0.384491,0.5,0.0,1.55,0.0,6.0,linear
22,90970,37455,1,0.252384,0.398429,0.5,0.0,1.55,0.0,6.0,linear
23,90575,36762,1,0.257608,0.408833,0.5,0.0,1.55,0.0,6.0,linear
24,90611,36421,1,0.261418,0.417145,0.5,0.0,1.55,0.0,6.0,linear
25,90726,35908,1,0.266103,0.426087,0.5,0.0,1.55,0.0,6.0,linear
26,91077,35554,1,0.269447,0.433547,0.5,0.0,1.55,0.0,6.0,linear
27,90661,34957,1,0.272938,0.439724,0.5,0.0,1.55,0.0,6.0,linear
28,90382,34726,1,0.276384,0.448003,0.5,0.0,1.55,0.0,6.0,linear
29,90190,34030,1,0.278713,0.451597,0.5,0.0,1.55,0.0,6.0,linear
30,89672,33727,1,0.279803,0.454547,0.5,0.0,1.55,0.0,6.0,linear
31,90088,33645,1,0.279561,0.454003,0.5,0.0,1.55,0.0,6.0,linear
32,90217,33809,1,0.279757,0.454744,0.5,0.0,1.55,0.0,6.0,linear
33,90185,33718,1,0.280245,0.455992,0.5,0.0,1.55,0.0,6.0,linear
34,89944,33411,1,0.282654,0.458945,0.5,0.0,1.55,0.0,6.0,linear
35,90077,33369,1,0.284891,0.46379,0.5,0.0,1.55,0.0,6.0,linear
36,90025,33257,1,0.284581,0.463977,0.5,0.0,1.55,0.0,6.0,linear
37,90010,33308,1,0.283458,0.461876,0.5,0.0,1.55,0.0,6.0,linear
38,90132,33296,1,0.284005,0.463327,0.5,0.0,1.55,0.0,6.0,linear
39,89722,33102,1,0.284739,0.464526,0.5,0.0,1.55,0.0,6.0,linear
40,89800,32984,1,0.284897,0.464933,0.5,0.0,1.55,0.0,6.0,linear
41,89594,32920,1,0.285398,0.465871,0.5,0.0,1.55,0.0,6.0,linear
42,90034,32958,1,0.286732,0.468074,0.5,0.0,1.55,0.0,6.0,linear
43,89905,32917,1,0.28843,0.470189,0.5,0.0,1.55,0.0,6.0,linear
44,89398,32464,1,0.287747,0.469786,0.5,0.0,1.55,0.0,6.0,linear
45,89330,32658,1,0.287164,0.468753,0.5,0.0,1.55,0.0,6.0,linear
46,89530,32930,1,0.286632,0.467828,0.5,0.0,1.55,0.0,6.0,linear
47,89704,32937,1,0.287258,0.468473,0.5,0.0,1.55,0.0,6.0,linear
48,89324,32620,1,0.288112,0.470177,0.5,0.0,1.55,0.0,6.0,linear
49,88948,32398,1,0.287596,0.46989,0.5,0.0,1.55,0.0,6.0,linear
50,89592,32498,1,0.289313,0.473137,0.5,0.0,1.55,0.0,6.0,linear
51,89664,32539,1,0.289331,0.472962,0.5,0.0,1.55,0.0,6.0,linear
52,89169,32422,1,0.288426,0.47219,0.5,0.0,1.55,0.0,6.0,linear
53,89579,32608,1,0.287978,0.471079,0.5,0.0,1.55,0.0,6.0,linear
54,89525,32601,1,0.287683,0.470101,0.5,0.0,1.55,0.0,6.0,linear
55,89501,32824,1,0.287729,0.469612,0.5,0.0,1.55,0.0,6.0,linear
56,89608,32947,1,0.288061,0.470331,0.5,0.0,1.55,0.0,6.0,linear
57,89194,32720,1,0.288995,0.472506,0.5,0.0,1.55,0.0,6.0,linear
58,89267,32504,1,0.290104,0.473046,0.5,0.0,1.55,0.0,6.0,linear
59,89184,32452,1,0.289748,0.473481,0.5,0.0,1.55,0.0,6.0,linear
60,89242,32400,1,0.290471,0.475376,0.5,0.0,1.55,0.0,6.0,linear
61,89011,32251,1,0.289556,0.473912,0.5,0.0,1.55,0.0,6.0,linear
62,89489,32461,1,0.29018,0.474202,0.5,0.0,1.55,0.0,6.0,linear
63,89130,32552,1,0.289872,0.473593,0.5,0.0,1.55,0.0,6.0,linear
64,88838,32459,1,0.289473,0.473482,0.5,0.0,1.55,0.0,6.0,linear
65,88954,32434,1,0.290305,0.474455,0.5,0.0,1.55,0.0,6.0,linear
66,88842,32365,1,0.289924,0.474636,0.5,0.0,1.55,0.0,6.0,linear
67,89501,32536,1,0.289392,0.473023,0.5,0.0,1.55,0.0,6.0,linear
68,89587,32645,1,0.288882,0.471491,0.5,0.0,1.55,0.0,6.0,linear
69,89698,32940,1,0.2884,0.472129,0.5,0.0,1.55,0.0,6.0,linear
70,89662,32850,1,0.289299,0.472892,0.5,0.0,1.55,0.0,6.0,linear
71,89662,32737,1,0.289916,0.473311,0.5,0.0,1.55,0.0,6.0,linear
