generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78030,49070,1,0.0,0.0,0.5,0.000126,3.55,0.0,6.0,linear
2,77855,48884,1,0.0,0.0,0.5,0.000126,3.55,0.0,6.0,linear
3,79841,50314,1,0.0,0.0,0.5,0.000126,3.55,0.0,6.0,linear
4,81353,51195,1,0.0,0.0,0.5,0.000126,3.55,0.0,6.0,linear
5,79061,50267,1,0.0,0.0,0.5,0.000126,3.55,0.0,6.0,linear
6,77557,49907,1,0.0,0.0,0.5,0.000126,3.55,0.0,6.0,linear
7,78349,50194,1,0.0,0.0,0.5,0.000126,3.55,0.0,6.0,linear
8,78310,49943,1,0.0,0.0,0.5,0.000126,3.55,0.0,6.0,linear
9,78054,49578,1,0.0,0.0,0.5,0.000126,3.55,0.0,6.0,linear
10,77549,49431,1,0.0,0.0,0.5,0.000126,3.55,0.0,6.0,linear
11,100612,50123,1,0.164996,0.164996,0.5,0.000126,3.55,0.0,6.0,linear
12,111548,50314,1,0.244043,0.258129,0.5,0.000126,3.55,0.0,6.0,linear
13,108236,47686,1,0.269293,0.30545,0.5,0.000126,3.55,0.0,6.0,linear
14,104540,44080,1,0.299135,0.365188,0.5,0.000126,3.55,0.0,6.0,linear
15,103385,40813,1,0.324043,0.41915,0.5,0.000126,3.55,0.0,6.0,linear
16,104061,38030,1,0.34802,0.472936,0.5,0.000126,3.55,0.0,6.0,linear
17,104260,34906,1,0.368786,0.517283,0.5,0.000126,3.55,0.0,6.0,linear
18,104296,32604,1,0.385007,0.552615,0.5,0.000126,3.55,0.0,6.0,linear
19,103927,30287,1,0.399735,0.581357,0.5,0.000126,3.55,0.0,6.0,linear
20,103142,28729,1,0.409781,0.600712,0.5,0.000126,3.55,0.0,6.0,linear
21,101694,27047,1,0.41865,0.618018,0.5,0.000126,3.55,0.0,6.0,linear
22,101068,25813,1,0.427032,0.632575,0.5,0.000126,3.55,0.0,6.0,linear
23,100069,24615,1,0.434404,0.644209,0.5,0.000126,3.55,0.0,6.0,linear
24,98287,23610,1,0.441151,0.654584,0.5,0.000126,3.55,0.0,6.0,linear
25,97389,22710,1,0.446485,0.662622,0.5,0.000126,3.55,0.0,6.0,linear
26,96655,22023,1,0.452132,0.671614,0.5,0.000126,3.55,0.0,6.0,linear
27,95357,21389,1,0.455239,0.67612,0.5,0.000126,3.55,0.0,6.0,linear
28,93673,20606,1,0.459994,0.682924,0.5,0.000126,3.55,0.0,6.0,linear
29,92772,19839,1,0.464674,0.688674,0.5,0.000126,3.55,0.0,6.0,linear
30,91310,19234,1,0.468182,0.693547,0.5,0.000126,3.55,0.0,6.0,linear
31,90712,18857,1,0.472692,0.699219,0.5,0.000126,3.55,0.0,6.0,linear
32,89906,18258,1,0.475993,0.702522,0.5,0.000126,3.55,0.0,6.0,linear
33,88691,17826,1,0.479681,0.707446,0.5,0.000126,3.55,0.0,6.0,linear
34,87449,17196,1,0.482281,0.709601,0.5,0.000126,3.55,0.0,6.0,linear
35,86910,16886,1,0.485698,0.712224,0.5,0.000126,3.55,0.0,6.0,linear
36,86414,16613,1,0.488601,0.714178,0.5,0.000126,3.55,0.0,6.0,linear
37,85300,16496,1,0.489969,0.717111,0.5,0.000126,3.55,0.0,6.0,linear
38,85034,16115,1,0.493934,0.723034,0.5,0.000126,3.55,0.0,6.0,linear
39,84418,15772,1,0.495987,0.725236,0.5,0.000126,3.55,0.0,6.0,linear
40,83915,15457,1,0.499267,0.729695,0.5,0.000126,3.55,0.0,6.0,linear
41,82782,14858,1,0.502709,0.735145,0.5,0.000126,3.55,0.0,6.0,linear
42,81879,14506,1,0.50582,0.736391,0.5,0.000126,3.55,0.0,6.0,linear
43,81004,14257,1,0.509141,0.738009,0.5,0.000126,3.55,0.0,6.0,linear
44,79819,13931,1,0.512944,0.74226,0.5,0.000126,3.55,0.0,6.0,linear
45,79180,13547,1,0.515062,0.74612,0.5,0.000126,3.55,0.0,6.0,linear
46,78891,13333,1,0.518113,0.74727,0.5,0.000126,3.55,0.0,6.0,linear
47,77827,13116,1,0.520797,0.75064,0.5,0.000126,3.55,0.0,6.0,linear
48,76910,12686,1,0.523009,0.752011,0.5,0.000126,3.55,0.0,6.0,linear
49,76540,12591,1,0.526313,0.755249,0.5,0.000126,3.55,0.0,6.0,linear
50,75626,12169,1,0.529089,0.759092,0.5,0.000126,3.55,0.0,6.0,linear
51,75245,11976,1,0.533161,0.763353,0.5,0.000126,3.55,0.0,6.0,linear
52,74343,11619,1,0.536622,0.766292,0.5,0.000126,3.55,0.0,6.0,linear
53,73622,11316,1,0.541418,0.771583,0.5,0.000126,3.55,0.0,6.0,linear
54,72741,10939,1,0.546492,0.775417,0.5,0.000126,3.55,0.0,6.0,linear
55,71727,10623,1,0.551063,0.779221,0.5,0.000126,3.55,0.0,6.0,linear
56,70851,10239,1,0.554742,0.782203,0.5,0.000126,3.55,0.0,6.0,linear
57,69725,9789,1,0.56028,0.787839,0.5,0.000126,3.55,0.0,6.0,linear
58,68579,9427,1,0.563692,0.790751,0.5,0.000126,3.55,0.0,6.0,linear
59,67933,9223,1,0.570434,0.796132,0.5,0.000126,3.55,0.0,6.0,linear
60,66807,8858,1,0.576164,0.800821,0.5,0.000126,3.55,0.0,6.0,linear
61,65687,8549,1,0.578819,0.803613,0.5,0.000126,3.55,0.0,6.0,linear
62,64840,8247,1,0.585317,0.810282,0.5,0.000126,3.55,0.0,6.0,linear
63,63900,7776,1,0.593422,0.817479,0.5,0.000126,3.55,0.0,6.0,linear
64,62829,7327,1,0.60041,0.822828,0.5,0.000126,3.55,0.0,6.0,linear
65,61719,7031,1,0.608894,0.830247,0.5,0.000126,3.55,0.0,6.0,linear
66,60136,6624,1,0.616287,0.834271,0.5,0.000126,3.55,0.0,6.0,linear
67,59258,6296,1,0.625627,0.837714,0.5,0.000126,3.55,0.0,6.0,linear
68,57215,5880,1,0.632095,0.843547,0.5,0.000126,3.55,0.0,6.0,linear
69,56148,5525,1,0.642047,0.851715,0.5,0.000126,3.55,0.0,6.0,linear
70,55055,5168,1,0.649576,0.854715,0.5,0.000126,3.55,0.0,6.0,linear
71,54242,4888,1,0.660996,0.861884,0.5,0.000126,3.55,0.0,6.0,linear
72,52620,4513,1,0.672364,0.870725,0.5,0.000126,3.55,0.0,6.0,linear
73,51461,4091,1,0.684725,0.878263,0.5,0.000126,3.55,0.0,6.0,linear
74,50153,3683,1,0.699954,0.887591,0.5,0.000126,3.55,0.0,6.0,linear
75,48594,3265,1,0.714874,0.895802,0.5,0.000126,3.55,0.0,6.0,linear
76,46969,2903,1,0.730255,0.902574,0.5,0.000126,3.55,0.0,6.0,linear
77,46000,2566,1,0.747247,0.912313,0.5,0.000126,3.55,0.0,6.0,linear
78,44506,2293,1,0.763743,0.921453,0.5,0.000126,3.55,0.0,6.0,linear
79,43172,1966,1,0.781251,0.928652,0.5,0.000126,3.55,0.0,6.0,linear
80,41868,1692,1,0.8007,0.935859,0.5,0.000126,3.55,0.0,6.0,linear
81,40502,1488,1,0.817398,0.942485,0.5,0.000126,3.55,0.0,6.0,linear
82,39544,1272,1,0.835157,0.949766,0.5,0.000126,3.55,0.0,6.0,linear
83,38471,1019,1,0.85368,0.960296,0.5,0.000126,3.55,0.0,6.0,linear
84,37540,789,1,0.875807,0.968242,0.5,0.000126,3.55,0.0,6.0,linear
85,36569,625,1,0.897184,0.974523,0.5,0.000126,3.55,0.0,6.0,linear
86,35500,467,1,0.916478,0.979917,0.5,0.000126,3.55,0.0,6.0,linear
87,34743,334,1,0.933163,0.9849,0.5,0.000126,3.55,0.0,6.0,linear
88,34144,252,1,0.948046,0.988609,0.5,0.000126,3.55,0.0,6.0,linear
89,33684,190,1,0.957922,0.991809,0.5,0.000126,3.55,0.0,6.0,linear
90,33232,135,1,0.966769,0.994295,0.5,0.000126,3.55,0.0,6.0,linear
91,32922,96,1,0.976228,0.996223,0.5,0.000126,3.55,0.0,6.0,linear
92,32567,55,1,0.981341,0.997666,0.5,0.000126,3.55,0.0,6.0,linear
93,32350,40,1,0.988043,0.998557,0.5,0.000126,3.55,0.0,6.0,linear
94,32553,27,1,0.992261,0.999113,0.5,0.000126,3.55,0.0,6.0,linear
95,32310,12,1,0.99511,0.99963,0.5,0.000126,3.55,0.0,6.0,linear
96,32224,3,1,0.997288,0.999907,0.5,0.000126,3.55,0.0,6.0,linear
97,32210,1,1,0.998324,0.999969,0.5,0.000126,3.55,0.0,6.0,linear
98,31915,1,1,0.999201,0.999969,0.5,0.000126,3.55,0.0,6.0,linear
99,32020,0,1,0.999781,1.0,0.5,0.000126,3.55,0.0,6.0,linear

