generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78073,49125,1,0.0,0.0,0.5,0.475,0.95,0.0,6.0,linear
2,77696,48908,1,0.0,0.0,0.5,0.475,0.95,0.0,6.0,linear
3,80117,50317,1,0.0,0.0,0.5,0.475,0.95,0.0,6.0,linear
4,80640,50704,1,0.0,0.0,0.5,0.475,0.95,0.0,6.0,linear
5,78289,49840,1,0.0,0.0,0.5,0.475,0.95,0.0,6.0,linear
6,77946,49813,1,0.0,0.0,0.5,0.475,0.95,0.0,6.0,linear
7,79051,50344,1,0.0,0.0,0.5,0.475,0.95,0.0,6.0,linear
8,79024,50144,1,0.0,0.0,0.5,0.475,0.95,0.0,6.0,linear
9,78197,49753,1,0.0,0.0,0.5,0.475,0.95,0.0,6.0,linear
10,78270,49801,1,0.0,0.0,0.5,0.475,0.95,0.0,6.0,linear
11,84796,50300,1,0.050131,0.050131,0.5,0.475,0.95,0.0,6.0,linear
12,88639,50869,1,0.0792153,0.085402,0.5,0.475,0.95,0.0,6.0,linear
13,86613,49458,1,0.0914326,0.108135,0.5,0.475,0.95,0.0,6.0,linear
14,83398,46962,1,0.106277,0.137306,0.5,0.475,0.95,0.0,6.0,linear
15,83382,45822,1,0.119235,0.165023,0.5,0.475,0.95,0.0,6.0,linear
16,85045,45294,1,0.131805,0.19216,0.5,0.475,0.95,0.0,6.0,linear
17,87522,45153,1,0.141825,0.213749,0.5,0.475,0.95,0.0,6.0,linear
18,87930,44589,1,0.152822,0.235713,0.5,0.475,0.95,0.0,6.0,linear
19,87627,44004,1,0.161124,0.253945,0.5,0.475,0.95,0.0,6.0,linear
20,88361,43600,1,0.169075,0.269723,0.5,0.475,0.95,0.0,6.0,linear
21,88625,43203,1,0.176047,0.284466,0.5,0.475,0.95,0.0,6.0,linear
22,88968,42537,1,0.181811,0.296599,0.5,0.475,0.95,0.0,6.0,linear
23,88425,41686,1,0.188443,0.31036,0.5,0.475,0.95,0.0,6.0,linear
24,88729,41216,1,0.195806,0.324219,0.5,0.475,0.95,0.0,6.0,linear
25,88712,40689,1,0.19961,0.333784,0.5,0.475,0.95,0.0,6.0,linear
26,88842,40320,1,0.20639,0.346516,0.5,0.475,0.95,0.0,6.0,linear
27,88750,39580,1,0.210744,0.356047,0.5,0.475,0.95,0.0,6.0,linear
28,88775,39093,1,0.215024,0.364764,0.5,0.475,0.95,0.0,6.0,linear
29,88584,38681,1,0.219717,0.374591,0.5,0.475,0.95,0.0,6.0,linear
30,88393,38095,1,0.225083,0.384053,0.5,0.475,0.95,0.0,6.0,linear
31,88228,37525,1,0.228584,0.39121,0.5,0.475,0.95,0.0,6.0,linear
32,87906,36874,1,0.23397,0.402061,0.5,0.475,0.95,0.0,6.0,linear
33,87361,36467,1,0.237163,0.408406,0.5,0.475,0.95,0.0,6.0,linear
34,87116,35997,1,0.241724,0.417538,0.5,0.475,0.95,0.0,6.0,linear
35,87048,35583,1,0.243551,0.421849,0.5,0.475,0.95,0.0,6.0,linear
36,86298,35147,1,0.245707,0.426403,0.5,0.475,0.95,0.0,6.0,linear
37,86127,34746,1,0.24892,0.432133,0.5,0.475,0.95,0.0,6.0,linear
38,85910,34327,1,0.252117,0.438056,0.5,0.475,0.95,0.0,6.0,linear
39,85636,33877,1,0.254124,0.44213,0.5,0.475,0.95,0.0,6.0,linear
40,85500,33701,1,0.25668,0.44647,0.5,0.475,0.95,0.0,6.0,linear
41,85052,33488,1,0.258443,0.450381,0.5,0.475,0.95,0.0,6.0,linear
42,84502,33027,1,0.260734,0.455024,0.5,0.475,0.95,0.0,6.0,linear
43,84577,32904,1,0.261874,0.456918,0.5,0.475,0.95,0.0,6.0,linear
44,84352,32438,1,0.263543,0.4604,0.5,0.475,0.95,0.0,6.0,linear
45,84217,32260,1,0.264455,0.461714,0.5,0.475,0.95,0.0,6.0,linear
46,83676,31839,1,0.267074,0.466976,0.5,0.475,0.95,0.0,6.0,linear
47,83204,31202,1,0.269141,0.471013,0.5,0.475,0.95,0.0,6.0,linear
48,83087,31096,1,0.270667,0.473653,0.5,0.475,0.95,0.0,6.0,linear
49,83040,30948,1,0.272535,0.47718,0.5,0.475,0.95,0.0,6.0,linear
50,82552,30648,1,0.273285,0.479499,0.5,0.475,0.95,0.0,6.0,linear
51,82391,30375,1,0.275458,0.483714,0.5,0.475,0.95,0.0,6.0,linear
52,81997,30095,1,0.278118,0.48923,0.5,0.475,0.95,0.0,6.0,linear
53,81377,29753,1,0.281188,0.494144,0.5,0.475,0.95,0.0,6.0,linear
54,81260,29311,1,0.281474,0.493897,0.5,0.475,0.95,0.0,6.0,linear
55,81101,29272,1,0.282518,0.496212,0.5,0.475,0.95,0.0,6.0,linear
56,80296,28991,1,0.282882,0.496337,0.5,0.475,0.95,0.0,6.0,linear
57,80539,29142,1,0.285242,0.500916,0.5,0.475,0.95,0.0,6.0,linear
58,79798,28735,1,0.285991,0.502512,0.5,0.475,0.95,0.0,6.0,linear
59,80168,28648,1,0.288111,0.505836,0.5,0.475,0.95,0.0,6.0,linear
60,79837,28477,1,0.290087,0.509891,0.5,0.475,0.95,0.0,6.0,linear
61,79298,28074,1,0.290228,0.511249,0.5,0.475,0.95,0.0,6.0,linear
62,79087,27640,1,0.293962,0.517603,0.5,0.475,0.95,0.0,6.0,linear
63,78307,27128,1,0.295248,0.51985,0.5,0.475,0.95,0.0,6.0,linear
64,78221,27240,1,0.29829,0.52506,0.5,0.475,0.95,0.0,6.0,linear
65,76915,26556,1,0.29771,0.524069,0.5,0.475,0.95,0.0,6.0,linear
66,77253,26773,1,0.298521,0.525307,0.5,0.475,0.95,0.0,6.0,linear
67,76941,26577,1,0.300562,0.529144,0.5,0.475,0.95,0.0,6.0,linear
68,77085,26302,1,0.303178,0.533951,0.5,0.475,0.95,0.0,6.0,linear
69,76592,25900,1,0.305438,0.537905,0.5,0.475,0.95,0.0,6.0,linear
70,75953,25416,1,0.305507,0.537675,0.5,0.475,0.95,0.0,6.0,linear
71,75687,25216,1,0.306763,0.540263,0.5,0.475,0.95,0.0,6.0,linear
72,75405,25064,1,0.307812,0.542217,0.5,0.475,0.95,0.0,6.0,linear
73,74911,24830,1,0.308914,0.54404,0.5,0.475,0.95,0.0,6.0,linear
74,74649,24612,1,0.310656,0.546642,0.5,0.475,0.95,0.0,6.0,linear
75,74123,24185,1,0.3123,0.550183,0.5,0.475,0.95,0.0,6.0,linear
76,73976,24101,1,0.311523,0.547945,0.5,0.475,0.95,0.0,6.0,linear
77,73629,24195,1,0.312061,0.549888,0.5,0.475,0.95,0.0,6.0,linear
78,73464,23939,1,0.313952,0.552824,0.5,0.475,0.95,0.0,6.0,linear
79,73309,23841,1,0.31562,0.555313,0.5,0.475,0.95,0.0,6.0,linear
80,72998,23760,1,0.318436,0.560394,0.5,0.475,0.95,0.0,6.0,linear
81,72258,23556,1,0.317618,0.55997,0.5,0.475,0.95,0.0,6.0,linear
82,72182,23538,1,0.319731,0.56359,0.5,0.475,0.95,0.0,6.0,linear
83,71454,22878,1,0.322159,0.567279,0.5,0.475,0.95,0.0,6.0,linear
84,71208,22484,1,0.323284,0.568455,0.5,0.475,0.95,0.0,6.0,linear
85,70268,22082,1,0.325756,0.573833,0.5,0.475,0.95,0.0,6.0,linear
86,70039,21799,1,0.327248,0.575751,0.5,0.475,0.95,0.0,6.0,linear
87,69488,21563,1,0.329369,0.579918,0.5,0.475,0.95,0.0,6.0,linear
88,68674,21244,1,0.332125,0.584448,0.5,0.475,0.95,0.0,6.0,linear
89,68453,20915,1,0.333452,0.585973,0.5,0.475,0.95,0.0,6.0,linear
90,68328,20831,1,0.336069,0.590815,0.5,0.475,0.95,0.0,6.0,linear
91,67443,20286,1,0.33914,0.596663,0.5,0.475,0.95,0.0,6.0,linear
92,66770,19964,1,0.340159,0.597436,0.5,0.475,0.95,0.0,6.0,linear
93,65803,19614,1,0.340963,0.59866,0.5,0.475,0.95,0.0,6.0,linear
94,65299,19263,1,0.341135,0.597808,0.5,0.475,0.95,0.0,6.0,linear
95,65095,19315,1,0.344084,0.603761,0.5,0.475,0.95,0.0,6.0,linear
96,64583,18923,1,0.343838,0.603079,0.5,0.475,0.95,0.0,6.0,linear
97,64484,18751,1,0.345767,0.605949,0.5,0.475,0.95,0.0,6.0,linear
98,63355,18332,1,0.346099,0.606187,0.5,0.475,0.95,0.0,6.0,linear
99,62770,18215,1,0.346348,0.607095,0.5,0.475,0.95,0.0,6.0,linear
100,62218,18009,1,0.349652,0.612181,0.5,0.475,0.95,0.0,6.0,linear
101,61671,17813,1,0.350696,0.613747,0.5,0.475,0.95,0.0,6.0,linear
102,61106,17586,1,0.353401,0.618652,0.5,0.475,0.95,0.0,6.0,linear
103,60669,17274,1,0.355239,0.620514,0.5,0.475,0.95,0.0,6.0,linear
104,60124,17046,1,0.356754,0.62331,0.5,0.475,0.95,0.0,6.0,linear
105,59962,16689,1,0.35993,0.629656,0.5,0.475,0.95,0.0,6.0,linear
106,59808,16333,1,0.362528,0.633151,0.5,0.475,0.95,0.0,6.0,linear
107,58698,15922,1,0.364387,0.63432,0.5,0.475,0.95,0.0,6.0,linear
108,57926,15648,1,0.364857,0.635043,0.5,0.475,0.95,0.0,6.0,linear
109,56865,15353,1,0.364993,0.63494,0.5,0.475,0.95,0.0,6.0,linear
110,56647,15255,1,0.366778,0.637322,0.5,0.475,0.95,0.0,6.0,linear
111,55836,14902,1,0.370087,0.641491,0.5,0.475,0.95,0.0,6.0,linear
112,55016,14591,1,0.373523,0.647799,0.5,0.475,0.95,0.0,6.0,linear
113,54411,14213,1,0.375023,0.650005,0.5,0.475,0.95,0.0,6.0,linear
114,54094,13989,1,0.376775,0.651773,0.5,0.475,0.95,0.0,6.0,linear
115,52935,13641,1,0.378105,0.654278,0.5,0.475,0.95,0.0,6.0,linear
116,52643,13464,1,0.38066,0.65609,0.5,0.475,0.95,0.0,6.0,linear
117,51537,13144,1,0.382645,0.660026,0.5,0.475,0.95,0.0,6.0,linear
118,50841,12702,1,0.386695,0.66553,0.5,0.475,0.95,0.0,6.0,linear
119,49617,12318,1,0.389141,0.670413,0.5,0.475,0.95,0.0,6.0,linear
120,48874,11835,1,0.394418,0.677502,0.5,0.475,0.95,0.0,6.0,linear
121,48029,11494,1,0.399452,0.683239,0.5,0.475,0.95,0.0,6.0,linear
122,47075,11070,1,0.404248,0.689617,0.5,0.475,0.95,0.0,6.0,linear
123,45956,10621,1,0.406766,0.692625,0.5,0.475,0.95,0.0,6.0,linear
124,44705,10129,1,0.412521,0.701329,0.5,0.475,0.95,0.0,6.0,linear
125,43277,9607,1,0.419023,0.710563,0.5,0.475,0.95,0.0,6.0,linear
126,41907,9001,1,0.426298,0.718928,0.5,0.475,0.95,0.0,6.0,linear
127,40377,8498,1,0.432211,0.7269,0.5,0.475,0.95,0.0,6.0,linear
128,38970,7973,1,0.438312,0.733987,0.5,0.475,0.95,0.0,6.0,linear
129,37553,7559,1,0.442837,0.736453,0.5,0.475,0.95,0.0,6.0,linear
130,36486,7218,1,0.451088,0.745736,0.5,0.475,0.95,0.0,6.0,linear
131,34819,6588,1,0.458231,0.752998,0.5,0.475,0.95,0.0,6.0,linear
132,33300,6088,1,0.465796,0.762708,0.5,0.475,0.95,0.0,6.0,linear
133,32003,5673,1,0.476445,0.771629,0.5,0.475,0.95,0.0,6.0,linear
134,30273,5193,1,0.484152,0.77996,0.5,0.475,0.95,0.0,6.0,linear
135,28787,4735,1,0.495776,0.789499,0.5,0.475,0.95,0.0,6.0,linear
136,27195,4260,1,0.508212,0.80005,0.5,0.475,0.95,0.0,6.0,linear
137,25645,3753,1,0.525304,0.814958,0.5,0.475,0.95,0.0,6.0,linear
138,23850,3221,1,0.541442,0.829346,0.5,0.475,0.95,0.0,6.0,linear
139,22179,2768,1,0.557364,0.840946,0.5,0.475,0.95,0.0,6.0,linear
140,20718,2332,1,0.580957,0.858671,0.5,0.475,0.95,0.0,6.0,linear
141,18927,1823,1,0.603825,0.87651,0.5,0.475,0.95,0.0,6.0,linear
142,17575,1493,1,0.632091,0.888889,0.5,0.475,0.95,0.0,6.0,linear
143,16083,1208,1,0.659931,0.900196,0.5,0.475,0.95,0.0,6.0,linear
144,14590,949,1,0.687895,0.907988,0.5,0.475,0.95,0.0,6.0,linear
145,13531,772,1,0.721768,0.918858,0.5,0.475,0.95,0.0,6.0,linear
