generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78167,49031,1,0.0,0.0,0.5,0.4,2.3,0.0,6.0,linear
2,78645,49223,1,0.0,0.0,0.5,0.4,2.3,0.0,6.0,linear
3,80199,50392,1,0.0,0.0,0.5,0.4,2.3,0.0,6.0,linear
4,80384,50727,1,0.0,0.0,0.5,0.4,2.3,0.0,6.0,linear
5,79327,50410,1,0.0,0.0,0.5,0.4,2.3,0.0,6.0,linear
6,78340,49902,1,0.0,0.0,0.5,0.4,2.3,0.0,6.0,linear
7,77822,49666,1,0.0,0.0,0.5,0.4,2.3,0.0,6.0,linear
8,77871,49495,1,0.0,0.0,0.5,0.4,2.3,0.0,6.0,linear
9,78756,49829,1,0.0,0.0,0.5,0.4,2.3,0.0,6.0,linear
10,78580,49803,1,0.0,0.0,0.5,0.4,2.3,0.0,6.0,linear
11,93441,50329,1,0.113975,0.113975,0.5,0.4,2.3,0.0,6.0,linear
12,99703,50245,1,0.172546,0.183976,0.5,0.4,2.3,0.0,6.0,linear
13,97602,48498,1,0.191874,0.221714,0.5,0.4,2.3,0.0,6.0,linear
14,95412,45767,1,0.215426,0.268209,0.5,0.4,2.3,0.0,6.0,linear
15,94324,43133,1,0.23896,0.315708,0.5,0.4,2.3,0.0,6.0,linear
16,94425,41007,1,0.258133,0.358729,0.5,0.4,2.3,0.0,6.0,linear
17,95501,39165,1,0.277018,0.398127,0.5,0.4,2.3,0.0,6.0,linear
18,96101,37668,1,0.290995,0.428775,0.5,0.4,2.3,0.0,6.0,linear
19,96537,36379,1,0.302206,0.453637,0.5,0.4,2.3,0.0,6.0,linear
20,96361,35036,1,0.311331,0.47142,0.5,0.4,2.3,0.0,6.0,linear
21,96061,33960,1,0.319163,0.488278,0.5,0.4,2.3,0.0,6.0,linear
22,95524,32914,1,0.326247,0.502481,0.5,0.4,2.3,0.0,6.0,linear
23,94842,31920,1,0.332296,0.515302,0.5,0.4,2.3,0.0,6.0,linear
24,94777,31075,1,0.339575,0.528588,0.5,0.4,2.3,0.0,6.0,linear
25,94292,30447,1,0.34384,0.536777,0.5,0.4,2.3,0.0,6.0,linear
26,94051,29715,1,0.34784,0.543358,0.5,0.4,2.3,0.0,6.0,linear
27,93303,29126,1,0.350504,0.549566,0.5,0.4,2.3,0.0,6.0,linear
28,93113,28677,1,0.354323,0.555336,0.5,0.4,2.3,0.0,6.0,linear
