generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78602,49537,1,0.0,0.0,0.5,0.225,1.25,0.0,6.0,linear
2,78252,49177,1,0.0,0.0,0.5,0.225,1.25,0.0,6.0,linear
3,79758,50252,1,0.0,0.0,0.5,0.225,1.25,0.0,6.0,linear
4,80888,50988,1,0.0,0.0,0.5,0.225,1.25,0.0,6.0,linear
5,79127,50392,1,0.0,0.0,0.5,0.225,1.25,0.0,6.0,linear
6,77575,49812,1,0.0,0.0,0.5,0.225,1.25,0.0,6.0,linear
7,77374,49710,1,0.0,0.0,0.5,0.225,1.25,0.0,6.0,linear
8,77618,49512,1,0.0,0.0,0.5,0.225,1.25,0.0,6.0,linear
9,78278,49565,1,0.0,0.0,0.5,0.225,1.25,0.0,6.0,linear
10,79310,50197,1,0.0,0.0,0.5,0.225,1.25,0.0,6.0,linear
11,86705,50337,1,0.0653595,0.0653595,0.5,0.225,1.25,0.0,6.0,linear
12,89731,49946,1,0.104276,0.112231,0.5,0.225,1.25,0.0,6.0,linear
13,87983,48518,1,0.118577,0.140594,0.5,0.225,1.25,0.0,6.0,linear
14,87306,47124,1,0.133597,0.171388,0.5,0.225,1.25,0.0,6.0,linear
15,86573,45540,1,0.150116,0.206065,0.5,0.225,1.25,0.0,6.0,linear
16,87471,44544,1,0.164889,0.23715,0.5,0.225,1.25,0.0,6.0,linear
17,87581,43155,1,0.178732,0.265822,0.5,0.225,1.25,0.0,6.0,linear
18,87930,42220,1,0.188881,0.28755,0.5,0.225,1.25,0.0,6.0,linear
19,89114,41703,1,0.1981,0.306166,0.5,0.225,1.25,0.0,6.0,linear
20,89015,40966,1,0.205542,0.322142,0.5,0.225,1.25,0.0,6.0,linear
21,88781,39994,1,0.214126,0.339022,0.5,0.225,1.25,0.0,6.0,linear
22,88695,39241,1,0.220788,0.353202,0.5,0.225,1.25,0.0,6.0,linear
23,89145,38717,1,0.223691,0.360039,0.5,0.225,1.25,0.0,6.0,linear
24,88751,38308,1,0.228004,0.368279,0.5,0.225,1.25,0.0,6.0,linear
25,89523,38102,1,0.231266,0.374713,0.5,0.225,1.25,0.0,6.0,linear
26,89458,37908,1,0.233432,0.379051,0.5,0.225,1.25,0.0,6.0,linear
27,89208,37551,1,0.235943,0.385036,0.5,0.225,1.25,0.0,6.0,linear
28,88828,37300,1,0.237871,0.389279,0.5,0.225,1.25,0.0,6.0,linear
29,88680,37110,1,0.239264,0.391622,0.5,0.225,1.25,0.0,6.0,linear
30,88968,37082,1,0.241566,0.395673,0.5,0.225,1.25,0.0,6.0,linear
31,88942,36682,1,0.243303,0.399033,0.5,0.225,1.25,0.0,6.0,linear
32,88621,36354,1,0.244896,0.403371,0.5,0.225,1.25,0.0,6.0,linear
33,89159,36098,1,0.247116,0.406344,0.5,0.225,1.25,0.0,6.0,linear
34,89271,36089,1,0.249074,0.410503,0.5,0.225,1.25,0.0,6.0,linear
35,88847,36064,1,0.247574,0.409744,0.5,0.225,1.25,0.0,6.0,linear
36,88975,36204,1,0.248258,0.411045,0.5,0.225,1.25,0.0,6.0,linear
37,88962,35974,1,0.248712,0.410873,0.5,0.225,1.25,0.0,6.0,linear
38,89304,36198,1,0.247866,0.40979,0.5,0.225,1.25,0.0,6.0,linear
39,89117,35869,1,0.249245,0.412001,0.5,0.225,1.25,0.0,6.0,linear
40,88956,35616,1,0.24837,0.411054,0.5,0.225,1.25,0.0,6.0,linear
41,89250,35748,1,0.247989,0.410138,0.5,0.225,1.25,0.0,6.0,linear
42,89397,35838,1,0.248822,0.412145,0.5,0.225,1.25,0.0,6.0,linear
43,89558,36058,1,0.248098,0.411118,0.5,0.225,1.25,0.0,6.0,linear
44,89824,36057,1,0.248732,0.412317,0.5,0.225,1.25,0.0,6.0,linear
45,89708,35955,1,0.248452,0.411115,0.5,0.225,1.25,0.0,6.0,linear
46,90185,36398,1,0.246881,0.407961,0.5,0.225,1.25,0.0,6.0,linear
47,90090,36538,1,0.246509,0.407958,0.5,0.225,1.25,0.0,6.0,linear
48,89317,36328,1,0.247452,0.409061,0.5,0.225,1.25,0.0,6.0,linear
49,89494,36279,1,0.247753,0.409701,0.5,0.225,1.25,0.0,6.0,linear
50,89469,36046,1,0.24874,0.41086,0.5,0.225,1.25,0.0,6.0,linear
51,89404,36123,1,0.250222,0.414255,0.5,0.225,1.25,0.0,6.0,linear
52,89189,35862,1,0.249446,0.41267,0.5,0.225,1.25,0.0,6.0,linear
53,89166,35853,1,0.248791,0.411279,0.5,0.225,1.25,0.0,6.0,linear
54,89164,35817,1,0.248352,0.410471,0.5,0.225,1.25,0.0,6.0,linear
55,89045,35825,1,0.250116,0.414327,0.5,0.225,1.25,0.0,6.0,linear
56,89492,35919,1,0.249453,0.414305,0.5,0.225,1.25,0.0,6.0,linear
57,89816,36006,1,0.250057,0.414508,0.5,0.225,1.25,0.0,6.0,linear
58,89655,36124,1,0.249018,0.412333,0.5,0.225,1.25,0.0,6.0,linear
59,89499,36081,1,0.24673,0.408021,0.5,0.225,1.25,0.0,6.0,linear
60,89191,36266,1,0.246176,0.407795,0.5,0.225,1.25,0.0,6.0,linear
61,89824,36370,1,0.248657,0.411061,0.5,0.225,1.25,0.0,6.0,linear
62,89514,36058,1,0.249018,0.411918,0.5,0.225,1.25,0.0,6.0,linear
63,89274,35920,1,0.24876,0.411409,0.5,0.225,1.25,0.0,6.0,linear
64,89738,36202,1,0.247109,0.408166,0.5,0.225,1.25,0.0,6.0,linear
65,89340,36114,1,0.247684,0.409451,0.5,0.225,1.25,0.0,6.0,linear
66,89275,36189,1,0.248305,0.411331,0.5,0.225,1.25,0.0,6.0,linear
67,89718,36285,1,0.249332,0.412243,0.5,0.225,1.25,0.0,6.0,linear
68,89684,36347,1,0.24866,0.410689,0.5,0.225,1.25,0.0,6.0,linear
69,89667,36428,1,0.248405,0.411272,0.5,0.225,1.25,0.0,6.0,linear
70,89137,36019,1,0.249387,0.412717,0.5,0.225,1.25,0.0,6.0,linear
71,89167,35847,1,0.25025,0.413509,0.5,0.225,1.25,0.0,6.0,linear
72,89252,35968,1,0.249609,0.41324,0.5,0.225,1.25,0.0,6.0,linear
73,89728,36270,1,0.250267,0.414122,0.5,0.225,1.25,0.0,6.0,linear
74,88877,35832,1,0.249538,0.413327,0.5,0.225,1.25,0.0,6.0,linear
75,89243,35877,1,0.249183,0.412852,0.5,0.225,1.25,0.0,6.0,linear
76,89626,35989,1,0.247422,0.40886,0.5,0.225,1.25,0.0,6.0,linear
77,90068,36259,1,0.246814,0.407972,0.5,0.225,1.25,0.0,6.0,linear
78,89847,36381,1,0.247226,0.409138,0.5,0.225,1.25,0.0,6.0,linear
79,89377,36206,1,0.248188,0.411065,0.5,0.225,1.25,0.0,6.0,linear
80,90005,36407,1,0.248362,0.411128,0.5,0.225,1.25,0.0,6.0,linear
81,89711,36168,1,0.247971,0.409532,0.5,0.225,1.25,0.0,6.0,linear
82,89736,36289,1,0.247553,0.409396,0.5,0.225,1.25,0.0,6.0,linear
83,89714,36222,1,0.248016,0.410398,0.5,0.225,1.25,0.0,6.0,linear
84,89275,36199,1,0.246883,0.408724,0.5,0.225,1.25,0.0,6.0,linear
85,89833,36266,1,0.248271,0.410568,0.5,0.225,1.25,0.0,6.0,linear
86,89892,36320,1,0.247641,0.409532,0.5,0.225,1.25,0.0,6.0,linear
87,90039,36276,1,0.248924,0.411435,0.5,0.225,1.25,0.0,6.0,linear
88,89930,36256,1,0.248246,0.410762,0.5,0.225,1.25,0.0,6.0,linear
89,89839,36116,1,0.248292,0.411046,0.5,0.225,1.25,0.0,6.0,linear
90,89723,36028,1,0.24828,0.410824,0.5,0.225,1.25,0.0,6.0,linear
91,89254,35555,1,0.249302,0.41309,0.5,0.225,1.25,0.0,6.0,linear
92,89038,35665,1,0.249046,0.412892,0.5,0.225,1.25,0.0,6.0,linear
93,89671,36010,1,0.249154,0.412695,0.5,0.225,1.25,0.0,6.0,linear
94,89934,36315,1,0.248524,0.410947,0.5,0.225,1.25,0.0,6.0,linear
95,89528,36396,1,0.248189,0.410948,0.5,0.225,1.25,0.0,6.0,linear
96,89792,36514,1,0.247628,0.408588,0.5,0.225,1.25,0.0,6.0,linear
97,89484,36568,1,0.246363,0.407807,0.5,0.225,1.25,0.0,6.0,linear
98,89801,36588,1,0.246268,0.40694,0.5,0.225,1.25,0.0,6.0,linear
99,89472,36653,1,0.247452,0.408584,0.5,0.225,1.25,0.0,6.0,linear
100,89365,36464,1,0.24732,0.408749,0.5,0.225,1.25,0.0,6.0,linear
101,89178,36312,1,0.247907,0.410366,0.5,0.225,1.25,0.0,6.0,linear
102,89471,36401,1,0.246948,0.408795,0.5,0.225,1.25,0.0,6.0,linear
103,89440,36168,1,0.248202,0.411494,0.5,0.225,1.25,0.0,6.0,linear
104,89344,36055,1,0.248285,0.410936,0.5,0.225,1.25,0.0,6.0,linear
105,89621,36103,1,0.248814,0.412075,0.5,0.225,1.25,0.0,6.0,linear
106,89956,36308,1,0.247866,0.410872,0.5,0.225,1.25,0.0,6.0,linear
107,89786,36327,1,0.248355,0.410273,0.5,0.225,1.25,0.0,6.0,linear
108,89313,36242,1,0.248273,0.410185,0.5,0.225,1.25,0.0,6.0,linear
109,89397,36047,1,0.248296,0.410132,0.5,0.225,1.25,0.0,6.0,linear
110,89421,36117,1,0.247185,0.408213,0.5,0.225,1.25,0.0,6.0,linear
111,89188,36113,1,0.248654,0.411133,0.5,0.225,1.25,0.0,6.0,linear
112,88932,36088,1,0.247636,0.409772,0.5,0.225,1.25,0.0,6.0,linear
