generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78244,49035,1,0.0,0.0,0.5,0.425,0.65,0.0,6.0,linear
2,78005,49019,1,0.0,0.0,0.5,0.425,0.65,0.0,6.0,linear
3,80140,50231,1,0.0,0.0,0.5,0.425,0.65,0.0,6.0,linear
4,81684,51345,1,0.0,0.0,0.5,0.425,0.65,0.0,6.0,linear
5,79220,50331,1,0.0,0.0,0.5,0.425,0.65,0.0,6.0,linear
6,76510,49098,1,0.0,0.0,0.5,0.425,0.65,0.0,6.0,linear
7,76848,49055,1,0.0,0.0,0.5,0.425,0.65,0.0,6.0,linear
8,79316,50188,1,0.0,0.0,0.5,0.425,0.65,0.0,6.0,linear
9,80353,50632,1,0.0,0.0,0.5,0.425,0.65,0.0,6.0,linear
10,78872,50166,1,0.0,0.0,0.5,0.425,0.65,0.0,6.0,linear
11,81713,49798,1,0.0345874,0.0345874,0.5,0.425,0.65,0.0,6.0,linear
12,84639,50422,1,0.0560577,0.060771,0.5,0.425,0.65,0.0,6.0,linear
13,84560,49796,1,0.0652313,0.0785366,0.5,0.425,0.65,0.0,6.0,linear
14,82778,48265,1,0.0756182,0.099486,0.5,0.425,0.65,0.0,6.0,linear
15,82451,47387,1,0.0871553,0.122457,0.5,0.425,0.65,0.0,6.0,linear
16,83450,47002,1,0.0959579,0.141601,0.5,0.425,0.65,0.0,6.0,linear
17,84530,46601,1,0.103672,0.157364,0.5,0.425,0.65,0.0,6.0,linear
18,84416,45932,1,0.110688,0.172847,0.5,0.425,0.65,0.0,6.0,linear
19,85622,46269,1,0.117,0.186008,0.5,0.425,0.65,0.0,6.0,linear
20,86666,46184,1,0.122473,0.19712,0.5,0.425,0.65,0.0,6.0,linear
21,86424,45715,1,0.128811,0.209225,0.5,0.425,0.65,0.0,6.0,linear
22,86192,44943,1,0.133641,0.219098,0.5,0.425,0.65,0.0,6.0,linear
23,86640,44707,1,0.138486,0.229199,0.5,0.425,0.65,0.0,6.0,linear
24,86624,44366,1,0.143224,0.23955,0.5,0.425,0.65,0.0,6.0,linear
25,87276,44190,1,0.147958,0.248858,0.5,0.425,0.65,0.0,6.0,linear
26,87083,43722,1,0.152097,0.257245,0.5,0.425,0.65,0.0,6.0,linear
27,86577,43227,1,0.154948,0.263785,0.5,0.425,0.65,0.0,6.0,linear
28,86426,42876,1,0.159059,0.271659,0.5,0.425,0.65,0.0,6.0,linear
29,86904,42752,1,0.161341,0.276346,0.5,0.425,0.65,0.0,6.0,linear
30,87039,42431,1,0.164565,0.28228,0.5,0.425,0.65,0.0,6.0,linear
31,86591,42201,1,0.167155,0.28769,0.5,0.425,0.65,0.0,6.0,linear
32,87524,42337,1,0.170894,0.295038,0.5,0.425,0.65,0.0,6.0,linear
33,86982,41856,1,0.174216,0.302255,0.5,0.425,0.65,0.0,6.0,linear
34,87341,41600,1,0.176457,0.306878,0.5,0.425,0.65,0.0,6.0,linear
35,87158,41070,1,0.178748,0.311796,0.5,0.425,0.65,0.0,6.0,linear
36,86842,40876,1,0.181207,0.316732,0.5,0.425,0.65,0.0,6.0,linear
37,87193,40756,1,0.181234,0.316925,0.5,0.425,0.65,0.0,6.0,linear
38,87348,40639,1,0.183544,0.32064,0.5,0.425,0.65,0.0,6.0,linear
39,87263,40604,1,0.184929,0.323618,0.5,0.425,0.65,0.0,6.0,linear
40,86943,40412,1,0.184911,0.323947,0.5,0.425,0.65,0.0,6.0,linear
41,87266,40410,1,0.185809,0.325444,0.5,0.425,0.65,0.0,6.0,linear
42,86876,40213,1,0.18778,0.329503,0.5,0.425,0.65,0.0,6.0,linear
43,86631,39962,1,0.18819,0.330569,0.5,0.425,0.65,0.0,6.0,linear
44,86358,39832,1,0.190283,0.334972,0.5,0.425,0.65,0.0,6.0,linear
45,86893,39664,1,0.189874,0.334257,0.5,0.425,0.65,0.0,6.0,linear
46,87175,39831,1,0.192262,0.338807,0.5,0.425,0.65,0.0,6.0,linear
47,86738,39720,1,0.192068,0.339002,0.5,0.425,0.65,0.0,6.0,linear
48,86876,39655,1,0.194639,0.343039,0.5,0.425,0.65,0.0,6.0,linear
49,86455,39233,1,0.194141,0.342516,0.5,0.425,0.65,0.0,6.0,linear
50,86955,39516,1,0.194554,0.343123,0.5,0.425,0.65,0.0,6.0,linear
51,86427,39239,1,0.195457,0.345176,0.5,0.425,0.65,0.0,6.0,linear
52,86593,39278,1,0.194772,0.344242,0.5,0.425,0.65,0.0,6.0,linear
53,86871,39251,1,0.197055,0.347983,0.5,0.425,0.65,0.0,6.0,linear
54,86788,39099,1,0.197115,0.34855,0.5,0.425,0.65,0.0,6.0,linear
55,86673,38889,1,0.198414,0.350802,0.5,0.425,0.65,0.0,6.0,linear
56,87009,38960,1,0.19869,0.352428,0.5,0.425,0.65,0.0,6.0,linear
57,86895,38944,1,0.199497,0.353743,0.5,0.425,0.65,0.0,6.0,linear
58,86723,38761,1,0.200961,0.356404,0.5,0.425,0.65,0.0,6.0,linear
59,86347,38564,1,0.200636,0.355729,0.5,0.425,0.65,0.0,6.0,linear
60,86747,38674,1,0.202199,0.358546,0.5,0.425,0.65,0.0,6.0,linear
61,86269,38252,1,0.202947,0.359423,0.5,0.425,0.65,0.0,6.0,linear
62,86369,38159,1,0.204147,0.362434,0.5,0.425,0.65,0.0,6.0,linear
63,86283,38179,1,0.202016,0.358866,0.5,0.425,0.65,0.0,6.0,linear
64,86136,38181,1,0.201863,0.358525,0.5,0.425,0.65,0.0,6.0,linear
65,86371,38325,1,0.203048,0.360856,0.5,0.425,0.65,0.0,6.0,linear
66,86711,38402,1,0.202603,0.359081,0.5,0.425,0.65,0.0,6.0,linear
67,86391,38296,1,0.203919,0.361663,0.5,0.425,0.65,0.0,6.0,linear
68,86387,38381,1,0.202965,0.36029,0.5,0.425,0.65,0.0,6.0,linear
69,86425,38486,1,0.2033,0.360779,0.5,0.425,0.65,0.0,6.0,linear
70,86123,38335,1,0.204577,0.363133,0.5,0.425,0.65,0.0,6.0,linear
71,86087,38320,1,0.204839,0.364014,0.5,0.425,0.65,0.0,6.0,linear
72,85847,38068,1,0.205559,0.365592,0.5,0.425,0.65,0.0,6.0,linear
73,85917,37840,1,0.206173,0.366418,0.5,0.425,0.65,0.0,6.0,linear
74,86170,38035,1,0.206792,0.367914,0.5,0.425,0.65,0.0,6.0,linear
75,85987,37955,1,0.206049,0.366893,0.5,0.425,0.65,0.0,6.0,linear
76,85935,37971,1,0.206594,0.367177,0.5,0.425,0.65,0.0,6.0,linear
77,86052,38112,1,0.205913,0.366039,0.5,0.425,0.65,0.0,6.0,linear
78,86093,38134,1,0.205604,0.365628,0.5,0.425,0.65,0.0,6.0,linear
79,86381,38131,1,0.205572,0.365234,0.5,0.425,0.65,0.0,6.0,linear
80,86243,38100,1,0.20436,0.362376,0.5,0.425,0.65,0.0,6.0,linear
81,86027,38080,1,0.204298,0.362746,0.5,0.425,0.65,0.0,6.0,linear
82,85941,37981,1,0.203488,0.360827,0.5,0.425,0.65,0.0,6.0,linear
83,86079,38100,1,0.204092,0.36241,0.5,0.425,0.65,0.0,6.0,linear
84,86615,38268,1,0.203865,0.361736,0.5,0.425,0.65,0.0,6.0,linear
85,86440,38210,1,0.203621,0.361264,0.5,0.425,0.65,0.0,6.0,linear
86,86283,38108,1,0.203475,0.360964,0.5,0.425,0.65,0.0,6.0,linear
87,86131,38285,1,0.20356,0.361125,0.5,0.425,0.65,0.0,6.0,linear
88,86062,38214,1,0.204334,0.36267,0.5,0.425,0.65,0.0,6.0,linear
89,85737,38248,1,0.204226,0.362897,0.5,0.425,0.65,0.0,6.0,linear
90,86029,38179,1,0.202967,0.359904,0.5,0.425,0.65,0.0,6.0,linear
91,86503,38459,1,0.202732,0.359297,0.5,0.425,0.65,0.0,6.0,linear
92,86336,38348,1,0.203633,0.361635,0.5,0.425,0.65,0.0,6.0,linear
93,86055,38185,1,0.202524,0.359763,0.5,0.425,0.65,0.0,6.0,linear
94,86200,38163,1,0.203878,0.36167,0.5,0.425,0.65,0.0,6.0,linear
95,86349,38186,1,0.20299,0.360655,0.5,0.425,0.65,0.0,6.0,linear
96,86468,38325,1,0.204049,0.362231,0.5,0.425,0.65,0.0,6.0,linear
97,86305,38147,1,0.203075,0.360778,0.5,0.425,0.65,0.0,6.0,linear
98,86016,38181,1,0.202306,0.358696,0.5,0.425,0.65,0.0,6.0,linear
99,86403,38672,1,0.203007,0.360073,0.5,0.425,0.65,0.0,6.0,linear
100,86251,38538,1,0.201815,0.357702,0.5,0.425,0.65,0.0,6.0,linear
101,86070,38436,1,0.204913,0.363436,0.5,0.425,0.65,0.0,6.0,linear
102,85952,38076,1,0.20514,0.36392,0.5,0.425,0.65,0.0,6.0,linear
103,85959,37968,1,0.205157,0.364143,0.5,0.425,0.65,0.0,6.0,linear
104,86376,38100,1,0.206319,0.366553,0.5,0.425,0.65,0.0,6.0,linear
105,86225,38095,1,0.205781,0.366117,0.5,0.425,0.65,0.0,6.0,linear
106,85747,37768,1,0.20557,0.365247,0.5,0.425,0.65,0.0,6.0,linear
107,85962,37707,1,0.206111,0.366452,0.5,0.425,0.65,0.0,6.0,linear
108,86188,38010,1,0.204733,0.363929,0.5,0.425,0.65,0.0,6.0,linear
109,86296,38109,1,0.203964,0.362482,0.5,0.425,0.65,0.0,6.0,linear
110,86399,38266,1,0.204971,0.364756,0.5,0.425,0.65,0.0,6.0,linear
111,86427,38021,1,0.205062,0.363801,0.5,0.425,0.65,0.0,6.0,linear
112,86489,38202,1,0.203642,0.361726,0.5,0.425,0.65,0.0,6.0,linear
113,86854,38381,1,0.204484,0.362838,0.5,0.425,0.65,0.0,6.0,linear
114,86375,38143,1,0.203872,0.361899,0.5,0.425,0.65,0.0,6.0,linear
115,86194,38026,1,0.203859,0.362378,0.5,0.425,0.65,0.0,6.0,linear
116,86432,38072,1,0.202609,0.359495,0.5,0.425,0.65,0.0,6.0,linear
117,86422,38165,1,0.202842,0.360273,0.5,0.425,0.65,0.0,6.0,linear
118,86503,38199,1,0.20385,0.36281,0.5,0.425,0.65,0.0,6.0,linear
119,86574,38173,1,0.203887,0.36281,0.5,0.425,0.65,0.0,6.0,linear
120,86332,38120,1,0.204008,0.362493,0.5,0.425,0.65,0.0,6.0,linear
121,86163,38174,1,0.205221,0.363941,0.5,0.425,0.65,0.0,6.0,linear
122,85916,38078,1,0.203845,0.362185,0.5,0.425,0.65,0.0,6.0,linear
123,85966,37972,1,0.202671,0.359975,0.5,0.425,0.65,0.0,6.0,linear
124,86255,38290,1,0.203668,0.361912,0.5,0.425,0.65,0.0,6.0,linear
125,86779,38401,1,0.203419,0.361248,0.5,0.425,0.65,0.0,6.0,linear
126,86584,38434,1,0.20363,0.361764,0.5,0.425,0.65,0.0,6.0,linear
127,86342,38245,1,0.204325,0.362844,0.5,0.425,0.65,0.0,6.0,linear
128,86457,38518,1,0.204159,0.362446,0.5,0.425,0.65,0.0,6.0,linear
129,86145,38390,1,0.203532,0.361657,0.5,0.425,0.65,0.0,6.0,linear
130,86319,38225,1,0.205085,0.364166,0.5,0.425,0.65,0.0,6.0,linear
131,85972,37870,1,0.205612,0.365226,0.5,0.425,0.65,0.0,6.0,linear
132,85702,37940,1,0.204024,0.362434,0.5,0.425,0.65,0.0,6.0,linear
133,86485,38443,1,0.204523,0.363622,0.5,0.425,0.65,0.0,6.0,linear
134,86286,38311,1,0.204992,0.364615,0.5,0.425,0.65,0.0,6.0,linear
135,85947,37948,1,0.205099,0.364681,0.5,0.425,0.65,0.0,6.0,linear
136,85382,37647,1,0.205298,0.364543,0.5,0.425,0.65,0.0,6.0,linear
137,85863,38023,1,0.205448,0.364872,0.5,0.425,0.65,0.0,6.0,linear
138,85997,38260,1,0.205499,0.364882,0.5,0.425,0.65,0.0,6.0,linear
139,86167,38277,1,0.205206,0.364669,0.5,0.425,0.65,0.0,6.0,linear
140,86206,38207,1,0.204772,0.363844,0.5,0.425,0.65,0.0,6.0,linear
141,86205,37936,1,0.20505,0.364597,0.5,0.425,0.65,0.0,6.0,linear
142,86395,38130,1,0.204673,0.363768,0.5,0.425,0.65,0.0,6.0,linear
143,86366,38221,1,0.205198,0.364935,0.5,0.425,0.65,0.0,6.0,linear
144,86315,38188,1,0.204989,0.363733,0.5,0.425,0.65,0.0,6.0,linear
145,86052,38164,1,0.204003,0.362703,0.5,0.425,0.65,0.0,6.0,linear
146,85967,38015,1,0.203945,0.3619,0.5,0.425,0.65,0.0,6.0,linear
147,86072,38004,1,0.204119,0.362665,0.5,0.425,0.65,0.0,6.0,linear
148,86120,38054,1,0.20452,0.364135,0.5,0.425,0.65,0.0,6.0,linear
149,86176,37950,1,0.205465,0.365402,0.5,0.425,0.65,0.0,6.0,linear
150,86175,37922,1,0.205342,0.365199,0.5,0.425,0.65,0.0,6.0,linear
151,86675,38146,1,0.20511,0.364214,0.5,0.425,0.65,0.0,6.0,linear
152,86487,38274,1,0.204777,0.36307,0.5,0.425,0.65,0.0,6.0,linear
153,86223,38240,1,0.204615,0.363521,0.5,0.425,0.65,0.0,6.0,linear
154,86305,38180,1,0.204772,0.363291,0.5,0.425,0.65,0.0,6.0,linear
155,85916,38199,1,0.203952,0.362726,0.5,0.425,0.65,0.0,6.0,linear
156,86208,38249,1,0.205133,0.364914,0.5,0.425,0.65,0.0,6.0,linear
157,86175,37877,1,0.206396,0.366065,0.5,0.425,0.65,0.0,6.0,linear
158,85633,37952,1,0.20569,0.365116,0.5,0.425,0.65,0.0,6.0,linear
159,85689,38009,1,0.203534,0.361249,0.5,0.425,0.65,0.0,6.0,linear
160,86442,38323,1,0.203368,0.36127,0.5,0.425,0.65,0.0,6.0,linear
161,86380,38278,1,0.202912,0.361209,0.5,0.425,0.65,0.0,6.0,linear
162,86182,38111,1,0.204196,0.363283,0.5,0.425,0.65,0.0,6.0,linear
163,86404,38189,1,0.204658,0.363595,0.5,0.425,0.65,0.0,6.0,linear
164,86915,38348,1,0.203742,0.361756,0.5,0.425,0.65,0.0,6.0,linear
165,86633,38312,1,0.202793,0.359892,0.5,0.425,0.65,0.0,6.0,linear
166,86122,38367,1,0.203056,0.360304,0.5,0.425,0.65,0.0,6.0,linear
167,86339,38384,1,0.202493,0.359217,0.5,0.425,0.65,0.0,6.0,linear
168,86190,38413,1,0.203086,0.360048,0.5,0.425,0.65,0.0,6.0,linear
169,86072,38343,1,0.203687,0.361866,0.5,0.425,0.65,0.0,6.0,linear
170,86130,38379,1,0.202423,0.360138,0.5,0.425,0.65,0.0,6.0,linear
171,86875,38631,1,0.202994,0.360371,0.5,0.425,0.65,0.0,6.0,linear
172,86665,38517,1,0.202951,0.360694,0.5,0.425,0.65,0.0,6.0,linear
173,86608,38474,1,0.2032,0.360673,0.5,0.425,0.65,0.0,6.0,linear
174,86659,38437,1,0.201965,0.357501,0.5,0.425,0.65,0.0,6.0,linear
175,86663,38777,1,0.202745,0.359155,0.5,0.425,0.65,0.0,6.0,linear
176,86135,38356,1,0.203662,0.360642,0.5,0.425,0.65,0.0,6.0,linear
177,85900,38174,1,0.203108,0.36041,0.5,0.425,0.65,0.0,6.0,linear
178,85952,38176,1,0.203736,0.361606,0.5,0.425,0.65,0.0,6.0,linear
