generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78252,49168,1,0.0,0.0,0.5,0.0,1.1,0.0,6.0,linear
2,77650,48702,1,0.0,0.0,0.5,0.0,1.1,0.0,6.0,linear
3,79657,49970,1,0.0,0.0,0.5,0.0,1.1,0.0,6.0,linear
4,81819,51160,1,0.0,0.0,0.5,0.0,1.1,0.0,6.0,linear
5,80296,50775,1,0.0,0.0,0.5,0.0,1.1,0.0,6.0,linear
6,77020,49642,1,0.0,0.0,0.5,0.0,1.1,0.0,6.0,linear
7,77083,49604,1,0.0,0.0,0.5,0.0,1.1,0.0,6.0,linear
8,78837,50233,1,0.0,0.0,0.5,0.0,1.1,0.0,6.0,linear
9,78879,49983,1,0.0,0.0,0.5,0.0,1.1,0.0,6.0,linear
10,78163,49739,1,0.0,0.0,0.5,0.0,1.1,0.0,6.0,linear
11,85917,50446,1,0.0578452,0.0578452,0.5,0.0,1.1,0.0,6.0,linear
12,89040,50442,1,0.0923856,0.0996794,0.5,0.0,1.1,0.0,6.0,linear
13,87041,49020,1,0.104366,0.12316,0.5,0.0,1.1,0.0,6.0,linear
14,85144,47480,1,0.120564,0.155574,0.5,0.0,1.1,0.0,6.0,linear
15,85922,46393,1,0.134836,0.185344,0.5,0.0,1.1,0.0,6.0,linear
16,85741,44670,1,0.148611,0.213416,0.5,0.0,1.1,0.0,6.0,linear
17,86286,43739,1,0.160721,0.239679,0.5,0.0,1.1,0.0,6.0,linear
18,87367,43095,1,0.170893,0.260839,0.5,0.0,1.1,0.0,6.0,linear
19,87751,42560,1,0.178841,0.277632,0.5,0.0,1.1,0.0,6.0,linear
20,87894,42014,1,0.1856,0.292776,0.5,0.0,1.1,0.0,6.0,linear
21,88331,41626,1,0.192211,0.306034,0.5,0.0,1.1,0.0,6.0,linear
22,88218,40884,1,0.197519,0.316516,0.5,0.0,1.1,0.0,6.0,linear
23,87675,40187,1,0.202745,0.32677,0.5,0.0,1.1,0.0,6.0,linear
24,87848,39824,1,0.208671,0.338727,0.5,0.0,1.1,0.0,6.0,linear
25,87699,39049,1,0.213362,0.347774,0.5,0.0,1.1,0.0,6.0,linear
26,87372,38516,1,0.216473,0.355228,0.5,0.0,1.1,0.0,6.0,linear
27,87753,38315,1,0.21992,0.362198,0.5,0.0,1.1,0.0,6.0,linear
28,88216,38345,1,0.221712,0.367085,0.5,0.0,1.1,0.0,6.0,linear
29,87994,37938,1,0.223918,0.370912,0.5,0.0,1.1,0.0,6.0,linear
30,87932,37890,1,0.226174,0.374107,0.5,0.0,1.1,0.0,6.0,linear
31,87666,37683,1,0.227451,0.376811,0.5,0.0,1.1,0.0,6.0,linear
32,87795,37541,1,0.228382,0.379078,0.5,0.0,1.1,0.0,6.0,linear
33,87385,37161,1,0.229603,0.382111,0.5,0.0,1.1,0.0,6.0,linear
34,87841,37250,1,0.230886,0.383572,0.5,0.0,1.1,0.0,6.0,linear
35,87800,37114,1,0.229772,0.382339,0.5,0.0,1.1,0.0,6.0,linear
36,87994,37022,1,0.229426,0.381884,0.5,0.0,1.1,0.0,6.0,linear
