generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78611,49415,1,0.0,0.0,0.5,0.075,1.55,0.0,6.0,linear
2,78420,49204,1,0.0,0.0,0.5,0.075,1.55,0.0,6.0,linear
3,79498,50076,1,0.0,0.0,0.5,0.075,1.55,0.0,6.0,linear
4,80139,50639,1,0.0,0.0,0.5,0.075,1.55,0.0,6.0,linear
5,79751,50662,1,0.0,0.0,0.5,0.075,1.55,0.0,6.0,linear
6,78489,50098,1,0.0,0.0,0.5,0.075,1.55,0.0,6.0,linear
7,77254,49420,1,0.0,0.0,0.5,0.075,1.55,0.0,6.0,linear
8,77939,49456,1,0.0,0.0,0.5,0.075,1.55,0.0,6.0,linear
9,79349,50162,1,0.0,0.0,0.5,0.075,1.55,0.0,6.0,linear
10,79022,50063,1,0.0,0.0,0.5,0.075,1.55,0.0,6.0,linear
11,88145,50154,1,0.080331,0.080331,0.5,0.075,1.55,0.0,6.0,linear
12,92129,49892,1,0.125461,0.134813,0.5,0.075,1.55,0.0,6.0,linear
13,91786,48933,1,0.141508,0.16612,0.5,0.075,1.55,0.0,6.0,linear
14,89372,46507,1,0.160119,0.20361,0.5,0.075,1.55,0.0,6.0,linear
15,88838,44486,1,0.1785,0.242145,0.5,0.075,1.55,0.0,6.0,linear
16,89257,43294,1,0.195104,0.279056,0.5,0.075,1.55,0.0,6.0,linear
17,90552,42235,1,0.2086,0.307445,0.5,0.075,1.55,0.0,6.0,linear
18,90477,40901,1,0.220046,0.33244,0.5,0.075,1.55,0.0,6.0,linear
19,90673,39614,1,0.230322,0.353899,0.5,0.075,1.55,0.0,6.0,linear
20,91439,39142,1,0.239128,0.371481,0.5,0.075,1.55,0.0,6.0,linear
21,91045,38176,1,0.246822,0.387516,0.5,0.075,1.55,0.0,6.0,linear
22,91527,37681,1,0.253389,0.400206,0.5,0.075,1.55,0.0,6.0,linear
23,91148,36991,1,0.258113,0.410178,0.5,0.075,1.55,0.0,6.0,linear
