generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78425,49325,1,0.0,0.0,0.5,0.45,0.65,0.0,6.0,linear
2,78707,49480,1,0.0,0.0,0.5,0.45,0.65,0.0,6.0,linear
3,79956,50574,1,0.0,0.0,0.5,0.45,0.65,0.0,6.0,linear
4,79966,50959,1,0.0,0.0,0.5,0.45,0.65,0.0,6.0,linear
5,78170,49995,1,0.0,0.0,0.5,0.45,0.65,0.0,6.0,linear
6,76805,49361,1,0.0,0.0,0.5,0.45,0.65,0.0,6.0,linear
7,78388,49787,1,0.0,0.0,0.5,0.45,0.65,0.0,6.0,linear
8,79395,50213,1,0.0,0.0,0.5,0.45,0.65,0.0,6.0,linear
9,79305,50154,1,0.0,0.0,0.5,0.45,0.65,0.0,6.0,linear
10,77918,49632,1,0.0,0.0,0.5,0.45,0.65,0.0,6.0,linear
11,83150,50496,1,0.0345076,0.0345076,0.5,0.45,0.65,0.0,6.0,linear
12,85560,50752,1,0.0562985,0.0615185,0.5,0.45,0.65,0.0,6.0,linear
13,83793,49502,1,0.0660155,0.0792891,0.5,0.45,0.65,0.0,6.0,linear
14,80614,47418,1,0.0761599,0.100406,0.5,0.45,0.65,0.0,6.0,linear
15,81942,47087,1,0.0855471,0.120603,0.5,0.45,0.65,0.0,6.0,linear
16,84061,47068,1,0.0955883,0.141084,0.5,0.45,0.65,0.0,6.0,linear
17,85306,46810,1,0.103942,0.157878,0.5,0.45,0.65,0.0,6.0,linear
18,84751,46151,1,0.111326,0.173536,0.5,0.45,0.65,0.0,6.0,linear
19,85726,46262,1,0.118074,0.187636,0.5,0.45,0.65,0.0,6.0,linear
20,86227,45948,1,0.124038,0.20041,0.5,0.45,0.65,0.0,6.0,linear
21,86247,45106,1,0.129951,0.211768,0.5,0.45,0.65,0.0,6.0,linear
22,85640,44593,1,0.135047,0.222222,0.5,0.45,0.65,0.0,6.0,linear
23,85926,44209,1,0.139318,0.231153,0.5,0.45,0.65,0.0,6.0,linear
24,86336,44046,1,0.144275,0.240838,0.5,0.45,0.65,0.0,6.0,linear
25,86766,43870,1,0.147704,0.248744,0.5,0.45,0.65,0.0,6.0,linear
26,87461,43768,1,0.151606,0.256953,0.5,0.45,0.65,0.0,6.0,linear
27,87882,43763,1,0.15448,0.262119,0.5,0.45,0.65,0.0,6.0,linear
28,87142,43173,1,0.15915,0.271067,0.5,0.45,0.65,0.0,6.0,linear
29,87238,42873,1,0.161281,0.276256,0.5,0.45,0.65,0.0,6.0,linear
30,87641,42687,1,0.164791,0.283106,0.5,0.45,0.65,0.0,6.0,linear
31,87600,42453,1,0.167306,0.288269,0.5,0.45,0.65,0.0,6.0,linear
32,87754,42344,1,0.170535,0.294511,0.5,0.45,0.65,0.0,6.0,linear
33,87430,42208,1,0.172134,0.298146,0.5,0.45,0.65,0.0,6.0,linear
34,87465,41797,1,0.175012,0.303936,0.5,0.45,0.65,0.0,6.0,linear
35,87254,41338,1,0.176863,0.308095,0.5,0.45,0.65,0.0,6.0,linear
36,87318,41169,1,0.180916,0.314904,0.5,0.45,0.65,0.0,6.0,linear
37,86725,40751,1,0.182189,0.318644,0.5,0.45,0.65,0.0,6.0,linear
38,87346,40776,1,0.183737,0.32254,0.5,0.45,0.65,0.0,6.0,linear
39,87454,40843,1,0.184244,0.32301,0.5,0.45,0.65,0.0,6.0,linear
40,86420,40181,1,0.186141,0.325464,0.5,0.45,0.65,0.0,6.0,linear
41,86979,40159,1,0.188983,0.331608,0.5,0.45,0.65,0.0,6.0,linear
42,86547,39762,1,0.189264,0.333224,0.5,0.45,0.65,0.0,6.0,linear
43,86953,39850,1,0.189893,0.334654,0.5,0.45,0.65,0.0,6.0,linear
44,87256,39691,1,0.191133,0.336296,0.5,0.45,0.65,0.0,6.0,linear
45,86955,39672,1,0.190929,0.336285,0.5,0.45,0.65,0.0,6.0,linear
46,86773,39699,1,0.192262,0.339183,0.5,0.45,0.65,0.0,6.0,linear
47,87435,39765,1,0.19219,0.339119,0.5,0.45,0.65,0.0,6.0,linear
48,87036,39475,1,0.194802,0.343808,0.5,0.45,0.65,0.0,6.0,linear
49,86463,39145,1,0.195229,0.345046,0.5,0.45,0.65,0.0,6.0,linear
50,86164,39046,1,0.196118,0.346642,0.5,0.45,0.65,0.0,6.0,linear
51,86235,38909,1,0.196617,0.347996,0.5,0.45,0.65,0.0,6.0,linear
52,86143,38731,1,0.196732,0.348518,0.5,0.45,0.65,0.0,6.0,linear
53,86308,38757,1,0.197834,0.350073,0.5,0.45,0.65,0.0,6.0,linear
54,86185,38659,1,0.198399,0.351188,0.5,0.45,0.65,0.0,6.0,linear
55,86624,39027,1,0.1988,0.351714,0.5,0.45,0.65,0.0,6.0,linear
56,86856,39072,1,0.198957,0.35255,0.5,0.45,0.65,0.0,6.0,linear
57,86517,38959,1,0.199553,0.353787,0.5,0.45,0.65,0.0,6.0,linear
58,86056,38628,1,0.201014,0.356818,0.5,0.45,0.65,0.0,6.0,linear
59,86639,38530,1,0.20266,0.35972,0.5,0.45,0.65,0.0,6.0,linear
60,86697,38322,1,0.203796,0.361798,0.5,0.45,0.65,0.0,6.0,linear
61,85936,38214,1,0.204389,0.363244,0.5,0.45,0.65,0.0,6.0,linear
62,86464,38371,1,0.20355,0.361767,0.5,0.45,0.65,0.0,6.0,linear
63,86561,38398,1,0.205284,0.364229,0.5,0.45,0.65,0.0,6.0,linear
64,86621,38540,1,0.204472,0.363192,0.5,0.45,0.65,0.0,6.0,linear
65,86132,38369,1,0.20468,0.364427,0.5,0.45,0.65,0.0,6.0,linear
66,86421,38182,1,0.206607,0.367501,0.5,0.45,0.65,0.0,6.0,linear
67,85976,38028,1,0.207044,0.368746,0.5,0.45,0.65,0.0,6.0,linear
