generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78375,49109,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
2,78995,49657,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
3,80151,50393,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
4,79376,50444,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
5,78124,49877,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
6,78459,50078,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
7,78476,50058,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
8,77644,49432,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
9,77754,49290,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
10,79041,49971,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
11,86130,50066,1,0.0582885,0.0582885,0.5,0.225,1.1,0.0,6.0,linear
12,88645,49679,1,0.0929771,0.100642,0.5,0.225,1.1,0.0,6.0,linear
13,87937,49088,1,0.10526,0.124976,0.5,0.225,1.1,0.0,6.0,linear
14,86264,47612,1,0.120355,0.155651,0.5,0.225,1.1,0.0,6.0,linear
15,86143,46295,1,0.136108,0.18726,0.5,0.225,1.1,0.0,6.0,linear
16,85824,44913,1,0.149516,0.215415,0.5,0.225,1.1,0.0,6.0,linear
17,86465,43726,1,0.161123,0.240482,0.5,0.225,1.1,0.0,6.0,linear
18,86407,42695,1,0.171425,0.261963,0.5,0.225,1.1,0.0,6.0,linear
19,87393,42258,1,0.180431,0.279885,0.5,0.225,1.1,0.0,6.0,linear
20,88017,41840,1,0.187449,0.295247,0.5,0.225,1.1,0.0,6.0,linear
21,88369,41345,1,0.191841,0.306014,0.5,0.225,1.1,0.0,6.0,linear
22,88489,40631,1,0.198655,0.318787,0.5,0.225,1.1,0.0,6.0,linear
23,87989,39950,1,0.203123,0.32787,0.5,0.225,1.1,0.0,6.0,linear
24,88386,40014,1,0.205551,0.334496,0.5,0.225,1.1,0.0,6.0,linear
25,88886,39827,1,0.209387,0.341115,0.5,0.225,1.1,0.0,6.0,linear
26,88820,39528,1,0.212017,0.346257,0.5,0.225,1.1,0.0,6.0,linear
27,88286,39025,1,0.215299,0.35292,0.5,0.225,1.1,0.0,6.0,linear
28,87691,38555,1,0.217097,0.356858,0.5,0.225,1.1,0.0,6.0,linear
29,87665,38464,1,0.218836,0.360733,0.5,0.225,1.1,0.0,6.0,linear
30,87931,38191,1,0.220579,0.365381,0.5,0.225,1.1,0.0,6.0,linear
31,88212,37950,1,0.223287,0.370004,0.5,0.225,1.1,0.0,6.0,linear
32,88590,37696,1,0.224242,0.37148,0.5,0.225,1.1,0.0,6.0,linear
33,88881,37971,1,0.225649,0.374201,0.5,0.225,1.1,0.0,6.0,linear
34,88555,37814,1,0.225975,0.374625,0.5,0.225,1.1,0.0,6.0,linear
35,88396,37700,1,0.227409,0.377988,0.5,0.225,1.1,0.0,6.0,linear
36,88397,37473,1,0.227878,0.378816,0.5,0.225,1.1,0.0,6.0,linear
37,88499,37567,1,0.228604,0.380268,0.5,0.225,1.1,0.0,6.0,linear
