generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77892,48995,1,0.0,0.0,0.5,0.275,2.9,0.0,6.0,linear
2,78185,49158,1,0.0,0.0,0.5,0.275,2.9,0.0,6.0,linear
3,80714,50835,1,0.0,0.0,0.5,0.275,2.9,0.0,6.0,linear
4,80141,50798,1,0.0,0.0,0.5,0.275,2.9,0.0,6.0,linear
5,79174,50400,1,0.0,0.0,0.5,0.275,2.9,0.0,6.0,linear
6,77839,49886,1,0.0,0.0,0.5,0.275,2.9,0.0,6.0,linear
7,78145,49724,1,0.0,0.0,0.5,0.275,2.9,0.0,6.0,linear
8,77933,49408,1,0.0,0.0,0.5,0.275,2.9,0.0,6.0,linear
9,78994,49866,1,0.0,0.0,0.5,0.275,2.9,0.0,6.0,linear
10,79808,50494,1,0.0,0.0,0.5,0.275,2.9,0.0,6.0,linear
11,96620,50427,1,0.140091,0.140091,0.5,0.275,2.9,0.0,6.0,linear
12,104056,49787,1,0.20988,0.22198,0.5,0.275,2.9,0.0,6.0,linear
13,101170,47568,1,0.232342,0.26622,0.5,0.275,2.9,0.0,6.0,linear
14,99850,44841,1,0.258766,0.318545,0.5,0.275,2.9,0.0,6.0,linear
15,98910,42059,1,0.281859,0.370213,0.5,0.275,2.9,0.0,6.0,linear
16,100028,39979,1,0.304979,0.419462,0.5,0.275,2.9,0.0,6.0,linear
17,100595,37477,1,0.326746,0.465867,0.5,0.275,2.9,0.0,6.0,linear
18,100053,34958,1,0.343784,0.502597,0.5,0.275,2.9,0.0,6.0,linear
19,99871,32914,1,0.358188,0.532067,0.5,0.275,2.9,0.0,6.0,linear
20,99330,31231,1,0.369946,0.555072,0.5,0.275,2.9,0.0,6.0,linear
21,98262,29319,1,0.382006,0.58022,0.5,0.275,2.9,0.0,6.0,linear
22,96968,27662,1,0.392027,0.598175,0.5,0.275,2.9,0.0,6.0,linear
23,95738,26021,1,0.403466,0.618791,0.5,0.275,2.9,0.0,6.0,linear
24,94143,24649,1,0.412158,0.633276,0.5,0.275,2.9,0.0,6.0,linear
25,92134,23231,1,0.42006,0.647406,0.5,0.275,2.9,0.0,6.0,linear
26,90041,21869,1,0.430697,0.66279,0.5,0.275,2.9,0.0,6.0,linear
27,88115,20590,1,0.43796,0.672858,0.5,0.275,2.9,0.0,6.0,linear
28,86573,19611,1,0.44661,0.68474,0.5,0.275,2.9,0.0,6.0,linear
29,84417,18414,1,0.455298,0.696637,0.5,0.275,2.9,0.0,6.0,linear
30,82187,17372,1,0.463109,0.706623,0.5,0.275,2.9,0.0,6.0,linear
