generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78004,49069,1,0.0,0.0,0.5,0.000315,3.25,0.0,6.0,linear
2,77895,48951,1,0.0,0.0,0.5,0.000315,3.25,0.0,6.0,linear
3,78725,49699,1,0.0,0.0,0.5,0.000315,3.25,0.0,6.0,linear
4,80765,50882,1,0.0,0.0,0.5,0.000315,3.25,0.0,6.0,linear
5,79099,50161,1,0.0,0.0,0.5,0.000315,3.25,0.0,6.0,linear
6,77081,49266,1,0.0,0.0,0.5,0.000315,3.25,0.0,6.0,linear
7,78032,49801,1,0.0,0.0,0.5,0.000315,3.25,0.0,6.0,linear
8,79258,50295,1,0.0,0.0,0.5,0.000315,3.25,0.0,6.0,linear
9,78466,49805,1,0.0,0.0,0.5,0.000315,3.25,0.0,6.0,linear
10,78495,49974,1,0.0,0.0,0.5,0.000315,3.25,0.0,6.0,linear
11,98306,50182,1,0.15366,0.15366,0.5,0.000315,3.25,0.0,6.0,linear
12,107923,50177,1,0.227656,0.241151,0.5,0.000315,3.25,0.0,6.0,linear
13,106562,48519,1,0.251715,0.285471,0.5,0.000315,3.25,0.0,6.0,linear
14,102296,44707,1,0.279566,0.340748,0.5,0.000315,3.25,0.0,6.0,linear
15,101305,41578,1,0.305642,0.396777,0.5,0.000315,3.25,0.0,6.0,linear
16,101175,38667,1,0.326973,0.445396,0.5,0.000315,3.25,0.0,6.0,linear
17,101987,36233,1,0.346423,0.488665,0.5,0.000315,3.25,0.0,6.0,linear
18,102216,34005,1,0.362682,0.522136,0.5,0.000315,3.25,0.0,6.0,linear
19,102291,32062,1,0.377101,0.550782,0.5,0.000315,3.25,0.0,6.0,linear
20,101419,30390,1,0.387431,0.572331,0.5,0.000315,3.25,0.0,6.0,linear
21,100558,28850,1,0.396988,0.5904,0.5,0.000315,3.25,0.0,6.0,linear
22,99749,27624,1,0.404527,0.604309,0.5,0.000315,3.25,0.0,6.0,linear
23,98833,26511,1,0.410825,0.616815,0.5,0.000315,3.25,0.0,6.0,linear
24,97951,25311,1,0.417598,0.627814,0.5,0.000315,3.25,0.0,6.0,linear
25,97209,24604,1,0.422211,0.635011,0.5,0.000315,3.25,0.0,6.0,linear
26,96048,24084,1,0.426992,0.64242,0.5,0.000315,3.25,0.0,6.0,linear
27,94922,23121,1,0.430764,0.647819,0.5,0.000315,3.25,0.0,6.0,linear
28,94203,22475,1,0.43363,0.651351,0.5,0.000315,3.25,0.0,6.0,linear
29,93529,21862,1,0.437698,0.657853,0.5,0.000315,3.25,0.0,6.0,linear
30,92401,21157,1,0.440667,0.661209,0.5,0.000315,3.25,0.0,6.0,linear
31,91531,20998,1,0.443239,0.664881,0.5,0.000315,3.25,0.0,6.0,linear
32,91242,20712,1,0.446018,0.669511,0.5,0.000315,3.25,0.0,6.0,linear
33,90158,20353,1,0.448449,0.673082,0.5,0.000315,3.25,0.0,6.0,linear
34,90078,19905,1,0.452648,0.678456,0.5,0.000315,3.25,0.0,6.0,linear
35,89073,19320,1,0.454713,0.680733,0.5,0.000315,3.25,0.0,6.0,linear
36,87947,19055,1,0.455244,0.681025,0.5,0.000315,3.25,0.0,6.0,linear
37,87570,18950,1,0.456923,0.683206,0.5,0.000315,3.25,0.0,6.0,linear
38,87282,18737,1,0.460239,0.687632,0.5,0.000315,3.25,0.0,6.0,linear
39,86422,18356,1,0.462398,0.69228,0.5,0.000315,3.25,0.0,6.0,linear
40,86398,17937,1,0.465394,0.693858,0.5,0.000315,3.25,0.0,6.0,linear
41,85666,17915,1,0.466809,0.696153,0.5,0.000315,3.25,0.0,6.0,linear
42,85151,17671,1,0.468094,0.69787,0.5,0.000315,3.25,0.0,6.0,linear
43,84582,17396,1,0.469608,0.700392,0.5,0.000315,3.25,0.0,6.0,linear
44,84459,17067,1,0.472748,0.703589,0.5,0.000315,3.25,0.0,6.0,linear
45,83517,16770,1,0.472502,0.703499,0.5,0.000315,3.25,0.0,6.0,linear
46,82907,16599,1,0.475919,0.707828,0.5,0.000315,3.25,0.0,6.0,linear
47,82351,16303,1,0.477623,0.709188,0.5,0.000315,3.25,0.0,6.0,linear
48,82450,16210,1,0.48029,0.71321,0.5,0.000315,3.25,0.0,6.0,linear
49,81954,16109,1,0.48195,0.715397,0.5,0.000315,3.25,0.0,6.0,linear
50,81174,15799,1,0.481768,0.714282,0.5,0.000315,3.25,0.0,6.0,linear
51,81203,15805,1,0.483535,0.715755,0.5,0.000315,3.25,0.0,6.0,linear
52,80672,15580,1,0.483576,0.7148,0.5,0.000315,3.25,0.0,6.0,linear
53,80530,15579,1,0.48491,0.717443,0.5,0.000315,3.25,0.0,6.0,linear
54,80069,15304,1,0.487082,0.720293,0.5,0.000315,3.25,0.0,6.0,linear
55,79917,15118,1,0.489659,0.721171,0.5,0.000315,3.25,0.0,6.0,linear
56,79159,14907,1,0.489737,0.721858,0.5,0.000315,3.25,0.0,6.0,linear
57,78686,14872,1,0.49009,0.722951,0.5,0.000315,3.25,0.0,6.0,linear
58,78932,14873,1,0.492653,0.724893,0.5,0.000315,3.25,0.0,6.0,linear
59,78545,14634,1,0.495225,0.729202,0.5,0.000315,3.25,0.0,6.0,linear
60,78239,14431,1,0.495983,0.730207,0.5,0.000315,3.25,0.0,6.0,linear
61,78052,14262,1,0.497671,0.731479,0.5,0.000315,3.25,0.0,6.0,linear
62,77361,14073,1,0.498562,0.733579,0.5,0.000315,3.25,0.0,6.0,linear
63,76587,13775,1,0.500328,0.73445,0.5,0.000315,3.25,0.0,6.0,linear
64,76209,13658,1,0.503012,0.7372,0.5,0.000315,3.25,0.0,6.0,linear
65,76017,13408,1,0.505429,0.740231,0.5,0.000315,3.25,0.0,6.0,linear
66,75637,13292,1,0.505549,0.737724,0.5,0.000315,3.25,0.0,6.0,linear
67,75158,13207,1,0.506305,0.738656,0.5,0.000315,3.25,0.0,6.0,linear
68,74998,13108,1,0.508322,0.741854,0.5,0.000315,3.25,0.0,6.0,linear
69,74399,12915,1,0.510032,0.743967,0.5,0.000315,3.25,0.0,6.0,linear
70,74210,12727,1,0.510781,0.74491,0.5,0.000315,3.25,0.0,6.0,linear
71,73753,12531,1,0.514037,0.746916,0.5,0.000315,3.25,0.0,6.0,linear
72,72996,12271,1,0.517861,0.750415,0.5,0.000315,3.25,0.0,6.0,linear
73,72191,12021,1,0.518589,0.750897,0.5,0.000315,3.25,0.0,6.0,linear
74,71784,11915,1,0.520911,0.754512,0.5,0.000315,3.25,0.0,6.0,linear
75,70972,11550,1,0.522338,0.756125,0.5,0.000315,3.25,0.0,6.0,linear
76,71033,11496,1,0.526583,0.758657,0.5,0.000315,3.25,0.0,6.0,linear
77,69755,11164,1,0.526534,0.758702,0.5,0.000315,3.25,0.0,6.0,linear
78,69724,11128,1,0.529279,0.760503,0.5,0.000315,3.25,0.0,6.0,linear
79,68801,10904,1,0.533683,0.764288,0.5,0.000315,3.25,0.0,6.0,linear
80,68457,10688,1,0.535382,0.767505,0.5,0.000315,3.25,0.0,6.0,linear
81,68089,10590,1,0.53871,0.771186,0.5,0.000315,3.25,0.0,6.0,linear
82,67674,10419,1,0.539698,0.773416,0.5,0.000315,3.25,0.0,6.0,linear
83,67214,10209,1,0.545333,0.777855,0.5,0.000315,3.25,0.0,6.0,linear
84,66455,9850,1,0.547729,0.781078,0.5,0.000315,3.25,0.0,6.0,linear
85,65682,9506,1,0.550215,0.783345,0.5,0.000315,3.25,0.0,6.0,linear
86,64828,9248,1,0.553853,0.785168,0.5,0.000315,3.25,0.0,6.0,linear
87,63758,8918,1,0.55777,0.788344,0.5,0.000315,3.25,0.0,6.0,linear
88,63233,8651,1,0.562874,0.790559,0.5,0.000315,3.25,0.0,6.0,linear
89,62329,8398,1,0.567419,0.793905,0.5,0.000315,3.25,0.0,6.0,linear
90,61946,8329,1,0.5717,0.796284,0.5,0.000315,3.25,0.0,6.0,linear
91,60991,8023,1,0.576735,0.802307,0.5,0.000315,3.25,0.0,6.0,linear
92,60318,7662,1,0.581611,0.805789,0.5,0.000315,3.25,0.0,6.0,linear
93,59431,7421,1,0.587285,0.810396,0.5,0.000315,3.25,0.0,6.0,linear
94,58322,7118,1,0.593673,0.818159,0.5,0.000315,3.25,0.0,6.0,linear
95,57536,6717,1,0.599683,0.823861,0.5,0.000315,3.25,0.0,6.0,linear
96,56827,6440,1,0.607385,0.828402,0.5,0.000315,3.25,0.0,6.0,linear
97,55429,6147,1,0.61406,0.833605,0.5,0.000315,3.25,0.0,6.0,linear
98,54274,5824,1,0.622965,0.839158,0.5,0.000315,3.25,0.0,6.0,linear
99,53205,5472,1,0.633729,0.847861,0.5,0.000315,3.25,0.0,6.0,linear
100,51980,5022,1,0.644605,0.85549,0.5,0.000315,3.25,0.0,6.0,linear
101,50443,4524,1,0.654529,0.859835,0.5,0.000315,3.25,0.0,6.0,linear
102,49389,4298,1,0.666627,0.866588,0.5,0.000315,3.25,0.0,6.0,linear
103,47632,3906,1,0.676463,0.873803,0.5,0.000315,3.25,0.0,6.0,linear
104,46639,3603,1,0.687687,0.88134,0.5,0.000315,3.25,0.0,6.0,linear
105,45827,3305,1,0.701457,0.888005,0.5,0.000315,3.25,0.0,6.0,linear
106,44593,3046,1,0.715973,0.894642,0.5,0.000315,3.25,0.0,6.0,linear
107,43032,2699,1,0.73085,0.905949,0.5,0.000315,3.25,0.0,6.0,linear
108,42071,2288,1,0.748621,0.916128,0.5,0.000315,3.25,0.0,6.0,linear
109,40847,2058,1,0.767506,0.923676,0.5,0.000315,3.25,0.0,6.0,linear
110,39350,1725,1,0.784822,0.930888,0.5,0.000315,3.25,0.0,6.0,linear
111,37891,1480,1,0.805274,0.940095,0.5,0.000315,3.25,0.0,6.0,linear
