generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78209,49009,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
2,77831,48981,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
3,79921,50301,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
4,80303,50872,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
5,79111,50451,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
6,77467,49794,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
7,78415,50035,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
8,78263,49768,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
9,79216,50285,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
10,78942,50332,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
11,82779,49883,1,0.0430559,0.0430559,0.5,0.175,0.8,0.0,6.0,linear
12,84826,49619,1,0.0688682,0.0746458,0.5,0.175,0.8,0.0,6.0,linear
13,85397,49458,1,0.0784532,0.0937782,0.5,0.175,0.8,0.0,6.0,linear
14,84459,48297,1,0.0899922,0.116751,0.5,0.175,0.8,0.0,6.0,linear
15,82740,46405,1,0.10294,0.143124,0.5,0.175,0.8,0.0,6.0,linear
16,83729,45951,1,0.115108,0.168096,0.5,0.175,0.8,0.0,6.0,linear
17,85103,45535,1,0.122391,0.184625,0.5,0.175,0.8,0.0,6.0,linear
18,85009,44680,1,0.130882,0.201421,0.5,0.175,0.8,0.0,6.0,linear
19,84940,44169,1,0.137989,0.216681,0.5,0.175,0.8,0.0,6.0,linear
20,86087,44178,1,0.14588,0.232456,0.5,0.175,0.8,0.0,6.0,linear
21,85893,43476,1,0.150016,0.241154,0.5,0.175,0.8,0.0,6.0,linear
22,85483,42937,1,0.156568,0.253866,0.5,0.175,0.8,0.0,6.0,linear
23,85614,42366,1,0.16058,0.261807,0.5,0.175,0.8,0.0,6.0,linear
24,85247,41821,1,0.165251,0.271942,0.5,0.175,0.8,0.0,6.0,linear
25,86194,41702,1,0.169257,0.279745,0.5,0.175,0.8,0.0,6.0,linear
26,87018,41599,1,0.172774,0.286951,0.5,0.175,0.8,0.0,6.0,linear
27,86393,41260,1,0.174362,0.290937,0.5,0.175,0.8,0.0,6.0,linear
28,86471,41239,1,0.17601,0.293947,0.5,0.175,0.8,0.0,6.0,linear
29,86056,40809,1,0.177582,0.29663,0.5,0.175,0.8,0.0,6.0,linear
30,85659,40481,1,0.178526,0.299888,0.5,0.175,0.8,0.0,6.0,linear
31,86227,40744,1,0.178662,0.300224,0.5,0.175,0.8,0.0,6.0,linear
32,86514,40730,1,0.180392,0.302969,0.5,0.175,0.8,0.0,6.0,linear
33,86782,40733,1,0.181726,0.305211,0.5,0.175,0.8,0.0,6.0,linear
34,86661,40943,1,0.182045,0.306134,0.5,0.175,0.8,0.0,6.0,linear
35,86053,40569,1,0.183297,0.308533,0.5,0.175,0.8,0.0,6.0,linear
36,85812,40233,1,0.183844,0.309629,0.5,0.175,0.8,0.0,6.0,linear
37,85898,40237,1,0.184359,0.311067,0.5,0.175,0.8,0.0,6.0,linear
38,86394,40230,1,0.18487,0.31216,0.5,0.175,0.8,0.0,6.0,linear
39,86813,40187,1,0.18561,0.313321,0.5,0.175,0.8,0.0,6.0,linear
40,86677,40258,1,0.184181,0.311368,0.5,0.175,0.8,0.0,6.0,linear
41,86685,40137,1,0.184366,0.312049,0.5,0.175,0.8,0.0,6.0,linear
42,86964,40376,1,0.185309,0.313495,0.5,0.175,0.8,0.0,6.0,linear
