generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78510,49295,1,0.0,0.0,0.5,0.425,1.85,0.0,6.0,linear
2,78454,49564,1,0.0,0.0,0.5,0.425,1.85,0.0,6.0,linear
3,79823,50326,1,0.0,0.0,0.5,0.425,1.85,0.0,6.0,linear
4,79459,50443,1,0.0,0.0,0.5,0.425,1.85,0.0,6.0,linear
5,78649,50221,1,0.0,0.0,0.5,0.425,1.85,0.0,6.0,linear
6,78615,50244,1,0.0,0.0,0.5,0.425,1.85,0.0,6.0,linear
7,77215,49307,1,0.0,0.0,0.5,0.425,1.85,0.0,6.0,linear
8,77801,49443,1,0.0,0.0,0.5,0.425,1.85,0.0,6.0,linear
9,79297,50037,1,0.0,0.0,0.5,0.425,1.85,0.0,6.0,linear
10,80320,50737,1,0.0,0.0,0.5,0.425,1.85,0.0,6.0,linear
11,90969,50723,1,0.0940104,0.0940104,0.5,0.425,1.85,0.0,6.0,linear
12,94475,50045,1,0.144772,0.154778,0.5,0.425,1.85,0.0,6.0,linear
13,93253,48720,1,0.16367,0.190635,0.5,0.425,1.85,0.0,6.0,linear
14,91378,46272,1,0.183913,0.231099,0.5,0.425,1.85,0.0,6.0,linear
15,89889,43699,1,0.203909,0.27378,0.5,0.425,1.85,0.0,6.0,linear
16,91067,42143,1,0.222918,0.314337,0.5,0.425,1.85,0.0,6.0,linear
17,92641,40968,1,0.239289,0.349993,0.5,0.425,1.85,0.0,6.0,linear
18,93210,39317,1,0.249755,0.373191,0.5,0.425,1.85,0.0,6.0,linear
19,93195,38331,1,0.260906,0.396287,0.5,0.425,1.85,0.0,6.0,linear
20,93455,37559,1,0.268238,0.412,0.5,0.425,1.85,0.0,6.0,linear
21,92942,36582,1,0.275454,0.428207,0.5,0.425,1.85,0.0,6.0,linear
22,93784,35788,1,0.284635,0.444289,0.5,0.425,1.85,0.0,6.0,linear
23,92572,34918,1,0.290075,0.455901,0.5,0.425,1.85,0.0,6.0,linear
24,92226,34289,1,0.295266,0.467198,0.5,0.425,1.85,0.0,6.0,linear
25,92009,33418,1,0.298894,0.474681,0.5,0.425,1.85,0.0,6.0,linear
26,91951,32933,1,0.301208,0.478775,0.5,0.425,1.85,0.0,6.0,linear
27,91894,32783,1,0.303895,0.484138,0.5,0.425,1.85,0.0,6.0,linear
28,91656,32395,1,0.306674,0.489976,0.5,0.425,1.85,0.0,6.0,linear
29,92007,32230,1,0.30892,0.493653,0.5,0.425,1.85,0.0,6.0,linear
30,91768,31752,1,0.312315,0.499893,0.5,0.425,1.85,0.0,6.0,linear
31,91355,31568,1,0.313517,0.50407,0.5,0.425,1.85,0.0,6.0,linear
32,91124,31240,1,0.315855,0.508299,0.5,0.425,1.85,0.0,6.0,linear
33,91045,30953,1,0.317543,0.510976,0.5,0.425,1.85,0.0,6.0,linear
34,90373,30501,1,0.318862,0.513972,0.5,0.425,1.85,0.0,6.0,linear
