generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77646,48937,1,0.0,0.0,0.5,0.15,1.1,0.0,6.0,linear
2,78050,48975,1,0.0,0.0,0.5,0.15,1.1,0.0,6.0,linear
3,80523,50406,1,0.0,0.0,0.5,0.15,1.1,0.0,6.0,linear
4,80303,50518,1,0.0,0.0,0.5,0.15,1.1,0.0,6.0,linear
5,78847,50130,1,0.0,0.0,0.5,0.15,1.1,0.0,6.0,linear
6,77833,49816,1,0.0,0.0,0.5,0.15,1.1,0.0,6.0,linear
7,79151,50241,1,0.0,0.0,0.5,0.15,1.1,0.0,6.0,linear
8,78976,50236,1,0.0,0.0,0.5,0.15,1.1,0.0,6.0,linear
9,78368,49869,1,0.0,0.0,0.5,0.15,1.1,0.0,6.0,linear
10,76878,49171,1,0.0,0.0,0.5,0.15,1.1,0.0,6.0,linear
11,85394,50149,1,0.0570023,0.0570023,0.5,0.15,1.1,0.0,6.0,linear
12,89946,50889,1,0.0918083,0.0996421,0.5,0.15,1.1,0.0,6.0,linear
13,87904,49469,1,0.106291,0.125892,0.5,0.15,1.1,0.0,6.0,linear
14,84308,46702,1,0.121915,0.157266,0.5,0.15,1.1,0.0,6.0,linear
15,84271,45360,1,0.136906,0.189893,0.5,0.15,1.1,0.0,6.0,linear
16,86992,45117,1,0.148774,0.215592,0.5,0.15,1.1,0.0,6.0,linear
17,87687,44112,1,0.160474,0.240356,0.5,0.15,1.1,0.0,6.0,linear
18,88077,43323,1,0.170541,0.261022,0.5,0.15,1.1,0.0,6.0,linear
19,87769,42514,1,0.178827,0.27816,0.5,0.15,1.1,0.0,6.0,linear
20,88283,42127,1,0.186583,0.293756,0.5,0.15,1.1,0.0,6.0,linear
21,88477,41542,1,0.193894,0.30922,0.5,0.15,1.1,0.0,6.0,linear
22,88135,40531,1,0.199438,0.321491,0.5,0.15,1.1,0.0,6.0,linear
23,88036,40104,1,0.205262,0.333914,0.5,0.15,1.1,0.0,6.0,linear
24,88621,39634,1,0.210545,0.343495,0.5,0.15,1.1,0.0,6.0,linear
25,88741,39314,1,0.215531,0.353115,0.5,0.15,1.1,0.0,6.0,linear
26,88423,38875,1,0.217171,0.358454,0.5,0.15,1.1,0.0,6.0,linear
27,88610,38545,1,0.218537,0.361722,0.5,0.15,1.1,0.0,6.0,linear
28,88869,38414,1,0.221308,0.366192,0.5,0.15,1.1,0.0,6.0,linear
29,88475,38115,1,0.223386,0.371124,0.5,0.15,1.1,0.0,6.0,linear
30,88813,38106,1,0.227182,0.377563,0.5,0.15,1.1,0.0,6.0,linear
31,88756,37622,1,0.230069,0.383066,0.5,0.15,1.1,0.0,6.0,linear
32,88421,37237,1,0.231366,0.386487,0.5,0.15,1.1,0.0,6.0,linear
33,88341,36940,1,0.233638,0.391386,0.5,0.15,1.1,0.0,6.0,linear
34,88653,36815,1,0.234618,0.393884,0.5,0.15,1.1,0.0,6.0,linear
35,88504,36873,1,0.235676,0.39591,0.5,0.15,1.1,0.0,6.0,linear
36,88543,36662,1,0.23678,0.397606,0.5,0.15,1.1,0.0,6.0,linear
37,88265,36587,1,0.237484,0.399227,0.5,0.15,1.1,0.0,6.0,linear
38,88010,36396,1,0.239096,0.402639,0.5,0.15,1.1,0.0,6.0,linear
39,87757,36139,1,0.241021,0.405699,0.5,0.15,1.1,0.0,6.0,linear
40,88230,36040,1,0.242102,0.407845,0.5,0.15,1.1,0.0,6.0,linear
41,88046,36140,1,0.241464,0.4068,0.5,0.15,1.1,0.0,6.0,linear
42,88294,36190,1,0.241947,0.407308,0.5,0.15,1.1,0.0,6.0,linear
43,87953,36015,1,0.242781,0.408665,0.5,0.15,1.1,0.0,6.0,linear
44,87567,35690,1,0.244179,0.412156,0.5,0.15,1.1,0.0,6.0,linear
45,87471,35639,1,0.244462,0.411926,0.5,0.15,1.1,0.0,6.0,linear
46,87980,35712,1,0.24465,0.412367,0.5,0.15,1.1,0.0,6.0,linear
47,87623,35483,1,0.245285,0.413837,0.5,0.15,1.1,0.0,6.0,linear
48,87770,35573,1,0.246436,0.415928,0.5,0.15,1.1,0.0,6.0,linear
49,87450,35379,1,0.246655,0.417192,0.5,0.15,1.1,0.0,6.0,linear
50,87206,35065,1,0.246153,0.41594,0.5,0.15,1.1,0.0,6.0,linear
51,87351,35005,1,0.246522,0.417233,0.5,0.15,1.1,0.0,6.0,linear
52,87787,35145,1,0.246889,0.41761,0.5,0.15,1.1,0.0,6.0,linear
53,87593,35087,1,0.246516,0.416603,0.5,0.15,1.1,0.0,6.0,linear
54,87531,35272,1,0.245869,0.415761,0.5,0.15,1.1,0.0,6.0,linear
55,87354,35282,1,0.246631,0.417028,0.5,0.15,1.1,0.0,6.0,linear
56,87201,35248,1,0.245977,0.416193,0.5,0.15,1.1,0.0,6.0,linear
57,88009,35370,1,0.245791,0.415572,0.5,0.15,1.1,0.0,6.0,linear
58,88108,35699,1,0.246186,0.416736,0.5,0.15,1.1,0.0,6.0,linear
59,87667,35661,1,0.24549,0.414959,0.5,0.15,1.1,0.0,6.0,linear
60,87502,35554,1,0.246944,0.417597,0.5,0.15,1.1,0.0,6.0,linear
61,87534,35181,1,0.249159,0.421679,0.5,0.15,1.1,0.0,6.0,linear
62,87723,35013,1,0.249952,0.423657,0.5,0.15,1.1,0.0,6.0,linear
63,87217,34699,1,0.250791,0.42498,0.5,0.15,1.1,0.0,6.0,linear
64,87114,34866,1,0.249305,0.422276,0.5,0.15,1.1,0.0,6.0,linear
65,87405,35107,1,0.249228,0.421764,0.5,0.15,1.1,0.0,6.0,linear
66,87577,35060,1,0.249985,0.423335,0.5,0.15,1.1,0.0,6.0,linear
67,87673,34903,1,0.250056,0.424162,0.5,0.15,1.1,0.0,6.0,linear
68,87645,34804,1,0.251044,0.426367,0.5,0.15,1.1,0.0,6.0,linear
69,87971,34689,1,0.250127,0.424282,0.5,0.15,1.1,0.0,6.0,linear
70,87719,34790,1,0.250061,0.424129,0.5,0.15,1.1,0.0,6.0,linear
71,87454,34906,1,0.250077,0.424361,0.5,0.15,1.1,0.0,6.0,linear
72,87361,34823,1,0.248471,0.421237,0.5,0.15,1.1,0.0,6.0,linear
73,87374,34815,1,0.250362,0.423857,0.5,0.15,1.1,0.0,6.0,linear
74,87501,34949,1,0.250925,0.424764,0.5,0.15,1.1,0.0,6.0,linear
75,87747,35136,1,0.252148,0.427117,0.5,0.15,1.1,0.0,6.0,linear
76,87525,34931,1,0.253129,0.428613,0.5,0.15,1.1,0.0,6.0,linear
77,87275,34768,1,0.252111,0.427572,0.5,0.15,1.1,0.0,6.0,linear
78,87782,34933,1,0.251585,0.426353,0.5,0.15,1.1,0.0,6.0,linear
79,87421,34777,1,0.251878,0.426561,0.5,0.15,1.1,0.0,6.0,linear
80,87095,34704,1,0.250616,0.424504,0.5,0.15,1.1,0.0,6.0,linear
81,87457,34688,1,0.252513,0.428078,0.5,0.15,1.1,0.0,6.0,linear
82,87236,34586,1,0.252471,0.427924,0.5,0.15,1.1,0.0,6.0,linear
83,87074,34586,1,0.251257,0.426599,0.5,0.15,1.1,0.0,6.0,linear
84,87265,34623,1,0.251375,0.427036,0.5,0.15,1.1,0.0,6.0,linear
85,87331,34556,1,0.251684,0.427689,0.5,0.15,1.1,0.0,6.0,linear
86,87410,34701,1,0.250297,0.424693,0.5,0.15,1.1,0.0,6.0,linear
87,87339,34882,1,0.249113,0.423003,0.5,0.15,1.1,0.0,6.0,linear
88,87910,35385,1,0.249048,0.421966,0.5,0.15,1.1,0.0,6.0,linear
89,87751,35258,1,0.248495,0.421237,0.5,0.15,1.1,0.0,6.0,linear
90,87745,35204,1,0.250161,0.423273,0.5,0.15,1.1,0.0,6.0,linear
91,87810,35016,1,0.249752,0.42298,0.5,0.15,1.1,0.0,6.0,linear
92,87517,34696,1,0.249331,0.422809,0.5,0.15,1.1,0.0,6.0,linear
93,86856,34426,1,0.248977,0.421571,0.5,0.15,1.1,0.0,6.0,linear
94,87345,34971,1,0.247978,0.41962,0.5,0.15,1.1,0.0,6.0,linear
95,87559,35066,1,0.247634,0.418931,0.5,0.15,1.1,0.0,6.0,linear
96,87836,35199,1,0.247964,0.419857,0.5,0.15,1.1,0.0,6.0,linear
97,87693,35424,1,0.246407,0.416143,0.5,0.15,1.1,0.0,6.0,linear
98,87683,35532,1,0.245183,0.413806,0.5,0.15,1.1,0.0,6.0,linear
99,87567,35634,1,0.245583,0.41491,0.5,0.15,1.1,0.0,6.0,linear
100,87796,35518,1,0.24589,0.414751,0.5,0.15,1.1,0.0,6.0,linear
101,87562,35634,1,0.247135,0.417478,0.5,0.15,1.1,0.0,6.0,linear
102,87818,35559,1,0.248815,0.42016,0.5,0.15,1.1,0.0,6.0,linear
103,87607,35338,1,0.248071,0.419313,0.5,0.15,1.1,0.0,6.0,linear
104,87389,35410,1,0.247846,0.419558,0.5,0.15,1.1,0.0,6.0,linear
105,87531,35424,1,0.249379,0.423208,0.5,0.15,1.1,0.0,6.0,linear
106,87622,35171,1,0.250407,0.423779,0.5,0.15,1.1,0.0,6.0,linear
107,87332,34963,1,0.251041,0.424074,0.5,0.15,1.1,0.0,6.0,linear
108,86612,34778,1,0.249392,0.422772,0.5,0.15,1.1,0.0,6.0,linear
109,86552,34643,1,0.249851,0.423726,0.5,0.15,1.1,0.0,6.0,linear
110,87053,34694,1,0.250027,0.424144,0.5,0.15,1.1,0.0,6.0,linear
