generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78552,49414,1,0.0,0.0,0.5,0.000199,4.45,0.0,6.0,linear
2,78172,49203,1,0.0,0.0,0.5,0.000199,4.45,0.0,6.0,linear
3,78937,49739,1,0.0,0.0,0.5,0.000199,4.45,0.0,6.0,linear
4,79630,50269,1,0.0,0.0,0.5,0.000199,4.45,0.0,6.0,linear
5,79359,50445,1,0.0,0.0,0.5,0.000199,4.45,0.0,6.0,linear
6,78933,50245,1,0.0,0.0,0.5,0.000199,4.45,0.0,6.0,linear
7,77583,49765,1,0.0,0.0,0.5,0.000199,4.45,0.0,6.0,linear
8,77015,49533,1,0.0,0.0,0.5,0.000199,4.45,0.0,6.0,linear
9,78887,50341,1,0.0,0.0,0.5,0.000199,4.45,0.0,6.0,linear
10,79987,50797,1,0.0,0.0,0.5,0.000199,4.45,0.0,6.0,linear
11,105597,50294,1,0.200334,0.200334,0.5,0.000199,4.45,0.0,6.0,linear
12,117745,49787,1,0.288387,0.302999,0.5,0.000199,4.45,0.0,6.0,linear
13,116273,47874,1,0.313893,0.350998,0.5,0.000199,4.45,0.0,6.0,linear
14,112862,44234,1,0.341418,0.407844,0.5,0.000199,4.45,0.0,6.0,linear
15,111254,40579,1,0.367731,0.465801,0.5,0.000199,4.45,0.0,6.0,linear
16,111128,36815,1,0.395773,0.524114,0.5,0.000199,4.45,0.0,6.0,linear
17,110883,33340,1,0.416419,0.571058,0.5,0.000199,4.45,0.0,6.0,linear
18,110759,30377,1,0.435044,0.609154,0.5,0.000199,4.45,0.0,6.0,linear
19,110199,27925,1,0.449684,0.63868,0.5,0.000199,4.45,0.0,6.0,linear
20,108591,25616,1,0.461549,0.66108,0.5,0.000199,4.45,0.0,6.0,linear
21,107435,23907,1,0.472602,0.679295,0.5,0.000199,4.45,0.0,6.0,linear
