generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78060,49036,1,0.0,0.0,0.5,0.175,3.5,0.0,6.0,linear
2,78180,49087,1,0.0,0.0,0.5,0.175,3.5,0.0,6.0,linear
3,80234,50507,1,0.0,0.0,0.5,0.175,3.5,0.0,6.0,linear
4,80469,50870,1,0.0,0.0,0.5,0.175,3.5,0.0,6.0,linear
5,78745,50198,1,0.0,0.0,0.5,0.175,3.5,0.0,6.0,linear
6,77663,49727,1,0.0,0.0,0.5,0.175,3.5,0.0,6.0,linear
7,77696,49662,1,0.0,0.0,0.5,0.175,3.5,0.0,6.0,linear
8,78593,49956,1,0.0,0.0,0.5,0.175,3.5,0.0,6.0,linear
9,78801,49970,1,0.0,0.0,0.5,0.175,3.5,0.0,6.0,linear
10,78331,49849,1,0.0,0.0,0.5,0.175,3.5,0.0,6.0,linear
11,99790,50214,1,0.163132,0.163132,0.5,0.175,3.5,0.0,6.0,linear
12,110412,50367,1,0.240316,0.254182,0.5,0.175,3.5,0.0,6.0,linear
13,108584,48362,1,0.267004,0.301236,0.5,0.175,3.5,0.0,6.0,linear
14,103803,44106,1,0.295822,0.358163,0.5,0.175,3.5,0.0,6.0,linear
15,102943,41188,1,0.320827,0.415407,0.5,0.175,3.5,0.0,6.0,linear
16,103733,38532,1,0.342492,0.464349,0.5,0.175,3.5,0.0,6.0,linear
17,104110,35429,1,0.364759,0.511592,0.5,0.175,3.5,0.0,6.0,linear
18,103469,32733,1,0.382089,0.548901,0.5,0.175,3.5,0.0,6.0,linear
19,103305,30557,1,0.397667,0.580942,0.5,0.175,3.5,0.0,6.0,linear
20,103056,28770,1,0.409627,0.604374,0.5,0.175,3.5,0.0,6.0,linear
21,101902,26769,1,0.422882,0.627549,0.5,0.175,3.5,0.0,6.0,linear
22,100261,25145,1,0.432341,0.644454,0.5,0.175,3.5,0.0,6.0,linear
23,98477,23485,1,0.440882,0.657327,0.5,0.175,3.5,0.0,6.0,linear
24,96634,22354,1,0.448787,0.669863,0.5,0.175,3.5,0.0,6.0,linear
25,95038,21276,1,0.457234,0.68318,0.5,0.175,3.5,0.0,6.0,linear
26,93268,20085,1,0.46514,0.693671,0.5,0.175,3.5,0.0,6.0,linear
