generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78316,49402,1,0.0,0.0,0.5,0.0199,4.15,0.0,6.0,linear
2,78184,49353,1,0.0,0.0,0.5,0.0199,4.15,0.0,6.0,linear
3,79254,50119,1,0.0,0.0,0.5,0.0199,4.15,0.0,6.0,linear
4,80697,50891,1,0.0,0.0,0.5,0.0199,4.15,0.0,6.0,linear
5,78572,49925,1,0.0,0.0,0.5,0.0199,4.15,0.0,6.0,linear
6,78453,50102,1,0.0,0.0,0.5,0.0199,4.15,0.0,6.0,linear
7,78949,50178,1,0.0,0.0,0.5,0.0199,4.15,0.0,6.0,linear
8,78109,49730,1,0.0,0.0,0.5,0.0199,4.15,0.0,6.0,linear
9,78572,49966,1,0.0,0.0,0.5,0.0199,4.15,0.0,6.0,linear
10,77626,49550,1,0.0,0.0,0.5,0.0199,4.15,0.0,6.0,linear
11,102979,49807,1,0.187344,0.187344,0.5,0.0199,4.15,0.0,6.0,linear
12,116842,50418,1,0.27118,0.285791,0.5,0.0199,4.15,0.0,6.0,linear
13,114780,48269,1,0.298409,0.335448,0.5,0.0199,4.15,0.0,6.0,linear
14,110377,44231,1,0.32904,0.394167,0.5,0.0199,4.15,0.0,6.0,linear
15,107070,39895,1,0.357871,0.457511,0.5,0.0199,4.15,0.0,6.0,linear
16,108239,36922,1,0.380961,0.510184,0.5,0.0199,4.15,0.0,6.0,linear
17,108890,33751,1,0.401899,0.555374,0.5,0.0199,4.15,0.0,6.0,linear
18,108567,30722,1,0.419904,0.592258,0.5,0.0199,4.15,0.0,6.0,linear
19,108100,28645,1,0.433973,0.619643,0.5,0.0199,4.15,0.0,6.0,linear
20,107441,26783,1,0.444825,0.641321,0.5,0.0199,4.15,0.0,6.0,linear
21,106132,25375,1,0.453517,0.657508,0.5,0.0199,4.15,0.0,6.0,linear
22,104920,23906,1,0.463544,0.672419,0.5,0.0199,4.15,0.0,6.0,linear
23,102971,22470,1,0.472625,0.685896,0.5,0.0199,4.15,0.0,6.0,linear
24,100908,21295,1,0.4792,0.696316,0.5,0.0199,4.15,0.0,6.0,linear
25,99228,20165,1,0.486217,0.706368,0.5,0.0199,4.15,0.0,6.0,linear
26,98215,18969,1,0.494713,0.717245,0.5,0.0199,4.15,0.0,6.0,linear
27,95937,18010,1,0.501236,0.724226,0.5,0.0199,4.15,0.0,6.0,linear
28,94507,17372,1,0.506772,0.730614,0.5,0.0199,4.15,0.0,6.0,linear
29,92689,16700,1,0.511858,0.73608,0.5,0.0199,4.15,0.0,6.0,linear
30,91291,15829,1,0.519491,0.745047,0.5,0.0199,4.15,0.0,6.0,linear
