generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78211,48995,1,0.0,0.0,0.5,0.0,1.1,0.0,6.0,linear
2,78315,49136,1,0.0,0.0,0.5,0.0,1.1,0.0,6.0,linear
3,80583,50543,1,0.0,0.0,0.5,0.0,1.1,0.0,6.0,linear
4,80697,50770,1,0.0,0.0,0.5,0.0,1.1,0.0,6.0,linear
5,78262,49675,1,0.0,0.0,0.5,0.0,1.1,0.0,6.0,linear
6,77293,49575,1,0.0,0.0,0.5,0.0,1.1,0.0,6.0,linear
7,79449,50345,1,0.0,0.0,0.5,0.0,1.1,0.0,6.0,linear
8,79124,50282,1,0.0,0.0,0.5,0.0,1.1,0.0,6.0,linear
9,78468,49771,1,0.0,0.0,0.5,0.0,1.1,0.0,6.0,linear
10,77662,49526,1,0.0,0.0,0.5,0.0,1.1,0.0,6.0,linear
11,85943,50379,1,0.0575568,0.0575568,0.5,0.0,1.1,0.0,6.0,linear
12,89920,50633,1,0.0923885,0.0998043,0.5,0.0,1.1,0.0,6.0,linear
13,87716,49099,1,0.106145,0.125683,0.5,0.0,1.1,0.0,6.0,linear
14,84753,46594,1,0.121285,0.156356,0.5,0.0,1.1,0.0,6.0,linear
15,85108,45747,1,0.136319,0.187948,0.5,0.0,1.1,0.0,6.0,linear
16,86353,44942,1,0.1492,0.215614,0.5,0.0,1.1,0.0,6.0,linear
17,86953,43843,1,0.161359,0.240642,0.5,0.0,1.1,0.0,6.0,linear
18,86876,43043,1,0.170973,0.260602,0.5,0.0,1.1,0.0,6.0,linear
19,86852,42478,1,0.179581,0.279062,0.5,0.0,1.1,0.0,6.0,linear
20,87601,42176,1,0.18647,0.29395,0.5,0.0,1.1,0.0,6.0,linear
21,88072,41302,1,0.193844,0.30787,0.5,0.0,1.1,0.0,6.0,linear
22,87925,40610,1,0.200165,0.320786,0.5,0.0,1.1,0.0,6.0,linear
23,87981,40108,1,0.205721,0.332483,0.5,0.0,1.1,0.0,6.0,linear
24,87941,39558,1,0.208689,0.339683,0.5,0.0,1.1,0.0,6.0,linear
