generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77752,48915,1,0.0,0.0,0.5,0.5,2.65,0.0,6.0,linear
2,77714,49087,1,0.0,0.0,0.5,0.5,2.65,0.0,6.0,linear
3,81078,51134,1,0.0,0.0,0.5,0.5,2.65,0.0,6.0,linear
4,81652,51715,1,0.0,0.0,0.5,0.5,2.65,0.0,6.0,linear
5,78098,50072,1,0.0,0.0,0.5,0.5,2.65,0.0,6.0,linear
6,75156,48492,1,0.0,0.0,0.5,0.5,2.65,0.0,6.0,linear
7,77281,49226,1,0.0,0.0,0.5,0.5,2.65,0.0,6.0,linear
8,79739,50384,1,0.0,0.0,0.5,0.5,2.65,0.0,6.0,linear
9,80480,50777,1,0.0,0.0,0.5,0.5,2.65,0.0,6.0,linear
10,78622,50161,1,0.0,0.0,0.5,0.5,2.65,0.0,6.0,linear
11,94302,50219,1,0.129502,0.129502,0.5,0.5,2.65,0.0,6.0,linear
12,103099,50466,1,0.195568,0.207913,0.5,0.5,2.65,0.0,6.0,linear
13,100874,48482,1,0.218397,0.249739,0.5,0.5,2.65,0.0,6.0,linear
14,96304,44853,1,0.243275,0.30093,0.5,0.5,2.65,0.0,6.0,linear
15,95888,42159,1,0.266434,0.352137,0.5,0.5,2.65,0.0,6.0,linear
16,97401,40244,1,0.286483,0.396664,0.5,0.5,2.65,0.0,6.0,linear
17,98137,37801,1,0.305773,0.4371,0.5,0.5,2.65,0.0,6.0,linear
18,97559,35467,1,0.321656,0.469961,0.5,0.5,2.65,0.0,6.0,linear
19,98205,34264,1,0.33189,0.493607,0.5,0.5,2.65,0.0,6.0,linear
20,98543,33190,1,0.340949,0.511982,0.5,0.5,2.65,0.0,6.0,linear
21,98279,31987,1,0.347844,0.527153,0.5,0.5,2.65,0.0,6.0,linear
22,97568,30854,1,0.355523,0.54161,0.5,0.5,2.65,0.0,6.0,linear
23,97066,29913,1,0.360931,0.55193,0.5,0.5,2.65,0.0,6.0,linear
24,96958,29292,1,0.366112,0.560677,0.5,0.5,2.65,0.0,6.0,linear
25,95741,28473,1,0.369942,0.568127,0.5,0.5,2.65,0.0,6.0,linear
26,95114,27869,1,0.373267,0.574773,0.5,0.5,2.65,0.0,6.0,linear
27,94810,27410,1,0.376909,0.580683,0.5,0.5,2.65,0.0,6.0,linear
28,94214,26993,1,0.378438,0.582365,0.5,0.5,2.65,0.0,6.0,linear
29,93622,26591,1,0.380452,0.585836,0.5,0.5,2.65,0.0,6.0,linear
30,93213,26431,1,0.379863,0.584388,0.5,0.5,2.65,0.0,6.0,linear
31,93225,26368,1,0.379192,0.583723,0.5,0.5,2.65,0.0,6.0,linear
32,93826,26448,1,0.379291,0.584713,0.5,0.5,2.65,0.0,6.0,linear
33,93848,26317,1,0.380118,0.584354,0.5,0.5,2.65,0.0,6.0,linear
34,93832,26526,1,0.379021,0.583192,0.5,0.5,2.65,0.0,6.0,linear
35,94065,26761,1,0.376561,0.579177,0.5,0.5,2.65,0.0,6.0,linear
36,93830,26936,1,0.374021,0.573865,0.5,0.5,2.65,0.0,6.0,linear
37,94195,27272,1,0.372429,0.571172,0.5,0.5,2.65,0.0,6.0,linear
38,94762,27593,1,0.36995,0.56758,0.5,0.5,2.65,0.0,6.0,linear
39,95130,27794,1,0.367296,0.561769,0.5,0.5,2.65,0.0,6.0,linear
40,95296,28269,1,0.365774,0.559111,0.5,0.5,2.65,0.0,6.0,linear
41,95832,28668,1,0.362407,0.552555,0.5,0.5,2.65,0.0,6.0,linear
42,96086,29097,1,0.359388,0.547843,0.5,0.5,2.65,0.0,6.0,linear
43,96788,29472,1,0.35842,0.546007,0.5,0.5,2.65,0.0,6.0,linear
44,97030,29686,1,0.355034,0.5397,0.5,0.5,2.65,0.0,6.0,linear
45,97971,30314,1,0.351723,0.534292,0.5,0.5,2.65,0.0,6.0,linear
46,98587,30850,1,0.348913,0.528637,0.5,0.5,2.65,0.0,6.0,linear
47,98236,31159,1,0.346391,0.525519,0.5,0.5,2.65,0.0,6.0,linear
48,98567,31193,1,0.345496,0.523207,0.5,0.5,2.65,0.0,6.0,linear
49,99262,31466,1,0.345896,0.522156,0.5,0.5,2.65,0.0,6.0,linear
50,99108,31617,1,0.344299,0.519495,0.5,0.5,2.65,0.0,6.0,linear
51,99007,31933,1,0.34159,0.514956,0.5,0.5,2.65,0.0,6.0,linear
52,99126,32160,1,0.340879,0.513655,0.5,0.5,2.65,0.0,6.0,linear
53,99336,32239,1,0.339858,0.511606,0.5,0.5,2.65,0.0,6.0,linear
54,99393,32433,1,0.338053,0.507872,0.5,0.5,2.65,0.0,6.0,linear
55,99685,32605,1,0.337375,0.506507,0.5,0.5,2.65,0.0,6.0,linear
56,99616,32739,1,0.33556,0.503996,0.5,0.5,2.65,0.0,6.0,linear
57,99874,32939,1,0.334474,0.501858,0.5,0.5,2.65,0.0,6.0,linear
58,100244,33377,1,0.332858,0.499142,0.5,0.5,2.65,0.0,6.0,linear
59,100542,33686,1,0.332868,0.498844,0.5,0.5,2.65,0.0,6.0,linear
60,100112,33549,1,0.332374,0.497943,0.5,0.5,2.65,0.0,6.0,linear
61,100152,33639,1,0.332849,0.498564,0.5,0.5,2.65,0.0,6.0,linear
62,100474,33793,1,0.332385,0.498197,0.5,0.5,2.65,0.0,6.0,linear
63,100336,33774,1,0.331713,0.495827,0.5,0.5,2.65,0.0,6.0,linear
64,99622,33680,1,0.331516,0.495986,0.5,0.5,2.65,0.0,6.0,linear
65,99908,33650,1,0.329964,0.493543,0.5,0.5,2.65,0.0,6.0,linear
66,100284,33767,1,0.329338,0.492106,0.5,0.5,2.65,0.0,6.0,linear
67,100345,33724,1,0.330851,0.494943,0.5,0.5,2.65,0.0,6.0,linear
68,100503,33709,1,0.329875,0.492296,0.5,0.5,2.65,0.0,6.0,linear
