generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78361,49245,1,0.0,0.0,0.5,0.00792,2.5,0.0,6.0,linear
2,77823,48985,1,0.0,0.0,0.5,0.00792,2.5,0.0,6.0,linear
3,80053,50282,1,0.0,0.0,0.5,0.00792,2.5,0.0,6.0,linear
4,81008,50766,1,0.0,0.0,0.5,0.00792,2.5,0.0,6.0,linear
5,79121,50166,1,0.0,0.0,0.5,0.00792,2.5,0.0,6.0,linear
6,77050,49393,1,0.0,0.0,0.5,0.00792,2.5,0.0,6.0,linear
7,77164,49481,1,0.0,0.0,0.5,0.00792,2.5,0.0,6.0,linear
8,78739,49896,1,0.0,0.0,0.5,0.00792,2.5,0.0,6.0,linear
9,78907,49899,1,0.0,0.0,0.5,0.00792,2.5,0.0,6.0,linear
10,78931,49934,1,0.0,0.0,0.5,0.00792,2.5,0.0,6.0,linear
11,93791,49941,1,0.121183,0.121183,0.5,0.00792,2.5,0.0,6.0,linear
12,102262,50508,1,0.18481,0.196463,0.5,0.00792,2.5,0.0,6.0,linear
13,99306,48338,1,0.207157,0.238568,0.5,0.00792,2.5,0.0,6.0,linear
14,96278,45331,1,0.231816,0.288125,0.5,0.00792,2.5,0.0,6.0,linear
15,95543,42962,1,0.254323,0.335532,0.5,0.00792,2.5,0.0,6.0,linear
16,95872,40736,1,0.274832,0.38083,0.5,0.00792,2.5,0.0,6.0,linear
17,96784,38538,1,0.294201,0.421545,0.5,0.00792,2.5,0.0,6.0,linear
18,96626,36491,1,0.308428,0.453303,0.5,0.00792,2.5,0.0,6.0,linear
19,97103,35026,1,0.319256,0.476718,0.5,0.00792,2.5,0.0,6.0,linear
20,97310,33828,1,0.330371,0.49824,0.5,0.00792,2.5,0.0,6.0,linear
21,96883,32539,1,0.337549,0.513219,0.5,0.00792,2.5,0.0,6.0,linear
22,96231,31644,1,0.344081,0.526968,0.5,0.00792,2.5,0.0,6.0,linear
23,95736,30572,1,0.351298,0.540279,0.5,0.00792,2.5,0.0,6.0,linear
24,95182,29656,1,0.355287,0.549064,0.5,0.00792,2.5,0.0,6.0,linear
25,94949,29253,1,0.359228,0.555649,0.5,0.00792,2.5,0.0,6.0,linear
26,94446,28783,1,0.362584,0.561326,0.5,0.00792,2.5,0.0,6.0,linear
27,94283,28340,1,0.366346,0.567472,0.5,0.00792,2.5,0.0,6.0,linear
28,93858,27729,1,0.369028,0.572442,0.5,0.00792,2.5,0.0,6.0,linear
29,93241,27352,1,0.372722,0.57919,0.5,0.00792,2.5,0.0,6.0,linear
30,92593,26769,1,0.374115,0.583372,0.5,0.00792,2.5,0.0,6.0,linear
31,92535,26709,1,0.376273,0.586065,0.5,0.00792,2.5,0.0,6.0,linear
32,92175,26397,1,0.378414,0.590286,0.5,0.00792,2.5,0.0,6.0,linear
33,91996,25918,1,0.378804,0.590671,0.5,0.00792,2.5,0.0,6.0,linear
34,91652,25731,1,0.381165,0.594799,0.5,0.00792,2.5,0.0,6.0,linear
35,91454,25244,1,0.382408,0.596687,0.5,0.00792,2.5,0.0,6.0,linear
36,90801,25096,1,0.384111,0.598631,0.5,0.00792,2.5,0.0,6.0,linear
37,90646,25145,1,0.384941,0.600438,0.5,0.00792,2.5,0.0,6.0,linear
38,90510,24935,1,0.386705,0.60381,0.5,0.00792,2.5,0.0,6.0,linear
39,90006,24765,1,0.385924,0.60261,0.5,0.00792,2.5,0.0,6.0,linear
40,89971,24680,1,0.385765,0.601002,0.5,0.00792,2.5,0.0,6.0,linear
41,89651,24771,1,0.385846,0.60177,0.5,0.00792,2.5,0.0,6.0,linear
42,89807,24663,1,0.386449,0.603539,0.5,0.00792,2.5,0.0,6.0,linear
43,89601,24549,1,0.386817,0.604009,0.5,0.00792,2.5,0.0,6.0,linear
44,89827,24499,1,0.387518,0.605562,0.5,0.00792,2.5,0.0,6.0,linear
45,89425,24301,1,0.388422,0.608056,0.5,0.00792,2.5,0.0,6.0,linear
46,89135,23839,1,0.388663,0.607132,0.5,0.00792,2.5,0.0,6.0,linear
47,89392,24144,1,0.389345,0.607151,0.5,0.00792,2.5,0.0,6.0,linear
48,89396,23983,1,0.389903,0.607331,0.5,0.00792,2.5,0.0,6.0,linear
49,89209,24052,1,0.388369,0.605995,0.5,0.00792,2.5,0.0,6.0,linear
50,88971,23989,1,0.389235,0.607881,0.5,0.00792,2.5,0.0,6.0,linear
51,89349,24147,1,0.387904,0.60411,0.5,0.00792,2.5,0.0,6.0,linear
52,89031,24148,1,0.387449,0.603759,0.5,0.00792,2.5,0.0,6.0,linear
53,89237,24309,1,0.387875,0.604064,0.5,0.00792,2.5,0.0,6.0,linear
54,89120,24242,1,0.387417,0.603658,0.5,0.00792,2.5,0.0,6.0,linear
55,89697,24413,1,0.387992,0.604563,0.5,0.00792,2.5,0.0,6.0,linear
56,89336,24441,1,0.387485,0.604363,0.5,0.00792,2.5,0.0,6.0,linear
57,89145,24367,1,0.38843,0.606162,0.5,0.00792,2.5,0.0,6.0,linear
58,89366,24355,1,0.387756,0.60545,0.5,0.00792,2.5,0.0,6.0,linear
59,89656,24540,1,0.387166,0.604454,0.5,0.00792,2.5,0.0,6.0,linear
60,89615,24576,1,0.38706,0.603406,0.5,0.00792,2.5,0.0,6.0,linear
61,89591,24392,1,0.386812,0.603894,0.5,0.00792,2.5,0.0,6.0,linear
62,89931,24405,1,0.38721,0.603131,0.5,0.00792,2.5,0.0,6.0,linear
63,89589,24433,1,0.386931,0.602542,0.5,0.00792,2.5,0.0,6.0,linear
64,89379,24439,1,0.386748,0.60257,0.5,0.00792,2.5,0.0,6.0,linear
65,89577,24339,1,0.387847,0.604598,0.5,0.00792,2.5,0.0,6.0,linear
66,89611,24336,1,0.387703,0.604641,0.5,0.00792,2.5,0.0,6.0,linear
67,89719,24484,1,0.387359,0.603687,0.5,0.00792,2.5,0.0,6.0,linear
68,89240,24548,1,0.386664,0.602702,0.5,0.00792,2.5,0.0,6.0,linear
69,89166,24353,1,0.387551,0.603711,0.5,0.00792,2.5,0.0,6.0,linear
70,89686,24549,1,0.387505,0.604512,0.5,0.00792,2.5,0.0,6.0,linear
71,89485,24358,1,0.389024,0.606476,0.5,0.00792,2.5,0.0,6.0,linear
72,89525,24283,1,0.388601,0.605711,0.5,0.00792,2.5,0.0,6.0,linear
73,89545,24226,1,0.3905,0.608765,0.5,0.00792,2.5,0.0,6.0,linear
74,89083,24004,1,0.388616,0.606744,0.5,0.00792,2.5,0.0,6.0,linear
75,89122,23969,1,0.389344,0.608002,0.5,0.00792,2.5,0.0,6.0,linear
76,89063,24037,1,0.388911,0.607088,0.5,0.00792,2.5,0.0,6.0,linear
77,89392,24142,1,0.388861,0.606693,0.5,0.00792,2.5,0.0,6.0,linear
78,89232,24194,1,0.387885,0.60443,0.5,0.00792,2.5,0.0,6.0,linear
79,88937,24256,1,0.386819,0.601414,0.5,0.00792,2.5,0.0,6.0,linear
80,89455,24456,1,0.385501,0.598005,0.5,0.00792,2.5,0.0,6.0,linear
81,89782,24781,1,0.382866,0.594997,0.5,0.00792,2.5,0.0,6.0,linear
82,90323,25025,1,0.381175,0.593361,0.5,0.00792,2.5,0.0,6.0,linear
83,90897,25304,1,0.381663,0.592848,0.5,0.00792,2.5,0.0,6.0,linear
84,90712,25306,1,0.3801,0.591668,0.5,0.00792,2.5,0.0,6.0,linear
85,90656,25130,1,0.380417,0.591811,0.5,0.00792,2.5,0.0,6.0,linear
86,90908,25223,1,0.382227,0.594591,0.5,0.00792,2.5,0.0,6.0,linear
87,90723,25129,1,0.38248,0.596472,0.5,0.00792,2.5,0.0,6.0,linear
88,90384,25156,1,0.381297,0.594195,0.5,0.00792,2.5,0.0,6.0,linear
89,90276,25160,1,0.382215,0.595235,0.5,0.00792,2.5,0.0,6.0,linear
90,90697,25239,1,0.382149,0.595057,0.5,0.00792,2.5,0.0,6.0,linear
