generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78272,49395,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
2,78260,49320,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
3,80499,50724,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
4,80169,50786,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
5,77623,49741,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
6,77989,49915,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
7,79307,50354,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
8,79145,50221,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
9,77080,49201,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
10,78012,49643,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
11,96894,50842,1,0.132565,0.132565,0.5,0.25,2.75,0.0,6.0,linear
12,103902,50379,1,0.2011,0.213992,0.5,0.25,2.75,0.0,6.0,linear
13,100353,47699,1,0.224361,0.257181,0.5,0.25,2.75,0.0,6.0,linear
14,97863,44549,1,0.249849,0.30969,0.5,0.25,2.75,0.0,6.0,linear
15,98247,42548,1,0.271569,0.359202,0.5,0.25,2.75,0.0,6.0,linear
16,99116,40169,1,0.293601,0.40554,0.5,0.25,2.75,0.0,6.0,linear
17,98395,37729,1,0.312684,0.446501,0.5,0.25,2.75,0.0,6.0,linear
18,98887,35821,1,0.328489,0.480683,0.5,0.25,2.75,0.0,6.0,linear
19,99436,34212,1,0.343493,0.510917,0.5,0.25,2.75,0.0,6.0,linear
20,99023,32595,1,0.355161,0.535584,0.5,0.25,2.75,0.0,6.0,linear
21,98443,30934,1,0.366959,0.557524,0.5,0.25,2.75,0.0,6.0,linear
22,97216,29338,1,0.376951,0.577021,0.5,0.25,2.75,0.0,6.0,linear
23,96226,27838,1,0.387413,0.596031,0.5,0.25,2.75,0.0,6.0,linear
24,94611,26382,1,0.395096,0.609319,0.5,0.25,2.75,0.0,6.0,linear
25,92785,24912,1,0.403919,0.623999,0.5,0.25,2.75,0.0,6.0,linear
26,91095,23823,1,0.410405,0.634416,0.5,0.25,2.75,0.0,6.0,linear
27,89590,22830,1,0.417432,0.645634,0.5,0.25,2.75,0.0,6.0,linear
28,88087,21803,1,0.423466,0.654979,0.5,0.25,2.75,0.0,6.0,linear
29,87001,20916,1,0.428955,0.662509,0.5,0.25,2.75,0.0,6.0,linear
30,85570,20095,1,0.434921,0.671343,0.5,0.25,2.75,0.0,6.0,linear
31,84081,19319,1,0.439824,0.678411,0.5,0.25,2.75,0.0,6.0,linear
32,82408,18404,1,0.446002,0.687121,0.5,0.25,2.75,0.0,6.0,linear
33,81031,17605,1,0.4514,0.693506,0.5,0.25,2.75,0.0,6.0,linear
34,79403,16839,1,0.457372,0.701628,0.5,0.25,2.75,0.0,6.0,linear
35,77785,16159,1,0.462967,0.709776,0.5,0.25,2.75,0.0,6.0,linear
36,76722,15461,1,0.469046,0.714203,0.5,0.25,2.75,0.0,6.0,linear
37,75207,14837,1,0.474903,0.721583,0.5,0.25,2.75,0.0,6.0,linear
38,73488,14088,1,0.480907,0.729061,0.5,0.25,2.75,0.0,6.0,linear
39,72084,13456,1,0.487039,0.735838,0.5,0.25,2.75,0.0,6.0,linear
40,70442,12824,1,0.492441,0.740368,0.5,0.25,2.75,0.0,6.0,linear
41,68877,12156,1,0.500404,0.748597,0.5,0.25,2.75,0.0,6.0,linear
42,66975,11483,1,0.507481,0.755988,0.5,0.25,2.75,0.0,6.0,linear
43,65422,10869,1,0.513547,0.762575,0.5,0.25,2.75,0.0,6.0,linear
44,63541,10130,1,0.523165,0.772277,0.5,0.25,2.75,0.0,6.0,linear
45,61774,9513,1,0.532286,0.780816,0.5,0.25,2.75,0.0,6.0,linear
46,60131,8858,1,0.542925,0.790426,0.5,0.25,2.75,0.0,6.0,linear
47,58311,8196,1,0.553632,0.802265,0.5,0.25,2.75,0.0,6.0,linear
48,56388,7521,1,0.56452,0.810666,0.5,0.25,2.75,0.0,6.0,linear
49,54618,6879,1,0.577186,0.821695,0.5,0.25,2.75,0.0,6.0,linear
50,52381,6165,1,0.590255,0.831699,0.5,0.25,2.75,0.0,6.0,linear
51,50021,5567,1,0.604111,0.841059,0.5,0.25,2.75,0.0,6.0,linear
52,48131,4901,1,0.61992,0.850514,0.5,0.25,2.75,0.0,6.0,linear
53,46096,4452,1,0.635792,0.857329,0.5,0.25,2.75,0.0,6.0,linear
54,43787,4016,1,0.651357,0.867317,0.5,0.25,2.75,0.0,6.0,linear
55,42155,3491,1,0.669264,0.87823,0.5,0.25,2.75,0.0,6.0,linear
56,40478,3051,1,0.687574,0.889466,0.5,0.25,2.75,0.0,6.0,linear
57,38770,2612,1,0.705526,0.899878,0.5,0.25,2.75,0.0,6.0,linear
58,37110,2262,1,0.729349,0.91131,0.5,0.25,2.75,0.0,6.0,linear
59,35524,1884,1,0.752838,0.922835,0.5,0.25,2.75,0.0,6.0,linear
60,34318,1542,1,0.779227,0.934842,0.5,0.25,2.75,0.0,6.0,linear
61,32526,1251,1,0.803676,0.944416,0.5,0.25,2.75,0.0,6.0,linear
62,31378,1009,1,0.829302,0.954429,0.5,0.25,2.75,0.0,6.0,linear
63,30179,765,1,0.854727,0.963996,0.5,0.25,2.75,0.0,6.0,linear
64,28972,557,1,0.877593,0.971908,0.5,0.25,2.75,0.0,6.0,linear
65,28323,414,1,0.90265,0.97888,0.5,0.25,2.75,0.0,6.0,linear
66,27459,302,1,0.922596,0.985451,0.5,0.25,2.75,0.0,6.0,linear
67,26718,196,1,0.942083,0.990179,0.5,0.25,2.75,0.0,6.0,linear
68,26288,121,1,0.958214,0.993834,0.5,0.25,2.75,0.0,6.0,linear
69,25659,81,1,0.972028,0.996196,0.5,0.25,2.75,0.0,6.0,linear
70,25338,49,1,0.981304,0.997817,0.5,0.25,2.75,0.0,6.0,linear
71,25239,26,1,0.988214,0.998898,0.5,0.25,2.75,0.0,6.0,linear
72,25130,9,1,0.993435,0.999643,0.5,0.25,2.75,0.0,6.0,linear
73,25174,4,1,0.996765,0.999841,0.5,0.25,2.75,0.0,6.0,linear
74,24812,1,1,0.99857,0.99996,0.5,0.25,2.75,0.0,6.0,linear
75,24584,0,1,0.999431,1.0,0.5,0.25,2.75,0.0,6.0,linear

