generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78406,49136,1,0.0,0.0,0.5,0.45,0.8,0.0,6.0,linear
2,77958,48905,1,0.0,0.0,0.5,0.45,0.8,0.0,6.0,linear
3,80175,50357,1,0.0,0.0,0.5,0.45,0.8,0.0,6.0,linear
4,80616,50943,1,0.0,0.0,0.5,0.45,0.8,0.0,6.0,linear
5,78739,50386,1,0.0,0.0,0.5,0.45,0.8,0.0,6.0,linear
6,77479,49944,1,0.0,0.0,0.5,0.45,0.8,0.0,6.0,linear
7,76995,49652,1,0.0,0.0,0.5,0.45,0.8,0.0,6.0,linear
8,78354,49865,1,0.0,0.0,0.5,0.45,0.8,0.0,6.0,linear
9,79354,50137,1,0.0,0.0,0.5,0.45,0.8,0.0,6.0,linear
10,78865,49955,1,0.0,0.0,0.5,0.45,0.8,0.0,6.0,linear
11,82683,49677,1,0.043376,0.043376,0.5,0.45,0.8,0.0,6.0,linear
12,85220,49812,1,0.0686614,0.0745881,0.5,0.45,0.8,0.0,6.0,linear
13,85277,49570,1,0.0784711,0.0938926,0.5,0.45,0.8,0.0,6.0,linear
14,83318,47719,1,0.0913121,0.119212,0.5,0.45,0.8,0.0,6.0,linear
15,82939,46759,1,0.103076,0.143552,0.5,0.45,0.8,0.0,6.0,linear
16,84424,46476,1,0.113636,0.16597,0.5,0.45,0.8,0.0,6.0,linear
17,84944,45779,1,0.124201,0.188161,0.5,0.45,0.8,0.0,6.0,linear
18,86319,45409,1,0.132618,0.20549,0.5,0.45,0.8,0.0,6.0,linear
19,86919,45236,1,0.140055,0.221554,0.5,0.45,0.8,0.0,6.0,linear
20,87942,44932,1,0.1474,0.236392,0.5,0.45,0.8,0.0,6.0,linear
21,87604,44247,1,0.154299,0.249408,0.5,0.45,0.8,0.0,6.0,linear
22,87044,43520,1,0.162683,0.266794,0.5,0.45,0.8,0.0,6.0,linear
23,87347,42930,1,0.167168,0.276927,0.5,0.45,0.8,0.0,6.0,linear
24,88024,42681,1,0.172922,0.289226,0.5,0.45,0.8,0.0,6.0,linear
25,88237,42229,1,0.176727,0.296985,0.5,0.45,0.8,0.0,6.0,linear
26,87881,41586,1,0.181459,0.30599,0.5,0.45,0.8,0.0,6.0,linear
27,87868,41270,1,0.185351,0.314782,0.5,0.45,0.8,0.0,6.0,linear
28,88159,40965,1,0.188281,0.320093,0.5,0.45,0.8,0.0,6.0,linear
29,87694,40468,1,0.191994,0.328192,0.5,0.45,0.8,0.0,6.0,linear
30,87709,40168,1,0.195802,0.335711,0.5,0.45,0.8,0.0,6.0,linear
31,87757,39793,1,0.199449,0.343004,0.5,0.45,0.8,0.0,6.0,linear
32,87659,39457,1,0.202297,0.348942,0.5,0.45,0.8,0.0,6.0,linear
33,87129,39011,1,0.204899,0.353518,0.5,0.45,0.8,0.0,6.0,linear
34,87401,38858,1,0.207715,0.35951,0.5,0.45,0.8,0.0,6.0,linear
35,87498,38622,1,0.209522,0.363362,0.5,0.45,0.8,0.0,6.0,linear
36,87761,38352,1,0.211948,0.3683,0.5,0.45,0.8,0.0,6.0,linear
37,87523,38058,1,0.212567,0.369381,0.5,0.45,0.8,0.0,6.0,linear
38,87107,37885,1,0.215022,0.374545,0.5,0.45,0.8,0.0,6.0,linear
39,87519,38000,1,0.215215,0.374564,0.5,0.45,0.8,0.0,6.0,linear
40,86977,37605,1,0.216508,0.376904,0.5,0.45,0.8,0.0,6.0,linear
41,87701,37739,1,0.218718,0.381266,0.5,0.45,0.8,0.0,6.0,linear
42,87108,37613,1,0.219405,0.383238,0.5,0.45,0.8,0.0,6.0,linear
43,86730,37244,1,0.219652,0.383509,0.5,0.45,0.8,0.0,6.0,linear
44,86774,37261,1,0.220758,0.385821,0.5,0.45,0.8,0.0,6.0,linear
45,86593,37126,1,0.221822,0.387954,0.5,0.45,0.8,0.0,6.0,linear
46,86908,37110,1,0.222191,0.388528,0.5,0.45,0.8,0.0,6.0,linear
47,86682,36838,1,0.224238,0.392692,0.5,0.45,0.8,0.0,6.0,linear
48,86683,36543,1,0.225909,0.395753,0.5,0.45,0.8,0.0,6.0,linear
49,86442,36350,1,0.228126,0.400074,0.5,0.45,0.8,0.0,6.0,linear
50,85871,35978,1,0.227758,0.400287,0.5,0.45,0.8,0.0,6.0,linear
51,86222,36184,1,0.22844,0.401363,0.5,0.45,0.8,0.0,6.0,linear
52,86313,36013,1,0.231542,0.407133,0.5,0.45,0.8,0.0,6.0,linear
53,86257,35837,1,0.231768,0.407056,0.5,0.45,0.8,0.0,6.0,linear
54,85660,35547,1,0.232547,0.409027,0.5,0.45,0.8,0.0,6.0,linear
55,85874,35659,1,0.232785,0.409692,0.5,0.45,0.8,0.0,6.0,linear
56,86480,35762,1,0.234364,0.412923,0.5,0.45,0.8,0.0,6.0,linear
57,85843,35261,1,0.233843,0.411559,0.5,0.45,0.8,0.0,6.0,linear
58,85399,35155,1,0.234601,0.413079,0.5,0.45,0.8,0.0,6.0,linear
59,85664,35090,1,0.235169,0.414147,0.5,0.45,0.8,0.0,6.0,linear
60,85673,35144,1,0.235845,0.415466,0.5,0.45,0.8,0.0,6.0,linear
61,85549,35008,1,0.235843,0.416124,0.5,0.45,0.8,0.0,6.0,linear
62,84859,34754,1,0.237626,0.41964,0.5,0.45,0.8,0.0,6.0,linear
63,85097,34509,1,0.239243,0.421819,0.5,0.45,0.8,0.0,6.0,linear
64,84902,34298,1,0.241727,0.42657,0.5,0.45,0.8,0.0,6.0,linear
65,85001,34253,1,0.241635,0.426278,0.5,0.45,0.8,0.0,6.0,linear
66,84705,34263,1,0.241964,0.42744,0.5,0.45,0.8,0.0,6.0,linear
67,85062,34369,1,0.242117,0.428284,0.5,0.45,0.8,0.0,6.0,linear
68,84748,34307,1,0.242698,0.429198,0.5,0.45,0.8,0.0,6.0,linear
69,84500,34125,1,0.243596,0.43116,0.5,0.45,0.8,0.0,6.0,linear
70,84555,33873,1,0.244035,0.431767,0.5,0.45,0.8,0.0,6.0,linear
71,84499,33856,1,0.244045,0.432128,0.5,0.45,0.8,0.0,6.0,linear
72,84687,33814,1,0.245411,0.434364,0.5,0.45,0.8,0.0,6.0,linear
