generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78648,49244,1,0.0,0.0,0.5,0.425,3.05,0.0,6.0,linear
2,77925,48955,1,0.0,0.0,0.5,0.425,3.05,0.0,6.0,linear
3,79533,49938,1,0.0,0.0,0.5,0.425,3.05,0.0,6.0,linear
4,80759,50794,1,0.0,0.0,0.5,0.425,3.05,0.0,6.0,linear
5,80083,50715,1,0.0,0.0,0.5,0.425,3.05,0.0,6.0,linear
6,78314,50282,1,0.0,0.0,0.5,0.425,3.05,0.0,6.0,linear
7,76801,49409,1,0.0,0.0,0.5,0.425,3.05,0.0,6.0,linear
8,78327,49956,1,0.0,0.0,0.5,0.425,3.05,0.0,6.0,linear
9,80164,50474,1,0.0,0.0,0.5,0.425,3.05,0.0,6.0,linear
10,78616,49700,1,0.0,0.0,0.5,0.425,3.05,0.0,6.0,linear
11,95683,49525,1,0.146262,0.146262,0.5,0.425,3.05,0.0,6.0,linear
12,105829,49944,1,0.219167,0.232085,0.5,0.425,3.05,0.0,6.0,linear
13,104195,48111,1,0.240792,0.274572,0.5,0.425,3.05,0.0,6.0,linear
14,100948,44820,1,0.26652,0.32635,0.5,0.425,3.05,0.0,6.0,linear
15,99609,41925,1,0.292851,0.38228,0.5,0.425,3.05,0.0,6.0,linear
16,100265,39283,1,0.314602,0.430715,0.5,0.425,3.05,0.0,6.0,linear
17,101343,36953,1,0.333267,0.471541,0.5,0.425,3.05,0.0,6.0,linear
18,101244,34631,1,0.347721,0.503466,0.5,0.425,3.05,0.0,6.0,linear
19,101190,32923,1,0.361438,0.531166,0.5,0.425,3.05,0.0,6.0,linear
20,100868,31270,1,0.373383,0.554331,0.5,0.425,3.05,0.0,6.0,linear
21,99948,29825,1,0.381397,0.570848,0.5,0.425,3.05,0.0,6.0,linear
22,99189,28597,1,0.388859,0.585014,0.5,0.425,3.05,0.0,6.0,linear
23,98349,27391,1,0.395159,0.597063,0.5,0.425,3.05,0.0,6.0,linear
24,97890,26577,1,0.400236,0.605669,0.5,0.425,3.05,0.0,6.0,linear
25,96727,25642,1,0.406532,0.615539,0.5,0.425,3.05,0.0,6.0,linear
26,95948,25028,1,0.409567,0.62197,0.5,0.425,3.05,0.0,6.0,linear
27,94912,24410,1,0.413469,0.627645,0.5,0.425,3.05,0.0,6.0,linear
28,93935,23834,1,0.417168,0.631997,0.5,0.425,3.05,0.0,6.0,linear
29,93075,23339,1,0.423142,0.64241,0.5,0.425,3.05,0.0,6.0,linear
30,92271,22747,1,0.424692,0.64495,0.5,0.425,3.05,0.0,6.0,linear
31,91438,22210,1,0.42924,0.651833,0.5,0.425,3.05,0.0,6.0,linear
32,90777,21652,1,0.433116,0.657757,0.5,0.425,3.05,0.0,6.0,linear
33,89808,21057,1,0.436912,0.663582,0.5,0.425,3.05,0.0,6.0,linear
34,88841,20192,1,0.442909,0.670543,0.5,0.425,3.05,0.0,6.0,linear
35,87570,19574,1,0.446601,0.675565,0.5,0.425,3.05,0.0,6.0,linear
36,86169,19164,1,0.448485,0.676945,0.5,0.425,3.05,0.0,6.0,linear
37,85666,18901,1,0.453045,0.682209,0.5,0.425,3.05,0.0,6.0,linear
38,84317,18369,1,0.454557,0.684338,0.5,0.425,3.05,0.0,6.0,linear
39,83809,18065,1,0.459539,0.689796,0.5,0.425,3.05,0.0,6.0,linear
40,82771,17423,1,0.461788,0.692759,0.5,0.425,3.05,0.0,6.0,linear
41,81917,17315,1,0.464402,0.696605,0.5,0.425,3.05,0.0,6.0,linear
42,80727,16801,1,0.467351,0.70036,0.5,0.425,3.05,0.0,6.0,linear
43,79745,16364,1,0.470395,0.702653,0.5,0.425,3.05,0.0,6.0,linear
44,78971,15935,1,0.474894,0.708442,0.5,0.425,3.05,0.0,6.0,linear
45,78565,15586,1,0.476842,0.709936,0.5,0.425,3.05,0.0,6.0,linear
46,77572,15259,1,0.480652,0.714446,0.5,0.425,3.05,0.0,6.0,linear
47,76753,14785,1,0.482579,0.716876,0.5,0.425,3.05,0.0,6.0,linear
48,76188,14613,1,0.486628,0.720156,0.5,0.425,3.05,0.0,6.0,linear
49,75186,14113,1,0.489511,0.723813,0.5,0.425,3.05,0.0,6.0,linear
50,74605,13996,1,0.493001,0.726482,0.5,0.425,3.05,0.0,6.0,linear
51,73287,13573,1,0.496386,0.731366,0.5,0.425,3.05,0.0,6.0,linear
52,72882,13251,1,0.500332,0.734896,0.5,0.425,3.05,0.0,6.0,linear
53,71564,12922,1,0.504075,0.741542,0.5,0.425,3.05,0.0,6.0,linear
54,70862,12478,1,0.507273,0.745676,0.5,0.425,3.05,0.0,6.0,linear
55,70246,12141,1,0.513063,0.751607,0.5,0.425,3.05,0.0,6.0,linear
56,69051,11655,1,0.519271,0.758164,0.5,0.425,3.05,0.0,6.0,linear
57,67999,11162,1,0.525714,0.762915,0.5,0.425,3.05,0.0,6.0,linear
58,66726,10778,1,0.530478,0.767943,0.5,0.425,3.05,0.0,6.0,linear
59,65443,10255,1,0.534724,0.771407,0.5,0.425,3.05,0.0,6.0,linear
60,64588,9951,1,0.540785,0.776837,0.5,0.425,3.05,0.0,6.0,linear
61,63143,9461,1,0.546402,0.781759,0.5,0.425,3.05,0.0,6.0,linear
62,62177,9077,1,0.552779,0.78713,0.5,0.425,3.05,0.0,6.0,linear
63,60988,8646,1,0.559454,0.791006,0.5,0.425,3.05,0.0,6.0,linear
64,59614,8153,1,0.567248,0.797345,0.5,0.425,3.05,0.0,6.0,linear
65,58237,7715,1,0.574709,0.804129,0.5,0.425,3.05,0.0,6.0,linear
66,57150,7342,1,0.581779,0.810201,0.5,0.425,3.05,0.0,6.0,linear
67,55835,6992,1,0.588099,0.811595,0.5,0.425,3.05,0.0,6.0,linear
68,54422,6579,1,0.595918,0.818938,0.5,0.425,3.05,0.0,6.0,linear
69,53360,6218,1,0.606179,0.826509,0.5,0.425,3.05,0.0,6.0,linear
70,52014,5754,1,0.617202,0.83508,0.5,0.425,3.05,0.0,6.0,linear
71,50745,5312,1,0.627439,0.844708,0.5,0.425,3.05,0.0,6.0,linear
72,49302,4821,1,0.638551,0.850926,0.5,0.425,3.05,0.0,6.0,linear
73,48048,4465,1,0.65111,0.861203,0.5,0.425,3.05,0.0,6.0,linear
74,46306,3968,1,0.667418,0.868364,0.5,0.425,3.05,0.0,6.0,linear
75,44629,3600,1,0.681457,0.876386,0.5,0.425,3.05,0.0,6.0,linear
76,43136,3228,1,0.696857,0.884086,0.5,0.425,3.05,0.0,6.0,linear
77,41871,2912,1,0.71216,0.891732,0.5,0.425,3.05,0.0,6.0,linear
78,40482,2607,1,0.729631,0.902054,0.5,0.425,3.05,0.0,6.0,linear
79,39122,2215,1,0.747044,0.91169,0.5,0.425,3.05,0.0,6.0,linear
80,37829,1947,1,0.766665,0.922229,0.5,0.425,3.05,0.0,6.0,linear
81,36597,1643,1,0.786535,0.933282,0.5,0.425,3.05,0.0,6.0,linear
82,35763,1372,1,0.808049,0.9425,0.5,0.425,3.05,0.0,6.0,linear
83,34520,1111,1,0.833036,0.950875,0.5,0.425,3.05,0.0,6.0,linear
84,33346,916,1,0.852656,0.95901,0.5,0.425,3.05,0.0,6.0,linear
85,32082,696,1,0.87178,0.967721,0.5,0.425,3.05,0.0,6.0,linear
86,31496,541,1,0.897125,0.975305,0.5,0.425,3.05,0.0,6.0,linear
87,30808,410,1,0.91661,0.981209,0.5,0.425,3.05,0.0,6.0,linear
88,30061,282,1,0.933406,0.986589,0.5,0.425,3.05,0.0,6.0,linear
89,29394,195,1,0.950164,0.990581,0.5,0.425,3.05,0.0,6.0,linear
90,28935,134,1,0.962484,0.993688,0.5,0.425,3.05,0.0,6.0,linear
91,28376,85,1,0.974997,0.996036,0.5,0.425,3.05,0.0,6.0,linear
92,28234,49,1,0.982551,0.997547,0.5,0.425,3.05,0.0,6.0,linear
93,28155,31,1,0.989466,0.998515,0.5,0.425,3.05,0.0,6.0,linear
