generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78323,49188,1,0.0,0.0,0.5,0.05,3.1,0.0,6.0,linear
2,78373,49202,1,0.0,0.0,0.5,0.05,3.1,0.0,6.0,linear
3,79688,49944,1,0.0,0.0,0.5,0.05,3.1,0.0,6.0,linear
4,80089,50324,1,0.0,0.0,0.5,0.05,3.1,0.0,6.0,linear
5,79376,50241,1,0.0,0.0,0.5,0.05,3.1,0.0,6.0,linear
6,78144,49723,1,0.0,0.0,0.5,0.05,3.1,0.0,6.0,linear
7,77631,49705,1,0.0,0.0,0.5,0.05,3.1,0.0,6.0,linear
8,78889,50250,1,0.0,0.0,0.5,0.05,3.1,0.0,6.0,linear
9,78529,49939,1,0.0,0.0,0.5,0.05,3.1,0.0,6.0,linear
10,78520,50022,1,0.0,0.0,0.5,0.05,3.1,0.0,6.0,linear
11,97325,50018,1,0.148645,0.148645,0.5,0.05,3.1,0.0,6.0,linear
12,107013,50352,1,0.219793,0.233091,0.5,0.05,3.1,0.0,6.0,linear
13,105249,48499,1,0.244643,0.279261,0.5,0.05,3.1,0.0,6.0,linear
14,100927,44555,1,0.272566,0.334976,0.5,0.05,3.1,0.0,6.0,linear
15,99836,41548,1,0.297837,0.388231,0.5,0.05,3.1,0.0,6.0,linear
16,99932,38766,1,0.320003,0.437983,0.5,0.05,3.1,0.0,6.0,linear
17,100394,36308,1,0.339284,0.480571,0.5,0.05,3.1,0.0,6.0,linear
18,101058,34008,1,0.356487,0.51623,0.5,0.05,3.1,0.0,6.0,linear
19,101168,32493,1,0.366892,0.539325,0.5,0.05,3.1,0.0,6.0,linear
20,101423,31133,1,0.377581,0.55995,0.5,0.05,3.1,0.0,6.0,linear
21,100338,29615,1,0.386356,0.578121,0.5,0.05,3.1,0.0,6.0,linear
22,99549,28357,1,0.392543,0.589751,0.5,0.05,3.1,0.0,6.0,linear
23,99150,27507,1,0.39991,0.602842,0.5,0.05,3.1,0.0,6.0,linear
24,97942,26520,1,0.405227,0.611586,0.5,0.05,3.1,0.0,6.0,linear
25,96999,25587,1,0.410622,0.621128,0.5,0.05,3.1,0.0,6.0,linear
26,95373,24603,1,0.414886,0.627807,0.5,0.05,3.1,0.0,6.0,linear
27,94935,23911,1,0.418439,0.633961,0.5,0.05,3.1,0.0,6.0,linear
28,94385,23312,1,0.422008,0.639722,0.5,0.05,3.1,0.0,6.0,linear
29,93858,22988,1,0.4246,0.642219,0.5,0.05,3.1,0.0,6.0,linear
30,93271,22659,1,0.427639,0.646605,0.5,0.05,3.1,0.0,6.0,linear
31,92189,22163,1,0.430259,0.650761,0.5,0.05,3.1,0.0,6.0,linear
32,91576,21874,1,0.431589,0.65209,0.5,0.05,3.1,0.0,6.0,linear
33,91188,21639,1,0.433952,0.656542,0.5,0.05,3.1,0.0,6.0,linear
