generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78288,49204,1,0.0,0.0,0.5,0.00199,5.2,0.0,6.0,linear
2,78081,49225,1,0.0,0.0,0.5,0.00199,5.2,0.0,6.0,linear
3,79902,50466,1,0.0,0.0,0.5,0.00199,5.2,0.0,6.0,linear
4,79766,50645,1,0.0,0.0,0.5,0.00199,5.2,0.0,6.0,linear
5,78709,50152,1,0.0,0.0,0.5,0.00199,5.2,0.0,6.0,linear
6,77482,49490,1,0.0,0.0,0.5,0.00199,5.2,0.0,6.0,linear
7,78045,49637,1,0.0,0.0,0.5,0.00199,5.2,0.0,6.0,linear
8,78847,50084,1,0.0,0.0,0.5,0.00199,5.2,0.0,6.0,linear
9,79258,50404,1,0.0,0.0,0.5,0.00199,5.2,0.0,6.0,linear
10,79001,50305,1,0.0,0.0,0.5,0.00199,5.2,0.0,6.0,linear
11,110085,50493,1,0.224865,0.224865,0.5,0.00199,5.2,0.0,6.0,linear
12,125715,50264,1,0.322939,0.338061,0.5,0.00199,5.2,0.0,6.0,linear
13,121572,46824,1,0.350563,0.389072,0.5,0.00199,5.2,0.0,6.0,linear
14,117877,42582,1,0.378453,0.449445,0.5,0.00199,5.2,0.0,6.0,linear
15,117584,39074,1,0.406063,0.510364,0.5,0.00199,5.2,0.0,6.0,linear
16,117703,35478,1,0.431261,0.565764,0.5,0.00199,5.2,0.0,6.0,linear
17,117494,31755,1,0.454626,0.61401,0.5,0.00199,5.2,0.0,6.0,linear
18,116405,28603,1,0.473663,0.651762,0.5,0.00199,5.2,0.0,6.0,linear
19,115107,26080,1,0.488276,0.680046,0.5,0.00199,5.2,0.0,6.0,linear
20,113756,23710,1,0.502,0.703161,0.5,0.00199,5.2,0.0,6.0,linear
21,111610,21638,1,0.512022,0.719235,0.5,0.00199,5.2,0.0,6.0,linear
22,109433,20133,1,0.521923,0.734182,0.5,0.00199,5.2,0.0,6.0,linear
23,107053,18712,1,0.531994,0.745158,0.5,0.00199,5.2,0.0,6.0,linear
24,104755,17419,1,0.542615,0.757883,0.5,0.00199,5.2,0.0,6.0,linear
25,102517,16292,1,0.551227,0.767772,0.5,0.00199,5.2,0.0,6.0,linear
26,100116,15142,1,0.560068,0.775854,0.5,0.00199,5.2,0.0,6.0,linear
27,97784,14248,1,0.56874,0.784246,0.5,0.00199,5.2,0.0,6.0,linear
