generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77739,48774,1,0.0,0.0,0.5,0.125,2.75,0.0,6.0,linear
2,77703,48746,1,0.0,0.0,0.5,0.125,2.75,0.0,6.0,linear
3,80109,50198,1,0.0,0.0,0.5,0.125,2.75,0.0,6.0,linear
4,81327,51156,1,0.0,0.0,0.5,0.125,2.75,0.0,6.0,linear
5,78526,50079,1,0.0,0.0,0.5,0.125,2.75,0.0,6.0,linear
6,76724,49424,1,0.0,0.0,0.5,0.125,2.75,0.0,6.0,linear
7,78151,50107,1,0.0,0.0,0.5,0.125,2.75,0.0,6.0,linear
8,79179,50261,1,0.0,0.0,0.5,0.125,2.75,0.0,6.0,linear
9,78843,49874,1,0.0,0.0,0.5,0.125,2.75,0.0,6.0,linear
10,77749,49372,1,0.0,0.0,0.5,0.125,2.75,0.0,6.0,linear
11,95307,50015,1,0.133353,0.133353,0.5,0.125,2.75,0.0,6.0,linear
12,104112,50428,1,0.199152,0.2114,0.5,0.125,2.75,0.0,6.0,linear
13,101844,48477,1,0.223083,0.254807,0.5,0.125,2.75,0.0,6.0,linear
14,97818,44974,1,0.248554,0.305866,0.5,0.125,2.75,0.0,6.0,linear
15,96089,42055,1,0.27404,0.361729,0.5,0.125,2.75,0.0,6.0,linear
16,97977,39862,1,0.296121,0.409382,0.5,0.125,2.75,0.0,6.0,linear
17,98593,37587,1,0.314819,0.4501,0.5,0.125,2.75,0.0,6.0,linear
18,98396,35146,1,0.33044,0.48305,0.5,0.125,2.75,0.0,6.0,linear
19,98142,33295,1,0.342531,0.508275,0.5,0.125,2.75,0.0,6.0,linear
20,98275,32258,1,0.350976,0.52616,0.5,0.125,2.75,0.0,6.0,linear
21,98345,31202,1,0.358303,0.541195,0.5,0.125,2.75,0.0,6.0,linear
22,97987,30321,1,0.365965,0.556021,0.5,0.125,2.75,0.0,6.0,linear
23,97292,29383,1,0.371416,0.567325,0.5,0.125,2.75,0.0,6.0,linear
24,96728,28585,1,0.377386,0.578737,0.5,0.125,2.75,0.0,6.0,linear
25,96032,27598,1,0.384182,0.591338,0.5,0.125,2.75,0.0,6.0,linear
26,95162,26624,1,0.389483,0.59936,0.5,0.125,2.75,0.0,6.0,linear
27,93979,25787,1,0.392188,0.603618,0.5,0.125,2.75,0.0,6.0,linear
28,93500,25289,1,0.396114,0.609519,0.5,0.125,2.75,0.0,6.0,linear
29,92738,24619,1,0.399855,0.615717,0.5,0.125,2.75,0.0,6.0,linear
30,91799,24020,1,0.402063,0.619471,0.5,0.125,2.75,0.0,6.0,linear
31,91626,23961,1,0.404603,0.622948,0.5,0.125,2.75,0.0,6.0,linear
32,90806,23457,1,0.405331,0.623332,0.5,0.125,2.75,0.0,6.0,linear
33,90820,23438,1,0.405688,0.623514,0.5,0.125,2.75,0.0,6.0,linear
34,90463,23412,1,0.405469,0.622352,0.5,0.125,2.75,0.0,6.0,linear
35,90230,23360,1,0.404058,0.621352,0.5,0.125,2.75,0.0,6.0,linear
36,89850,23237,1,0.404562,0.620916,0.5,0.125,2.75,0.0,6.0,linear
37,90095,23279,1,0.405295,0.622586,0.5,0.125,2.75,0.0,6.0,linear
38,89631,23052,1,0.40815,0.626786,0.5,0.125,2.75,0.0,6.0,linear
39,88982,22863,1,0.409076,0.628776,0.5,0.125,2.75,0.0,6.0,linear
40,89198,22640,1,0.41121,0.631778,0.5,0.125,2.75,0.0,6.0,linear
41,89145,22334,1,0.411753,0.6333,0.5,0.125,2.75,0.0,6.0,linear
42,88855,22303,1,0.412599,0.634155,0.5,0.125,2.75,0.0,6.0,linear
43,88506,22315,1,0.412201,0.634213,0.5,0.125,2.75,0.0,6.0,linear
44,88487,22399,1,0.412234,0.634757,0.5,0.125,2.75,0.0,6.0,linear
45,88252,22340,1,0.412504,0.634374,0.5,0.125,2.75,0.0,6.0,linear
46,88024,22210,1,0.412334,0.634421,0.5,0.125,2.75,0.0,6.0,linear
47,88098,21988,1,0.414374,0.636149,0.5,0.125,2.75,0.0,6.0,linear
48,87656,21823,1,0.414015,0.634707,0.5,0.125,2.75,0.0,6.0,linear
49,87679,21922,1,0.41307,0.63363,0.5,0.125,2.75,0.0,6.0,linear
50,88139,22077,1,0.414388,0.635855,0.5,0.125,2.75,0.0,6.0,linear
51,87518,21935,1,0.413322,0.633391,0.5,0.125,2.75,0.0,6.0,linear
52,87777,22100,1,0.412988,0.633532,0.5,0.125,2.75,0.0,6.0,linear
53,87861,22048,1,0.411979,0.632388,0.5,0.125,2.75,0.0,6.0,linear
54,87960,22110,1,0.412215,0.63329,0.5,0.125,2.75,0.0,6.0,linear
55,88161,22140,1,0.412652,0.633183,0.5,0.125,2.75,0.0,6.0,linear
56,87959,22213,1,0.412894,0.633369,0.5,0.125,2.75,0.0,6.0,linear
57,87696,22142,1,0.413401,0.633993,0.5,0.125,2.75,0.0,6.0,linear
58,87705,22011,1,0.41142,0.630705,0.5,0.125,2.75,0.0,6.0,linear
59,88239,22478,1,0.410582,0.62962,0.5,0.125,2.75,0.0,6.0,linear
60,88026,22284,1,0.411471,0.631253,0.5,0.125,2.75,0.0,6.0,linear
61,88002,22077,1,0.411713,0.631973,0.5,0.125,2.75,0.0,6.0,linear
62,87698,22107,1,0.412061,0.631822,0.5,0.125,2.75,0.0,6.0,linear
63,87868,22116,1,0.412674,0.63278,0.5,0.125,2.75,0.0,6.0,linear
64,87876,22019,1,0.413476,0.63343,0.5,0.125,2.75,0.0,6.0,linear
65,87656,21989,1,0.411892,0.632179,0.5,0.125,2.75,0.0,6.0,linear
66,87702,22142,1,0.412406,0.633246,0.5,0.125,2.75,0.0,6.0,linear
67,87419,21952,1,0.414241,0.635907,0.5,0.125,2.75,0.0,6.0,linear
68,87737,22032,1,0.414137,0.63519,0.5,0.125,2.75,0.0,6.0,linear
69,87763,21929,1,0.415339,0.636975,0.5,0.125,2.75,0.0,6.0,linear
