generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78998,49780,1,0.0,0.0,0.5,0.000792,4.45,0.0,6.0,linear
2,78657,49539,1,0.0,0.0,0.5,0.000792,4.45,0.0,6.0,linear
3,78696,49731,1,0.0,0.0,0.5,0.000792,4.45,0.0,6.0,linear
4,79030,49964,1,0.0,0.0,0.5,0.000792,4.45,0.0,6.0,linear
5,78863,50077,1,0.0,0.0,0.5,0.000792,4.45,0.0,6.0,linear
6,78820,50099,1,0.0,0.0,0.5,0.000792,4.45,0.0,6.0,linear
7,78439,49861,1,0.0,0.0,0.5,0.000792,4.45,0.0,6.0,linear
8,78832,50166,1,0.0,0.0,0.5,0.000792,4.45,0.0,6.0,linear
9,78827,50364,1,0.0,0.0,0.5,0.000792,4.45,0.0,6.0,linear
10,77699,49763,1,0.0,0.0,0.5,0.000792,4.45,0.0,6.0,linear
11,104525,49751,1,0.201547,0.201547,0.5,0.000792,4.45,0.0,6.0,linear
12,118687,50047,1,0.288157,0.304613,0.5,0.000792,4.45,0.0,6.0,linear
13,116513,47784,1,0.314665,0.353941,0.5,0.000792,4.45,0.0,6.0,linear
14,112700,43607,1,0.345734,0.414039,0.5,0.000792,4.45,0.0,6.0,linear
15,110614,39762,1,0.373702,0.474878,0.5,0.000792,4.45,0.0,6.0,linear
16,110923,36402,1,0.397825,0.527981,0.5,0.000792,4.45,0.0,6.0,linear
17,110749,33205,1,0.418559,0.574039,0.5,0.000792,4.45,0.0,6.0,linear
18,110616,30250,1,0.435137,0.610301,0.5,0.000792,4.45,0.0,6.0,linear
19,110566,28032,1,0.450278,0.63909,0.5,0.000792,4.45,0.0,6.0,linear
20,109602,25977,1,0.462003,0.660766,0.5,0.000792,4.45,0.0,6.0,linear
21,107526,24100,1,0.472822,0.679241,0.5,0.000792,4.45,0.0,6.0,linear
22,105986,22420,1,0.482187,0.693967,0.5,0.000792,4.45,0.0,6.0,linear
23,104314,21162,1,0.489849,0.704343,0.5,0.000792,4.45,0.0,6.0,linear
24,102182,20116,1,0.49828,0.715639,0.5,0.000792,4.45,0.0,6.0,linear
25,100329,18897,1,0.506114,0.725702,0.5,0.000792,4.45,0.0,6.0,linear
26,98430,17876,1,0.512893,0.734864,0.5,0.000792,4.45,0.0,6.0,linear
27,96772,16890,1,0.5212,0.74486,0.5,0.000792,4.45,0.0,6.0,linear
28,94038,15984,1,0.526168,0.748841,0.5,0.000792,4.45,0.0,6.0,linear
29,92876,15394,1,0.535453,0.75798,0.5,0.000792,4.45,0.0,6.0,linear
30,90805,14410,1,0.54235,0.765865,0.5,0.000792,4.45,0.0,6.0,linear
31,89717,13695,1,0.549489,0.771875,0.5,0.000792,4.45,0.0,6.0,linear
32,87551,12906,1,0.557288,0.77976,0.5,0.000792,4.45,0.0,6.0,linear
33,85900,12163,1,0.564652,0.784443,0.5,0.000792,4.45,0.0,6.0,linear
34,84151,11725,1,0.571308,0.790065,0.5,0.000792,4.45,0.0,6.0,linear
35,82308,11245,1,0.579164,0.797285,0.5,0.000792,4.45,0.0,6.0,linear
36,80897,10626,1,0.583855,0.801706,0.5,0.000792,4.45,0.0,6.0,linear
37,80120,10379,1,0.592206,0.807422,0.5,0.000792,4.45,0.0,6.0,linear
38,77932,9670,1,0.598047,0.814762,0.5,0.000792,4.45,0.0,6.0,linear
39,76667,9069,1,0.606155,0.822053,0.5,0.000792,4.45,0.0,6.0,linear
40,75245,8498,1,0.615301,0.830154,0.5,0.000792,4.45,0.0,6.0,linear
41,73959,8004,1,0.625126,0.836886,0.5,0.000792,4.45,0.0,6.0,linear
42,71756,7508,1,0.634784,0.842758,0.5,0.000792,4.45,0.0,6.0,linear
43,70068,6837,1,0.645455,0.851363,0.5,0.000792,4.45,0.0,6.0,linear
44,68268,6318,1,0.657105,0.859028,0.5,0.000792,4.45,0.0,6.0,linear
45,66393,5774,1,0.670897,0.867794,0.5,0.000792,4.45,0.0,6.0,linear
46,64478,5272,1,0.683688,0.876047,0.5,0.000792,4.45,0.0,6.0,linear
47,62690,4735,1,0.69757,0.886663,0.5,0.000792,4.45,0.0,6.0,linear
48,61144,4108,1,0.71482,0.895831,0.5,0.000792,4.45,0.0,6.0,linear
49,59406,3717,1,0.73029,0.902412,0.5,0.000792,4.45,0.0,6.0,linear
50,57490,3298,1,0.746888,0.910413,0.5,0.000792,4.45,0.0,6.0,linear
51,55426,2939,1,0.764464,0.918951,0.5,0.000792,4.45,0.0,6.0,linear
52,53809,2469,1,0.780974,0.927502,0.5,0.000792,4.45,0.0,6.0,linear
53,52282,2128,1,0.803207,0.936218,0.5,0.000792,4.45,0.0,6.0,linear
54,50737,1758,1,0.821885,0.945552,0.5,0.000792,4.45,0.0,6.0,linear
55,49287,1446,1,0.841708,0.952371,0.5,0.000792,4.45,0.0,6.0,linear
56,48148,1227,1,0.86305,0.960506,0.5,0.000792,4.45,0.0,6.0,linear
57,46625,994,1,0.881437,0.967617,0.5,0.000792,4.45,0.0,6.0,linear
58,45474,788,1,0.896886,0.97425,0.5,0.000792,4.45,0.0,6.0,linear
59,44624,579,1,0.91407,0.980139,0.5,0.000792,4.45,0.0,6.0,linear
60,43773,439,1,0.929098,0.984258,0.5,0.000792,4.45,0.0,6.0,linear
61,42885,324,1,0.944911,0.987347,0.5,0.000792,4.45,0.0,6.0,linear
62,42026,238,1,0.95768,0.99091,0.5,0.000792,4.45,0.0,6.0,linear
63,41718,157,1,0.968713,0.993848,0.5,0.000792,4.45,0.0,6.0,linear
64,41320,109,1,0.97745,0.995965,0.5,0.000792,4.45,0.0,6.0,linear
65,41015,79,1,0.983431,0.997369,0.5,0.000792,4.45,0.0,6.0,linear
66,40776,49,1,0.988358,0.998466,0.5,0.000792,4.45,0.0,6.0,linear
67,40540,33,1,0.992482,0.999042,0.5,0.000792,4.45,0.0,6.0,linear
68,40361,13,1,0.994876,0.99963,0.5,0.000792,4.45,0.0,6.0,linear
69,40308,7,1,0.996755,0.999827,0.5,0.000792,4.45,0.0,6.0,linear
70,40306,1,1,0.998537,0.999975,0.5,0.000792,4.45,0.0,6.0,linear
71,40031,0,1,0.999425,1.0,0.5,0.000792,4.45,0.0,6.0,linear

