generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78081,49140,1,0.0,0.0,0.5,0.00126,2.95,0.0,6.0,linear
2,77751,48851,1,0.0,0.0,0.5,0.00126,2.95,0.0,6.0,linear
3,78333,49369,1,0.0,0.0,0.5,0.00126,2.95,0.0,6.0,linear
4,80747,51073,1,0.0,0.0,0.5,0.00126,2.95,0.0,6.0,linear
5,80696,51180,1,0.0,0.0,0.5,0.00126,2.95,0.0,6.0,linear
6,77414,49548,1,0.0,0.0,0.5,0.00126,2.95,0.0,6.0,linear
7,75487,48447,1,0.0,0.0,0.5,0.00126,2.95,0.0,6.0,linear
8,78457,49874,1,0.0,0.0,0.5,0.00126,2.95,0.0,6.0,linear
9,79519,50181,1,0.0,0.0,0.5,0.00126,2.95,0.0,6.0,linear
10,79343,49935,1,0.0,0.0,0.5,0.00126,2.95,0.0,6.0,linear
11,96090,49736,1,0.141383,0.141383,0.5,0.00126,2.95,0.0,6.0,linear
12,106126,50568,1,0.210477,0.223399,0.5,0.00126,2.95,0.0,6.0,linear
13,104380,48788,1,0.234803,0.266951,0.5,0.00126,2.95,0.0,6.0,linear
14,99855,44879,1,0.262429,0.321223,0.5,0.00126,2.95,0.0,6.0,linear
15,98168,41981,1,0.287142,0.375343,0.5,0.00126,2.95,0.0,6.0,linear
16,99002,39386,1,0.309261,0.424281,0.5,0.00126,2.95,0.0,6.0,linear
17,99665,36908,1,0.328245,0.466345,0.5,0.00126,2.95,0.0,6.0,linear
18,99894,34661,1,0.34439,0.501555,0.5,0.00126,2.95,0.0,6.0,linear
19,100065,32911,1,0.355328,0.52477,0.5,0.00126,2.95,0.0,6.0,linear
20,100145,31462,1,0.367184,0.547356,0.5,0.00126,2.95,0.0,6.0,linear
21,99282,30015,1,0.375174,0.562461,0.5,0.00126,2.95,0.0,6.0,linear
22,98543,28967,1,0.382423,0.577102,0.5,0.00126,2.95,0.0,6.0,linear
23,97823,27811,1,0.388027,0.588145,0.5,0.00126,2.95,0.0,6.0,linear
24,97178,27039,1,0.394546,0.599185,0.5,0.00126,2.95,0.0,6.0,linear
25,96626,26406,1,0.398714,0.606236,0.5,0.00126,2.95,0.0,6.0,linear
26,95437,25734,1,0.401641,0.611916,0.5,0.00126,2.95,0.0,6.0,linear
27,94870,25058,1,0.405646,0.617393,0.5,0.00126,2.95,0.0,6.0,linear
28,94215,24562,1,0.408562,0.62225,0.5,0.00126,2.95,0.0,6.0,linear
29,93406,24086,1,0.411908,0.628061,0.5,0.00126,2.95,0.0,6.0,linear
30,93059,23756,1,0.414029,0.630872,0.5,0.00126,2.95,0.0,6.0,linear
31,92854,23430,1,0.416298,0.634956,0.5,0.00126,2.95,0.0,6.0,linear
32,92473,22898,1,0.420051,0.640658,0.5,0.00126,2.95,0.0,6.0,linear
33,91418,22423,1,0.421271,0.642623,0.5,0.00126,2.95,0.0,6.0,linear
34,90855,22055,1,0.425017,0.647738,0.5,0.00126,2.95,0.0,6.0,linear
35,90187,21600,1,0.427867,0.651768,0.5,0.00126,2.95,0.0,6.0,linear
36,89502,21391,1,0.428058,0.652735,0.5,0.00126,2.95,0.0,6.0,linear
37,89287,21061,1,0.430866,0.655717,0.5,0.00126,2.95,0.0,6.0,linear
38,88495,20950,1,0.429664,0.654003,0.5,0.00126,2.95,0.0,6.0,linear
39,88420,21042,1,0.429882,0.653321,0.5,0.00126,2.95,0.0,6.0,linear
40,88184,20962,1,0.431134,0.656067,0.5,0.00126,2.95,0.0,6.0,linear
41,87938,20691,1,0.432375,0.658005,0.5,0.00126,2.95,0.0,6.0,linear
42,87815,20663,1,0.434094,0.660499,0.5,0.00126,2.95,0.0,6.0,linear
43,87420,20420,1,0.435983,0.662817,0.5,0.00126,2.95,0.0,6.0,linear
44,86820,20186,1,0.436176,0.663737,0.5,0.00126,2.95,0.0,6.0,linear
45,86608,19919,1,0.436878,0.663535,0.5,0.00126,2.95,0.0,6.0,linear
46,86209,19893,1,0.437709,0.665344,0.5,0.00126,2.95,0.0,6.0,linear
47,86200,19727,1,0.440894,0.670711,0.5,0.00126,2.95,0.0,6.0,linear
48,86036,19407,1,0.440917,0.671181,0.5,0.00126,2.95,0.0,6.0,linear
49,86441,19381,1,0.441255,0.670625,0.5,0.00126,2.95,0.0,6.0,linear
50,85720,19354,1,0.442226,0.672088,0.5,0.00126,2.95,0.0,6.0,linear
51,85163,19189,1,0.443219,0.67255,0.5,0.00126,2.95,0.0,6.0,linear
52,84881,19078,1,0.442338,0.671718,0.5,0.00126,2.95,0.0,6.0,linear
53,85127,19206,1,0.443682,0.672749,0.5,0.00126,2.95,0.0,6.0,linear
54,84602,18989,1,0.444979,0.675749,0.5,0.00126,2.95,0.0,6.0,linear
55,84705,18836,1,0.445597,0.675691,0.5,0.00126,2.95,0.0,6.0,linear
56,84399,18703,1,0.446756,0.676247,0.5,0.00126,2.95,0.0,6.0,linear
57,83994,18642,1,0.445866,0.675335,0.5,0.00126,2.95,0.0,6.0,linear
58,84149,18686,1,0.447225,0.67713,0.5,0.00126,2.95,0.0,6.0,linear
59,83936,18604,1,0.447896,0.679163,0.5,0.00126,2.95,0.0,6.0,linear
60,84162,18429,1,0.44927,0.68052,0.5,0.00126,2.95,0.0,6.0,linear
61,83996,18421,1,0.449727,0.681972,0.5,0.00126,2.95,0.0,6.0,linear
62,83519,18272,1,0.45099,0.683698,0.5,0.00126,2.95,0.0,6.0,linear
63,82997,18099,1,0.451567,0.684355,0.5,0.00126,2.95,0.0,6.0,linear
64,83037,17988,1,0.452665,0.68608,0.5,0.00126,2.95,0.0,6.0,linear
65,82732,17713,1,0.453438,0.687139,0.5,0.00126,2.95,0.0,6.0,linear
66,82337,17498,1,0.454603,0.689154,0.5,0.00126,2.95,0.0,6.0,linear
67,82287,17378,1,0.455263,0.688658,0.5,0.00126,2.95,0.0,6.0,linear
68,82025,17494,1,0.454978,0.686927,0.5,0.00126,2.95,0.0,6.0,linear
69,81605,17434,1,0.456276,0.689771,0.5,0.00126,2.95,0.0,6.0,linear
70,81458,17204,1,0.456674,0.689362,0.5,0.00126,2.95,0.0,6.0,linear
71,81570,17159,1,0.455389,0.688426,0.5,0.00126,2.95,0.0,6.0,linear
72,81220,17176,1,0.45757,0.689862,0.5,0.00126,2.95,0.0,6.0,linear
73,80964,16930,1,0.457162,0.688812,0.5,0.00126,2.95,0.0,6.0,linear
74,81070,17255,1,0.457247,0.688536,0.5,0.00126,2.95,0.0,6.0,linear
75,80529,17092,1,0.456659,0.688962,0.5,0.00126,2.95,0.0,6.0,linear
76,80950,17148,1,0.457434,0.689031,0.5,0.00126,2.95,0.0,6.0,linear
77,80731,17068,1,0.458767,0.691553,0.5,0.00126,2.95,0.0,6.0,linear
78,80830,16906,1,0.459027,0.693063,0.5,0.00126,2.95,0.0,6.0,linear
79,80569,16849,1,0.458986,0.693022,0.5,0.00126,2.95,0.0,6.0,linear
80,80406,16867,1,0.457509,0.690498,0.5,0.00126,2.95,0.0,6.0,linear
81,80670,16983,1,0.459554,0.691947,0.5,0.00126,2.95,0.0,6.0,linear
82,80242,16836,1,0.459258,0.690736,0.5,0.00126,2.95,0.0,6.0,linear
83,80409,16853,1,0.457504,0.688842,0.5,0.00126,2.95,0.0,6.0,linear
84,80520,17036,1,0.456893,0.686309,0.5,0.00126,2.95,0.0,6.0,linear
85,80057,17058,1,0.456203,0.687163,0.5,0.00126,2.95,0.0,6.0,linear
86,80768,17240,1,0.455365,0.685943,0.5,0.00126,2.95,0.0,6.0,linear
87,80941,17373,1,0.455393,0.686941,0.5,0.00126,2.95,0.0,6.0,linear
88,81143,17399,1,0.456736,0.689562,0.5,0.00126,2.95,0.0,6.0,linear
89,81232,17149,1,0.458222,0.693124,0.5,0.00126,2.95,0.0,6.0,linear
90,81545,17123,1,0.457935,0.692092,0.5,0.00126,2.95,0.0,6.0,linear
91,80872,16989,1,0.45721,0.690076,0.5,0.00126,2.95,0.0,6.0,linear
92,81134,16969,1,0.459163,0.692454,0.5,0.00126,2.95,0.0,6.0,linear
93,80934,16955,1,0.458574,0.690973,0.5,0.00126,2.95,0.0,6.0,linear
94,80944,17094,1,0.458811,0.690129,0.5,0.00126,2.95,0.0,6.0,linear
95,80555,16981,1,0.458563,0.690425,0.5,0.00126,2.95,0.0,6.0,linear
96,80457,16859,1,0.458975,0.691187,0.5,0.00126,2.95,0.0,6.0,linear
97,80531,16804,1,0.460031,0.692442,0.5,0.00126,2.95,0.0,6.0,linear
98,80735,16704,1,0.461622,0.696086,0.5,0.00126,2.95,0.0,6.0,linear
99,80237,16646,1,0.461638,0.69625,0.5,0.00126,2.95,0.0,6.0,linear
100,80288,16571,1,0.460572,0.69345,0.5,0.00126,2.95,0.0,6.0,linear
101,80203,16755,1,0.459534,0.690732,0.5,0.00126,2.95,0.0,6.0,linear
102,80064,16880,1,0.45809,0.689412,0.5,0.00126,2.95,0.0,6.0,linear
103,80411,16942,1,0.458399,0.689662,0.5,0.00126,2.95,0.0,6.0,linear
104,80305,16819,1,0.458973,0.690356,0.5,0.00126,2.95,0.0,6.0,linear
105,80423,16813,1,0.45867,0.690479,0.5,0.00126,2.95,0.0,6.0,linear
106,80843,17016,1,0.457556,0.688784,0.5,0.00126,2.95,0.0,6.0,linear
107,80936,17024,1,0.457675,0.689538,0.5,0.00126,2.95,0.0,6.0,linear
108,80738,16964,1,0.456716,0.688072,0.5,0.00126,2.95,0.0,6.0,linear
109,80938,17211,1,0.458766,0.690249,0.5,0.00126,2.95,0.0,6.0,linear
110,80480,16969,1,0.457541,0.689347,0.5,0.00126,2.95,0.0,6.0,linear
111,80941,17093,1,0.458085,0.689148,0.5,0.00126,2.95,0.0,6.0,linear
112,80838,17032,1,0.458131,0.689533,0.5,0.00126,2.95,0.0,6.0,linear
113,80783,17184,1,0.455472,0.686195,0.5,0.00126,2.95,0.0,6.0,linear
114,81098,17289,1,0.455808,0.686952,0.5,0.00126,2.95,0.0,6.0,linear
115,81671,17387,1,0.454707,0.684985,0.5,0.00126,2.95,0.0,6.0,linear
116,81306,17447,1,0.453881,0.683588,0.5,0.00126,2.95,0.0,6.0,linear
117,81436,17442,1,0.4531,0.68212,0.5,0.00126,2.95,0.0,6.0,linear
118,81899,17798,1,0.450645,0.677134,0.5,0.00126,2.95,0.0,6.0,linear
119,82140,18013,1,0.45035,0.678649,0.5,0.00126,2.95,0.0,6.0,linear
120,82507,17912,1,0.44941,0.677344,0.5,0.00126,2.95,0.0,6.0,linear
121,83061,18211,1,0.448253,0.6762,0.5,0.00126,2.95,0.0,6.0,linear
122,82651,18168,1,0.447322,0.676071,0.5,0.00126,2.95,0.0,6.0,linear
123,83084,18433,1,0.446556,0.67336,0.5,0.00126,2.95,0.0,6.0,linear
124,83211,18609,1,0.444588,0.671023,0.5,0.00126,2.95,0.0,6.0,linear
125,83908,18834,1,0.442916,0.667997,0.5,0.00126,2.95,0.0,6.0,linear
126,84324,19068,1,0.441475,0.667517,0.5,0.00126,2.95,0.0,6.0,linear
127,84857,19212,1,0.442533,0.668541,0.5,0.00126,2.95,0.0,6.0,linear
128,84760,18997,1,0.440747,0.666302,0.5,0.00126,2.95,0.0,6.0,linear
