generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78648,49455,1,0.0,0.0,0.5,0.4,2.45,0.0,6.0,linear
2,78270,49312,1,0.0,0.0,0.5,0.4,2.45,0.0,6.0,linear
3,79900,50384,1,0.0,0.0,0.5,0.4,2.45,0.0,6.0,linear
4,79783,50583,1,0.0,0.0,0.5,0.4,2.45,0.0,6.0,linear
5,78947,50370,1,0.0,0.0,0.5,0.4,2.45,0.0,6.0,linear
6,77618,49811,1,0.0,0.0,0.5,0.4,2.45,0.0,6.0,linear
7,79290,50487,1,0.0,0.0,0.5,0.4,2.45,0.0,6.0,linear
8,78809,50393,1,0.0,0.0,0.5,0.4,2.45,0.0,6.0,linear
9,78058,49792,1,0.0,0.0,0.5,0.4,2.45,0.0,6.0,linear
10,78435,49882,1,0.0,0.0,0.5,0.4,2.45,0.0,6.0,linear
11,94260,50223,1,0.119606,0.119606,0.5,0.4,2.45,0.0,6.0,linear
12,101536,50029,1,0.182148,0.193279,0.5,0.4,2.45,0.0,6.0,linear
13,99066,48320,1,0.203369,0.233721,0.5,0.4,2.45,0.0,6.0,linear
14,95794,45300,1,0.227095,0.28173,0.5,0.4,2.45,0.0,6.0,linear
15,95573,42978,1,0.251684,0.333529,0.5,0.4,2.45,0.0,6.0,linear
16,96343,40879,1,0.272436,0.378357,0.5,0.4,2.45,0.0,6.0,linear
17,96394,38413,1,0.290432,0.417421,0.5,0.4,2.45,0.0,6.0,linear
18,96316,36611,1,0.303778,0.448127,0.5,0.4,2.45,0.0,6.0,linear
19,97224,35307,1,0.31528,0.471376,0.5,0.4,2.45,0.0,6.0,linear
20,97341,34454,1,0.324118,0.490772,0.5,0.4,2.45,0.0,6.0,linear
21,97178,33359,1,0.333366,0.507991,0.5,0.4,2.45,0.0,6.0,linear
22,96031,31866,1,0.341041,0.523786,0.5,0.4,2.45,0.0,6.0,linear
23,95562,30764,1,0.347061,0.534908,0.5,0.4,2.45,0.0,6.0,linear
24,94963,29976,1,0.353009,0.546293,0.5,0.4,2.45,0.0,6.0,linear
25,94393,29333,1,0.358045,0.556285,0.5,0.4,2.45,0.0,6.0,linear
26,93938,28536,1,0.362215,0.5635,0.5,0.4,2.45,0.0,6.0,linear
27,93742,28017,1,0.365656,0.570072,0.5,0.4,2.45,0.0,6.0,linear
28,93125,27771,1,0.367296,0.573126,0.5,0.4,2.45,0.0,6.0,linear
29,92600,27189,1,0.371196,0.578999,0.5,0.4,2.45,0.0,6.0,linear
30,91762,26664,1,0.373177,0.582656,0.5,0.4,2.45,0.0,6.0,linear
31,91999,26558,1,0.374244,0.583958,0.5,0.4,2.45,0.0,6.0,linear
32,91621,26315,1,0.376659,0.588711,0.5,0.4,2.45,0.0,6.0,linear
33,91126,25860,1,0.377478,0.590543,0.5,0.4,2.45,0.0,6.0,linear
34,90767,25497,1,0.379287,0.593599,0.5,0.4,2.45,0.0,6.0,linear
35,90467,25369,1,0.381917,0.597442,0.5,0.4,2.45,0.0,6.0,linear
36,89809,24979,1,0.38501,0.602086,0.5,0.4,2.45,0.0,6.0,linear
37,88961,24693,1,0.386923,0.605853,0.5,0.4,2.45,0.0,6.0,linear
38,88528,24317,1,0.389023,0.608439,0.5,0.4,2.45,0.0,6.0,linear
39,88224,23895,1,0.388954,0.609205,0.5,0.4,2.45,0.0,6.0,linear
40,88458,23823,1,0.391075,0.611231,0.5,0.4,2.45,0.0,6.0,linear
41,88310,23653,1,0.391942,0.611415,0.5,0.4,2.45,0.0,6.0,linear
42,87654,23536,1,0.392748,0.612832,0.5,0.4,2.45,0.0,6.0,linear
43,86774,23252,1,0.394048,0.615202,0.5,0.4,2.45,0.0,6.0,linear
44,87085,23278,1,0.39629,0.619036,0.5,0.4,2.45,0.0,6.0,linear
45,86331,22955,1,0.396283,0.620036,0.5,0.4,2.45,0.0,6.0,linear
46,85835,22817,1,0.398334,0.622834,0.5,0.4,2.45,0.0,6.0,linear
47,85281,22405,1,0.399511,0.625018,0.5,0.4,2.45,0.0,6.0,linear
