generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77422,48734,1,0.0,0.0,0.5,0.0126,5.2,0.0,6.0,linear
2,78224,49236,1,0.0,0.0,0.5,0.0126,5.2,0.0,6.0,linear
3,79982,50352,1,0.0,0.0,0.5,0.0126,5.2,0.0,6.0,linear
4,80421,50689,1,0.0,0.0,0.5,0.0126,5.2,0.0,6.0,linear
5,78674,50138,1,0.0,0.0,0.5,0.0126,5.2,0.0,6.0,linear
6,77529,49515,1,0.0,0.0,0.5,0.0126,5.2,0.0,6.0,linear
7,78427,50032,1,0.0,0.0,0.5,0.0126,5.2,0.0,6.0,linear
8,79104,50289,1,0.0,0.0,0.5,0.0126,5.2,0.0,6.0,linear
9,78653,50015,1,0.0,0.0,0.5,0.0126,5.2,0.0,6.0,linear
10,78442,50165,1,0.0,0.0,0.5,0.0126,5.2,0.0,6.0,linear
11,109448,50066,1,0.226375,0.226375,0.5,0.0126,5.2,0.0,6.0,linear
12,125531,50102,1,0.319999,0.334874,0.5,0.0126,5.2,0.0,6.0,linear
13,122659,47435,1,0.347679,0.385806,0.5,0.0126,5.2,0.0,6.0,linear
14,118642,43432,1,0.377261,0.446462,0.5,0.0126,5.2,0.0,6.0,linear
15,117303,39411,1,0.40625,0.508864,0.5,0.0126,5.2,0.0,6.0,linear
16,117501,35715,1,0.431451,0.56435,0.5,0.0126,5.2,0.0,6.0,linear
17,117047,32028,1,0.452808,0.61268,0.5,0.0126,5.2,0.0,6.0,linear
18,116596,28755,1,0.471403,0.648807,0.5,0.0126,5.2,0.0,6.0,linear
19,115786,26319,1,0.485088,0.675037,0.5,0.0126,5.2,0.0,6.0,linear
20,114337,24169,1,0.498323,0.698819,0.5,0.0126,5.2,0.0,6.0,linear
21,112269,22347,1,0.50972,0.715539,0.5,0.0126,5.2,0.0,6.0,linear
22,110178,20635,1,0.52078,0.731335,0.5,0.0126,5.2,0.0,6.0,linear
23,107914,19130,1,0.531195,0.745135,0.5,0.0126,5.2,0.0,6.0,linear
24,105094,17610,1,0.54041,0.755565,0.5,0.0126,5.2,0.0,6.0,linear
25,102710,16372,1,0.550689,0.767899,0.5,0.0126,5.2,0.0,6.0,linear
26,100449,15203,1,0.561324,0.777882,0.5,0.0126,5.2,0.0,6.0,linear
