generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78220,49140,1,0.0,0.0,0.5,0.00792,3.1,0.0,6.0,linear
2,78485,49360,1,0.0,0.0,0.5,0.00792,3.1,0.0,6.0,linear
3,80768,50693,1,0.0,0.0,0.5,0.00792,3.1,0.0,6.0,linear
4,80155,50564,1,0.0,0.0,0.5,0.00792,3.1,0.0,6.0,linear
5,78550,50022,1,0.0,0.0,0.5,0.00792,3.1,0.0,6.0,linear
6,77436,49580,1,0.0,0.0,0.5,0.00792,3.1,0.0,6.0,linear
7,77572,49400,1,0.0,0.0,0.5,0.00792,3.1,0.0,6.0,linear
8,78846,49827,1,0.0,0.0,0.5,0.00792,3.1,0.0,6.0,linear
9,78748,49769,1,0.0,0.0,0.5,0.00792,3.1,0.0,6.0,linear
10,79082,50222,1,0.0,0.0,0.5,0.00792,3.1,0.0,6.0,linear
11,97594,50150,1,0.148169,0.148169,0.5,0.00792,3.1,0.0,6.0,linear
12,106266,49933,1,0.221499,0.235138,0.5,0.00792,3.1,0.0,6.0,linear
13,104127,47985,1,0.246546,0.280873,0.5,0.00792,3.1,0.0,6.0,linear
14,100318,44230,1,0.273399,0.335845,0.5,0.00792,3.1,0.0,6.0,linear
15,99978,41531,1,0.296707,0.388338,0.5,0.00792,3.1,0.0,6.0,linear
16,101263,39365,1,0.318238,0.436763,0.5,0.00792,3.1,0.0,6.0,linear
17,101723,36750,1,0.339132,0.481028,0.5,0.00792,3.1,0.0,6.0,linear
18,100750,34073,1,0.354542,0.514186,0.5,0.00792,3.1,0.0,6.0,linear
19,100793,32341,1,0.368011,0.541411,0.5,0.00792,3.1,0.0,6.0,linear
20,100779,30923,1,0.377463,0.561079,0.5,0.00792,3.1,0.0,6.0,linear
21,100313,29491,1,0.385915,0.578216,0.5,0.00792,3.1,0.0,6.0,linear
22,99366,28318,1,0.393415,0.591251,0.5,0.00792,3.1,0.0,6.0,linear
23,98461,27301,1,0.398552,0.600168,0.5,0.00792,3.1,0.0,6.0,linear
24,97504,26702,1,0.403781,0.60993,0.5,0.00792,3.1,0.0,6.0,linear
25,97103,25887,1,0.408478,0.617372,0.5,0.00792,3.1,0.0,6.0,linear
26,96340,25161,1,0.412605,0.623724,0.5,0.00792,3.1,0.0,6.0,linear
27,95374,24477,1,0.416946,0.632292,0.5,0.00792,3.1,0.0,6.0,linear
28,94721,23753,1,0.420784,0.637392,0.5,0.00792,3.1,0.0,6.0,linear
29,94155,23400,1,0.423851,0.64176,0.5,0.00792,3.1,0.0,6.0,linear
30,93422,22863,1,0.427123,0.646408,0.5,0.00792,3.1,0.0,6.0,linear
31,92399,22430,1,0.427103,0.646855,0.5,0.00792,3.1,0.0,6.0,linear
32,92055,21975,1,0.430598,0.651645,0.5,0.00792,3.1,0.0,6.0,linear
33,91266,21609,1,0.433793,0.656784,0.5,0.00792,3.1,0.0,6.0,linear
34,90723,21202,1,0.436449,0.661094,0.5,0.00792,3.1,0.0,6.0,linear
35,90203,20644,1,0.440986,0.666723,0.5,0.00792,3.1,0.0,6.0,linear
36,89085,20370,1,0.441292,0.665978,0.5,0.00792,3.1,0.0,6.0,linear
37,88531,20154,1,0.441491,0.666491,0.5,0.00792,3.1,0.0,6.0,linear
38,88664,19997,1,0.442637,0.668844,0.5,0.00792,3.1,0.0,6.0,linear
39,88258,19817,1,0.444366,0.670205,0.5,0.00792,3.1,0.0,6.0,linear
40,87729,19700,1,0.446472,0.672388,0.5,0.00792,3.1,0.0,6.0,linear
41,87597,19363,1,0.447526,0.673589,0.5,0.00792,3.1,0.0,6.0,linear
42,87135,19253,1,0.449631,0.676588,0.5,0.00792,3.1,0.0,6.0,linear
43,86840,19193,1,0.449255,0.677222,0.5,0.00792,3.1,0.0,6.0,linear
44,86147,18856,1,0.450823,0.67879,0.5,0.00792,3.1,0.0,6.0,linear
45,85872,18724,1,0.451923,0.680116,0.5,0.00792,3.1,0.0,6.0,linear
46,85313,18482,1,0.454633,0.683359,0.5,0.00792,3.1,0.0,6.0,linear
47,85029,18339,1,0.455815,0.684304,0.5,0.00792,3.1,0.0,6.0,linear
48,84362,18182,1,0.456275,0.685876,0.5,0.00792,3.1,0.0,6.0,linear
49,84615,18017,1,0.45917,0.690721,0.5,0.00792,3.1,0.0,6.0,linear
50,84206,17830,1,0.462027,0.694561,0.5,0.00792,3.1,0.0,6.0,linear
51,83503,17358,1,0.463245,0.696468,0.5,0.00792,3.1,0.0,6.0,linear
52,83139,17028,1,0.466608,0.700399,0.5,0.00792,3.1,0.0,6.0,linear
53,82670,16942,1,0.465189,0.696873,0.5,0.00792,3.1,0.0,6.0,linear
54,82166,16981,1,0.46504,0.6943,0.5,0.00792,3.1,0.0,6.0,linear
55,81951,16987,1,0.464901,0.694455,0.5,0.00792,3.1,0.0,6.0,linear
56,81659,16980,1,0.46458,0.693885,0.5,0.00792,3.1,0.0,6.0,linear
57,82083,16950,1,0.465675,0.696241,0.5,0.00792,3.1,0.0,6.0,linear
58,82140,16921,1,0.466861,0.69726,0.5,0.00792,3.1,0.0,6.0,linear
59,81822,16812,1,0.466556,0.697849,0.5,0.00792,3.1,0.0,6.0,linear
60,81759,16627,1,0.46651,0.697937,0.5,0.00792,3.1,0.0,6.0,linear
61,81506,16525,1,0.467812,0.699951,0.5,0.00792,3.1,0.0,6.0,linear
62,81354,16365,1,0.469321,0.70135,0.5,0.00792,3.1,0.0,6.0,linear
63,80812,16279,1,0.471087,0.703385,0.5,0.00792,3.1,0.0,6.0,linear
64,80406,16140,1,0.471173,0.704086,0.5,0.00792,3.1,0.0,6.0,linear
65,80172,16116,1,0.471754,0.703242,0.5,0.00792,3.1,0.0,6.0,linear
66,79992,15999,1,0.472309,0.702972,0.5,0.00792,3.1,0.0,6.0,linear
67,80222,16131,1,0.471233,0.701492,0.5,0.00792,3.1,0.0,6.0,linear
68,80216,16138,1,0.47114,0.702101,0.5,0.00792,3.1,0.0,6.0,linear
69,80044,16089,1,0.470118,0.699425,0.5,0.00792,3.1,0.0,6.0,linear
70,79816,16177,1,0.469924,0.69949,0.5,0.00792,3.1,0.0,6.0,linear
71,79645,16119,1,0.470214,0.700313,0.5,0.00792,3.1,0.0,6.0,linear
72,80470,16282,1,0.46947,0.699857,0.5,0.00792,3.1,0.0,6.0,linear
73,80489,16399,1,0.469719,0.700431,0.5,0.00792,3.1,0.0,6.0,linear
74,80732,16410,1,0.471154,0.702686,0.5,0.00792,3.1,0.0,6.0,linear
75,80491,16254,1,0.468877,0.699409,0.5,0.00792,3.1,0.0,6.0,linear
76,80316,16352,1,0.468887,0.698756,0.5,0.00792,3.1,0.0,6.0,linear
77,80396,16251,1,0.469044,0.699001,0.5,0.00792,3.1,0.0,6.0,linear
78,80557,16280,1,0.469137,0.69923,0.5,0.00792,3.1,0.0,6.0,linear
79,80674,16219,1,0.469673,0.698661,0.5,0.00792,3.1,0.0,6.0,linear
80,80323,16275,1,0.470068,0.700055,0.5,0.00792,3.1,0.0,6.0,linear
81,80110,16235,1,0.469739,0.699483,0.5,0.00792,3.1,0.0,6.0,linear
82,80125,16093,1,0.470813,0.701028,0.5,0.00792,3.1,0.0,6.0,linear
83,80786,16091,1,0.472821,0.701978,0.5,0.00792,3.1,0.0,6.0,linear
84,79750,16053,1,0.472883,0.702127,0.5,0.00792,3.1,0.0,6.0,linear
85,79551,16093,1,0.470652,0.700807,0.5,0.00792,3.1,0.0,6.0,linear
