generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78353,49173,1,0.0,0.0,0.5,0.425,1.25,0.0,6.0,linear
2,78441,49281,1,0.0,0.0,0.5,0.425,1.25,0.0,6.0,linear
3,79914,50194,1,0.0,0.0,0.5,0.425,1.25,0.0,6.0,linear
4,79543,50392,1,0.0,0.0,0.5,0.425,1.25,0.0,6.0,linear
5,79185,50183,1,0.0,0.0,0.5,0.425,1.25,0.0,6.0,linear
6,77962,49703,1,0.0,0.0,0.5,0.425,1.25,0.0,6.0,linear
7,77960,49662,1,0.0,0.0,0.5,0.425,1.25,0.0,6.0,linear
8,78436,49913,1,0.0,0.0,0.5,0.425,1.25,0.0,6.0,linear
9,79042,50263,1,0.0,0.0,0.5,0.425,1.25,0.0,6.0,linear
10,79336,50536,1,0.0,0.0,0.5,0.425,1.25,0.0,6.0,linear
11,86091,50135,1,0.065848,0.065848,0.5,0.425,1.25,0.0,6.0,linear
12,89299,50022,1,0.103516,0.111175,0.5,0.425,1.25,0.0,6.0,linear
13,87977,48583,1,0.117941,0.139334,0.5,0.425,1.25,0.0,6.0,linear
14,86280,46660,1,0.133413,0.171798,0.5,0.425,1.25,0.0,6.0,linear
15,86326,45128,1,0.150384,0.205806,0.5,0.425,1.25,0.0,6.0,linear
16,86737,43963,1,0.165329,0.238518,0.5,0.425,1.25,0.0,6.0,linear
17,88726,43523,1,0.177152,0.263961,0.5,0.425,1.25,0.0,6.0,linear
18,89235,42620,1,0.187702,0.284656,0.5,0.425,1.25,0.0,6.0,linear
19,88617,41608,1,0.19758,0.305145,0.5,0.425,1.25,0.0,6.0,linear
20,88892,41115,1,0.204852,0.320373,0.5,0.425,1.25,0.0,6.0,linear
21,89073,40327,1,0.211281,0.332829,0.5,0.425,1.25,0.0,6.0,linear
22,88836,39793,1,0.217182,0.346432,0.5,0.425,1.25,0.0,6.0,linear
23,88936,39223,1,0.222661,0.35724,0.5,0.425,1.25,0.0,6.0,linear
24,87941,38325,1,0.228294,0.369668,0.5,0.425,1.25,0.0,6.0,linear
25,88759,38000,1,0.231981,0.376317,0.5,0.425,1.25,0.0,6.0,linear
26,89031,37719,1,0.235066,0.383756,0.5,0.425,1.25,0.0,6.0,linear
27,89366,37491,1,0.238238,0.388712,0.5,0.425,1.25,0.0,6.0,linear
28,88653,36940,1,0.241061,0.395126,0.5,0.425,1.25,0.0,6.0,linear
29,89055,37096,1,0.242176,0.397307,0.5,0.425,1.25,0.0,6.0,linear
30,89212,36877,1,0.245155,0.40476,0.5,0.425,1.25,0.0,6.0,linear
31,89042,36305,1,0.246339,0.406297,0.5,0.425,1.25,0.0,6.0,linear
32,88556,35937,1,0.247526,0.408372,0.5,0.425,1.25,0.0,6.0,linear
33,88901,35849,1,0.249771,0.413299,0.5,0.425,1.25,0.0,6.0,linear
34,89217,36000,1,0.248804,0.41188,0.5,0.425,1.25,0.0,6.0,linear
35,89134,35996,1,0.249628,0.413291,0.5,0.425,1.25,0.0,6.0,linear
36,89242,35776,1,0.250105,0.413789,0.5,0.425,1.25,0.0,6.0,linear
37,88996,35879,1,0.250534,0.414796,0.5,0.425,1.25,0.0,6.0,linear
38,89286,35652,1,0.25164,0.417774,0.5,0.425,1.25,0.0,6.0,linear
39,89354,35686,1,0.252195,0.41856,0.5,0.425,1.25,0.0,6.0,linear
40,89422,35535,1,0.25317,0.421176,0.5,0.425,1.25,0.0,6.0,linear
41,89349,35803,1,0.252472,0.41942,0.5,0.425,1.25,0.0,6.0,linear
42,89175,35904,1,0.252451,0.418382,0.5,0.425,1.25,0.0,6.0,linear
43,89446,36038,1,0.25235,0.419216,0.5,0.425,1.25,0.0,6.0,linear
44,89036,35754,1,0.253488,0.421353,0.5,0.425,1.25,0.0,6.0,linear
45,89357,35594,1,0.252992,0.419936,0.5,0.425,1.25,0.0,6.0,linear
46,89410,35601,1,0.253369,0.421766,0.5,0.425,1.25,0.0,6.0,linear
47,89423,35577,1,0.254131,0.423532,0.5,0.425,1.25,0.0,6.0,linear
48,89229,35416,1,0.253496,0.421813,0.5,0.425,1.25,0.0,6.0,linear
49,89582,35622,1,0.25282,0.420734,0.5,0.425,1.25,0.0,6.0,linear
50,89583,35637,1,0.253791,0.422144,0.5,0.425,1.25,0.0,6.0,linear
51,89635,35659,1,0.254736,0.423462,0.5,0.425,1.25,0.0,6.0,linear
52,89370,35525,1,0.254593,0.422703,0.5,0.425,1.25,0.0,6.0,linear
53,89397,35720,1,0.255318,0.424331,0.5,0.425,1.25,0.0,6.0,linear
54,89064,35525,1,0.254864,0.424677,0.5,0.425,1.25,0.0,6.0,linear
55,89615,35581,1,0.255212,0.425124,0.5,0.425,1.25,0.0,6.0,linear
56,89405,35577,1,0.254697,0.424705,0.5,0.425,1.25,0.0,6.0,linear
57,89402,35633,1,0.253749,0.423,0.5,0.425,1.25,0.0,6.0,linear
58,89420,35692,1,0.252341,0.420289,0.5,0.425,1.25,0.0,6.0,linear
59,89642,35908,1,0.252115,0.419814,0.5,0.425,1.25,0.0,6.0,linear
60,89562,35845,1,0.252093,0.419481,0.5,0.425,1.25,0.0,6.0,linear
61,89324,35780,1,0.252866,0.420926,0.5,0.425,1.25,0.0,6.0,linear
62,89801,35839,1,0.252578,0.420055,0.5,0.425,1.25,0.0,6.0,linear
63,89727,35966,1,0.25221,0.420119,0.5,0.425,1.25,0.0,6.0,linear
64,89978,35913,1,0.251416,0.417402,0.5,0.425,1.25,0.0,6.0,linear
65,89655,35758,1,0.253097,0.421234,0.5,0.425,1.25,0.0,6.0,linear
66,89778,35763,1,0.252838,0.421143,0.5,0.425,1.25,0.0,6.0,linear
67,90124,35912,1,0.253283,0.421351,0.5,0.425,1.25,0.0,6.0,linear
68,89337,35734,1,0.250912,0.41746,0.5,0.425,1.25,0.0,6.0,linear
69,89502,35688,1,0.251963,0.418517,0.5,0.425,1.25,0.0,6.0,linear
70,89960,35921,1,0.251594,0.41797,0.5,0.425,1.25,0.0,6.0,linear
71,90493,36054,1,0.250957,0.415532,0.5,0.425,1.25,0.0,6.0,linear
72,90179,35988,1,0.251181,0.416969,0.5,0.425,1.25,0.0,6.0,linear
73,89980,36069,1,0.249454,0.414419,0.5,0.425,1.25,0.0,6.0,linear
74,89713,36018,1,0.250145,0.415433,0.5,0.425,1.25,0.0,6.0,linear
75,90265,36234,1,0.250117,0.415271,0.5,0.425,1.25,0.0,6.0,linear
76,89896,36335,1,0.248882,0.413773,0.5,0.425,1.25,0.0,6.0,linear
77,89824,36242,1,0.250722,0.416862,0.5,0.425,1.25,0.0,6.0,linear
78,89608,35999,1,0.25148,0.417478,0.5,0.425,1.25,0.0,6.0,linear
79,89538,35798,1,0.251946,0.418525,0.5,0.425,1.25,0.0,6.0,linear
80,89587,35735,1,0.252745,0.419668,0.5,0.425,1.25,0.0,6.0,linear
81,89681,35907,1,0.2526,0.420473,0.5,0.425,1.25,0.0,6.0,linear
82,89550,35639,1,0.255243,0.424514,0.5,0.425,1.25,0.0,6.0,linear
83,89660,35707,1,0.255492,0.425363,0.5,0.425,1.25,0.0,6.0,linear
84,89813,35674,1,0.255422,0.425121,0.5,0.425,1.25,0.0,6.0,linear
85,89166,35415,1,0.25517,0.425175,0.5,0.425,1.25,0.0,6.0,linear
86,89145,35301,1,0.254933,0.424484,0.5,0.425,1.25,0.0,6.0,linear
87,89227,35583,1,0.255519,0.425677,0.5,0.425,1.25,0.0,6.0,linear
88,89263,35541,1,0.255042,0.424016,0.5,0.425,1.25,0.0,6.0,linear
89,89454,35622,1,0.253724,0.423191,0.5,0.425,1.25,0.0,6.0,linear
90,89491,35585,1,0.25493,0.424586,0.5,0.425,1.25,0.0,6.0,linear
91,89358,35543,1,0.255012,0.424617,0.5,0.425,1.25,0.0,6.0,linear
92,89345,35464,1,0.254196,0.422831,0.5,0.425,1.25,0.0,6.0,linear
93,89507,35471,1,0.254301,0.423012,0.5,0.425,1.25,0.0,6.0,linear
94,89624,35471,1,0.253876,0.42181,0.5,0.425,1.25,0.0,6.0,linear
95,89678,35505,1,0.253822,0.421322,0.5,0.425,1.25,0.0,6.0,linear
96,89459,35476,1,0.253525,0.420931,0.5,0.425,1.25,0.0,6.0,linear
97,89524,35520,1,0.254365,0.422502,0.5,0.425,1.25,0.0,6.0,linear
98,89058,35427,1,0.253584,0.422218,0.5,0.425,1.25,0.0,6.0,linear
99,89684,35524,1,0.25436,0.422905,0.5,0.425,1.25,0.0,6.0,linear
100,89692,35519,1,0.253857,0.422635,0.5,0.425,1.25,0.0,6.0,linear
101,89588,35331,1,0.254339,0.422353,0.5,0.425,1.25,0.0,6.0,linear
102,89407,35402,1,0.253482,0.421412,0.5,0.425,1.25,0.0,6.0,linear
103,89583,35492,1,0.253639,0.42184,0.5,0.425,1.25,0.0,6.0,linear
104,89609,35609,1,0.253292,0.421049,0.5,0.425,1.25,0.0,6.0,linear
105,89581,35810,1,0.252062,0.419579,0.5,0.425,1.25,0.0,6.0,linear
106,89764,35780,1,0.252275,0.419421,0.5,0.425,1.25,0.0,6.0,linear
107,89428,35584,1,0.252799,0.420358,0.5,0.425,1.25,0.0,6.0,linear
108,89259,35633,1,0.251638,0.418503,0.5,0.425,1.25,0.0,6.0,linear
109,89623,35607,1,0.252599,0.419181,0.5,0.425,1.25,0.0,6.0,linear
110,89554,35724,1,0.251844,0.418027,0.5,0.425,1.25,0.0,6.0,linear
111,89266,35554,1,0.250971,0.416671,0.5,0.425,1.25,0.0,6.0,linear
112,89972,35992,1,0.251338,0.416731,0.5,0.425,1.25,0.0,6.0,linear
113,90086,36067,1,0.250462,0.415615,0.5,0.425,1.25,0.0,6.0,linear
114,89956,36116,1,0.250087,0.415526,0.5,0.425,1.25,0.0,6.0,linear
115,89278,36051,1,0.24996,0.414707,0.5,0.425,1.25,0.0,6.0,linear
116,89533,35995,1,0.250836,0.416358,0.5,0.425,1.25,0.0,6.0,linear
117,89528,35788,1,0.250925,0.417206,0.5,0.425,1.25,0.0,6.0,linear
118,90005,35958,1,0.253015,0.420071,0.5,0.425,1.25,0.0,6.0,linear
119,89565,35692,1,0.25356,0.421656,0.5,0.425,1.25,0.0,6.0,linear
120,89281,35607,1,0.254296,0.423005,0.5,0.425,1.25,0.0,6.0,linear
121,89256,35477,1,0.254014,0.421922,0.5,0.425,1.25,0.0,6.0,linear
122,89191,35436,1,0.254028,0.421707,0.5,0.425,1.25,0.0,6.0,linear
