generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77992,49245,1,0.0,0.0,0.5,0.3,2.0,0.0,6.0,linear
2,78463,49381,1,0.0,0.0,0.5,0.3,2.0,0.0,6.0,linear
3,80085,50547,1,0.0,0.0,0.5,0.3,2.0,0.0,6.0,linear
4,79680,50462,1,0.0,0.0,0.5,0.3,2.0,0.0,6.0,linear
5,78076,49969,1,0.0,0.0,0.5,0.3,2.0,0.0,6.0,linear
6,77891,49887,1,0.0,0.0,0.5,0.3,2.0,0.0,6.0,linear
7,78241,49895,1,0.0,0.0,0.5,0.3,2.0,0.0,6.0,linear
8,78475,49839,1,0.0,0.0,0.5,0.3,2.0,0.0,6.0,linear
9,78723,49806,1,0.0,0.0,0.5,0.3,2.0,0.0,6.0,linear
10,79493,50357,1,0.0,0.0,0.5,0.3,2.0,0.0,6.0,linear
11,91316,50502,1,0.0996711,0.0996711,0.5,0.3,2.0,0.0,6.0,linear
12,96785,50264,1,0.153543,0.164255,0.5,0.3,2.0,0.0,6.0,linear
13,95124,48503,1,0.172255,0.200523,0.5,0.3,2.0,0.0,6.0,linear
14,92567,46155,1,0.194933,0.244074,0.5,0.3,2.0,0.0,6.0,linear
15,91545,43847,1,0.216485,0.28904,0.5,0.3,2.0,0.0,6.0,linear
16,92089,41817,1,0.23517,0.329308,0.5,0.3,2.0,0.0,6.0,linear
17,92720,40071,1,0.251133,0.364905,0.5,0.3,2.0,0.0,6.0,linear
18,93622,38686,1,0.26424,0.393481,0.5,0.3,2.0,0.0,6.0,linear
19,94991,38040,1,0.275596,0.416247,0.5,0.3,2.0,0.0,6.0,linear
20,94451,36705,1,0.284043,0.434741,0.5,0.3,2.0,0.0,6.0,linear
21,94092,35618,1,0.291777,0.451057,0.5,0.3,2.0,0.0,6.0,linear
22,93791,34475,1,0.300289,0.467348,0.5,0.3,2.0,0.0,6.0,linear
23,93592,33555,1,0.305461,0.477155,0.5,0.3,2.0,0.0,6.0,linear
24,92977,32787,1,0.31084,0.488691,0.5,0.3,2.0,0.0,6.0,linear
25,93174,32264,1,0.316723,0.499005,0.5,0.3,2.0,0.0,6.0,linear
26,92753,31720,1,0.318331,0.502823,0.5,0.3,2.0,0.0,6.0,linear
27,92648,31457,1,0.319937,0.507551,0.5,0.3,2.0,0.0,6.0,linear
28,92364,31041,1,0.323423,0.513016,0.5,0.3,2.0,0.0,6.0,linear
29,92084,30635,1,0.325486,0.517735,0.5,0.3,2.0,0.0,6.0,linear
30,92440,30646,1,0.327534,0.521739,0.5,0.3,2.0,0.0,6.0,linear
31,92291,30571,1,0.32901,0.524427,0.5,0.3,2.0,0.0,6.0,linear
32,91758,30375,1,0.329875,0.525978,0.5,0.3,2.0,0.0,6.0,linear
33,91548,30174,1,0.331615,0.529383,0.5,0.3,2.0,0.0,6.0,linear
34,90991,29776,1,0.332081,0.531058,0.5,0.3,2.0,0.0,6.0,linear
35,90678,29390,1,0.333744,0.533411,0.5,0.3,2.0,0.0,6.0,linear
36,90439,29012,1,0.335568,0.536527,0.5,0.3,2.0,0.0,6.0,linear
37,90308,28733,1,0.337193,0.538619,0.5,0.3,2.0,0.0,6.0,linear
38,90133,28738,1,0.337481,0.539802,0.5,0.3,2.0,0.0,6.0,linear
39,89851,28500,1,0.338975,0.542427,0.5,0.3,2.0,0.0,6.0,linear
40,89955,28425,1,0.33876,0.54173,0.5,0.3,2.0,0.0,6.0,linear
41,89735,28568,1,0.340002,0.543894,0.5,0.3,2.0,0.0,6.0,linear
42,89964,28559,1,0.338846,0.541832,0.5,0.3,2.0,0.0,6.0,linear
43,89979,28449,1,0.339533,0.543394,0.5,0.3,2.0,0.0,6.0,linear
44,90124,28381,1,0.341533,0.54748,0.5,0.3,2.0,0.0,6.0,linear
45,89649,28349,1,0.341012,0.546214,0.5,0.3,2.0,0.0,6.0,linear
46,89780,28254,1,0.342698,0.547992,0.5,0.3,2.0,0.0,6.0,linear
47,89743,28248,1,0.341655,0.546866,0.5,0.3,2.0,0.0,6.0,linear
48,89590,28271,1,0.339864,0.544361,0.5,0.3,2.0,0.0,6.0,linear
49,89741,28221,1,0.341231,0.546244,0.5,0.3,2.0,0.0,6.0,linear
50,89563,28039,1,0.341722,0.546837,0.5,0.3,2.0,0.0,6.0,linear
51,89335,28127,1,0.340788,0.54715,0.5,0.3,2.0,0.0,6.0,linear
52,89310,28041,1,0.341653,0.547183,0.5,0.3,2.0,0.0,6.0,linear
53,89346,28071,1,0.341402,0.546693,0.5,0.3,2.0,0.0,6.0,linear
54,89390,28155,1,0.341349,0.547879,0.5,0.3,2.0,0.0,6.0,linear
55,89526,28192,1,0.340893,0.546574,0.5,0.3,2.0,0.0,6.0,linear
56,89201,28086,1,0.341344,0.54726,0.5,0.3,2.0,0.0,6.0,linear
57,89126,28038,1,0.342001,0.548266,0.5,0.3,2.0,0.0,6.0,linear
58,89037,28060,1,0.340832,0.545535,0.5,0.3,2.0,0.0,6.0,linear
59,89408,28332,1,0.340354,0.54528,0.5,0.3,2.0,0.0,6.0,linear
60,89351,28173,1,0.341322,0.545011,0.5,0.3,2.0,0.0,6.0,linear
61,89415,28169,1,0.340239,0.5436,0.5,0.3,2.0,0.0,6.0,linear
62,89254,28286,1,0.340356,0.544449,0.5,0.3,2.0,0.0,6.0,linear
63,89338,28392,1,0.338502,0.54077,0.5,0.3,2.0,0.0,6.0,linear
64,89535,28292,1,0.339442,0.542807,0.5,0.3,2.0,0.0,6.0,linear
65,89152,27975,1,0.33906,0.542857,0.5,0.3,2.0,0.0,6.0,linear
66,89172,27924,1,0.340921,0.545547,0.5,0.3,2.0,0.0,6.0,linear
67,89299,27972,1,0.341773,0.547028,0.5,0.3,2.0,0.0,6.0,linear
68,89326,27862,1,0.342214,0.548048,0.5,0.3,2.0,0.0,6.0,linear
69,89463,28024,1,0.342385,0.547797,0.5,0.3,2.0,0.0,6.0,linear
70,89292,27939,1,0.342787,0.549339,0.5,0.3,2.0,0.0,6.0,linear
71,89329,27917,1,0.342707,0.548325,0.5,0.3,2.0,0.0,6.0,linear
72,89547,28229,1,0.34135,0.546527,0.5,0.3,2.0,0.0,6.0,linear
73,89982,28228,1,0.341585,0.547014,0.5,0.3,2.0,0.0,6.0,linear
74,89295,28020,1,0.340972,0.545783,0.5,0.3,2.0,0.0,6.0,linear
75,89426,28059,1,0.34118,0.546714,0.5,0.3,2.0,0.0,6.0,linear
76,89739,28002,1,0.340966,0.547011,0.5,0.3,2.0,0.0,6.0,linear
77,89585,28024,1,0.340169,0.545367,0.5,0.3,2.0,0.0,6.0,linear
78,89382,27928,1,0.340394,0.544548,0.5,0.3,2.0,0.0,6.0,linear
79,89324,28035,1,0.340454,0.544807,0.5,0.3,2.0,0.0,6.0,linear
80,89761,28269,1,0.340196,0.543267,0.5,0.3,2.0,0.0,6.0,linear
81,89307,28252,1,0.338663,0.54144,0.5,0.3,2.0,0.0,6.0,linear
82,89595,28476,1,0.338059,0.540859,0.5,0.3,2.0,0.0,6.0,linear
83,89818,28587,1,0.337947,0.540697,0.5,0.3,2.0,0.0,6.0,linear
84,90138,28593,1,0.338314,0.541123,0.5,0.3,2.0,0.0,6.0,linear
85,90196,28622,1,0.337925,0.540065,0.5,0.3,2.0,0.0,6.0,linear
86,89851,28468,1,0.33739,0.538946,0.5,0.3,2.0,0.0,6.0,linear
87,90122,28456,1,0.339708,0.542651,0.5,0.3,2.0,0.0,6.0,linear
88,89405,28350,1,0.339714,0.54384,0.5,0.3,2.0,0.0,6.0,linear
89,89567,28279,1,0.338521,0.541856,0.5,0.3,2.0,0.0,6.0,linear
90,89872,28491,1,0.338135,0.540895,0.5,0.3,2.0,0.0,6.0,linear
91,89457,28351,1,0.337994,0.541577,0.5,0.3,2.0,0.0,6.0,linear
92,89986,28370,1,0.33846,0.541096,0.5,0.3,2.0,0.0,6.0,linear
93,89251,28202,1,0.33841,0.541661,0.5,0.3,2.0,0.0,6.0,linear
94,89658,28165,1,0.338807,0.541421,0.5,0.3,2.0,0.0,6.0,linear
95,89778,28216,1,0.340003,0.543462,0.5,0.3,2.0,0.0,6.0,linear
96,89951,28353,1,0.338474,0.540913,0.5,0.3,2.0,0.0,6.0,linear
97,90291,28632,1,0.338853,0.540863,0.5,0.3,2.0,0.0,6.0,linear
98,90169,28818,1,0.338156,0.540657,0.5,0.3,2.0,0.0,6.0,linear
99,89545,28624,1,0.338069,0.540293,0.5,0.3,2.0,0.0,6.0,linear
100,89969,28678,1,0.338829,0.541888,0.5,0.3,2.0,0.0,6.0,linear
101,90280,28629,1,0.3392,0.543223,0.5,0.3,2.0,0.0,6.0,linear
102,89878,28429,1,0.340325,0.545128,0.5,0.3,2.0,0.0,6.0,linear
103,89255,28349,1,0.339671,0.543904,0.5,0.3,2.0,0.0,6.0,linear
104,89357,28283,1,0.339862,0.543339,0.5,0.3,2.0,0.0,6.0,linear
105,89615,28326,1,0.339566,0.54377,0.5,0.3,2.0,0.0,6.0,linear
106,89849,28389,1,0.339933,0.54372,0.5,0.3,2.0,0.0,6.0,linear
107,89774,28458,1,0.339875,0.54451,0.5,0.3,2.0,0.0,6.0,linear
108,89398,28316,1,0.34083,0.546228,0.5,0.3,2.0,0.0,6.0,linear
109,89572,28291,1,0.340921,0.546109,0.5,0.3,2.0,0.0,6.0,linear
110,89328,28010,1,0.340489,0.546289,0.5,0.3,2.0,0.0,6.0,linear
111,89781,28289,1,0.340807,0.545812,0.5,0.3,2.0,0.0,6.0,linear
112,89345,28027,1,0.34059,0.545566,0.5,0.3,2.0,0.0,6.0,linear
113,89379,28151,1,0.34016,0.54421,0.5,0.3,2.0,0.0,6.0,linear
114,89265,28110,1,0.340977,0.545991,0.5,0.3,2.0,0.0,6.0,linear
115,88727,28065,1,0.339921,0.544878,0.5,0.3,2.0,0.0,6.0,linear
116,89194,28053,1,0.340954,0.545251,0.5,0.3,2.0,0.0,6.0,linear
117,89112,28142,1,0.340993,0.547058,0.5,0.3,2.0,0.0,6.0,linear
118,89376,28028,1,0.342524,0.547933,0.5,0.3,2.0,0.0,6.0,linear
119,89226,28035,1,0.340781,0.545449,0.5,0.3,2.0,0.0,6.0,linear
120,89293,27915,1,0.342104,0.549165,0.5,0.3,2.0,0.0,6.0,linear
121,88969,27681,1,0.342631,0.549682,0.5,0.3,2.0,0.0,6.0,linear
122,89090,27740,1,0.341733,0.54721,0.5,0.3,2.0,0.0,6.0,linear
123,89029,27668,1,0.341336,0.546115,0.5,0.3,2.0,0.0,6.0,linear
124,89361,27691,1,0.342947,0.548344,0.5,0.3,2.0,0.0,6.0,linear
125,89063,27675,1,0.341361,0.546057,0.5,0.3,2.0,0.0,6.0,linear
126,89133,28191,1,0.339291,0.542891,0.5,0.3,2.0,0.0,6.0,linear
127,89373,28259,1,0.339338,0.542222,0.5,0.3,2.0,0.0,6.0,linear
128,89536,28396,1,0.339879,0.543435,0.5,0.3,2.0,0.0,6.0,linear
129,89326,28256,1,0.340219,0.544375,0.5,0.3,2.0,0.0,6.0,linear
130,89563,28329,1,0.340187,0.544353,0.5,0.3,2.0,0.0,6.0,linear
131,89550,28310,1,0.338685,0.542422,0.5,0.3,2.0,0.0,6.0,linear
132,89591,28320,1,0.340257,0.54494,0.5,0.3,2.0,0.0,6.0,linear
133,89093,28163,1,0.339478,0.544322,0.5,0.3,2.0,0.0,6.0,linear
134,89238,28120,1,0.339964,0.544935,0.5,0.3,2.0,0.0,6.0,linear
135,89526,28140,1,0.340657,0.545057,0.5,0.3,2.0,0.0,6.0,linear
136,89378,27988,1,0.340353,0.545732,0.5,0.3,2.0,0.0,6.0,linear
137,89266,27914,1,0.339123,0.54343,0.5,0.3,2.0,0.0,6.0,linear
138,89306,28010,1,0.339679,0.544077,0.5,0.3,2.0,0.0,6.0,linear
139,89872,28271,1,0.339439,0.542875,0.5,0.3,2.0,0.0,6.0,linear
140,89900,28376,1,0.338591,0.541971,0.5,0.3,2.0,0.0,6.0,linear
141,89856,28423,1,0.338445,0.541484,0.5,0.3,2.0,0.0,6.0,linear
142,90075,28636,1,0.338217,0.540086,0.5,0.3,2.0,0.0,6.0,linear
143,90040,28894,1,0.338322,0.54061,0.5,0.3,2.0,0.0,6.0,linear
144,89752,28698,1,0.338343,0.541543,0.5,0.3,2.0,0.0,6.0,linear
145,89709,28466,1,0.338417,0.541232,0.5,0.3,2.0,0.0,6.0,linear
146,89606,28461,1,0.339344,0.542983,0.5,0.3,2.0,0.0,6.0,linear
147,89254,28328,1,0.339162,0.543096,0.5,0.3,2.0,0.0,6.0,linear
148,89827,28496,1,0.338486,0.541155,0.5,0.3,2.0,0.0,6.0,linear
149,89685,28561,1,0.337549,0.539113,0.5,0.3,2.0,0.0,6.0,linear
150,89981,28784,1,0.336941,0.538018,0.5,0.3,2.0,0.0,6.0,linear
151,90340,28904,1,0.336853,0.538843,0.5,0.3,2.0,0.0,6.0,linear
152,90329,28843,1,0.336348,0.53863,0.5,0.3,2.0,0.0,6.0,linear
153,90261,28762,1,0.338634,0.541071,0.5,0.3,2.0,0.0,6.0,linear
154,90120,28642,1,0.339141,0.542207,0.5,0.3,2.0,0.0,6.0,linear
155,89789,28451,1,0.337769,0.540638,0.5,0.3,2.0,0.0,6.0,linear
156,89601,28498,1,0.337281,0.538983,0.5,0.3,2.0,0.0,6.0,linear
157,89527,28389,1,0.338197,0.540772,0.5,0.3,2.0,0.0,6.0,linear
158,89833,28391,1,0.339273,0.542324,0.5,0.3,2.0,0.0,6.0,linear
159,90092,28615,1,0.338388,0.540242,0.5,0.3,2.0,0.0,6.0,linear
160,89813,28579,1,0.337796,0.539183,0.5,0.3,2.0,0.0,6.0,linear
161,89864,28582,1,0.337719,0.539193,0.5,0.3,2.0,0.0,6.0,linear
162,90117,28637,1,0.339123,0.541417,0.5,0.3,2.0,0.0,6.0,linear
163,89953,28293,1,0.338478,0.540939,0.5,0.3,2.0,0.0,6.0,linear
164,90230,28477,1,0.338959,0.541667,0.5,0.3,2.0,0.0,6.0,linear
165,89979,28403,1,0.337342,0.539151,0.5,0.3,2.0,0.0,6.0,linear
166,89844,28521,1,0.337121,0.538836,0.5,0.3,2.0,0.0,6.0,linear
167,89704,28408,1,0.337811,0.538982,0.5,0.3,2.0,0.0,6.0,linear
168,89605,28577,1,0.33754,0.540006,0.5,0.3,2.0,0.0,6.0,linear
169,89704,28590,1,0.338328,0.540277,0.5,0.3,2.0,0.0,6.0,linear
170,89600,28555,1,0.337387,0.540071,0.5,0.3,2.0,0.0,6.0,linear
171,89977,28538,1,0.338263,0.541161,0.5,0.3,2.0,0.0,6.0,linear
172,89989,28515,1,0.339336,0.542811,0.5,0.3,2.0,0.0,6.0,linear
173,89681,28351,1,0.340079,0.544601,0.5,0.3,2.0,0.0,6.0,linear
174,89980,28288,1,0.340484,0.544848,0.5,0.3,2.0,0.0,6.0,linear
175,89795,28242,1,0.339683,0.543467,0.5,0.3,2.0,0.0,6.0,linear
176,89682,28113,1,0.339051,0.542645,0.5,0.3,2.0,0.0,6.0,linear
177,89483,28116,1,0.339979,0.544868,0.5,0.3,2.0,0.0,6.0,linear
178,89793,28174,1,0.338894,0.541718,0.5,0.3,2.0,0.0,6.0,linear
179,89386,28408,1,0.339061,0.543011,0.5,0.3,2.0,0.0,6.0,linear
180,89750,28543,1,0.339025,0.542635,0.5,0.3,2.0,0.0,6.0,linear
181,89500,28597,1,0.33833,0.542344,0.5,0.3,2.0,0.0,6.0,linear
182,89550,28592,1,0.339436,0.5435,0.5,0.3,2.0,0.0,6.0,linear
183,89657,28560,1,0.338384,0.541435,0.5,0.3,2.0,0.0,6.0,linear
184,89445,28517,1,0.339252,0.544095,0.5,0.3,2.0,0.0,6.0,linear
185,89890,28416,1,0.340136,0.543885,0.5,0.3,2.0,0.0,6.0,linear
186,89819,28403,1,0.340688,0.54418,0.5,0.3,2.0,0.0,6.0,linear
187,89194,28281,1,0.340316,0.544677,0.5,0.3,2.0,0.0,6.0,linear
188,89562,28374,1,0.341121,0.545336,0.5,0.3,2.0,0.0,6.0,linear
189,88590,27963,1,0.341643,0.546997,0.5,0.3,2.0,0.0,6.0,linear
