generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77916,48958,1,0.0,0.0,0.5,0.5,2.15,0.0,6.0,linear
2,77790,48984,1,0.0,0.0,0.5,0.5,2.15,0.0,6.0,linear
3,79118,49616,1,0.0,0.0,0.5,0.5,2.15,0.0,6.0,linear
4,79922,50445,1,0.0,0.0,0.5,0.5,2.15,0.0,6.0,linear
5,79708,50664,1,0.0,0.0,0.5,0.5,2.15,0.0,6.0,linear
6,77961,50056,1,0.0,0.0,0.5,0.5,2.15,0.0,6.0,linear
7,77138,49594,1,0.0,0.0,0.5,0.5,2.15,0.0,6.0,linear
8,77507,49494,1,0.0,0.0,0.5,0.5,2.15,0.0,6.0,linear
9,78635,49821,1,0.0,0.0,0.5,0.5,2.15,0.0,6.0,linear
10,78601,49739,1,0.0,0.0,0.5,0.5,2.15,0.0,6.0,linear
11,91750,49734,1,0.107819,0.107819,0.5,0.5,2.15,0.0,6.0,linear
12,98527,50154,1,0.163535,0.174783,0.5,0.5,2.15,0.0,6.0,linear
13,97601,49091,1,0.182993,0.212142,0.5,0.5,2.15,0.0,6.0,linear
14,94253,46096,1,0.20705,0.258018,0.5,0.5,2.15,0.0,6.0,linear
15,92174,43270,1,0.228885,0.306076,0.5,0.5,2.15,0.0,6.0,linear
16,93764,41614,1,0.248834,0.349408,0.5,0.5,2.15,0.0,6.0,linear
17,95020,39915,1,0.266614,0.389011,0.5,0.5,2.15,0.0,6.0,linear
18,95435,37928,1,0.284634,0.426968,0.5,0.5,2.15,0.0,6.0,linear
19,95456,36341,1,0.299478,0.45824,0.5,0.5,2.15,0.0,6.0,linear
20,95498,34976,1,0.311019,0.482111,0.5,0.5,2.15,0.0,6.0,linear
21,95636,33653,1,0.32205,0.504219,0.5,0.5,2.15,0.0,6.0,linear
22,94364,32153,1,0.333268,0.525922,0.5,0.5,2.15,0.0,6.0,linear
23,92828,30372,1,0.34428,0.546208,0.5,0.5,2.15,0.0,6.0,linear
24,91687,28841,1,0.355864,0.567241,0.5,0.5,2.15,0.0,6.0,linear
25,90044,27280,1,0.366953,0.586901,0.5,0.5,2.15,0.0,6.0,linear
26,87776,25494,1,0.377752,0.607399,0.5,0.5,2.15,0.0,6.0,linear
27,85648,23695,1,0.388324,0.62511,0.5,0.5,2.15,0.0,6.0,linear
28,83557,22380,1,0.396735,0.63913,0.5,0.5,2.15,0.0,6.0,linear
29,81473,20891,1,0.408909,0.656698,0.5,0.5,2.15,0.0,6.0,linear
30,78713,19237,1,0.419166,0.671825,0.5,0.5,2.15,0.0,6.0,linear
31,76583,18036,1,0.429085,0.686065,0.5,0.5,2.15,0.0,6.0,linear
32,73528,16564,1,0.441491,0.703992,0.5,0.5,2.15,0.0,6.0,linear
33,70552,14978,1,0.454979,0.723352,0.5,0.5,2.15,0.0,6.0,linear
34,67245,13419,1,0.466796,0.737711,0.5,0.5,2.15,0.0,6.0,linear
35,64198,12091,1,0.482158,0.756037,0.5,0.5,2.15,0.0,6.0,linear
36,60410,10532,1,0.49635,0.77185,0.5,0.5,2.15,0.0,6.0,linear
37,57039,9350,1,0.511859,0.787373,0.5,0.5,2.15,0.0,6.0,linear
38,53697,8167,1,0.528394,0.80291,0.5,0.5,2.15,0.0,6.0,linear
39,50398,7015,1,0.547243,0.819776,0.5,0.5,2.15,0.0,6.0,linear
40,46812,5889,1,0.567329,0.835393,0.5,0.5,2.15,0.0,6.0,linear
41,43765,4999,1,0.58901,0.850822,0.5,0.5,2.15,0.0,6.0,linear
42,41017,4208,1,0.612688,0.865598,0.5,0.5,2.15,0.0,6.0,linear
43,37745,3351,1,0.639162,0.88392,0.5,0.5,2.15,0.0,6.0,linear
44,34754,2623,1,0.669959,0.900855,0.5,0.5,2.15,0.0,6.0,linear
45,32119,2003,1,0.703772,0.919889,0.5,0.5,2.15,0.0,6.0,linear
46,29695,1468,1,0.740984,0.936495,0.5,0.5,2.15,0.0,6.0,linear
47,27473,1016,1,0.780381,0.953542,0.5,0.5,2.15,0.0,6.0,linear
48,25553,646,1,0.822588,0.967433,0.5,0.5,2.15,0.0,6.0,linear
49,23690,430,1,0.862795,0.976282,0.5,0.5,2.15,0.0,6.0,linear
50,22306,241,1,0.900973,0.985025,0.5,0.5,2.15,0.0,6.0,linear
51,21388,156,1,0.927707,0.988306,0.5,0.5,2.15,0.0,6.0,linear
52,20606,84,1,0.952598,0.992084,0.5,0.5,2.15,0.0,6.0,linear
53,20241,68,1,0.968266,0.993682,0.5,0.5,2.15,0.0,6.0,linear
54,20086,59,1,0.979966,0.995652,0.5,0.5,2.15,0.0,6.0,linear
55,19817,37,1,0.985801,0.9974,0.5,0.5,2.15,0.0,6.0,linear
56,19846,26,1,0.990748,0.998345,0.5,0.5,2.15,0.0,6.0,linear
57,19616,14,1,0.992948,0.99929,0.5,0.5,2.15,0.0,6.0,linear
58,19527,8,1,0.995403,0.999591,0.5,0.5,2.15,0.0,6.0,linear
59,19364,2,1,0.997576,0.999897,0.5,0.5,2.15,0.0,6.0,linear
60,19511,0,1,0.998438,1.0,0.5,0.5,2.15,0.0,6.0,linear

