generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78352,49777,1,0.0,0.0,0.5,0.5,2.3,0.0,6.0,linear
2,78450,49465,1,0.0,0.0,0.5,0.5,2.3,0.0,6.0,linear
3,78785,49693,1,0.0,0.0,0.5,0.5,2.3,0.0,6.0,linear
4,79119,49966,1,0.0,0.0,0.5,0.5,2.3,0.0,6.0,linear
5,79082,50175,1,0.0,0.0,0.5,0.5,2.3,0.0,6.0,linear
6,78233,49895,1,0.0,0.0,0.5,0.5,2.3,0.0,6.0,linear
7,78932,50256,1,0.0,0.0,0.5,0.5,2.3,0.0,6.0,linear
8,78190,49732,1,0.0,0.0,0.5,0.5,2.3,0.0,6.0,linear
9,78360,49853,1,0.0,0.0,0.5,0.5,2.3,0.0,6.0,linear
10,78910,50123,1,0.0,0.0,0.5,0.5,2.3,0.0,6.0,linear
11,92722,49875,1,0.114349,0.114349,0.5,0.5,2.3,0.0,6.0,linear
12,100082,50282,1,0.171958,0.183502,0.5,0.5,2.3,0.0,6.0,linear
13,98641,48936,1,0.193185,0.222172,0.5,0.5,2.3,0.0,6.0,linear
14,94530,45580,1,0.21666,0.268679,0.5,0.5,2.3,0.0,6.0,linear
15,92787,42810,1,0.239528,0.318551,0.5,0.5,2.3,0.0,6.0,linear
16,94565,41281,1,0.259427,0.363311,0.5,0.5,2.3,0.0,6.0,linear
17,95818,39240,1,0.279095,0.405282,0.5,0.5,2.3,0.0,6.0,linear
18,96585,37348,1,0.296405,0.442135,0.5,0.5,2.3,0.0,6.0,linear
19,96309,35565,1,0.309913,0.470582,0.5,0.5,2.3,0.0,6.0,linear
20,96497,34317,1,0.322763,0.496791,0.5,0.5,2.3,0.0,6.0,linear
21,95889,32593,1,0.336605,0.523351,0.5,0.5,2.3,0.0,6.0,linear
22,94196,30775,1,0.348021,0.546121,0.5,0.5,2.3,0.0,6.0,linear
23,93492,29241,1,0.359439,0.567241,0.5,0.5,2.3,0.0,6.0,linear
24,91264,27322,1,0.371181,0.587181,0.5,0.5,2.3,0.0,6.0,linear
25,89518,25624,1,0.382418,0.607389,0.5,0.5,2.3,0.0,6.0,linear
26,87441,23989,1,0.393393,0.626369,0.5,0.5,2.3,0.0,6.0,linear
27,85179,22365,1,0.404538,0.644274,0.5,0.5,2.3,0.0,6.0,linear
28,82789,20802,1,0.4155,0.661435,0.5,0.5,2.3,0.0,6.0,linear
29,80124,19335,1,0.428503,0.682016,0.5,0.5,2.3,0.0,6.0,linear
30,77404,17510,1,0.44068,0.699399,0.5,0.5,2.3,0.0,6.0,linear
31,74790,15925,1,0.45173,0.714517,0.5,0.5,2.3,0.0,6.0,linear
32,71850,14493,1,0.466421,0.734926,0.5,0.5,2.3,0.0,6.0,linear
33,67965,12800,1,0.480426,0.75146,0.5,0.5,2.3,0.0,6.0,linear
34,64678,11477,1,0.493913,0.764867,0.5,0.5,2.3,0.0,6.0,linear
35,60838,10121,1,0.507418,0.779387,0.5,0.5,2.3,0.0,6.0,linear
36,57308,8941,1,0.523391,0.794003,0.5,0.5,2.3,0.0,6.0,linear
37,54128,7644,1,0.543582,0.812032,0.5,0.5,2.3,0.0,6.0,linear
38,50762,6524,1,0.562758,0.827618,0.5,0.5,2.3,0.0,6.0,linear
39,47289,5575,1,0.585169,0.845877,0.5,0.5,2.3,0.0,6.0,linear
40,43628,4476,1,0.611669,0.865949,0.5,0.5,2.3,0.0,6.0,linear
41,40641,3655,1,0.639215,0.885887,0.5,0.5,2.3,0.0,6.0,linear
42,37429,2802,1,0.667316,0.903093,0.5,0.5,2.3,0.0,6.0,linear
43,34681,2144,1,0.700458,0.918705,0.5,0.5,2.3,0.0,6.0,linear
44,31834,1582,1,0.741096,0.935152,0.5,0.5,2.3,0.0,6.0,linear
45,29201,1121,1,0.777068,0.948756,0.5,0.5,2.3,0.0,6.0,linear
46,27423,801,1,0.818634,0.962453,0.5,0.5,2.3,0.0,6.0,linear
47,25652,525,1,0.856027,0.973215,0.5,0.5,2.3,0.0,6.0,linear
48,24309,342,1,0.890468,0.981909,0.5,0.5,2.3,0.0,6.0,linear
49,23190,188,1,0.92275,0.989684,0.5,0.5,2.3,0.0,6.0,linear
50,22183,116,1,0.94774,0.993924,0.5,0.5,2.3,0.0,6.0,linear
51,21802,55,1,0.967632,0.996657,0.5,0.5,2.3,0.0,6.0,linear
52,21277,33,1,0.979696,0.998002,0.5,0.5,2.3,0.0,6.0,linear
53,20980,17,1,0.987919,0.9991,0.5,0.5,2.3,0.0,6.0,linear
54,20909,9,1,0.99337,0.999523,0.5,0.5,2.3,0.0,6.0,linear
55,20878,5,1,0.99603,0.999713,0.5,0.5,2.3,0.0,6.0,linear
56,20769,3,1,0.997595,0.999856,0.5,0.5,2.3,0.0,6.0,linear
57,20662,3,1,0.998815,0.999855,0.5,0.5,2.3,0.0,6.0,linear
58,20803,1,1,0.999519,0.999952,0.5,0.5,2.3,0.0,6.0,linear
59,20753,0,1,0.999904,1.0,0.5,0.5,2.3,0.0,6.0,linear

