generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78665,49409,1,0.0,0.0,0.5,0.0126,3.55,0.0,6.0,linear
2,78447,49216,1,0.0,0.0,0.5,0.0126,3.55,0.0,6.0,linear
3,79293,50033,1,0.0,0.0,0.5,0.0126,3.55,0.0,6.0,linear
4,80249,50772,1,0.0,0.0,0.5,0.0126,3.55,0.0,6.0,linear
5,78155,49877,1,0.0,0.0,0.5,0.0126,3.55,0.0,6.0,linear
6,77515,49574,1,0.0,0.0,0.5,0.0126,3.55,0.0,6.0,linear
7,77866,49722,1,0.0,0.0,0.5,0.0126,3.55,0.0,6.0,linear
8,78453,49721,1,0.0,0.0,0.5,0.0126,3.55,0.0,6.0,linear
9,78350,49743,1,0.0,0.0,0.5,0.0126,3.55,0.0,6.0,linear
10,78602,50091,1,0.0,0.0,0.5,0.0126,3.55,0.0,6.0,linear
11,100395,50254,1,0.166478,0.166478,0.5,0.0126,3.55,0.0,6.0,linear
12,110365,49770,1,0.244829,0.259655,0.5,0.0126,3.55,0.0,6.0,linear
13,108335,47688,1,0.269416,0.305128,0.5,0.0126,3.55,0.0,6.0,linear
14,104492,44056,1,0.296436,0.360643,0.5,0.0126,3.55,0.0,6.0,linear
15,103783,40934,1,0.324551,0.419039,0.5,0.0126,3.55,0.0,6.0,linear
16,103562,38162,1,0.344895,0.466999,0.5,0.0126,3.55,0.0,6.0,linear
17,104560,35662,1,0.364605,0.509733,0.5,0.0126,3.55,0.0,6.0,linear
18,104822,33093,1,0.381801,0.544326,0.5,0.0126,3.55,0.0,6.0,linear
19,104523,31175,1,0.395289,0.573932,0.5,0.0126,3.55,0.0,6.0,linear
20,104176,29460,1,0.405457,0.593196,0.5,0.0126,3.55,0.0,6.0,linear
21,103076,27895,1,0.414621,0.609993,0.5,0.0126,3.55,0.0,6.0,linear
22,102103,26525,1,0.422771,0.624015,0.5,0.0126,3.55,0.0,6.0,linear
23,100696,25485,1,0.429899,0.635406,0.5,0.0126,3.55,0.0,6.0,linear
24,99993,24456,1,0.437132,0.647191,0.5,0.0126,3.55,0.0,6.0,linear
25,98333,23364,1,0.441484,0.654443,0.5,0.0126,3.55,0.0,6.0,linear
26,96446,22503,1,0.445569,0.662786,0.5,0.0126,3.55,0.0,6.0,linear
27,95855,21651,1,0.450563,0.669711,0.5,0.0126,3.55,0.0,6.0,linear
28,95223,20980,1,0.456755,0.677024,0.5,0.0126,3.55,0.0,6.0,linear
29,93882,20201,1,0.462064,0.685216,0.5,0.0126,3.55,0.0,6.0,linear
30,92466,19571,1,0.465862,0.690432,0.5,0.0126,3.55,0.0,6.0,linear
31,91374,19059,1,0.469508,0.693876,0.5,0.0126,3.55,0.0,6.0,linear
32,90734,18695,1,0.473404,0.698526,0.5,0.0126,3.55,0.0,6.0,linear
33,89634,18271,1,0.475771,0.700781,0.5,0.0126,3.55,0.0,6.0,linear
34,88735,17781,1,0.478962,0.704088,0.5,0.0126,3.55,0.0,6.0,linear
35,87841,17623,1,0.480095,0.706499,0.5,0.0126,3.55,0.0,6.0,linear
36,87167,17131,1,0.482634,0.709231,0.5,0.0126,3.55,0.0,6.0,linear
37,86547,17051,1,0.48569,0.713427,0.5,0.0126,3.55,0.0,6.0,linear
38,85616,16564,1,0.488259,0.717047,0.5,0.0126,3.55,0.0,6.0,linear
39,85474,16339,1,0.492114,0.719149,0.5,0.0126,3.55,0.0,6.0,linear
40,84668,16085,1,0.492567,0.721895,0.5,0.0126,3.55,0.0,6.0,linear
41,84350,15829,1,0.494364,0.723315,0.5,0.0126,3.55,0.0,6.0,linear
42,83919,15567,1,0.495819,0.725039,0.5,0.0126,3.55,0.0,6.0,linear
43,83295,15185,1,0.49943,0.729854,0.5,0.0126,3.55,0.0,6.0,linear
44,82569,14878,1,0.503244,0.733693,0.5,0.0126,3.55,0.0,6.0,linear
45,81786,14626,1,0.505489,0.735862,0.5,0.0126,3.55,0.0,6.0,linear
46,80924,14200,1,0.509164,0.739902,0.5,0.0126,3.55,0.0,6.0,linear
47,79897,13856,1,0.509385,0.739358,0.5,0.0126,3.55,0.0,6.0,linear
48,79891,13748,1,0.51274,0.74072,0.5,0.0126,3.55,0.0,6.0,linear
49,79022,13579,1,0.514724,0.743883,0.5,0.0126,3.55,0.0,6.0,linear
50,78682,13256,1,0.517868,0.746836,0.5,0.0126,3.55,0.0,6.0,linear
51,77992,12975,1,0.520443,0.749571,0.5,0.0126,3.55,0.0,6.0,linear
52,77478,12873,1,0.522649,0.750424,0.5,0.0126,3.55,0.0,6.0,linear
53,76551,12787,1,0.525019,0.752418,0.5,0.0126,3.55,0.0,6.0,linear
54,76212,12573,1,0.528572,0.755689,0.5,0.0126,3.55,0.0,6.0,linear
55,75439,12304,1,0.529273,0.75727,0.5,0.0126,3.55,0.0,6.0,linear
56,75420,12084,1,0.531807,0.761308,0.5,0.0126,3.55,0.0,6.0,linear
57,75152,11751,1,0.534343,0.764606,0.5,0.0126,3.55,0.0,6.0,linear
58,74284,11590,1,0.53859,0.768083,0.5,0.0126,3.55,0.0,6.0,linear
59,73120,11054,1,0.543906,0.772318,0.5,0.0126,3.55,0.0,6.0,linear
60,71797,10887,1,0.54488,0.772763,0.5,0.0126,3.55,0.0,6.0,linear
61,71507,10711,1,0.548247,0.775481,0.5,0.0126,3.55,0.0,6.0,linear
62,70951,10496,1,0.552164,0.77924,0.5,0.0126,3.55,0.0,6.0,linear
63,70261,10185,1,0.55737,0.785648,0.5,0.0126,3.55,0.0,6.0,linear
64,69562,9919,1,0.561533,0.789785,0.5,0.0126,3.55,0.0,6.0,linear
65,68582,9524,1,0.564558,0.791625,0.5,0.0126,3.55,0.0,6.0,linear
66,67845,9108,1,0.569859,0.795606,0.5,0.0126,3.55,0.0,6.0,linear
67,66937,8846,1,0.576058,0.799559,0.5,0.0126,3.55,0.0,6.0,linear
68,65759,8434,1,0.581634,0.803656,0.5,0.0126,3.55,0.0,6.0,linear
69,64902,8230,1,0.586259,0.805813,0.5,0.0126,3.55,0.0,6.0,linear
70,63986,8053,1,0.59094,0.809912,0.5,0.0126,3.55,0.0,6.0,linear
71,63109,7715,1,0.596666,0.815213,0.5,0.0126,3.55,0.0,6.0,linear
72,62074,7351,1,0.601867,0.820997,0.5,0.0126,3.55,0.0,6.0,linear
73,61082,6972,1,0.606845,0.826051,0.5,0.0126,3.55,0.0,6.0,linear
74,60280,6731,1,0.614428,0.830307,0.5,0.0126,3.55,0.0,6.0,linear
75,58908,6315,1,0.621558,0.835388,0.5,0.0126,3.55,0.0,6.0,linear
76,57872,6010,1,0.629079,0.838558,0.5,0.0126,3.55,0.0,6.0,linear
77,56568,5743,1,0.63746,0.843145,0.5,0.0126,3.55,0.0,6.0,linear
78,55298,5332,1,0.644889,0.847813,0.5,0.0126,3.55,0.0,6.0,linear
