generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78608,49376,1,0.0,0.0,0.5,0.000126,4.75,0.0,6.0,linear
2,78231,49138,1,0.0,0.0,0.5,0.000126,4.75,0.0,6.0,linear
3,79319,49697,1,0.0,0.0,0.5,0.000126,4.75,0.0,6.0,linear
4,80319,50499,1,0.0,0.0,0.5,0.000126,4.75,0.0,6.0,linear
5,79104,50039,1,0.0,0.0,0.5,0.000126,4.75,0.0,6.0,linear
6,78163,49881,1,0.0,0.0,0.5,0.000126,4.75,0.0,6.0,linear
7,78188,50101,1,0.0,0.0,0.5,0.000126,4.75,0.0,6.0,linear
8,78326,49917,1,0.0,0.0,0.5,0.000126,4.75,0.0,6.0,linear
9,77323,49317,1,0.0,0.0,0.5,0.000126,4.75,0.0,6.0,linear
10,78808,49993,1,0.0,0.0,0.5,0.000126,4.75,0.0,6.0,linear
11,108239,50412,1,0.209888,0.209888,0.5,0.000126,4.75,0.0,6.0,linear
12,121773,50167,1,0.300919,0.31623,0.5,0.000126,4.75,0.0,6.0,linear
13,119330,48234,1,0.327968,0.366409,0.5,0.000126,4.75,0.0,6.0,linear
14,115274,43867,1,0.359391,0.427041,0.5,0.000126,4.75,0.0,6.0,linear
15,112653,39561,1,0.386145,0.487451,0.5,0.000126,4.75,0.0,6.0,linear
16,113151,35994,1,0.410664,0.540923,0.5,0.000126,4.75,0.0,6.0,linear
17,113457,32556,1,0.431408,0.587515,0.5,0.000126,4.75,0.0,6.0,linear
18,113442,29613,1,0.44853,0.623335,0.5,0.000126,4.75,0.0,6.0,linear
19,112321,27109,1,0.464324,0.653772,0.5,0.000126,4.75,0.0,6.0,linear
20,111196,25152,1,0.477657,0.676633,0.5,0.000126,4.75,0.0,6.0,linear
21,109321,23247,1,0.488135,0.693546,0.5,0.000126,4.75,0.0,6.0,linear
22,107708,21632,1,0.498914,0.709385,0.5,0.000126,4.75,0.0,6.0,linear
23,105095,20177,1,0.506457,0.721188,0.5,0.000126,4.75,0.0,6.0,linear
24,103275,19009,1,0.515017,0.731982,0.5,0.000126,4.75,0.0,6.0,linear
25,101325,17823,1,0.523269,0.740704,0.5,0.000126,4.75,0.0,6.0,linear
26,99363,16755,1,0.532309,0.751067,0.5,0.000126,4.75,0.0,6.0,linear
27,96992,15751,1,0.541213,0.76078,0.5,0.000126,4.75,0.0,6.0,linear
28,94739,14829,1,0.547733,0.766724,0.5,0.000126,4.75,0.0,6.0,linear
29,92797,14191,1,0.553718,0.771933,0.5,0.000126,4.75,0.0,6.0,linear
30,91464,13650,1,0.561821,0.780613,0.5,0.000126,4.75,0.0,6.0,linear
31,89615,12878,1,0.568648,0.788656,0.5,0.000126,4.75,0.0,6.0,linear
32,88251,12239,1,0.576372,0.795303,0.5,0.000126,4.75,0.0,6.0,linear
33,86065,11486,1,0.583385,0.801406,0.5,0.000126,4.75,0.0,6.0,linear
34,84878,10794,1,0.591793,0.808173,0.5,0.000126,4.75,0.0,6.0,linear
35,83178,10158,1,0.601732,0.816985,0.5,0.000126,4.75,0.0,6.0,linear
36,81199,9357,1,0.612624,0.824779,0.5,0.000126,4.75,0.0,6.0,linear
37,78889,8724,1,0.621921,0.831889,0.5,0.000126,4.75,0.0,6.0,linear
38,76857,8041,1,0.633072,0.839015,0.5,0.000126,4.75,0.0,6.0,linear
39,74262,7497,1,0.642317,0.844958,0.5,0.000126,4.75,0.0,6.0,linear
40,72574,6917,1,0.654453,0.852497,0.5,0.000126,4.75,0.0,6.0,linear
41,70942,6377,1,0.667131,0.860001,0.5,0.000126,4.75,0.0,6.0,linear
42,69064,5888,1,0.67863,0.867558,0.5,0.000126,4.75,0.0,6.0,linear
43,67143,5357,1,0.691601,0.876756,0.5,0.000126,4.75,0.0,6.0,linear
44,65926,4940,1,0.704959,0.885227,0.5,0.000126,4.75,0.0,6.0,linear
45,64440,4419,1,0.717525,0.8934,0.5,0.000126,4.75,0.0,6.0,linear
46,62548,4002,1,0.731185,0.900371,0.5,0.000126,4.75,0.0,6.0,linear
47,60983,3585,1,0.747017,0.908417,0.5,0.000126,4.75,0.0,6.0,linear
48,59438,3163,1,0.764241,0.919386,0.5,0.000126,4.75,0.0,6.0,linear
49,57405,2695,1,0.781243,0.927902,0.5,0.000126,4.75,0.0,6.0,linear
