generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78459,49253,1,0.0,0.0,0.5,0.5,5.05,0.0,6.0,linear
2,78320,49272,1,0.0,0.0,0.5,0.5,5.05,0.0,6.0,linear
3,80440,50618,1,0.0,0.0,0.5,0.5,5.05,0.0,6.0,linear
4,81213,51157,1,0.0,0.0,0.5,0.5,5.05,0.0,6.0,linear
5,79031,50387,1,0.0,0.0,0.5,0.5,5.05,0.0,6.0,linear
6,76469,49181,1,0.0,0.0,0.5,0.5,5.05,0.0,6.0,linear
7,76207,48834,1,0.0,0.0,0.5,0.5,5.05,0.0,6.0,linear
8,78336,49491,1,0.0,0.0,0.5,0.5,5.05,0.0,6.0,linear
9,79673,49970,1,0.0,0.0,0.5,0.5,5.05,0.0,6.0,linear
10,79187,49928,1,0.0,0.0,0.5,0.5,5.05,0.0,6.0,linear
11,108665,49929,1,0.221026,0.221026,0.5,0.5,5.05,0.0,6.0,linear
12,123669,50114,1,0.313247,0.3289,0.5,0.5,5.05,0.0,6.0,linear
13,122224,47978,1,0.342032,0.380206,0.5,0.5,5.05,0.0,6.0,linear
14,117050,43454,1,0.37105,0.440239,0.5,0.5,5.05,0.0,6.0,linear
15,115503,39518,1,0.398936,0.50132,0.5,0.5,5.05,0.0,6.0,linear
16,116362,35956,1,0.425029,0.55663,0.5,0.5,5.05,0.0,6.0,linear
17,116198,32329,1,0.447039,0.604691,0.5,0.5,5.05,0.0,6.0,linear
18,115255,28917,1,0.465243,0.641853,0.5,0.5,5.05,0.0,6.0,linear
19,114145,26418,1,0.478679,0.669062,0.5,0.5,5.05,0.0,6.0,linear
20,113183,24522,1,0.491744,0.690784,0.5,0.5,5.05,0.0,6.0,linear
21,110876,22550,1,0.501753,0.707918,0.5,0.5,5.05,0.0,6.0,linear
22,109020,20864,1,0.513192,0.723163,0.5,0.5,5.05,0.0,6.0,linear
23,106877,19496,1,0.521829,0.7345,0.5,0.5,5.05,0.0,6.0,linear
24,104369,18251,1,0.530162,0.746102,0.5,0.5,5.05,0.0,6.0,linear
25,102215,16984,1,0.54023,0.757568,0.5,0.5,5.05,0.0,6.0,linear
26,100573,15892,1,0.549406,0.766432,0.5,0.5,5.05,0.0,6.0,linear
27,98759,15096,1,0.557052,0.77381,0.5,0.5,5.05,0.0,6.0,linear
28,96146,14136,1,0.562327,0.777333,0.5,0.5,5.05,0.0,6.0,linear
29,94121,13547,1,0.568074,0.782146,0.5,0.5,5.05,0.0,6.0,linear
30,92552,12787,1,0.57562,0.787854,0.5,0.5,5.05,0.0,6.0,linear
31,90944,12396,1,0.581559,0.789957,0.5,0.5,5.05,0.0,6.0,linear
32,89296,11934,1,0.586534,0.794011,0.5,0.5,5.05,0.0,6.0,linear
33,87965,11466,1,0.591856,0.798259,0.5,0.5,5.05,0.0,6.0,linear
34,86734,11026,1,0.598335,0.803192,0.5,0.5,5.05,0.0,6.0,linear
