generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78155,49024,1,0.0,0.0,0.5,0.000315,2.5,0.0,6.0,linear
2,78115,48952,1,0.0,0.0,0.5,0.000315,2.5,0.0,6.0,linear
3,80114,50328,1,0.0,0.0,0.5,0.000315,2.5,0.0,6.0,linear
4,79343,50169,1,0.0,0.0,0.5,0.000315,2.5,0.0,6.0,linear
5,78468,50014,1,0.0,0.0,0.5,0.000315,2.5,0.0,6.0,linear
6,78253,50062,1,0.0,0.0,0.5,0.000315,2.5,0.0,6.0,linear
7,78271,49802,1,0.0,0.0,0.5,0.000315,2.5,0.0,6.0,linear
8,77991,49644,1,0.0,0.0,0.5,0.000315,2.5,0.0,6.0,linear
9,77995,49573,1,0.0,0.0,0.5,0.000315,2.5,0.0,6.0,linear
10,79377,50153,1,0.0,0.0,0.5,0.000315,2.5,0.0,6.0,linear
11,94801,50436,1,0.122989,0.122989,0.5,0.000315,2.5,0.0,6.0,linear
12,101077,49779,1,0.185937,0.197456,0.5,0.000315,2.5,0.0,6.0,linear
13,99270,48477,1,0.205932,0.236528,0.5,0.000315,2.5,0.0,6.0,linear
14,96970,45814,1,0.230249,0.284996,0.5,0.000315,2.5,0.0,6.0,linear
15,95513,42696,1,0.254695,0.335763,0.5,0.000315,2.5,0.0,6.0,linear
16,95746,40468,1,0.274666,0.380581,0.5,0.000315,2.5,0.0,6.0,linear
17,96632,38532,1,0.293912,0.422255,0.5,0.000315,2.5,0.0,6.0,linear
18,97220,36401,1,0.308975,0.454317,0.5,0.000315,2.5,0.0,6.0,linear
19,97116,34755,1,0.320897,0.479394,0.5,0.000315,2.5,0.0,6.0,linear
20,96721,33347,1,0.331338,0.500553,0.5,0.000315,2.5,0.0,6.0,linear
21,96840,32465,1,0.338507,0.515801,0.5,0.000315,2.5,0.0,6.0,linear
22,96582,31424,1,0.347086,0.531582,0.5,0.000315,2.5,0.0,6.0,linear
23,95693,30482,1,0.351088,0.540067,0.5,0.000315,2.5,0.0,6.0,linear
24,95755,30131,1,0.354714,0.546814,0.5,0.000315,2.5,0.0,6.0,linear
25,94995,29482,1,0.358039,0.553772,0.5,0.000315,2.5,0.0,6.0,linear
26,94675,28889,1,0.362512,0.562018,0.5,0.000315,2.5,0.0,6.0,linear
27,93982,28095,1,0.366254,0.56833,0.5,0.000315,2.5,0.0,6.0,linear
28,93991,27680,1,0.367931,0.570561,0.5,0.000315,2.5,0.0,6.0,linear
29,93831,27456,1,0.369524,0.57461,0.5,0.000315,2.5,0.0,6.0,linear
30,92946,27090,1,0.370616,0.576787,0.5,0.000315,2.5,0.0,6.0,linear
31,92245,26769,1,0.372397,0.579881,0.5,0.000315,2.5,0.0,6.0,linear
32,92212,26665,1,0.373926,0.582262,0.5,0.000315,2.5,0.0,6.0,linear
33,91989,26392,1,0.377221,0.587568,0.5,0.000315,2.5,0.0,6.0,linear
34,91521,26116,1,0.377878,0.587938,0.5,0.000315,2.5,0.0,6.0,linear
35,90922,25759,1,0.379628,0.59181,0.5,0.000315,2.5,0.0,6.0,linear
36,91260,25673,1,0.380693,0.59259,0.5,0.000315,2.5,0.0,6.0,linear
37,90836,25327,1,0.382196,0.595902,0.5,0.000315,2.5,0.0,6.0,linear
38,90493,25108,1,0.383094,0.598246,0.5,0.000315,2.5,0.0,6.0,linear
39,90467,25032,1,0.383816,0.59918,0.5,0.000315,2.5,0.0,6.0,linear
40,90160,24817,1,0.38615,0.601772,0.5,0.000315,2.5,0.0,6.0,linear
41,89616,24533,1,0.385257,0.600378,0.5,0.000315,2.5,0.0,6.0,linear
42,90058,24819,1,0.385726,0.600567,0.5,0.000315,2.5,0.0,6.0,linear
43,89527,24646,1,0.386029,0.601794,0.5,0.000315,2.5,0.0,6.0,linear
44,89657,24471,1,0.387807,0.605121,0.5,0.000315,2.5,0.0,6.0,linear
45,89721,24403,1,0.387082,0.603573,0.5,0.000315,2.5,0.0,6.0,linear
46,89821,24644,1,0.386163,0.602406,0.5,0.000315,2.5,0.0,6.0,linear
47,89591,24557,1,0.387161,0.603581,0.5,0.000315,2.5,0.0,6.0,linear
48,89290,24287,1,0.387766,0.604289,0.5,0.000315,2.5,0.0,6.0,linear
49,89417,24311,1,0.389663,0.608235,0.5,0.000315,2.5,0.0,6.0,linear
