generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78007,49012,1,0.0,0.0,0.5,0.5,1.1,0.0,6.0,linear
2,78046,49105,1,0.0,0.0,0.5,0.5,1.1,0.0,6.0,linear
3,80559,50433,1,0.0,0.0,0.5,0.5,1.1,0.0,6.0,linear
4,79979,50498,1,0.0,0.0,0.5,0.5,1.1,0.0,6.0,linear
5,78195,49690,1,0.0,0.0,0.5,0.5,1.1,0.0,6.0,linear
6,78257,49869,1,0.0,0.0,0.5,0.5,1.1,0.0,6.0,linear
7,78787,50055,1,0.0,0.0,0.5,0.5,1.1,0.0,6.0,linear
8,78399,49710,1,0.0,0.0,0.5,0.5,1.1,0.0,6.0,linear
9,78663,49791,1,0.0,0.0,0.5,0.5,1.1,0.0,6.0,linear
10,78686,50020,1,0.0,0.0,0.5,0.5,1.1,0.0,6.0,linear
11,85274,50137,1,0.0578175,0.0578175,0.5,0.5,1.1,0.0,6.0,linear
12,88772,50165,1,0.0918574,0.0989959,0.5,0.5,1.1,0.0,6.0,linear
13,87357,48919,1,0.10529,0.125528,0.5,0.5,1.1,0.0,6.0,linear
14,86503,47713,1,0.119431,0.154168,0.5,0.5,1.1,0.0,6.0,linear
15,84616,45621,1,0.135226,0.185916,0.5,0.5,1.1,0.0,6.0,linear
16,85363,44570,1,0.150005,0.217088,0.5,0.5,1.1,0.0,6.0,linear
17,86784,43995,1,0.161853,0.242618,0.5,0.5,1.1,0.0,6.0,linear
18,87385,42866,1,0.17246,0.263864,0.5,0.5,1.1,0.0,6.0,linear
19,87436,42190,1,0.180634,0.281532,0.5,0.5,1.1,0.0,6.0,linear
20,87969,41652,1,0.188368,0.298075,0.5,0.5,1.1,0.0,6.0,linear
21,87822,40928,1,0.195214,0.312355,0.5,0.5,1.1,0.0,6.0,linear
22,88261,40455,1,0.201621,0.324364,0.5,0.5,1.1,0.0,6.0,linear
23,88112,39772,1,0.204576,0.331364,0.5,0.5,1.1,0.0,6.0,linear
24,88345,39485,1,0.208245,0.338535,0.5,0.5,1.1,0.0,6.0,linear
25,88739,39395,1,0.211607,0.345209,0.5,0.5,1.1,0.0,6.0,linear
26,88309,38772,1,0.215203,0.352419,0.5,0.5,1.1,0.0,6.0,linear
27,88659,38655,1,0.217951,0.35749,0.5,0.5,1.1,0.0,6.0,linear
28,88207,38384,1,0.219981,0.363093,0.5,0.5,1.1,0.0,6.0,linear
29,89027,38584,1,0.221139,0.365598,0.5,0.5,1.1,0.0,6.0,linear
30,88658,38180,1,0.222421,0.368464,0.5,0.5,1.1,0.0,6.0,linear
31,88573,38113,1,0.225311,0.373296,0.5,0.5,1.1,0.0,6.0,linear
32,87991,37740,1,0.22634,0.376079,0.5,0.5,1.1,0.0,6.0,linear
33,88520,37739,1,0.228193,0.380511,0.5,0.5,1.1,0.0,6.0,linear
34,88936,37702,1,0.229707,0.382909,0.5,0.5,1.1,0.0,6.0,linear
35,88133,37061,1,0.231349,0.386502,0.5,0.5,1.1,0.0,6.0,linear
36,88591,37248,1,0.232434,0.388326,0.5,0.5,1.1,0.0,6.0,linear
37,89022,37215,1,0.231889,0.387529,0.5,0.5,1.1,0.0,6.0,linear
38,89278,37422,1,0.232444,0.389317,0.5,0.5,1.1,0.0,6.0,linear
39,89141,37411,1,0.233629,0.391334,0.5,0.5,1.1,0.0,6.0,linear
40,88406,37118,1,0.233391,0.392061,0.5,0.5,1.1,0.0,6.0,linear
41,88718,37027,1,0.2346,0.394075,0.5,0.5,1.1,0.0,6.0,linear
42,88947,36899,1,0.234687,0.393779,0.5,0.5,1.1,0.0,6.0,linear
43,89149,36947,1,0.235955,0.395473,0.5,0.5,1.1,0.0,6.0,linear
44,89210,37160,1,0.234512,0.393189,0.5,0.5,1.1,0.0,6.0,linear
45,89117,37174,1,0.23445,0.39323,0.5,0.5,1.1,0.0,6.0,linear
46,89143,37161,1,0.233683,0.391841,0.5,0.5,1.1,0.0,6.0,linear
47,88778,37042,1,0.23317,0.391647,0.5,0.5,1.1,0.0,6.0,linear
48,88864,37176,1,0.231799,0.389178,0.5,0.5,1.1,0.0,6.0,linear
49,88923,37303,1,0.23274,0.389303,0.5,0.5,1.1,0.0,6.0,linear
50,89169,37452,1,0.234623,0.392783,0.5,0.5,1.1,0.0,6.0,linear
51,89135,37100,1,0.233518,0.39139,0.5,0.5,1.1,0.0,6.0,linear
52,88944,37135,1,0.234454,0.392619,0.5,0.5,1.1,0.0,6.0,linear
53,88916,37151,1,0.23427,0.391964,0.5,0.5,1.1,0.0,6.0,linear
54,89092,37139,1,0.234281,0.393347,0.5,0.5,1.1,0.0,6.0,linear
55,89473,37227,1,0.234861,0.394452,0.5,0.5,1.1,0.0,6.0,linear
56,89240,37329,1,0.233388,0.391907,0.5,0.5,1.1,0.0,6.0,linear
57,89232,37275,1,0.233302,0.39221,0.5,0.5,1.1,0.0,6.0,linear
58,89380,37300,1,0.233812,0.392962,0.5,0.5,1.1,0.0,6.0,linear
59,89135,37122,1,0.235264,0.394677,0.5,0.5,1.1,0.0,6.0,linear
60,88896,36942,1,0.236626,0.397086,0.5,0.5,1.1,0.0,6.0,linear
61,88720,36611,1,0.236941,0.397724,0.5,0.5,1.1,0.0,6.0,linear
62,88763,36773,1,0.236932,0.398457,0.5,0.5,1.1,0.0,6.0,linear
63,88968,36894,1,0.23646,0.397843,0.5,0.5,1.1,0.0,6.0,linear
64,89010,37061,1,0.235618,0.39676,0.5,0.5,1.1,0.0,6.0,linear
65,89413,37059,1,0.237395,0.399705,0.5,0.5,1.1,0.0,6.0,linear
66,88750,36840,1,0.236824,0.397889,0.5,0.5,1.1,0.0,6.0,linear
67,88718,36780,1,0.237558,0.399195,0.5,0.5,1.1,0.0,6.0,linear
68,89187,36741,1,0.238222,0.400332,0.5,0.5,1.1,0.0,6.0,linear
69,89346,36726,1,0.235975,0.396351,0.5,0.5,1.1,0.0,6.0,linear
70,89294,36859,1,0.234791,0.394658,0.5,0.5,1.1,0.0,6.0,linear
71,89557,37056,1,0.235276,0.395031,0.5,0.5,1.1,0.0,6.0,linear
72,89443,37136,1,0.234992,0.394744,0.5,0.5,1.1,0.0,6.0,linear
73,89061,36982,1,0.236022,0.397051,0.5,0.5,1.1,0.0,6.0,linear
74,89121,36805,1,0.2354,0.395769,0.5,0.5,1.1,0.0,6.0,linear
75,89060,36846,1,0.235891,0.395783,0.5,0.5,1.1,0.0,6.0,linear
76,88969,36930,1,0.235778,0.396416,0.5,0.5,1.1,0.0,6.0,linear
77,88774,37108,1,0.236149,0.396764,0.5,0.5,1.1,0.0,6.0,linear
78,88916,37080,1,0.235715,0.396257,0.5,0.5,1.1,0.0,6.0,linear
