generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78325,49158,1,0.0,0.0,0.5,0.025,2.75,0.0,6.0,linear
2,78342,49178,1,0.0,0.0,0.5,0.025,2.75,0.0,6.0,linear
3,79338,49925,1,0.0,0.0,0.5,0.025,2.75,0.0,6.0,linear
4,79812,50576,1,0.0,0.0,0.5,0.025,2.75,0.0,6.0,linear
5,78652,50272,1,0.0,0.0,0.5,0.025,2.75,0.0,6.0,linear
6,77975,49970,1,0.0,0.0,0.5,0.025,2.75,0.0,6.0,linear
7,77433,49582,1,0.0,0.0,0.5,0.025,2.75,0.0,6.0,linear
8,78704,50238,1,0.0,0.0,0.5,0.025,2.75,0.0,6.0,linear
9,79114,50258,1,0.0,0.0,0.5,0.025,2.75,0.0,6.0,linear
10,79007,50147,1,0.0,0.0,0.5,0.025,2.75,0.0,6.0,linear
11,95575,50318,1,0.133891,0.133891,0.5,0.025,2.75,0.0,6.0,linear
12,103066,49849,1,0.201178,0.213477,0.5,0.025,2.75,0.0,6.0,linear
13,100742,47821,1,0.22323,0.255873,0.5,0.025,2.75,0.0,6.0,linear
14,98544,44877,1,0.248059,0.306053,0.5,0.025,2.75,0.0,6.0,linear
15,97338,42209,1,0.270968,0.356941,0.5,0.025,2.75,0.0,6.0,linear
16,98817,40344,1,0.29167,0.401655,0.5,0.025,2.75,0.0,6.0,linear
17,98552,38005,1,0.310187,0.442284,0.5,0.025,2.75,0.0,6.0,linear
18,98716,35816,1,0.325841,0.474959,0.5,0.025,2.75,0.0,6.0,linear
19,98739,34220,1,0.338167,0.499655,0.5,0.025,2.75,0.0,6.0,linear
20,98964,33122,1,0.348885,0.522617,0.5,0.025,2.75,0.0,6.0,linear
21,98492,31639,1,0.357088,0.539668,0.5,0.025,2.75,0.0,6.0,linear
22,97597,30399,1,0.364749,0.553798,0.5,0.025,2.75,0.0,6.0,linear
23,97103,29279,1,0.372632,0.567702,0.5,0.025,2.75,0.0,6.0,linear
24,96265,28238,1,0.377388,0.577205,0.5,0.025,2.75,0.0,6.0,linear
25,95674,27474,1,0.382254,0.585602,0.5,0.025,2.75,0.0,6.0,linear
26,95165,26722,1,0.386232,0.593581,0.5,0.025,2.75,0.0,6.0,linear
27,94578,26320,1,0.389302,0.598595,0.5,0.025,2.75,0.0,6.0,linear
28,94232,25964,1,0.391148,0.601931,0.5,0.025,2.75,0.0,6.0,linear
29,93953,25650,1,0.394536,0.607834,0.5,0.025,2.75,0.0,6.0,linear
30,92879,24999,1,0.39647,0.61037,0.5,0.025,2.75,0.0,6.0,linear
31,92446,24606,1,0.398921,0.614919,0.5,0.025,2.75,0.0,6.0,linear
32,91883,24158,1,0.401593,0.616683,0.5,0.025,2.75,0.0,6.0,linear
33,91443,23941,1,0.404649,0.621207,0.5,0.025,2.75,0.0,6.0,linear
34,90933,23557,1,0.405598,0.622977,0.5,0.025,2.75,0.0,6.0,linear
35,90521,23304,1,0.405628,0.624032,0.5,0.025,2.75,0.0,6.0,linear
36,90071,23272,1,0.404778,0.623176,0.5,0.025,2.75,0.0,6.0,linear
37,89821,23019,1,0.407708,0.627324,0.5,0.025,2.75,0.0,6.0,linear
38,89666,22994,1,0.409597,0.629824,0.5,0.025,2.75,0.0,6.0,linear
39,89455,22815,1,0.411005,0.63274,0.5,0.025,2.75,0.0,6.0,linear
40,88958,22465,1,0.41306,0.635307,0.5,0.025,2.75,0.0,6.0,linear
41,88965,22330,1,0.414599,0.637106,0.5,0.025,2.75,0.0,6.0,linear
42,88497,22270,1,0.414537,0.637697,0.5,0.025,2.75,0.0,6.0,linear
