generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78346,49355,1,0.0,0.0,0.5,0.000792,2.8,0.0,6.0,linear
2,78581,49516,1,0.0,0.0,0.5,0.000792,2.8,0.0,6.0,linear
3,78916,49787,1,0.0,0.0,0.5,0.000792,2.8,0.0,6.0,linear
4,79176,50061,1,0.0,0.0,0.5,0.000792,2.8,0.0,6.0,linear
5,78863,50169,1,0.0,0.0,0.5,0.000792,2.8,0.0,6.0,linear
6,78726,50319,1,0.0,0.0,0.5,0.000792,2.8,0.0,6.0,linear
7,77969,49820,1,0.0,0.0,0.5,0.000792,2.8,0.0,6.0,linear
8,78244,50045,1,0.0,0.0,0.5,0.000792,2.8,0.0,6.0,linear
9,78390,49848,1,0.0,0.0,0.5,0.000792,2.8,0.0,6.0,linear
10,77859,49352,1,0.0,0.0,0.5,0.000792,2.8,0.0,6.0,linear
11,95442,49833,1,0.134271,0.134271,0.5,0.000792,2.8,0.0,6.0,linear
12,104885,50402,1,0.200334,0.213613,0.5,0.000792,2.8,0.0,6.0,linear
13,103632,49079,1,0.225641,0.258061,0.5,0.000792,2.8,0.0,6.0,linear
14,98393,44884,1,0.253078,0.310524,0.5,0.000792,2.8,0.0,6.0,linear
15,96407,41786,1,0.277572,0.364043,0.5,0.000792,2.8,0.0,6.0,linear
16,98302,39881,1,0.29937,0.41232,0.5,0.000792,2.8,0.0,6.0,linear
17,99238,37448,1,0.317551,0.452059,0.5,0.000792,2.8,0.0,6.0,linear
18,99280,35343,1,0.332019,0.483743,0.5,0.000792,2.8,0.0,6.0,linear
19,99098,33774,1,0.34296,0.507383,0.5,0.000792,2.8,0.0,6.0,linear
20,99284,32694,1,0.352189,0.526776,0.5,0.000792,2.8,0.0,6.0,linear
21,98552,31340,1,0.361104,0.544752,0.5,0.000792,2.8,0.0,6.0,linear
22,98056,30203,1,0.367911,0.557339,0.5,0.000792,2.8,0.0,6.0,linear
23,97153,29055,1,0.374477,0.569465,0.5,0.000792,2.8,0.0,6.0,linear
24,96872,28239,1,0.378369,0.5776,0.5,0.000792,2.8,0.0,6.0,linear
25,96467,27442,1,0.384087,0.586633,0.5,0.000792,2.8,0.0,6.0,linear
26,95802,26832,1,0.387845,0.593379,0.5,0.000792,2.8,0.0,6.0,linear
27,95385,26184,1,0.390057,0.597544,0.5,0.000792,2.8,0.0,6.0,linear
28,94550,25981,1,0.392312,0.600588,0.5,0.000792,2.8,0.0,6.0,linear
29,93774,25769,1,0.392786,0.601868,0.5,0.000792,2.8,0.0,6.0,linear
30,93112,25275,1,0.39719,0.609758,0.5,0.000792,2.8,0.0,6.0,linear
31,92192,24617,1,0.401045,0.616409,0.5,0.000792,2.8,0.0,6.0,linear
32,92261,24286,1,0.404441,0.621465,0.5,0.000792,2.8,0.0,6.0,linear
33,91871,23825,1,0.407004,0.625536,0.5,0.000792,2.8,0.0,6.0,linear
34,90996,23510,1,0.406809,0.625281,0.5,0.000792,2.8,0.0,6.0,linear
35,90998,23221,1,0.409857,0.629578,0.5,0.000792,2.8,0.0,6.0,linear
36,90365,22987,1,0.41097,0.631553,0.5,0.000792,2.8,0.0,6.0,linear
37,89945,22568,1,0.41197,0.632125,0.5,0.000792,2.8,0.0,6.0,linear
38,89761,22606,1,0.412234,0.632629,0.5,0.000792,2.8,0.0,6.0,linear
39,89566,22706,1,0.412114,0.632286,0.5,0.000792,2.8,0.0,6.0,linear
40,89309,22615,1,0.413685,0.635238,0.5,0.000792,2.8,0.0,6.0,linear
41,89527,22467,1,0.413844,0.635715,0.5,0.000792,2.8,0.0,6.0,linear
42,89395,22440,1,0.414712,0.637258,0.5,0.000792,2.8,0.0,6.0,linear
43,89514,22381,1,0.415469,0.637309,0.5,0.000792,2.8,0.0,6.0,linear
44,88941,22199,1,0.416334,0.640042,0.5,0.000792,2.8,0.0,6.0,linear
45,88779,22010,1,0.417421,0.641233,0.5,0.000792,2.8,0.0,6.0,linear
46,88775,21873,1,0.419225,0.643868,0.5,0.000792,2.8,0.0,6.0,linear
47,88263,21645,1,0.419675,0.644867,0.5,0.000792,2.8,0.0,6.0,linear
48,87870,21638,1,0.419099,0.643141,0.5,0.000792,2.8,0.0,6.0,linear
49,87744,21509,1,0.420806,0.645353,0.5,0.000792,2.8,0.0,6.0,linear
50,87573,21234,1,0.421598,0.645124,0.5,0.000792,2.8,0.0,6.0,linear
51,87218,21239,1,0.421858,0.645887,0.5,0.000792,2.8,0.0,6.0,linear
52,87208,21030,1,0.422675,0.647114,0.5,0.000792,2.8,0.0,6.0,linear
53,87155,21066,1,0.423455,0.648398,0.5,0.000792,2.8,0.0,6.0,linear
54,86676,20808,1,0.423602,0.649119,0.5,0.000792,2.8,0.0,6.0,linear
55,86636,20796,1,0.425118,0.650983,0.5,0.000792,2.8,0.0,6.0,linear
56,86548,20694,1,0.425361,0.651918,0.5,0.000792,2.8,0.0,6.0,linear
57,87237,20871,1,0.42383,0.648847,0.5,0.000792,2.8,0.0,6.0,linear
58,86612,20876,1,0.42142,0.644783,0.5,0.000792,2.8,0.0,6.0,linear
59,86675,21048,1,0.421785,0.645577,0.5,0.000792,2.8,0.0,6.0,linear
60,86614,21002,1,0.423429,0.648526,0.5,0.000792,2.8,0.0,6.0,linear
61,86612,20896,1,0.422519,0.648089,0.5,0.000792,2.8,0.0,6.0,linear
62,86664,20912,1,0.42269,0.647508,0.5,0.000792,2.8,0.0,6.0,linear
63,86816,21019,1,0.422739,0.647015,0.5,0.000792,2.8,0.0,6.0,linear
64,86683,20932,1,0.423794,0.648389,0.5,0.000792,2.8,0.0,6.0,linear
65,86992,20897,1,0.423224,0.648216,0.5,0.000792,2.8,0.0,6.0,linear
