generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78211,49467,1,0.0,0.0,0.5,0.275,3.05,0.0,6.0,linear
2,78024,49127,1,0.0,0.0,0.5,0.275,3.05,0.0,6.0,linear
3,79472,49770,1,0.0,0.0,0.5,0.275,3.05,0.0,6.0,linear
4,80193,50328,1,0.0,0.0,0.5,0.275,3.05,0.0,6.0,linear
5,80074,50405,1,0.0,0.0,0.5,0.275,3.05,0.0,6.0,linear
6,78238,49822,1,0.0,0.0,0.5,0.275,3.05,0.0,6.0,linear
7,77590,49611,1,0.0,0.0,0.5,0.275,3.05,0.0,6.0,linear
8,78546,49992,1,0.0,0.0,0.5,0.275,3.05,0.0,6.0,linear
9,79762,50523,1,0.0,0.0,0.5,0.275,3.05,0.0,6.0,linear
10,78264,49763,1,0.0,0.0,0.5,0.275,3.05,0.0,6.0,linear
11,95886,49427,1,0.147728,0.147728,0.5,0.275,3.05,0.0,6.0,linear
12,106261,50156,1,0.217635,0.231064,0.5,0.275,3.05,0.0,6.0,linear
13,104895,48329,1,0.241888,0.27558,0.5,0.275,3.05,0.0,6.0,linear
14,100182,44404,1,0.269084,0.331014,0.5,0.275,3.05,0.0,6.0,linear
15,99140,41447,1,0.295178,0.38709,0.5,0.275,3.05,0.0,6.0,linear
16,99594,38742,1,0.317086,0.434901,0.5,0.275,3.05,0.0,6.0,linear
17,100461,36427,1,0.336179,0.477055,0.5,0.275,3.05,0.0,6.0,linear
18,100847,34130,1,0.351914,0.510178,0.5,0.275,3.05,0.0,6.0,linear
19,100985,32655,1,0.363541,0.534973,0.5,0.275,3.05,0.0,6.0,linear
20,100752,31401,1,0.371837,0.552751,0.5,0.275,3.05,0.0,6.0,linear
21,100038,30022,1,0.381606,0.571875,0.5,0.275,3.05,0.0,6.0,linear
22,99333,28876,1,0.388386,0.58494,0.5,0.275,3.05,0.0,6.0,linear
23,98293,27724,1,0.395494,0.597088,0.5,0.275,3.05,0.0,6.0,linear
24,97583,26838,1,0.401891,0.608082,0.5,0.275,3.05,0.0,6.0,linear
25,96129,25732,1,0.406361,0.616698,0.5,0.275,3.05,0.0,6.0,linear
26,95132,24772,1,0.411523,0.625106,0.5,0.275,3.05,0.0,6.0,linear
27,94672,24135,1,0.41606,0.630951,0.5,0.275,3.05,0.0,6.0,linear
28,93806,23667,1,0.418589,0.635864,0.5,0.275,3.05,0.0,6.0,linear
29,92783,23102,1,0.421576,0.640242,0.5,0.275,3.05,0.0,6.0,linear
30,92235,22675,1,0.424763,0.644325,0.5,0.275,3.05,0.0,6.0,linear
31,91478,22073,1,0.429054,0.651531,0.5,0.275,3.05,0.0,6.0,linear
32,90543,21461,1,0.432983,0.656834,0.5,0.275,3.05,0.0,6.0,linear
33,89607,21071,1,0.435665,0.661217,0.5,0.275,3.05,0.0,6.0,linear
34,89122,20644,1,0.438666,0.664431,0.5,0.275,3.05,0.0,6.0,linear
35,88390,20390,1,0.439955,0.664902,0.5,0.275,3.05,0.0,6.0,linear
36,87521,19950,1,0.443793,0.670558,0.5,0.275,3.05,0.0,6.0,linear
37,87032,19629,1,0.446569,0.674392,0.5,0.275,3.05,0.0,6.0,linear
38,86277,19297,1,0.447349,0.677139,0.5,0.275,3.05,0.0,6.0,linear
39,85909,18949,1,0.451466,0.682663,0.5,0.275,3.05,0.0,6.0,linear
40,84954,18464,1,0.453393,0.68401,0.5,0.275,3.05,0.0,6.0,linear
41,83992,18102,1,0.455611,0.68595,0.5,0.275,3.05,0.0,6.0,linear
42,83166,17768,1,0.456954,0.686265,0.5,0.275,3.05,0.0,6.0,linear
43,82908,17545,1,0.458939,0.687078,0.5,0.275,3.05,0.0,6.0,linear
44,82701,17463,1,0.461201,0.691113,0.5,0.275,3.05,0.0,6.0,linear
45,81456,16963,1,0.463548,0.693347,0.5,0.275,3.05,0.0,6.0,linear
46,80909,16659,1,0.466622,0.696615,0.5,0.275,3.05,0.0,6.0,linear
47,80178,16398,1,0.467876,0.699293,0.5,0.275,3.05,0.0,6.0,linear
48,79696,16324,1,0.468321,0.700729,0.5,0.275,3.05,0.0,6.0,linear
49,79317,16023,1,0.472668,0.70502,0.5,0.275,3.05,0.0,6.0,linear
50,78887,15834,1,0.47411,0.706069,0.5,0.275,3.05,0.0,6.0,linear
51,78439,15771,1,0.475912,0.70916,0.5,0.275,3.05,0.0,6.0,linear
52,77922,15361,1,0.477364,0.710415,0.5,0.275,3.05,0.0,6.0,linear
53,77775,15278,1,0.478819,0.71108,0.5,0.275,3.05,0.0,6.0,linear
54,77182,15170,1,0.478807,0.711356,0.5,0.275,3.05,0.0,6.0,linear
55,77059,15041,1,0.47998,0.712189,0.5,0.275,3.05,0.0,6.0,linear
56,76784,14923,1,0.481417,0.713756,0.5,0.275,3.05,0.0,6.0,linear
57,76035,14732,1,0.482653,0.716121,0.5,0.275,3.05,0.0,6.0,linear
58,75411,14569,1,0.48393,0.715323,0.5,0.275,3.05,0.0,6.0,linear
59,75334,14499,1,0.485534,0.716784,0.5,0.275,3.05,0.0,6.0,linear
60,75128,14462,1,0.487756,0.720192,0.5,0.275,3.05,0.0,6.0,linear
61,74709,14194,1,0.487065,0.719494,0.5,0.275,3.05,0.0,6.0,linear
62,74986,14313,1,0.488162,0.717241,0.5,0.275,3.05,0.0,6.0,linear
63,74148,14249,1,0.488786,0.721164,0.5,0.275,3.05,0.0,6.0,linear
64,74386,14049,1,0.492822,0.72656,0.5,0.275,3.05,0.0,6.0,linear
65,73622,13670,1,0.494185,0.728432,0.5,0.275,3.05,0.0,6.0,linear
66,73451,13560,1,0.496685,0.730997,0.5,0.275,3.05,0.0,6.0,linear
67,72629,13286,1,0.49921,0.733288,0.5,0.275,3.05,0.0,6.0,linear
68,72337,12899,1,0.50162,0.735493,0.5,0.275,3.05,0.0,6.0,linear
69,71706,12702,1,0.504314,0.737042,0.5,0.275,3.05,0.0,6.0,linear
70,70595,12487,1,0.507637,0.741461,0.5,0.275,3.05,0.0,6.0,linear
71,69572,12161,1,0.510126,0.744271,0.5,0.275,3.05,0.0,6.0,linear
72,69206,11726,1,0.514749,0.749714,0.5,0.275,3.05,0.0,6.0,linear
73,68870,11614,1,0.516547,0.749023,0.5,0.275,3.05,0.0,6.0,linear
74,68392,11448,1,0.519213,0.753704,0.5,0.275,3.05,0.0,6.0,linear
75,67390,11118,1,0.521172,0.755199,0.5,0.275,3.05,0.0,6.0,linear
76,66830,10845,1,0.525245,0.758451,0.5,0.275,3.05,0.0,6.0,linear
77,66149,10581,1,0.528552,0.760983,0.5,0.275,3.05,0.0,6.0,linear
78,65299,10363,1,0.531446,0.762411,0.5,0.275,3.05,0.0,6.0,linear
79,64992,10288,1,0.533648,0.764181,0.5,0.275,3.05,0.0,6.0,linear
80,64221,10064,1,0.534838,0.764646,0.5,0.275,3.05,0.0,6.0,linear
81,63417,9885,1,0.53951,0.769606,0.5,0.275,3.05,0.0,6.0,linear
82,62471,9564,1,0.539901,0.770581,0.5,0.275,3.05,0.0,6.0,linear
83,62605,9415,1,0.54507,0.775423,0.5,0.275,3.05,0.0,6.0,linear
84,61936,9191,1,0.54912,0.778197,0.5,0.275,3.05,0.0,6.0,linear
85,61012,8951,1,0.552513,0.780783,0.5,0.275,3.05,0.0,6.0,linear
86,60228,8699,1,0.554061,0.780975,0.5,0.275,3.05,0.0,6.0,linear
87,59762,8579,1,0.557699,0.782979,0.5,0.275,3.05,0.0,6.0,linear
88,59400,8437,1,0.561241,0.786424,0.5,0.275,3.05,0.0,6.0,linear
89,58603,8108,1,0.563814,0.789766,0.5,0.275,3.05,0.0,6.0,linear
90,58780,7966,1,0.56962,0.794895,0.5,0.275,3.05,0.0,6.0,linear
91,57620,7700,1,0.572015,0.797974,0.5,0.275,3.05,0.0,6.0,linear
92,57076,7550,1,0.576823,0.800637,0.5,0.275,3.05,0.0,6.0,linear
93,56050,7214,1,0.583414,0.806937,0.5,0.275,3.05,0.0,6.0,linear
94,55477,7029,1,0.588335,0.811185,0.5,0.275,3.05,0.0,6.0,linear
95,54468,6598,1,0.594721,0.818641,0.5,0.275,3.05,0.0,6.0,linear
96,53707,6204,1,0.601814,0.8242,0.5,0.275,3.05,0.0,6.0,linear
97,52640,5944,1,0.611712,0.830708,0.5,0.275,3.05,0.0,6.0,linear
98,50998,5447,1,0.617918,0.833219,0.5,0.275,3.05,0.0,6.0,linear
99,50498,5347,1,0.625649,0.835956,0.5,0.275,3.05,0.0,6.0,linear
100,49508,5041,1,0.634674,0.841764,0.5,0.275,3.05,0.0,6.0,linear
101,48211,4761,1,0.642535,0.846769,0.5,0.275,3.05,0.0,6.0,linear
102,47251,4477,1,0.652755,0.854829,0.5,0.275,3.05,0.0,6.0,linear
103,46290,4145,1,0.6642,0.865553,0.5,0.275,3.05,0.0,6.0,linear
104,45097,3676,1,0.675666,0.874607,0.5,0.275,3.05,0.0,6.0,linear
105,44164,3368,1,0.690013,0.882622,0.5,0.275,3.05,0.0,6.0,linear
106,42512,3076,1,0.703682,0.890728,0.5,0.275,3.05,0.0,6.0,linear
107,41249,2738,1,0.721517,0.898757,0.5,0.275,3.05,0.0,6.0,linear
108,39651,2411,1,0.734941,0.905598,0.5,0.275,3.05,0.0,6.0,linear
109,38857,2161,1,0.751755,0.913234,0.5,0.275,3.05,0.0,6.0,linear
110,37682,1888,1,0.768511,0.921923,0.5,0.275,3.05,0.0,6.0,linear
111,36763,1624,1,0.789159,0.932074,0.5,0.275,3.05,0.0,6.0,linear
112,35506,1336,1,0.806098,0.93922,0.5,0.275,3.05,0.0,6.0,linear
113,34607,1143,1,0.827925,0.947131,0.5,0.275,3.05,0.0,6.0,linear
114,33614,951,1,0.847337,0.955189,0.5,0.275,3.05,0.0,6.0,linear
115,32389,771,1,0.86704,0.962419,0.5,0.275,3.05,0.0,6.0,linear
116,31604,598,1,0.888975,0.971064,0.5,0.275,3.05,0.0,6.0,linear
117,30810,479,1,0.907482,0.976928,0.5,0.275,3.05,0.0,6.0,linear
118,30198,335,1,0.926772,0.98379,0.5,0.275,3.05,0.0,6.0,linear
119,29540,220,1,0.942447,0.988366,0.5,0.275,3.05,0.0,6.0,linear
120,28985,150,1,0.956976,0.991526,0.5,0.275,3.05,0.0,6.0,linear
121,28762,113,1,0.968566,0.994303,0.5,0.275,3.05,0.0,6.0,linear
122,28404,76,1,0.976691,0.996254,0.5,0.275,3.05,0.0,6.0,linear
123,27914,49,1,0.98359,0.997552,0.5,0.275,3.05,0.0,6.0,linear
124,27983,30,1,0.989384,0.998684,0.5,0.275,3.05,0.0,6.0,linear
125,27774,19,1,0.99318,0.99921,0.5,0.275,3.05,0.0,6.0,linear
126,27762,7,1,0.995441,0.999713,0.5,0.275,3.05,0.0,6.0,linear
127,27783,1,1,0.997859,0.999964,0.5,0.275,3.05,0.0,6.0,linear
128,27407,1,1,0.998942,0.999964,0.5,0.275,3.05,0.0,6.0,linear
129,27486,1,1,0.999618,0.999964,0.5,0.275,3.05,0.0,6.0,linear
130,27747,0,1,1.0,1.0,0.5,0.275,3.05,0.0,6.0,linear

