generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78621,49386,1,0.0,0.0,0.5,0.315,3.25,0.0,6.0,linear
2,78713,49282,1,0.0,0.0,0.5,0.315,3.25,0.0,6.0,linear
3,80097,50309,1,0.0,0.0,0.5,0.315,3.25,0.0,6.0,linear
4,80644,51096,1,0.0,0.0,0.5,0.315,3.25,0.0,6.0,linear
5,79217,50503,1,0.0,0.0,0.5,0.315,3.25,0.0,6.0,linear
6,77463,49752,1,0.0,0.0,0.5,0.315,3.25,0.0,6.0,linear
7,77967,50026,1,0.0,0.0,0.5,0.315,3.25,0.0,6.0,linear
8,78825,50185,1,0.0,0.0,0.5,0.315,3.25,0.0,6.0,linear
9,78215,49676,1,0.0,0.0,0.5,0.315,3.25,0.0,6.0,linear
10,77997,49717,1,0.0,0.0,0.5,0.315,3.25,0.0,6.0,linear
11,98544,50343,1,0.152458,0.152458,0.5,0.315,3.25,0.0,6.0,linear
12,109474,50718,1,0.227539,0.241582,0.5,0.315,3.25,0.0,6.0,linear
13,106319,48255,1,0.25237,0.287872,0.5,0.315,3.25,0.0,6.0,linear
14,102223,44483,1,0.280634,0.342335,0.5,0.315,3.25,0.0,6.0,linear
15,100414,41165,1,0.308037,0.400722,0.5,0.315,3.25,0.0,6.0,linear
16,101709,38689,1,0.328755,0.447863,0.5,0.315,3.25,0.0,6.0,linear
17,102651,36098,1,0.347485,0.488849,0.5,0.315,3.25,0.0,6.0,linear
18,102362,33574,1,0.364002,0.52473,0.5,0.315,3.25,0.0,6.0,linear
19,102445,31955,1,0.376535,0.551021,0.5,0.315,3.25,0.0,6.0,linear
20,101903,30461,1,0.38539,0.569499,0.5,0.315,3.25,0.0,6.0,linear
21,101342,29050,1,0.394282,0.586334,0.5,0.315,3.25,0.0,6.0,linear
22,100133,27809,1,0.401417,0.599162,0.5,0.315,3.25,0.0,6.0,linear
23,99433,26682,1,0.409672,0.61395,0.5,0.315,3.25,0.0,6.0,linear
24,98306,25672,1,0.415494,0.624471,0.5,0.315,3.25,0.0,6.0,linear
25,97116,24750,1,0.419653,0.631582,0.5,0.315,3.25,0.0,6.0,linear
